StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-22 14:00:56.461000,AAPL,-100,241.020000,0.659885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261312,,FILL
T3AAPL,2019-Oct-22 14:04:37.465000,AAPL,100,240.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261315,,FILL
T3AAPL,2019-Oct-22 14:08:21.103000,AAPL,-100,241.070000,0.659997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261316,,FILL
T3AAPL,2019-Oct-22 14:26:57.424000,AAPL,100,241.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261319,,FILL
T3AAPL,2019-Oct-22 14:28:36.123000,AAPL,-100,241.370000,0.660669,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261320,,FILL
T3AAPL,2019-Oct-22 14:42:52.792000,AAPL,34,241.580000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261325,,FILL
T3AAPL,2019-Oct-22 14:54:23.241000,AAPL,-34,241.700000,0.224879,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261328,,FILL
T3AAPL,2019-Oct-22 14:57:10.164000,AAPL,800,241.570000,0.960000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261329,,FILL
T3AAPL,2019-Oct-22 14:59:51.786000,AAPL,-800,241.570000,5.288934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261330,,FILL
T3AAPL,2019-Oct-22 15:01:04.282000,AAPL,227,241.450000,0.272400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261331,,FILL
T3AAPL,2019-Oct-22 15:03:17.865000,AAPL,-227,241.440000,1.500074,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261332,,FILL
T3AAPL,2019-Oct-22 15:04:34.148000,AAPL,100,241.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261333,,FILL
T3AAPL,2019-Oct-22 15:09:18.490000,AAPL,-100,241.650000,0.661296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261334,,FILL
T3AAPL,2019-Oct-22 15:15:04.332000,AAPL,100,241.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261335,,FILL
T3AAPL,2019-Oct-22 15:15:38.403000,AAPL,-100,241.590000,0.661162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261336,,FILL
T3AAPL,2019-Oct-22 15:16:07.578000,AAPL,200,241.690000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261337,,FILL
T3AAPL,2019-Oct-22 15:17:23.382000,AAPL,-200,241.710000,1.322861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261338,,FILL
T3AAPL,2019-Oct-22 15:18:50.447000,AAPL,100,241.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261339,,FILL
T3AAPL,2019-Oct-22 15:20:49.731000,AAPL,-100,241.500000,0.660960,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261340,,FILL
T3AAPL,2019-Oct-22 15:26:36.986000,AAPL,100,241.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261341,,FILL
T3AAPL,2019-Oct-22 15:30:14.955000,AAPL,-100,240.990000,0.659818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261342,,FILL
T3AAPL,2019-Oct-22 15:32:21.536000,AAPL,400,241.010000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261343,,FILL
T3AAPL,2019-Oct-22 15:47:59.416000,AAPL,-400,241.480000,2.643661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261344,,FILL
T3AAPL,2019-Oct-22 15:59:28.876000,AAPL,98,241.140000,0.117600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261345,,FILL
T3AAPL,2019-Oct-22 16:00:24.770000,AAPL,-98,241.170000,0.647016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261346,,FILL
T3AAPL,2019-Oct-22 16:00:39.834000,AAPL,200,241.150000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261347,,FILL
T3AAPL,2019-Oct-22 16:07:31.278000,AAPL,-200,241.160000,1.320397,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261348,,FILL
T3AAPL,2019-Oct-22 16:18:18.885000,AAPL,100,241.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261351,,FILL
T3AAPL,2019-Oct-22 16:23:16.715000,AAPL,-100,241.540000,0.661050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261352,,FILL
T3AAPL,2019-Oct-22 16:24:37.112000,AAPL,100,241.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261353,,FILL
T3AAPL,2019-Oct-22 17:03:30.123000,AAPL,-100,241.760000,0.661542,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261356,,FILL
T3AAPL,2019-Oct-22 17:04:03.693000,AAPL,100,241.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261357,,FILL
T3AAPL,2019-Oct-22 17:11:30.137000,AAPL,-100,241.530000,0.661027,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261358,,FILL
T3AAPL,2019-Oct-22 17:14:01.898000,AAPL,1,241.410000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261359,,FILL
T3AAPL,2019-Oct-22 17:19:01.477000,AAPL,-1,241.580000,0.006611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261360,,FILL
T3AAPL,2019-Oct-22 17:33:26.731000,AAPL,1,241.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261361,,FILL
T3AAPL,2019-Oct-22 17:39:01.895000,AAPL,-1,241.650000,0.006613,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261362,,FILL
T3AAPL,2019-Oct-22 17:39:21.736000,AAPL,400,241.650000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261363,,FILL
T3AAPL,2019-Oct-22 17:45:02.177000,AAPL,-400,241.840000,2.646886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261364,,FILL
T3AAPL,2019-Oct-22 17:57:23.550000,AAPL,78,241.930000,0.093600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261365,,FILL
T3AAPL,2019-Oct-22 18:07:23.420000,AAPL,-78,242.000000,0.516422,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261368,,FILL
T3AAPL,2019-Oct-22 18:09:11.102000,AAPL,1,241.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261369,,FILL
T3AAPL,2019-Oct-22 18:13:09.395000,AAPL,-1,242.010000,0.006621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261370,,FILL
T3AAPL,2019-Oct-22 18:20:00.726000,AAPL,1,242.060000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261371,,FILL
T3AAPL,2019-Oct-22 18:20:39.255000,AAPL,-1,242.120000,0.006623,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261372,,FILL
T3AAPL,2019-Oct-22 18:27:25.659000,AAPL,100,241.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261373,,FILL
T3AAPL,2019-Oct-22 18:28:02.988000,AAPL,-100,241.870000,0.661789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261374,,FILL
T3AAPL,2019-Oct-22 18:28:55.827000,AAPL,100,241.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261375,,FILL
T3AAPL,2019-Oct-22 18:29:01.245000,AAPL,-100,241.740000,0.661498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261376,,FILL
T3AAPL,2019-Oct-22 18:29:44.797000,AAPL,1,241.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261377,,FILL
T3AAPL,2019-Oct-22 18:30:04.401000,AAPL,-1,241.960000,0.006620,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261378,,FILL
T3AAPL,2019-Oct-22 18:30:04.684000,AAPL,100,241.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261379,,FILL
T3AAPL,2019-Oct-22 18:30:35.699000,AAPL,-100,241.830000,0.661699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261380,,FILL
T3AAPL,2019-Oct-22 18:31:21.570000,AAPL,100,241.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261381,,FILL
T3AAPL,2019-Oct-22 18:31:40.520000,AAPL,-100,241.960000,0.661990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261382,,FILL
T3AAPL,2019-Oct-22 18:32:30.943000,AAPL,100,241.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261383,,FILL
T3AAPL,2019-Oct-22 18:33:45.241000,AAPL,41,241.520000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261385,,FILL
T3AAPL,2019-Oct-22 18:33:45.679000,AAPL,-141,241.520000,0.932017,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261386,,FILL
T3AAPL,2019-Oct-22 18:34:18.294000,AAPL,100,241.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261387,,FILL
T3AAPL,2019-Oct-22 18:35:54.478000,AAPL,-100,241.410000,0.660758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261388,,FILL
T3AAPL,2019-Oct-22 18:36:24.467000,AAPL,20,241.430000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261389,,FILL
T3AAPL,2019-Oct-22 18:41:35.875000,AAPL,100,241.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261391,,FILL
T3AAPL,2019-Oct-22 18:43:37.250000,AAPL,-120,241.450000,0.793018,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261392,,FILL
T3AAPL,2019-Oct-22 18:44:36.486000,AAPL,300,241.270000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261393,,FILL
T3AAPL,2019-Oct-22 18:45:33.150000,AAPL,-300,241.330000,1.981738,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261394,,FILL
T3AAPL,2019-Oct-22 18:49:04.845000,AAPL,100,241.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261395,,FILL
T3AAPL,2019-Oct-22 18:51:54.311000,AAPL,-100,240.570000,0.658877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261396,,FILL
T3AAPL,2019-Oct-22 18:52:08.598000,AAPL,57,240.570000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261397,,FILL
T3AAPL,2019-Oct-22 18:52:28.131000,AAPL,-57,240.570000,0.375560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261398,,FILL
T3AAPL,2019-Oct-22 18:53:13.950000,AAPL,100,240.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261399,,FILL
T3AAPL,2019-Oct-22 18:59:50.205000,AAPL,1,240.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261401,,FILL
T3AAPL,2019-Oct-22 19:00:10.795000,AAPL,-101,240.720000,0.665805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261402,,FILL
T3AAPL,2019-Oct-22 19:00:18.289000,AAPL,1,240.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261403,,FILL
T3AAPL,2019-Oct-22 19:01:02.957000,AAPL,-1,240.740000,0.006593,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261404,,FILL
T3AAPL,2019-Oct-22 19:02:18.772000,AAPL,100,240.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261405,,FILL
T3AAPL,2019-Oct-22 19:05:01.567000,AAPL,-100,240.400000,0.658496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261408,,FILL
T3AAPL,2019-Oct-22 19:08:00.579000,AAPL,100,240.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261413,,FILL
T3AAPL,2019-Oct-22 19:09:10.983000,AAPL,-100,240.420000,0.658541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261414,,FILL
T3AAPL,2019-Oct-22 19:11:16.625000,AAPL,1,240.350000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261415,,FILL
T3AAPL,2019-Oct-22 19:12:05.355000,AAPL,-1,240.360000,0.006584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261416,,FILL
T3AAPL,2019-Oct-22 19:12:36.770000,AAPL,300,240.310000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261417,,FILL
T3AAPL,2019-Oct-22 19:15:01.658000,AAPL,1,240.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261419,,FILL
T3AAPL,2019-Oct-22 19:16:37.598000,AAPL,-301,240.510000,1.982815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261420,,FILL
T3AAPL,2019-Oct-22 19:19:37.691000,AAPL,1,240.520000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261423,,FILL
T3AAPL,2019-Oct-22 19:20:02.373000,AAPL,-1,240.520000,0.006588,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261424,,FILL
T3AAPL,2019-Oct-22 19:21:11.944000,AAPL,100,240.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261425,,FILL
T3AAPL,2019-Oct-22 19:24:30.471000,AAPL,-100,240.770000,0.659325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261426,,FILL
T3AAPL,2019-Oct-22 19:27:42.853000,AAPL,100,240.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261427,,FILL
T3AAPL,2019-Oct-22 19:28:01.138000,AAPL,-100,240.820000,0.659437,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261428,,FILL
T3AAPL,2019-Oct-22 19:30:27.579000,AAPL,100,240.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261429,,FILL
T3AAPL,2019-Oct-22 19:40:18.931000,AAPL,181,240.630000,0.217200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261431,,FILL
T3AAPL,2019-Oct-22 19:46:52.695000,AAPL,100,239.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261433,,FILL
T3AAPL,2019-Oct-22 19:47:06.397000,AAPL,-381,239.800000,2.503749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261434,,FILL
T3AAPL,2019-Oct-22 19:47:19.657000,AAPL,119,239.800000,0.142800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261435,,FILL
T3AAPL,2019-Oct-22 19:47:52.585000,AAPL,-119,239.810000,0.782038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261436,,FILL
T3AAPL,2019-Oct-22 19:48:35.125000,AAPL,50,239.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261437,,FILL
T3AAPL,2019-Oct-22 19:51:35.225000,AAPL,-50,239.910000,0.328699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261438,,FILL
T3AAPL,2019-Oct-22 19:53:06.755000,AAPL,10,239.830000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261439,,FILL
T3AAPL,2019-Oct-22 19:53:20.368000,AAPL,-10,239.890000,0.065735,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261440,,FILL
T3AAPL,2019-Oct-22 19:58:44.162000,AAPL,10,240.110000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261441,,FILL
T3AAPL,2019-Oct-22 19:59:58.970000,AAPL,-10,240.110000,0.065785,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261442,,FILL
T3AAPL,2019-Oct-23 13:30:01.416000,AAPL,100,241.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261443,,FILL
T3AAPL,2019-Oct-23 13:32:02.275000,AAPL,-100,242.730000,0.663715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261444,,FILL
T3AAPL,2019-Oct-23 13:32:42.236000,AAPL,40,242.710000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261445,,FILL
T3AAPL,2019-Oct-23 13:33:17.634000,AAPL,-40,242.620000,0.265388,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261446,,FILL
T3AAPL,2019-Oct-23 13:37:22.845000,AAPL,100,242.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261449,,FILL
T3AAPL,2019-Oct-23 13:45:27.368000,AAPL,-100,242.580000,0.663379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261450,,FILL
T3AAPL,2019-Oct-23 13:50:52.691000,AAPL,100,241.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261455,,FILL
T3AAPL,2019-Oct-23 13:52:21.484000,AAPL,-100,241.820000,0.661677,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261456,,FILL
T3AAPL,2019-Oct-23 13:52:46.345000,AAPL,100,241.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261457,,FILL
T3AAPL,2019-Oct-23 13:53:00.780000,AAPL,-100,241.860000,0.661766,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261458,,FILL
T3AAPL,2019-Oct-23 14:03:03.436000,AAPL,100,241.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261463,,FILL
T3AAPL,2019-Oct-23 14:08:03.709000,AAPL,-100,241.920000,0.661901,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261464,,FILL
T3AAPL,2019-Oct-23 14:10:02.672000,AAPL,100,241.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261465,,FILL
T3AAPL,2019-Oct-23 14:10:08.735000,AAPL,-100,241.730000,0.661475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261466,,FILL
T3AAPL,2019-Oct-23 14:10:21.467000,AAPL,98,241.800000,0.117600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261467,,FILL
T3AAPL,2019-Oct-23 14:13:02.609000,AAPL,-98,241.700000,0.648180,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261468,,FILL
T3AAPL,2019-Oct-23 14:21:26.388000,AAPL,100,241.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261473,,FILL
T3AAPL,2019-Oct-23 14:26:20.316000,AAPL,-100,241.690000,0.661386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261476,,FILL
T3AAPL,2019-Oct-23 14:27:30.944000,AAPL,100,241.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261477,,FILL
T3AAPL,2019-Oct-23 14:30:41.910000,AAPL,-100,241.890000,0.661834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261478,,FILL
T3AAPL,2019-Oct-23 14:35:03.734000,AAPL,100,241.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261481,,FILL
T3AAPL,2019-Oct-23 14:40:58.434000,AAPL,100,241.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261483,,FILL
T3AAPL,2019-Oct-23 14:42:25.188000,AAPL,-200,241.930000,1.323846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261484,,FILL
T3AAPL,2019-Oct-23 14:44:55.434000,AAPL,100,241.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261485,,FILL
T3AAPL,2019-Oct-23 14:51:16.261000,AAPL,-100,242.250000,0.662640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261486,,FILL
T3AAPL,2019-Oct-23 14:51:34.641000,AAPL,100,242.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261487,,FILL
T3AAPL,2019-Oct-23 14:55:06.947000,AAPL,-100,242.750000,0.663760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261488,,FILL
T3AAPL,2019-Oct-23 14:58:05.775000,AAPL,10,242.710000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261489,,FILL
T3AAPL,2019-Oct-23 15:01:38.422000,AAPL,100,242.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261491,,FILL
T3AAPL,2019-Oct-23 15:11:57.223000,AAPL,100,242.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261493,,FILL
T3AAPL,2019-Oct-23 15:32:37.611000,AAPL,-210,242.500000,1.392720,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261494,,FILL
T3AAPL,2019-Oct-23 15:36:00.410000,AAPL,6,242.500000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261495,,FILL
T3AAPL,2019-Oct-23 15:41:04.791000,AAPL,-6,242.480000,0.039789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261496,,FILL
T3AAPL,2019-Oct-23 15:42:02.412000,AAPL,200,242.610000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261497,,FILL
T3AAPL,2019-Oct-23 15:48:18.515000,AAPL,-200,242.780000,1.327654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261498,,FILL
T3AAPL,2019-Oct-23 15:50:25.588000,AAPL,100,242.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261499,,FILL
T3AAPL,2019-Oct-23 15:50:56.172000,AAPL,-100,242.750000,0.663760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261500,,FILL
T3AAPL,2019-Oct-23 16:03:04.173000,AAPL,1,242.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261501,,FILL
T3AAPL,2019-Oct-23 16:30:35.981000,AAPL,100,242.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261503,,FILL
T3AAPL,2019-Oct-23 16:34:23.370000,AAPL,-101,242.420000,0.669651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261504,,FILL
T3AAPL,2019-Oct-23 16:54:15.169000,AAPL,100,242.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261507,,FILL
T3AAPL,2019-Oct-23 16:55:08.360000,AAPL,-100,242.630000,0.663491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261508,,FILL
T3AAPL,2019-Oct-23 17:27:16.606000,AAPL,99,242.420000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261509,,FILL
T3AAPL,2019-Oct-23 17:53:01.625000,AAPL,-99,242.540000,0.656657,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261510,,FILL
T3AAPL,2019-Oct-23 18:39:06.886000,AAPL,100,242.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261513,,FILL
T3AAPL,2019-Oct-23 18:52:54.374000,AAPL,-100,242.270000,0.662685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261514,,FILL
T3AAPL,2019-Oct-23 18:54:16.467000,AAPL,157,242.260000,0.188400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261515,,FILL
T3AAPL,2019-Oct-23 19:04:00.753000,AAPL,-157,242.370000,1.040767,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261516,,FILL
T3AAPL,2019-Oct-23 19:04:24.108000,AAPL,8,242.370000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261517,,FILL
T3AAPL,2019-Oct-23 19:38:28.216000,AAPL,-8,242.860000,0.053121,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261518,,FILL
T3AAPL,2019-Oct-23 19:40:38.397000,AAPL,10,242.880000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261519,,FILL
T3AAPL,2019-Oct-23 19:46:10.132000,AAPL,-10,242.970000,0.066425,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261520,,FILL
T3AAPL,2019-Oct-23 19:50:10.637000,AAPL,2,242.970000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261521,,FILL
T3AAPL,2019-Oct-23 19:54:00.429000,AAPL,-2,242.970000,0.013285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261522,,FILL
T3AAPL,2019-Oct-23 19:54:00.439000,AAPL,100,242.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261523,,FILL
T3AAPL,2019-Oct-23 19:55:01.525000,AAPL,-100,243.050000,0.664432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261524,,FILL
T3AAPL,2019-Oct-23 19:55:28.185000,AAPL,100,242.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261525,,FILL
T3AAPL,2019-Oct-24 13:30:17.241000,AAPL,-100,244.720000,0.668173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261526,,FILL
T3AAPL,2019-Oct-24 13:30:29.191000,AAPL,357,244.330000,0.428400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261527,,FILL
T3AAPL,2019-Oct-24 13:30:47.335000,AAPL,-357,244.330000,2.382258,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261528,,FILL
T3AAPL,2019-Oct-24 13:32:42.157000,AAPL,100,243.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261529,,FILL
T3AAPL,2019-Oct-24 13:33:52.358000,AAPL,-100,243.760000,0.666022,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261530,,FILL
T3AAPL,2019-Oct-24 13:34:22.225000,AAPL,5,243.640000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261531,,FILL
T3AAPL,2019-Oct-24 13:35:55.299000,AAPL,-5,243.850000,0.033311,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261532,,FILL
T3AAPL,2019-Oct-24 13:36:36.927000,AAPL,50,243.770000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261535,,FILL
T3AAPL,2019-Oct-24 13:38:30.544000,AAPL,-50,243.590000,0.332821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261536,,FILL
T3AAPL,2019-Oct-24 13:41:32.985000,AAPL,100,243.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261539,,FILL
T3AAPL,2019-Oct-24 13:45:21.420000,AAPL,-100,243.000000,0.664320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261540,,FILL
T3AAPL,2019-Oct-24 13:46:13.185000,AAPL,100,242.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793261541,,FILL
