Name,Time,Cumulative PnL
T3JPM,2019-Oct-11 19:55:28.810000,1030.975204
T3JPM,2019-Oct-11 19:56:29.832000,1036.735204
T3JPM,2019-Oct-11 19:57:32.157000,1034.354135
T3JPM,2019-Oct-11 19:58:32.833000,1035.354135
T3JPM,2019-Oct-11 19:59:34.521000,1027.473914
T3JPM,2019-Oct-11 20:00:48.613000,1027.473914
T3JPM,2019-Oct-11 20:02:55.431000,1027.473914
T3JPM,2019-Oct-11 20:04:22.714000,1027.473914
T3JPM,2019-Oct-11 20:07:39.365000,1027.473914
T3JPM,2019-Oct-11 20:08:39.492000,1027.473914
T3JPM,2019-Oct-11 20:12:09.117000,1027.473914
T3JPM,2019-Oct-11 20:14:13.109000,1027.473914
T3JPM,2019-Oct-11 20:15:52.733000,1027.473914
T3JPM,2019-Oct-11 20:17:45.767000,1027.473914
T3JPM,2019-Oct-11 20:19:04.327000,1027.473914
T3JPM,2019-Oct-11 20:30:41.722000,1027.473914
T3JPM,2019-Oct-11 20:39:58.334000,1027.473914
T3JPM,2019-Oct-12 04:00:00,1027.473914
T3JPM,2019-Oct-14 13:09:46.227000,1027.473914
T3JPM,2019-Oct-14 13:23:20.301000,1027.473914
T3JPM,2019-Oct-14 13:30:00.501000,1027.473914
T3JPM,2019-Oct-14 13:31:18.525000,1038.353914
T3JPM,2019-Oct-14 13:32:22.425000,1066.353914
T3JPM,2019-Oct-14 13:33:30.899000,1056.853962
T3JPM,2019-Oct-14 13:34:40.428000,1056.473741
T3JPM,2019-Oct-14 13:35:48.771000,1056.471341
T3JPM,2019-Oct-14 13:36:58.219000,1056.403740
T3JPM,2019-Oct-14 13:38:15.309000,1055.903855
T3JPM,2019-Oct-14 13:39:25.482000,1055.404060
T3JPM,2019-Oct-14 13:40:44.399000,1056.784060
T3JPM,2019-Oct-14 13:41:52.965000,1065.164060
T3JPM,2019-Oct-14 13:43:03.421000,1089.164060
T3JPM,2019-Oct-14 13:44:14.113000,1122.403036
T3JPM,2019-Oct-14 13:45:32.293000,1124.902703
T3JPM,2019-Oct-14 13:46:47.967000,1143.782703
T3JPM,2019-Oct-14 13:48:14.322000,1139.782703
T3JPM,2019-Oct-14 13:49:39.618000,1145.782703
T3JPM,2019-Oct-14 13:51:01.100000,1147.282703
T3JPM,2019-Oct-14 13:52:05.978000,1137.282703
T3JPM,2019-Oct-14 13:53:06.669000,1127.777903
T3JPM,2019-Oct-14 13:54:07.380000,1127.362344
T3JPM,2019-Oct-14 13:55:19.861000,1127.362344
T3JPM,2019-Oct-14 13:56:31.319000,1127.286344
T3JPM,2019-Oct-14 13:57:44.782000,1132.536344
T3JPM,2019-Oct-14 13:58:49.237000,1144.611344
T3JPM,2019-Oct-14 14:00:04.510000,1139.361344
T3JPM,2019-Oct-14 14:01:19.791000,1145.661344
T3JPM,2019-Oct-14 14:02:21.942000,1146.836854
T3JPM,2019-Oct-14 14:03:29.608000,1146.924254
T3JPM,2019-Oct-14 14:04:41.239000,1126.560446
T3JPM,2019-Oct-14 14:05:55.560000,1127.060446
T3JPM,2019-Oct-14 14:07:01.687000,1128.060446
T3JPM,2019-Oct-14 14:08:10.891000,1129.560446
T3JPM,2019-Oct-14 14:09:21.455000,1134.560446
T3JPM,2019-Oct-14 14:10:30.162000,1133.060446
T3JPM,2019-Oct-14 14:11:34.145000,1135.060446
T3JPM,2019-Oct-14 14:12:49.410000,1141.560446
T3JPM,2019-Oct-14 14:13:59.418000,1138.060446
T3JPM,2019-Oct-14 14:15:18.686000,1132.560446
T3JPM,2019-Oct-14 14:16:29.863000,1132.560446
T3JPM,2019-Oct-14 14:17:37.376000,1135.560446
T3JPM,2019-Oct-14 14:18:46.722000,1140.560446
T3JPM,2019-Oct-14 14:19:48.312000,1133.060446
T3JPM,2019-Oct-14 14:21:03.832000,1131.560446
T3JPM,2019-Oct-14 14:22:17.528000,1136.560446
T3JPM,2019-Oct-14 14:23:20.516000,1133.560446
T3JPM,2019-Oct-14 14:24:32.166000,1124.060446
T3JPM,2019-Oct-14 14:25:35.707000,1120.560446
T3JPM,2019-Oct-14 14:26:43.101000,1115.560446
T3JPM,2019-Oct-14 14:27:47.292000,1110.560446
T3JPM,2019-Oct-14 14:28:49.997000,1107.060446
T3JPM,2019-Oct-14 14:30:02.297000,1110.560446
T3JPM,2019-Oct-14 14:31:20.290000,1121.060446
T3JPM,2019-Oct-14 14:32:40.948000,1124.560446
T3JPM,2019-Oct-14 14:33:49.198000,1124.560446
T3JPM,2019-Oct-14 14:35:00.915000,1123.680225
T3JPM,2019-Oct-14 14:36:15.947000,1123.680225
T3JPM,2019-Oct-14 14:37:38.732000,1123.680225
T3JPM,2019-Oct-14 14:38:45.785000,1128.060225
T3JPM,2019-Oct-14 14:39:49.694000,1134.560225
T3JPM,2019-Oct-14 14:41:03.508000,1136.560225
T3JPM,2019-Oct-14 14:42:05.187000,1142.560225
T3JPM,2019-Oct-14 14:43:27.417000,1145.060225
T3JPM,2019-Oct-14 14:44:33.955000,1149.060225
T3JPM,2019-Oct-14 14:45:47.951000,1150.060225
T3JPM,2019-Oct-14 14:46:56.259000,1147.060225
T3JPM,2019-Oct-14 14:47:57.719000,1146.060225
T3JPM,2019-Oct-14 14:49:02.266000,1150.060225
T3JPM,2019-Oct-14 14:50:10.128000,1153.060225
T3JPM,2019-Oct-14 14:51:26.622000,1155.060225
T3JPM,2019-Oct-14 14:52:46.998000,1162.060225
T3JPM,2019-Oct-14 14:53:59.189000,1160.060225
T3JPM,2019-Oct-14 14:55:09.977000,1158.060225
T3JPM,2019-Oct-14 14:56:19.108000,1160.060225
T3JPM,2019-Oct-14 14:57:19.520000,1157.560225
T3JPM,2019-Oct-14 14:58:26.271000,1162.060225
T3JPM,2019-Oct-14 14:59:29.687000,1162.560225
T3JPM,2019-Oct-14 15:00:49.860000,1163.560225
T3JPM,2019-Oct-14 15:01:59.680000,1163.179287
T3JPM,2019-Oct-14 15:03:04.354000,1163.179287
T3JPM,2019-Oct-14 15:04:25.426000,1163.179287
T3JPM,2019-Oct-14 15:05:30.807000,1163.059287
T3JPM,2019-Oct-14 15:06:40.426000,1162.678753
T3JPM,2019-Oct-14 15:07:59.896000,1162.678753
T3JPM,2019-Oct-14 15:09:05.843000,1162.678753
T3JPM,2019-Oct-14 15:10:25.710000,1162.678753
T3JPM,2019-Oct-14 15:11:45.313000,1162.678753
T3JPM,2019-Oct-14 15:12:53.219000,1162.678753
T3JPM,2019-Oct-14 15:14:26.173000,1169.058753
T3JPM,2019-Oct-14 15:15:38.366000,1177.177771
T3JPM,2019-Oct-14 15:16:42.379000,1170.697771
T3JPM,2019-Oct-14 15:17:48.491000,1176.577771
T3JPM,2019-Oct-14 15:19:06.949000,1171.577771
T3JPM,2019-Oct-14 15:20:17.612000,1171.577771
T3JPM,2019-Oct-14 15:21:31.777000,1184.077771
T3JPM,2019-Oct-14 15:22:53.926000,1199.077771
T3JPM,2019-Oct-14 15:24:08.199000,1236.577771
T3JPM,2019-Oct-14 15:25:24.349000,1229.077771
T3JPM,2019-Oct-14 15:26:36.123000,1241.577771
T3JPM,2019-Oct-14 15:27:42.418000,1224.077771
T3JPM,2019-Oct-14 15:28:53.720000,1229.077771
T3JPM,2019-Oct-14 15:30:01.183000,1221.577771
T3JPM,2019-Oct-14 15:31:17.151000,1204.077771
T3JPM,2019-Oct-14 15:32:27.527000,1219.077771
T3JPM,2019-Oct-14 15:33:29.385000,1219.077771
T3JPM,2019-Oct-14 15:34:35.103000,1229.671627
T3JPM,2019-Oct-14 15:35:53.703000,1229.551627
T3JPM,2019-Oct-14 15:36:58.248000,1235.051627
T3JPM,2019-Oct-14 15:38:11.624000,1234.551627
T3JPM,2019-Oct-14 15:39:15.444000,1234.551627
T3JPM,2019-Oct-14 15:40:26.719000,1238.051627
T3JPM,2019-Oct-14 15:41:53.727000,1235.930241
T3JPM,2019-Oct-14 15:43:17.923000,1226.930241
T3JPM,2019-Oct-14 15:44:24.465000,1227.167649
T3JPM,2019-Oct-14 15:45:33.334000,1227.167649
T3JPM,2019-Oct-14 15:46:34.978000,1227.167649
T3JPM,2019-Oct-14 15:47:44.469000,1227.167649
T3JPM,2019-Oct-14 15:48:46.766000,1227.167649
T3JPM,2019-Oct-14 15:50:00.130000,1227.167649
T3JPM,2019-Oct-14 15:51:10.121000,1227.167649
T3JPM,2019-Oct-14 15:52:28.375000,1227.167649
T3JPM,2019-Oct-14 15:53:32.516000,1227.167649
T3JPM,2019-Oct-14 15:54:48.164000,1227.167649
T3JPM,2019-Oct-14 15:56:02.874000,1227.167649
T3JPM,2019-Oct-14 15:57:12.959000,1227.167649
T3JPM,2019-Oct-14 15:58:31.760000,1227.167649
T3JPM,2019-Oct-14 15:59:41.365000,1227.167649
T3JPM,2019-Oct-14 16:00:57.852000,1227.167649
T3JPM,2019-Oct-14 16:02:07.661000,1227.167649
T3JPM,2019-Oct-14 16:03:11.475000,1227.167649
T3JPM,2019-Oct-14 16:04:17.190000,1227.167649
T3JPM,2019-Oct-14 16:05:33.529000,1227.167649
T3JPM,2019-Oct-14 16:06:40.746000,1227.167649
T3JPM,2019-Oct-14 16:08:04.388000,1227.167649
T3JPM,2019-Oct-14 16:09:13.961000,1227.167649
T3JPM,2019-Oct-14 16:10:17.255000,1227.167649
T3JPM,2019-Oct-14 16:11:35.614000,1227.167649
T3JPM,2019-Oct-14 16:12:55.105000,1227.167649
T3JPM,2019-Oct-14 16:14:00.834000,1227.167649
T3JPM,2019-Oct-14 16:15:45.638000,1227.167649
T3JPM,2019-Oct-14 16:17:02.721000,1227.167649
T3JPM,2019-Oct-14 16:18:30.507000,1227.167649
T3JPM,2019-Oct-14 16:19:36.404000,1227.167649
T3JPM,2019-Oct-14 16:20:37.532000,1227.167649
T3JPM,2019-Oct-14 16:21:41.526000,1227.167649
T3JPM,2019-Oct-14 16:22:53.641000,1228.547649
T3JPM,2019-Oct-14 16:24:04.636000,1232.547649
T3JPM,2019-Oct-14 16:25:34.913000,1230.666196
T3JPM,2019-Oct-14 16:26:35.357000,1230.666196
T3JPM,2019-Oct-14 16:28:05.543000,1230.666196
T3JPM,2019-Oct-14 16:29:22.206000,1230.666196
T3JPM,2019-Oct-14 16:30:42.728000,1230.666196
T3JPM,2019-Oct-14 16:31:54.943000,1230.666196
T3JPM,2019-Oct-14 16:33:01.813000,1230.666196
T3JPM,2019-Oct-14 16:34:02.127000,1230.666196
T3JPM,2019-Oct-14 16:35:18.402000,1230.666196
T3JPM,2019-Oct-14 16:36:56.567000,1230.666196
T3JPM,2019-Oct-14 16:38:15.319000,1230.666196
T3JPM,2019-Oct-14 16:39:34.957000,1230.666196
T3JPM,2019-Oct-14 16:40:39.327000,1230.666196
T3JPM,2019-Oct-14 16:42:08.726000,1230.546196
T3JPM,2019-Oct-14 16:43:14.839000,1230.046196
T3JPM,2019-Oct-14 16:44:28.571000,1232.046196
T3JPM,2019-Oct-14 16:45:38.866000,1234.546196
T3JPM,2019-Oct-14 16:47:01.723000,1233.046196
T3JPM,2019-Oct-14 16:48:11.770000,1230.046196
T3JPM,2019-Oct-14 16:49:25.330000,1234.546196
T3JPM,2019-Oct-14 16:50:33.815000,1230.046196
T3JPM,2019-Oct-14 16:51:47.795000,1224.546196
T3JPM,2019-Oct-14 16:53:05.478000,1223.046196
T3JPM,2019-Oct-14 16:54:30.185000,1222.514996
T3JPM,2019-Oct-14 16:55:46.170000,1222.034845
T3JPM,2019-Oct-14 16:56:58.567000,1222.034845
T3JPM,2019-Oct-14 16:57:59.547000,1222.034845
T3JPM,2019-Oct-14 16:59:07.924000,1222.034845
T3JPM,2019-Oct-14 17:00:15.975000,1222.034845
T3JPM,2019-Oct-14 17:01:28.786000,1222.034845
T3JPM,2019-Oct-14 17:02:34.222000,1219.914845
T3JPM,2019-Oct-14 17:03:35.555000,1215.414845
T3JPM,2019-Oct-14 17:04:41.233000,1217.914845
T3JPM,2019-Oct-14 17:05:51.300000,1216.414845
T3JPM,2019-Oct-14 17:07:14.720000,1216.914845
T3JPM,2019-Oct-14 17:08:19.527000,1222.914845
T3JPM,2019-Oct-14 17:09:24.134000,1223.914845
T3JPM,2019-Oct-14 17:10:27.842000,1220.414845
T3JPM,2019-Oct-14 17:11:38.201000,1221.414845
T3JPM,2019-Oct-14 17:12:58.111000,1227.914845
T3JPM,2019-Oct-14 17:14:04.561000,1228.414845
T3JPM,2019-Oct-14 17:15:25.749000,1226.414845
T3JPM,2019-Oct-14 17:16:25.808000,1222.914845
T3JPM,2019-Oct-14 17:17:28.317000,1221.414845
T3JPM,2019-Oct-14 17:18:45.403000,1217.914845
T3JPM,2019-Oct-14 17:19:56.417000,1219.414845
T3JPM,2019-Oct-14 17:21:00.813000,1223.414845
T3JPM,2019-Oct-14 17:22:10.712000,1216.414845
T3JPM,2019-Oct-14 17:23:25.662000,1213.414845
T3JPM,2019-Oct-14 17:24:40.258000,1213.414845
T3JPM,2019-Oct-14 17:25:44.943000,1211.914845
T3JPM,2019-Oct-14 17:26:59.944000,1211.914845
T3JPM,2019-Oct-14 17:28:18.410000,1214.414845
T3JPM,2019-Oct-14 17:29:41.135000,1213.414845
T3JPM,2019-Oct-14 17:30:45.297000,1210.414845
T3JPM,2019-Oct-14 17:31:51.901000,1213.414845
T3JPM,2019-Oct-14 17:32:59.488000,1206.414845
T3JPM,2019-Oct-14 17:34:04.122000,1207.414845
T3JPM,2019-Oct-14 17:35:15.917000,1208.414845
T3JPM,2019-Oct-14 17:36:25.483000,1207.414845
T3JPM,2019-Oct-14 17:37:28.968000,1205.914845
T3JPM,2019-Oct-14 17:38:29.228000,1200.414845
T3JPM,2019-Oct-14 17:39:44.481000,1202.414845
T3JPM,2019-Oct-14 17:40:57.843000,1200.414845
T3JPM,2019-Oct-14 17:42:06.532000,1203.414845
T3JPM,2019-Oct-14 17:43:19.268000,1206.414845
T3JPM,2019-Oct-14 17:44:34.141000,1199.414845
T3JPM,2019-Oct-14 17:45:52.219000,1199.414845
T3JPM,2019-Oct-14 17:47:07.885000,1198.414845
T3JPM,2019-Oct-14 17:48:11.123000,1193.414845
T3JPM,2019-Oct-14 17:49:19.969000,1192.414845
T3JPM,2019-Oct-14 17:50:55.796000,1198.414845
T3JPM,2019-Oct-14 17:52:07.684000,1197.414845
T3JPM,2019-Oct-14 17:53:10.308000,1199.414845
T3JPM,2019-Oct-14 17:54:23.491000,1201.414845
T3JPM,2019-Oct-14 17:55:38.753000,1202.414845
T3JPM,2019-Oct-14 17:56:38.883000,1201.914845
T3JPM,2019-Oct-14 17:57:58.702000,1206.414845
T3JPM,2019-Oct-14 17:59:15.671000,1206.414845
T3JPM,2019-Oct-14 18:00:20.983000,1209.914845
T3JPM,2019-Oct-14 18:01:23.199000,1205.414845
T3JPM,2019-Oct-14 18:02:31.158000,1205.414845
T3JPM,2019-Oct-14 18:03:51.167000,1209.414845
T3JPM,2019-Oct-14 18:04:58.242000,1208.414845
T3JPM,2019-Oct-14 18:06:06.586000,1213.414845
T3JPM,2019-Oct-14 18:07:26.833000,1212.414845
T3JPM,2019-Oct-14 18:08:45.882000,1219.414845
T3JPM,2019-Oct-14 18:09:57.230000,1214.414845
T3JPM,2019-Oct-14 18:11:10.620000,1218.914845
T3JPM,2019-Oct-14 18:12:17.190000,1218.414845
T3JPM,2019-Oct-14 18:13:20.595000,1221.414845
T3JPM,2019-Oct-14 18:14:35.106000,1220.914845
T3JPM,2019-Oct-14 18:15:55.659000,1220.914845
T3JPM,2019-Oct-14 18:17:01.457000,1217.414845
T3JPM,2019-Oct-14 18:18:04.798000,1217.414845
T3JPM,2019-Oct-14 18:19:09.928000,1217.914845
T3JPM,2019-Oct-14 18:20:26.197000,1220.414845
T3JPM,2019-Oct-14 18:21:26.241000,1219.414845
T3JPM,2019-Oct-14 18:22:38.571000,1216.414845
T3JPM,2019-Oct-14 18:23:42.632000,1212.414845
T3JPM,2019-Oct-14 18:24:57.216000,1212.414845
T3JPM,2019-Oct-14 18:26:17.625000,1208.914845
T3JPM,2019-Oct-14 18:27:24.578000,1210.914845
T3JPM,2019-Oct-14 18:28:31.805000,1212.414845
T3JPM,2019-Oct-14 18:29:48.361000,1208.414845
T3JPM,2019-Oct-14 18:31:07.808000,1209.414845
T3JPM,2019-Oct-14 18:32:12.139000,1206.414845
T3JPM,2019-Oct-14 18:33:14.198000,1207.414845
T3JPM,2019-Oct-14 18:34:25.927000,1206.414845
T3JPM,2019-Oct-14 18:35:31.980000,1206.414845
T3JPM,2019-Oct-14 18:36:43.565000,1204.414845
T3JPM,2019-Oct-14 18:37:53.755000,1204.414845
T3JPM,2019-Oct-14 18:38:56.925000,1203.414845
T3JPM,2019-Oct-14 18:39:57.239000,1199.914845
T3JPM,2019-Oct-14 18:41:07.344000,1200.414845
T3JPM,2019-Oct-14 18:42:07.616000,1200.914845
T3JPM,2019-Oct-14 18:43:10.560000,1204.914845
T3JPM,2019-Oct-14 18:44:34.830000,1206.414845
T3JPM,2019-Oct-14 18:45:37.441000,1202.414845
T3JPM,2019-Oct-14 18:47:08.211000,1201.414845
T3JPM,2019-Oct-14 18:48:22.647000,1201.534289
T3JPM,2019-Oct-14 18:49:39.330000,1201.534289
T3JPM,2019-Oct-14 18:50:48.514000,1201.534289
T3JPM,2019-Oct-14 18:52:06.317000,1201.534289
T3JPM,2019-Oct-14 18:53:14.535000,1201.534289
T3JPM,2019-Oct-14 18:54:30.357000,1201.534289
T3JPM,2019-Oct-14 18:55:43.581000,1201.534289
T3JPM,2019-Oct-14 18:57:06.557000,1201.534289
T3JPM,2019-Oct-14 18:58:10.644000,1201.534289
T3JPM,2019-Oct-14 18:59:25.140000,1201.534289
T3JPM,2019-Oct-14 19:00:30.180000,1201.534289
T3JPM,2019-Oct-14 19:01:30.582000,1201.534289
T3JPM,2019-Oct-14 19:02:49.292000,1201.534289
T3JPM,2019-Oct-14 19:04:05.560000,1201.534289
T3JPM,2019-Oct-14 19:05:34.240000,1201.534289
T3JPM,2019-Oct-14 19:06:39.457000,1201.534289
T3JPM,2019-Oct-14 19:07:45.882000,1201.534289
T3JPM,2019-Oct-14 19:08:58.421000,1201.534289
T3JPM,2019-Oct-14 19:10:12.782000,1201.534289
T3JPM,2019-Oct-14 19:11:22.782000,1201.534289
T3JPM,2019-Oct-14 19:12:44.580000,1201.534289
T3JPM,2019-Oct-14 19:13:50.756000,1201.534289
T3JPM,2019-Oct-14 19:14:53.523000,1201.534289
T3JPM,2019-Oct-14 19:16:02.112000,1201.534289
T3JPM,2019-Oct-14 19:17:12.934000,1201.534289
T3JPM,2019-Oct-14 19:18:17.676000,1201.414289
T3JPM,2019-Oct-14 19:19:45.173000,1203.914289
T3JPM,2019-Oct-14 19:21:02.753000,1206.414289
T3JPM,2019-Oct-14 19:22:16.731000,1204.914289
T3JPM,2019-Oct-14 19:23:17.422000,1203.914289
T3JPM,2019-Oct-14 19:24:24.798000,1204.414289
T3JPM,2019-Oct-14 19:25:43.946000,1211.414289
T3JPM,2019-Oct-14 19:27:07.817000,1207.914289
T3JPM,2019-Oct-14 19:28:19.639000,1213.914289
T3JPM,2019-Oct-14 19:29:33.929000,1213.914289
T3JPM,2019-Oct-14 19:30:49.869000,1206.914289
T3JPM,2019-Oct-14 19:32:05.750000,1198.914289
T3JPM,2019-Oct-14 19:33:10.640000,1197.414289
T3JPM,2019-Oct-14 19:34:15.196000,1195.033933
T3JPM,2019-Oct-14 19:35:26.396000,1195.033933
T3JPM,2019-Oct-14 19:36:40.580000,1195.033933
T3JPM,2019-Oct-14 19:37:51.594000,1195.033933
T3JPM,2019-Oct-14 19:39:04.763000,1196.895133
T3JPM,2019-Oct-14 19:40:15.865000,1195.905133
T3JPM,2019-Oct-14 19:41:24.748000,1190.460133
T3JPM,2019-Oct-14 19:42:36.656000,1191.945133
T3JPM,2019-Oct-14 19:43:55.970000,1189.470133
T3JPM,2019-Oct-14 19:45:03.174000,1192.440133
T3JPM,2019-Oct-14 19:46:08.194000,1192.440133
T3JPM,2019-Oct-14 19:47:25.395000,1190.460133
T3JPM,2019-Oct-14 19:48:29.984000,1188.480133
T3JPM,2019-Oct-14 19:49:42.124000,1188.975133
T3JPM,2019-Oct-14 19:50:49.566000,1204.785133
T3JPM,2019-Oct-14 19:51:51.235000,1201.800133
T3JPM,2019-Oct-14 19:52:57.860000,1204.785133
T3JPM,2019-Oct-14 19:54:06.935000,1217.720133
T3JPM,2019-Oct-14 19:55:11.637000,1211.486800
T3JPM,2019-Oct-14 19:56:15.552000,1206.366800
T3JPM,2019-Oct-14 19:57:20.395000,1206.366800
T3JPM,2019-Oct-14 19:58:23.397000,1213.866800
T3JPM,2019-Oct-14 19:59:24.942000,1211.866800
T3JPM,2019-Oct-14 20:00:36.984000,1212.986041
T3JPM,2019-Oct-14 20:03:00.584000,1212.986041
T3JPM,2019-Oct-14 20:05:40.657000,1212.986041
T3JPM,2019-Oct-14 20:07:04.408000,1212.986041
T3JPM,2019-Oct-14 20:10:12.909000,1212.986041
T3JPM,2019-Oct-14 20:13:06.593000,1212.986041
T3JPM,2019-Oct-14 20:27:52.441000,1212.986041
T3JPM,2019-Oct-14 20:43:49.517000,1212.986041
T3JPM,2019-Oct-15 04:00:00,1212.986041
T3JPM,2019-Oct-15 13:28:41.201000,1212.986041
T3JPM,2019-Oct-15 13:30:01.118000,1212.986041
T3JPM,2019-Oct-15 13:31:03.104000,1190.160243
T3JPM,2019-Oct-15 13:32:13.802000,860.160243
T3JPM,2019-Oct-15 13:33:16.183000,778.924592
T3JPM,2019-Oct-15 13:34:25.807000,778.924592
T3JPM,2019-Oct-15 13:35:41.851000,778.924592
T3JPM,2019-Oct-15 13:36:44.849000,778.924592
T3JPM,2019-Oct-15 13:37:50.431000,778.804592
T3JPM,2019-Oct-15 13:38:56.310000,810.804592
T3JPM,2019-Oct-15 13:40:14.327000,798.418793
T3JPM,2019-Oct-15 13:41:23.652000,798.418793
T3JPM,2019-Oct-15 13:42:36.525000,798.418793
T3JPM,2019-Oct-15 13:43:39.853000,798.418793
T3JPM,2019-Oct-15 13:44:43.106000,798.418793
T3JPM,2019-Oct-15 13:45:58.292000,798.418793
T3JPM,2019-Oct-15 13:47:06.282000,798.418793
T3JPM,2019-Oct-15 13:48:15.952000,760.178793
T3JPM,2019-Oct-15 13:49:24.773000,722.178793
T3JPM,2019-Oct-15 13:50:35.990000,720.178793
T3JPM,2019-Oct-15 13:51:39.640000,750.058793
T3JPM,2019-Oct-15 13:52:46.962000,745.903817
T3JPM,2019-Oct-15 13:53:53.658000,745.903817
T3JPM,2019-Oct-15 13:55:08.533000,721.460559
T3JPM,2019-Oct-15 13:56:24.790000,721.460559
T3JPM,2019-Oct-15 13:57:27.667000,721.460559
T3JPM,2019-Oct-15 13:58:32.679000,721.460559
T3JPM,2019-Oct-15 13:59:51.786000,720.340559
T3JPM,2019-Oct-15 14:01:00.204000,718.340559
T3JPM,2019-Oct-15 14:02:03.317000,722.340559
T3JPM,2019-Oct-15 14:03:14.172000,734.954693
T3JPM,2019-Oct-15 14:04:29.196000,734.954693
T3JPM,2019-Oct-15 14:05:30.245000,734.954693
T3JPM,2019-Oct-15 14:06:36.244000,734.954693
T3JPM,2019-Oct-15 14:07:46.130000,734.954693
T3JPM,2019-Oct-15 14:08:53.328000,734.954693
T3JPM,2019-Oct-15 14:09:57.111000,734.954693
T3JPM,2019-Oct-15 14:11:04.990000,734.954693
T3JPM,2019-Oct-15 14:12:11.462000,734.954693
T3JPM,2019-Oct-15 14:13:21.264000,734.954693
T3JPM,2019-Oct-15 14:14:30.179000,734.954693
T3JPM,2019-Oct-15 14:15:42.529000,734.954693
T3JPM,2019-Oct-15 14:16:49.610000,734.954693
T3JPM,2019-Oct-15 14:17:59.122000,734.954693
T3JPM,2019-Oct-15 14:19:14.886000,734.954693
T3JPM,2019-Oct-15 14:20:27.228000,734.954693
T3JPM,2019-Oct-15 14:21:39.554000,734.954693
T3JPM,2019-Oct-15 14:22:39.822000,734.954693
T3JPM,2019-Oct-15 14:23:44.231000,734.954693
T3JPM,2019-Oct-15 14:24:55.888000,734.954693
T3JPM,2019-Oct-15 14:26:09.338000,734.954693
T3JPM,2019-Oct-15 14:27:21.628000,734.954693
T3JPM,2019-Oct-15 14:28:25.707000,734.954693
T3JPM,2019-Oct-15 14:29:32.718000,732.926036
T3JPM,2019-Oct-15 14:30:38.406000,738.806036
T3JPM,2019-Oct-15 14:31:54.425000,740.417840
T3JPM,2019-Oct-15 14:32:59.951000,739.297840
T3JPM,2019-Oct-15 14:34:09.320000,728.909735
T3JPM,2019-Oct-15 14:35:12.484000,728.909735
T3JPM,2019-Oct-15 14:36:17.493000,740.137135
T3JPM,2019-Oct-15 14:37:33.514000,738.758589
T3JPM,2019-Oct-15 14:38:55.633000,757.249744
T3JPM,2019-Oct-15 14:40:06.408000,757.249744
T3JPM,2019-Oct-15 14:41:19.897000,756.681344
T3JPM,2019-Oct-15 14:42:33.809000,756.514133
T3JPM,2019-Oct-15 14:43:43.802000,756.514133
T3JPM,2019-Oct-15 14:44:47.410000,756.005669
T3JPM,2019-Oct-15 14:46:01.382000,756.005669
T3JPM,2019-Oct-15 14:47:11.663000,755.148869
T3JPM,2019-Oct-15 14:48:13.355000,755.094481
T3JPM,2019-Oct-15 14:49:23.803000,755.094481
T3JPM,2019-Oct-15 14:50:30.895000,755.094481
T3JPM,2019-Oct-15 14:51:51.342000,755.094481
T3JPM,2019-Oct-15 14:53:00.844000,762.974481
T3JPM,2019-Oct-15 14:54:03.853000,762.974481
T3JPM,2019-Oct-15 14:55:17.584000,769.585233
T3JPM,2019-Oct-15 14:56:26.808000,769.585233
T3JPM,2019-Oct-15 14:57:41.120000,769.585233
T3JPM,2019-Oct-15 14:58:45.280000,769.585233
T3JPM,2019-Oct-15 14:59:46.133000,769.585233
T3JPM,2019-Oct-15 15:00:50.997000,768.422612
T3JPM,2019-Oct-15 15:02:01.199000,768.422612
T3JPM,2019-Oct-15 15:03:12.314000,768.422612
T3JPM,2019-Oct-15 15:04:20.639000,768.422612
T3JPM,2019-Oct-15 15:05:31.938000,768.422612
T3JPM,2019-Oct-15 15:06:36.162000,768.422612
T3JPM,2019-Oct-15 15:07:38.622000,785.302612
T3JPM,2019-Oct-15 15:08:46.345000,777.802612
T3JPM,2019-Oct-15 15:09:58.730000,775.302612
T3JPM,2019-Oct-15 15:11:05.283000,779.911572
T3JPM,2019-Oct-15 15:12:08.931000,779.911572
T3JPM,2019-Oct-15 15:13:16.649000,776.401114
T3JPM,2019-Oct-15 15:14:27.878000,776.401114
T3JPM,2019-Oct-15 15:15:47.190000,776.890567
T3JPM,2019-Oct-15 15:16:56.188000,776.890567
T3JPM,2019-Oct-15 15:18:18.268000,776.890567
T3JPM,2019-Oct-15 15:19:50.166000,776.890567
T3JPM,2019-Oct-15 15:20:50.517000,776.890567
T3JPM,2019-Oct-15 15:22:05.651000,771.379706
T3JPM,2019-Oct-15 15:23:14.283000,771.379706
T3JPM,2019-Oct-15 15:24:20.677000,771.379706
T3JPM,2019-Oct-15 15:25:50.174000,771.379706
T3JPM,2019-Oct-15 15:27:08.913000,771.379706
T3JPM,2019-Oct-15 15:28:34.709000,771.379706
T3JPM,2019-Oct-15 15:29:42.313000,770.259706
T3JPM,2019-Oct-15 15:30:57.451000,764.259706
T3JPM,2019-Oct-15 15:32:09.815000,766.759706
T3JPM,2019-Oct-15 15:33:56.173000,770.759706
T3JPM,2019-Oct-15 15:35:09.887000,765.259706
T3JPM,2019-Oct-15 15:36:28.132000,772.587706
T3JPM,2019-Oct-15 15:37:31.592000,770.987706
T3JPM,2019-Oct-15 15:38:44.714000,771.787706
T3JPM,2019-Oct-15 15:39:46.194000,762.987706
