StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-03 15:04:17.541000,2019-Oct-03 15:04:17.541000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.300000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255441,,quantity must be positive
T3INTC,2019-Oct-03 15:04:18.452000,2019-Oct-03 15:04:18.452000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.315000,14,0,0,14,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255442,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:04:27.293000,2019-Oct-03 15:04:27.293000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.315000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255443,,quantity must be positive
T3INTC,2019-Oct-03 15:04:47.637000,2019-Oct-03 15:04:47.637000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.295000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255444,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:04:53.756000,2019-Oct-03 15:04:53.756000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.325000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255445,,quantity must be positive
T3INTC,2019-Oct-03 15:05:02.407000,2019-Oct-03 15:05:02.407000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.325000,358,0,0,358,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255446,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:05:13.777000,2019-Oct-03 15:05:13.777000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.335000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255447,,quantity must be positive
T3INTC,2019-Oct-03 15:05:53.235000,2019-Oct-03 15:05:53.235000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.315000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255448,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:06:16.676000,2019-Oct-03 15:06:16.676000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.385000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255449,,quantity must be positive
T3INTC,2019-Oct-03 15:06:20.173000,2019-Oct-03 15:06:20.173000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.380000,100,0,100,0,49.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255450,,
T3INTC,2019-Oct-03 15:06:26.255000,2019-Oct-03 15:06:26.255000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.380000,-100,0,-100,0,49.380000,0.230611,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255451,,
T3INTC,2019-Oct-03 15:06:39.628000,2019-Oct-03 15:06:39.628000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.355000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255452,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:06:41.707000,2019-Oct-03 15:06:41.707000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.355000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255453,,quantity must be positive
T3INTC,2019-Oct-03 15:07:01.151000,2019-Oct-03 15:07:01.151000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.395000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255454,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:07:03.667000,2019-Oct-03 15:07:03.667000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.445000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255455,,quantity must be positive
T3INTC,2019-Oct-03 15:07:10.913000,2019-Oct-03 15:07:10.913000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.440000,100,0,100,0,49.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255456,,
T3INTC,2019-Oct-03 15:07:24.325000,2019-Oct-03 15:07:24.325000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.430000,-100,0,-100,0,49.430000,0.230723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255457,,
T3INTC,2019-Oct-03 15:07:44.816000,2019-Oct-03 15:07:44.816000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.425000,201,0,0,201,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255458,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:07:48.414000,2019-Oct-03 15:07:48.414000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.385000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255459,,quantity must be positive
T3INTC,2019-Oct-03 15:07:49.305000,2019-Oct-03 15:07:49.305000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.385000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255460,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:08:40.225000,2019-Oct-03 15:08:40.225000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.470000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255461,,quantity must be positive
T3INTC,2019-Oct-03 15:08:41.540000,2019-Oct-03 15:08:41.540000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.470000,43,0,43,0,49.470000,0.051600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255462,,
T3INTC,2019-Oct-03 15:08:47.850000,2019-Oct-03 15:08:47.850000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.480000,-43,0,-43,0,49.480000,0.099259,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255463,,
T3INTC,2019-Oct-03 15:08:55.503000,2019-Oct-03 15:08:55.503000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.445000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255464,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:09:02.762000,2019-Oct-03 15:09:02.762000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.445000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255465,,quantity must be positive
T3INTC,2019-Oct-03 15:09:46.523000,2019-Oct-03 15:09:46.523000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.430000,100,0,100,0,49.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255466,,
T3INTC,2019-Oct-03 15:09:57.189000,2019-Oct-03 15:09:57.189000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.475000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255467,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:09:58.253000,2019-Oct-03 15:09:58.253000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.470000,300,0,300,0,49.470000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255468,,
T3INTC,2019-Oct-03 15:10:08.718000,2019-Oct-03 15:10:08.718000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.445000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255469,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:10:20.200000,2019-Oct-03 15:10:20.200000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.465000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255470,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:10:29.947000,2019-Oct-03 15:10:29.947000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.430000,-400,0,-400,0,49.430000,0.922893,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255471,,
T3INTC,2019-Oct-03 15:10:31.292000,2019-Oct-03 15:10:31.292000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.430000,187,0,187,0,49.430000,0.224400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255472,,
T3INTC,2019-Oct-03 15:10:35.659000,2019-Oct-03 15:10:35.659000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.430000,-187,0,-187,0,49.430000,0.431452,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255473,,
T3INTC,2019-Oct-03 15:11:07.266000,2019-Oct-03 15:11:07.266000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.475000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255474,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:11:32.540000,2019-Oct-03 15:11:32.540000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.540000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255475,,quantity must be positive
T3INTC,2019-Oct-03 15:12:12.523000,2019-Oct-03 15:12:12.523000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.485000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255476,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:12:41.351000,2019-Oct-03 15:12:41.351000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.480000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255477,,quantity must be positive
T3INTC,2019-Oct-03 15:12:59.161000,2019-Oct-03 15:12:59.161000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.460000,4132,0,4132,0,49.460000,4.958400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255478,,
T3INTC,2019-Oct-03 15:13:19.257000,2019-Oct-03 15:13:19.257000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.485000,-4132,0,0,-4132,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255479,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:14:43.592000,2019-Oct-03 15:14:43.592000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.485000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255480,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:14:58.477000,2019-Oct-03 15:14:58.477000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.500000,-4132,0,-4132,0,49.500000,9.539962,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255481,,
T3INTC,2019-Oct-03 15:15:01.321000,2019-Oct-03 15:15:01.321000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.500000,13,0,13,0,49.500000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255482,,
T3INTC,2019-Oct-03 15:15:03.819000,2019-Oct-03 15:15:03.819000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.500000,-13,0,-13,0,49.500000,0.030014,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255483,,
T3INTC,2019-Oct-03 15:15:14.334000,2019-Oct-03 15:15:14.334000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.485000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255484,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:15:35.353000,2019-Oct-03 15:15:35.353000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.520000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255485,,quantity must be positive
T3INTC,2019-Oct-03 15:15:40.173000,2019-Oct-03 15:15:40.173000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.550000,100,0,100,0,49.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255486,,
T3INTC,2019-Oct-03 15:16:03.288000,2019-Oct-03 15:16:03.288000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.565000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255487,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:16:14.477000,2019-Oct-03 15:16:14.477000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.570000,100,0,100,0,49.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255488,,
T3INTC,2019-Oct-03 15:16:38.273000,2019-Oct-03 15:16:38.273000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.570000,-200,0,-200,0,49.570000,0.462074,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255489,,
T3INTC,2019-Oct-03 15:18:05.405000,2019-Oct-03 15:18:05.405000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.535000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255490,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:18:36.330000,2019-Oct-03 15:18:36.330000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.550000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255491,,quantity must be positive
T3INTC,2019-Oct-03 15:18:51.336000,2019-Oct-03 15:18:51.336000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.565000,189,0,0,189,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255492,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:19:21.991000,2019-Oct-03 15:19:21.991000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.620000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255493,,quantity must be positive
T3INTC,2019-Oct-03 15:20:01.819000,2019-Oct-03 15:20:01.819000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.620000,100,0,100,0,49.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255494,,
T3INTC,2019-Oct-03 15:20:41.993000,2019-Oct-03 15:20:41.993000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.585000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255495,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:21:10.397000,2019-Oct-03 15:21:10.397000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.530000,100,0,100,0,49.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255496,,
T3INTC,2019-Oct-03 15:21:44.875000,2019-Oct-03 15:21:44.875000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.525000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255497,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:22:12.702000,2019-Oct-03 15:22:12.702000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.510000,14,0,14,0,49.510000,0.016800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255498,,
T3INTC,2019-Oct-03 15:23:20.813000,2019-Oct-03 15:23:20.813000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.550000,-214,0,-214,0,49.550000,0.494323,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255499,,
T3INTC,2019-Oct-03 15:24:08.200000,2019-Oct-03 15:24:08.200000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.525000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255500,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:24:54.353000,2019-Oct-03 15:24:54.353000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.505000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255501,,quantity must be positive
T3INTC,2019-Oct-03 15:25:25.600000,2019-Oct-03 15:25:25.600000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.500000,100,0,100,0,49.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255502,,
T3INTC,2019-Oct-03 15:25:36.293000,2019-Oct-03 15:25:36.293000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.515000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255503,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:27:07.439000,2019-Oct-03 15:27:07.439000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.485000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255504,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:27:40.645000,2019-Oct-03 15:27:40.645000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.465000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255505,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:28:08.753000,2019-Oct-03 15:28:08.753000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.465000,15,0,0,15,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255506,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:28:14.808000,2019-Oct-03 15:28:14.808000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.465000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255507,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:28:20.900000,2019-Oct-03 15:28:20.900000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.465000,15,0,0,15,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255508,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:28:33.159000,2019-Oct-03 15:28:33.159000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.470000,-100,0,-100,0,49.470000,0.230813,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255509,,
T3INTC,2019-Oct-03 15:29:11.530000,2019-Oct-03 15:29:11.530000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.505000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255510,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:29:29.695000,2019-Oct-03 15:29:29.695000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.535000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255511,,quantity must be positive
T3INTC,2019-Oct-03 15:29:32.914000,2019-Oct-03 15:29:32.914000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.535000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255512,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:30:00.556000,2019-Oct-03 15:30:00.556000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.530000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255513,,quantity must be positive
T3INTC,2019-Oct-03 15:31:28.962000,2019-Oct-03 15:31:28.962000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.540000,100,0,100,0,49.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255514,,
T3INTC,2019-Oct-03 15:32:54.548000,2019-Oct-03 15:32:54.548000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.505000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255515,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:33:01.695000,2019-Oct-03 15:33:01.695000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.505000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255516,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:33:06.703000,2019-Oct-03 15:33:06.703000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.485000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255517,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:33:30.900000,2019-Oct-03 15:33:30.900000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.485000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255518,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:34:16.984000,2019-Oct-03 15:34:16.984000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.475000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255519,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:35:05.196000,2019-Oct-03 15:35:05.196000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.470000,100,0,100,0,49.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255520,,
T3INTC,2019-Oct-03 15:36:02.934000,2019-Oct-03 15:36:02.934000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.515000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255521,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:39:49.111000,2019-Oct-03 15:39:49.111000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.435000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255522,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:40:57.518000,2019-Oct-03 15:40:57.518000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.465000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255523,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:41:19.801000,2019-Oct-03 15:41:19.801000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.460000,100,0,100,0,49.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255524,,
T3INTC,2019-Oct-03 15:45:08.359000,2019-Oct-03 15:45:08.359000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.525000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255525,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:47:46.593000,2019-Oct-03 15:47:46.593000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.515000,6,0,0,6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255526,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:48:21.966000,2019-Oct-03 15:48:21.966000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.525000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255527,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:49:01.173000,2019-Oct-03 15:49:01.173000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.475000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255528,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:49:03.886000,2019-Oct-03 15:49:03.886000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.500000,-300,0,-300,0,49.500000,0.692640,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255529,,
T3INTC,2019-Oct-03 15:49:40.190000,2019-Oct-03 15:49:40.190000,FILLED,FILL,INTC,BUY,LIMIT,DAY,49.500000,100,0,100,0,49.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255530,,
T3INTC,2019-Oct-03 15:53:06.281000,2019-Oct-03 15:53:06.281000,FILLED,FILL,INTC,SELL,LIMIT,DAY,49.490000,-100,0,-100,0,49.490000,0.230858,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255531,,
T3INTC,2019-Oct-03 15:53:24.549000,2019-Oct-03 15:53:24.549000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.475000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255532,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:54:21.258000,2019-Oct-03 15:54:21.258000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.505000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255533,,quantity must be positive
T3INTC,2019-Oct-03 15:55:36.672000,2019-Oct-03 15:55:36.672000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.515000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255534,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:56:27.486000,2019-Oct-03 15:56:27.486000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.525000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255535,,quantity must be positive
T3INTC,2019-Oct-03 15:57:10.484000,2019-Oct-03 15:57:10.484000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,49.515000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255536,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 15:57:29.366000,2019-Oct-03 15:57:29.366000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,49.515000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793255537,,quantity must be positive
