Name,Time,Cumulative PnL
T3INTC,2019-Oct-02 15:46:16.731000,198.951001
T3INTC,2019-Oct-02 15:47:31.128000,195.451001
T3INTC,2019-Oct-02 15:48:38.446000,195.951001
T3INTC,2019-Oct-02 15:49:38.996000,193.944801
T3INTC,2019-Oct-02 15:50:44.996000,191.187178
T3INTC,2019-Oct-02 15:51:56.926000,191.187178
T3INTC,2019-Oct-02 15:53:09.725000,191.187178
T3INTC,2019-Oct-02 15:54:17.586000,191.067178
T3INTC,2019-Oct-02 15:55:23.384000,196.216679
T3INTC,2019-Oct-02 15:56:33.617000,196.216679
T3INTC,2019-Oct-02 15:57:40.118000,192.216679
T3INTC,2019-Oct-02 15:58:51.973000,194.216679
T3INTC,2019-Oct-02 16:00:04.233000,194.716679
T3INTC,2019-Oct-02 16:01:12.856000,191.216679
T3INTC,2019-Oct-02 16:02:14.853000,189.596679
T3INTC,2019-Oct-02 16:03:29.207000,186.596679
T3INTC,2019-Oct-02 16:04:49.872000,190.596679
T3INTC,2019-Oct-02 16:06:00.283000,194.761575
T3INTC,2019-Oct-02 16:07:07.144000,194.670375
T3INTC,2019-Oct-02 16:08:11.799000,199.610375
T3INTC,2019-Oct-02 16:09:27.231000,201.510375
T3INTC,2019-Oct-02 16:10:35.269000,200.575111
T3INTC,2019-Oct-02 16:11:40.382000,200.575111
T3INTC,2019-Oct-02 16:13:06.490000,200.575111
T3INTC,2019-Oct-02 16:14:30.138000,200.575111
T3INTC,2019-Oct-02 16:15:37.789000,200.575111
T3INTC,2019-Oct-02 16:16:51.712000,200.575111
T3INTC,2019-Oct-02 16:18:02.802000,200.575111
T3INTC,2019-Oct-02 16:19:13.699000,200.575111
T3INTC,2019-Oct-02 16:20:26.195000,203.455111
T3INTC,2019-Oct-02 16:21:37.954000,200.335111
T3INTC,2019-Oct-02 16:22:47.654000,196.335111
T3INTC,2019-Oct-02 16:23:52.919000,197.335111
T3INTC,2019-Oct-02 16:25:06.513000,196.801002
T3INTC,2019-Oct-02 16:26:13.654000,197.147435
T3INTC,2019-Oct-02 16:27:16.361000,197.147435
T3INTC,2019-Oct-02 16:28:24.764000,197.147435
T3INTC,2019-Oct-02 16:29:38.804000,197.147435
T3INTC,2019-Oct-02 16:30:41.774000,197.147435
T3INTC,2019-Oct-02 16:31:43.216000,197.147435
T3INTC,2019-Oct-02 16:32:48.782000,197.147435
T3INTC,2019-Oct-02 16:33:55.983000,197.147435
T3INTC,2019-Oct-02 16:34:59.304000,197.147435
T3INTC,2019-Oct-02 16:36:08.187000,197.147435
T3INTC,2019-Oct-02 16:37:20.666000,197.147435
T3INTC,2019-Oct-02 16:38:28.759000,197.147435
T3INTC,2019-Oct-02 16:39:29.822000,197.147435
T3INTC,2019-Oct-02 16:40:37.124000,197.129927
T3INTC,2019-Oct-02 16:41:41.771000,197.129927
T3INTC,2019-Oct-02 16:42:51.278000,197.092727
T3INTC,2019-Oct-02 16:44:00.173000,196.972727
T3INTC,2019-Oct-02 16:45:08.769000,196.942727
T3INTC,2019-Oct-02 16:46:18.787000,199.878778
T3INTC,2019-Oct-02 16:47:31.360000,199.878778
T3INTC,2019-Oct-02 16:48:35.644000,199.878778
T3INTC,2019-Oct-02 16:49:47.202000,199.878778
T3INTC,2019-Oct-02 16:51:05.258000,199.878778
T3INTC,2019-Oct-02 16:52:13.522000,199.878778
T3INTC,2019-Oct-02 16:53:21.693000,199.878778
T3INTC,2019-Oct-02 16:54:30.252000,199.878778
T3INTC,2019-Oct-02 16:55:44.184000,199.878778
T3INTC,2019-Oct-02 16:56:46.565000,200.351978
T3INTC,2019-Oct-02 16:57:54.169000,200.631978
T3INTC,2019-Oct-02 16:58:57.708000,200.631978
T3INTC,2019-Oct-02 17:00:11.721000,200.701978
T3INTC,2019-Oct-02 17:01:22.585000,201.721978
T3INTC,2019-Oct-02 17:02:22.690000,202.861978
T3INTC,2019-Oct-02 17:03:24.701000,204.571978
T3INTC,2019-Oct-02 17:04:51.563000,204.901978
T3INTC,2019-Oct-02 17:06:02.791000,203.349569
T3INTC,2019-Oct-02 17:07:11.194000,197.349569
T3INTC,2019-Oct-02 17:08:12.591000,221.349569
T3INTC,2019-Oct-02 17:09:17.724000,214.118065
T3INTC,2019-Oct-02 17:10:24.193000,214.118065
T3INTC,2019-Oct-02 17:11:31.917000,229.196033
T3INTC,2019-Oct-02 17:12:45.421000,229.230229
T3INTC,2019-Oct-02 17:13:52.418000,229.237829
T3INTC,2019-Oct-02 17:15:01.103000,229.203227
T3INTC,2019-Oct-02 17:16:17.938000,229.203227
T3INTC,2019-Oct-02 17:17:24.951000,229.203227
T3INTC,2019-Oct-02 17:18:38.949000,229.203227
T3INTC,2019-Oct-02 17:19:45.900000,229.203227
T3INTC,2019-Oct-02 17:20:51.168000,229.203227
T3INTC,2019-Oct-02 17:22:01.396000,229.203227
T3INTC,2019-Oct-02 17:23:08.873000,229.203227
T3INTC,2019-Oct-02 17:24:42.335000,229.197227
T3INTC,2019-Oct-02 17:25:44.870000,229.397227
T3INTC,2019-Oct-02 17:26:59.718000,229.385713
T3INTC,2019-Oct-02 17:28:09.959000,229.385713
T3INTC,2019-Oct-02 17:29:22.810000,229.385713
T3INTC,2019-Oct-02 17:30:34.181000,229.385713
T3INTC,2019-Oct-02 17:31:38.835000,229.385713
T3INTC,2019-Oct-02 17:32:45.483000,229.385713
T3INTC,2019-Oct-02 17:34:00.929000,229.385713
T3INTC,2019-Oct-02 17:35:14.514000,229.362913
T3INTC,2019-Oct-02 17:36:26.260000,229.552913
T3INTC,2019-Oct-02 17:37:28.272000,229.362913
T3INTC,2019-Oct-02 17:38:38.686000,231.836113
T3INTC,2019-Oct-02 17:39:48.786000,231.256113
T3INTC,2019-Oct-02 17:40:59.265000,232.706113
T3INTC,2019-Oct-02 17:42:14.760000,230.966113
T3INTC,2019-Oct-02 17:43:31.682000,232.315313
T3INTC,2019-Oct-02 17:44:32.731000,231.988227
T3INTC,2019-Oct-02 17:45:50.349000,231.988227
T3INTC,2019-Oct-02 17:47:14.440000,231.988227
T3INTC,2019-Oct-02 17:48:19.556000,230.368227
T3INTC,2019-Oct-02 17:49:23.413000,232.868227
T3INTC,2019-Oct-02 17:50:30.170000,232.291179
T3INTC,2019-Oct-02 17:51:37.809000,232.291179
T3INTC,2019-Oct-02 17:52:46.381000,231.171179
T3INTC,2019-Oct-02 17:54:00.478000,231.171179
T3INTC,2019-Oct-02 17:55:14.504000,232.171179
T3INTC,2019-Oct-02 17:56:25.676000,232.671179
T3INTC,2019-Oct-02 17:57:43.413000,233.171179
T3INTC,2019-Oct-02 17:58:54.986000,234.671179
T3INTC,2019-Oct-02 18:00:08.302000,232.671179
T3INTC,2019-Oct-02 18:01:18.901000,228.330579
T3INTC,2019-Oct-02 18:02:28.278000,230.025579
T3INTC,2019-Oct-02 18:03:43.283000,232.850579
T3INTC,2019-Oct-02 18:04:47.881000,242.040391
T3INTC,2019-Oct-02 18:06:02.174000,241.743133
T3INTC,2019-Oct-02 18:07:15.112000,241.743133
T3INTC,2019-Oct-02 18:08:22.808000,242.123133
T3INTC,2019-Oct-02 18:09:24.203000,241.623133
T3INTC,2019-Oct-02 18:10:31.592000,243.744133
T3INTC,2019-Oct-02 18:11:41.455000,242.294133
T3INTC,2019-Oct-02 18:12:53.182000,241.562333
T3INTC,2019-Oct-02 18:14:02.686000,249.287333
T3INTC,2019-Oct-02 18:15:03.582000,250.120506
T3INTC,2019-Oct-02 18:16:12.102000,253.500506
T3INTC,2019-Oct-02 18:17:18.450000,257.880506
T3INTC,2019-Oct-02 18:18:25.667000,264.419328
T3INTC,2019-Oct-02 18:19:44.244000,264.419328
T3INTC,2019-Oct-02 18:20:50.514000,264.419328
T3INTC,2019-Oct-02 18:21:59.365000,264.419328
T3INTC,2019-Oct-02 18:23:15.154000,264.419328
T3INTC,2019-Oct-02 18:24:25.562000,264.419328
T3INTC,2019-Oct-02 18:25:37.361000,264.419328
T3INTC,2019-Oct-02 18:26:44.870000,264.068852
T3INTC,2019-Oct-02 18:27:52.437000,264.068852
T3INTC,2019-Oct-02 18:29:02.562000,264.068852
T3INTC,2019-Oct-02 18:30:34.953000,264.068852
T3INTC,2019-Oct-02 18:31:38.698000,264.068852
T3INTC,2019-Oct-02 18:32:41.892000,264.068852
T3INTC,2019-Oct-02 18:33:49.396000,264.068852
T3INTC,2019-Oct-02 18:35:09.706000,264.068852
T3INTC,2019-Oct-02 18:36:15.658000,264.068852
T3INTC,2019-Oct-02 18:37:33.325000,264.068852
T3INTC,2019-Oct-02 18:38:36.877000,264.068852
T3INTC,2019-Oct-02 18:39:44.920000,264.068852
T3INTC,2019-Oct-02 18:40:55.927000,264.068852
T3INTC,2019-Oct-02 18:41:58.671000,265.448852
T3INTC,2019-Oct-02 18:43:04.343000,268.448852
T3INTC,2019-Oct-02 18:44:19.346000,270.718330
T3INTC,2019-Oct-02 18:45:25.500000,270.718330
T3INTC,2019-Oct-02 18:46:27.944000,278.098330
T3INTC,2019-Oct-02 18:47:35.876000,282.045930
T3INTC,2019-Oct-02 18:48:41.517000,276.735930
T3INTC,2019-Oct-02 18:49:44.764000,280.275930
T3INTC,2019-Oct-02 18:50:51.133000,276.327709
T3INTC,2019-Oct-02 18:51:53.183000,276.327709
T3INTC,2019-Oct-02 18:52:57.963000,276.327709
T3INTC,2019-Oct-02 18:54:12.190000,276.327709
T3INTC,2019-Oct-02 18:55:31.518000,276.327709
T3INTC,2019-Oct-02 18:56:46.673000,276.327709
T3INTC,2019-Oct-02 18:57:59.788000,276.327709
T3INTC,2019-Oct-02 18:59:13.756000,276.327709
T3INTC,2019-Oct-02 19:00:18.266000,276.327709
T3INTC,2019-Oct-02 19:01:21.590000,276.327709
T3INTC,2019-Oct-02 19:02:24.895000,276.327709
T3INTC,2019-Oct-02 19:03:34.211000,276.327709
T3INTC,2019-Oct-02 19:04:45.206000,276.327709
T3INTC,2019-Oct-02 19:05:52.922000,276.327709
T3INTC,2019-Oct-02 19:07:00.479000,276.327709
T3INTC,2019-Oct-02 19:08:17.575000,276.327709
T3INTC,2019-Oct-02 19:09:32.171000,276.327709
T3INTC,2019-Oct-02 19:10:37.256000,276.327709
T3INTC,2019-Oct-02 19:11:44.870000,276.327709
T3INTC,2019-Oct-02 19:12:53.842000,283.207709
T3INTC,2019-Oct-02 19:13:57.645000,282.976918
T3INTC,2019-Oct-02 19:15:12.331000,282.976918
T3INTC,2019-Oct-02 19:16:20.792000,286.626173
T3INTC,2019-Oct-02 19:17:42.479000,286.626173
T3INTC,2019-Oct-02 19:18:47.907000,286.626173
T3INTC,2019-Oct-02 19:19:58.627000,286.626173
T3INTC,2019-Oct-02 19:21:07.396000,289.006173
T3INTC,2019-Oct-02 19:22:15.664000,293.006173
T3INTC,2019-Oct-02 19:23:26.201000,291.006173
T3INTC,2019-Oct-02 19:24:35.775000,287.506173
T3INTC,2019-Oct-02 19:25:55.845000,285.804502
T3INTC,2019-Oct-02 19:27:08.953000,283.799702
T3INTC,2019-Oct-02 19:28:22.710000,285.288820
T3INTC,2019-Oct-02 19:29:28.138000,285.288820
T3INTC,2019-Oct-02 19:30:33.416000,284.818074
T3INTC,2019-Oct-02 19:31:44.605000,284.587329
T3INTC,2019-Oct-02 19:32:57.932000,284.587329
T3INTC,2019-Oct-02 19:34:09.585000,284.587329
T3INTC,2019-Oct-02 19:35:13.484000,284.587329
T3INTC,2019-Oct-02 19:36:16.452000,284.236449
T3INTC,2019-Oct-02 19:37:30.286000,284.160849
T3INTC,2019-Oct-02 19:38:37.857000,284.015422
T3INTC,2019-Oct-02 19:39:42.965000,284.015422
T3INTC,2019-Oct-02 19:40:48.131000,285.395422
T3INTC,2019-Oct-02 19:41:52.210000,284.895422
T3INTC,2019-Oct-02 19:42:56.222000,290.725022
T3INTC,2019-Oct-02 19:44:08.161000,290.454840
T3INTC,2019-Oct-02 19:45:18.375000,290.104050
T3INTC,2019-Oct-02 19:46:24.470000,289.864050
T3INTC,2019-Oct-02 19:47:30.275000,285.402648
T3INTC,2019-Oct-02 19:48:34.215000,285.402648
T3INTC,2019-Oct-02 19:49:38.285000,286.782648
T3INTC,2019-Oct-02 19:50:43.856000,290.162648
T3INTC,2019-Oct-02 19:51:49.993000,292.162648
T3INTC,2019-Oct-02 19:52:54.830000,297.162648
T3INTC,2019-Oct-02 19:53:57.419000,293.162648
T3INTC,2019-Oct-02 19:55:00.101000,300.081381
T3INTC,2019-Oct-02 19:56:00.730000,294.581381
T3INTC,2019-Oct-02 19:57:02.672000,295.581381
T3INTC,2019-Oct-02 19:58:05.903000,306.581381
T3INTC,2019-Oct-02 19:59:07.103000,298.081381
T3INTC,2019-Oct-02 20:00:53.532000,341.625981
T3INTC,2019-Oct-02 20:02:22.641000,341.625981
T3INTC,2019-Oct-02 20:03:27.827000,341.625981
T3INTC,2019-Oct-02 20:04:40.463000,341.625981
T3INTC,2019-Oct-02 20:07:05.302000,341.625981
T3INTC,2019-Oct-02 20:11:48.222000,341.625981
T3INTC,2019-Oct-02 20:13:09.525000,341.625981
T3INTC,2019-Oct-02 20:31:43.169000,341.625981
T3INTC,2019-Oct-02 20:41:32.135000,341.625981
T3INTC,2019-Oct-02 20:43:00.845000,341.625981
T3INTC,2019-Oct-03 04:00:00,341.625981
T3INTC,2019-Oct-03 12:29:34.276000,341.625981
T3INTC,2019-Oct-03 12:30:57.573000,341.625981
T3INTC,2019-Oct-03 12:31:58.243000,341.625981
T3INTC,2019-Oct-03 12:38:18.493000,341.625981
T3INTC,2019-Oct-03 12:43:47.630000,341.625981
T3INTC,2019-Oct-03 12:45:52.631000,341.625981
T3INTC,2019-Oct-03 12:50:03.556000,341.625981
T3INTC,2019-Oct-03 12:55:43.726000,341.625981
T3INTC,2019-Oct-03 13:04:15.474000,341.625981
T3INTC,2019-Oct-03 13:06:15.905000,341.625981
T3INTC,2019-Oct-03 13:13:45.483000,341.625981
T3INTC,2019-Oct-03 13:23:28.235000,341.625981
T3INTC,2019-Oct-03 13:30:00.834000,341.625981
T3INTC,2019-Oct-03 13:31:14.936000,257.850981
T3INTC,2019-Oct-03 13:32:23.140000,382.310981
T3INTC,2019-Oct-03 13:33:31.251000,507.425981
T3INTC,2019-Oct-03 13:34:37.270000,441.575981
T3INTC,2019-Oct-03 13:35:50.764000,389.802586
T3INTC,2019-Oct-03 13:36:56.527000,386.451728
T3INTC,2019-Oct-03 13:38:05.793000,384.601072
T3INTC,2019-Oct-03 13:39:10.199000,379.613578
T3INTC,2019-Oct-03 13:40:16.234000,379.613578
T3INTC,2019-Oct-03 13:41:22.830000,379.613578
T3INTC,2019-Oct-03 13:42:29.605000,379.613578
T3INTC,2019-Oct-03 13:43:38.371000,380.346778
T3INTC,2019-Oct-03 13:44:47.943000,380.256866
T3INTC,2019-Oct-03 13:45:52.783000,378.555419
T3INTC,2019-Oct-03 13:47:04.100000,380.435419
T3INTC,2019-Oct-03 13:48:21.665000,390.253102
T3INTC,2019-Oct-03 13:49:36.506000,390.253102
T3INTC,2019-Oct-03 13:50:43.643000,390.253102
T3INTC,2019-Oct-03 13:51:48.674000,390.253102
T3INTC,2019-Oct-03 13:53:01.857000,386.633102
T3INTC,2019-Oct-03 13:54:15.659000,386.133102
T3INTC,2019-Oct-03 13:55:29.665000,385.633102
T3INTC,2019-Oct-03 13:56:54.654000,387.133102
T3INTC,2019-Oct-03 13:57:58.498000,386.133102
T3INTC,2019-Oct-03 13:59:28.591000,387.133102
T3INTC,2019-Oct-03 14:00:32.341000,356.908318
T3INTC,2019-Oct-03 14:01:34.443000,363.355102
T3INTC,2019-Oct-03 14:02:36.927000,364.655985
T3INTC,2019-Oct-03 14:03:43.193000,452.758373
T3INTC,2019-Oct-03 14:04:45.165000,450.409151
T3INTC,2019-Oct-03 14:05:57.899000,451.060220
T3INTC,2019-Oct-03 14:07:10.620000,451.091266
T3INTC,2019-Oct-03 14:08:19.519000,437.664943
T3INTC,2019-Oct-03 14:09:25.530000,438.593757
T3INTC,2019-Oct-03 14:10:31.430000,438.244826
T3INTC,2019-Oct-03 14:11:35.453000,438.462426
T3INTC,2019-Oct-03 14:12:41.956000,438.417845
T3INTC,2019-Oct-03 14:13:44.524000,438.417845
T3INTC,2019-Oct-03 14:14:52.131000,441.177845
T3INTC,2019-Oct-03 14:15:57.846000,439.369999
T3INTC,2019-Oct-03 14:17:01.984000,439.369999
T3INTC,2019-Oct-03 14:18:12.140000,439.369999
T3INTC,2019-Oct-03 14:19:14.810000,439.369999
T3INTC,2019-Oct-03 14:20:19.619000,437.273455
T3INTC,2019-Oct-03 14:21:22.815000,437.273455
T3INTC,2019-Oct-03 14:22:23.132000,437.153455
T3INTC,2019-Oct-03 14:23:31.211000,436.803784
T3INTC,2019-Oct-03 14:24:40.530000,441.748869
T3INTC,2019-Oct-03 14:25:45.424000,441.748869
T3INTC,2019-Oct-03 14:26:48.442000,443.966692
T3INTC,2019-Oct-03 14:27:56.548000,443.779130
T3INTC,2019-Oct-03 14:29:00.799000,432.779130
T3INTC,2019-Oct-03 14:30:10.131000,437.149277
T3INTC,2019-Oct-03 14:31:12.933000,437.149277
T3INTC,2019-Oct-03 14:32:21.656000,438.799405
T3INTC,2019-Oct-03 14:33:27.134000,438.179405
T3INTC,2019-Oct-03 14:34:38.416000,440.979527
T3INTC,2019-Oct-03 14:35:56.644000,442.779469
T3INTC,2019-Oct-03 14:37:02.978000,443.779469
T3INTC,2019-Oct-03 14:38:07.296000,437.779469
T3INTC,2019-Oct-03 14:39:13.356000,440.049530
T3INTC,2019-Oct-03 14:40:19.164000,440.042532
T3INTC,2019-Oct-03 14:41:27.297000,440.040132
T3INTC,2019-Oct-03 14:42:42.227000,440.035535
T3INTC,2019-Oct-03 14:43:57.451000,440.035535
T3INTC,2019-Oct-03 14:45:01.157000,439.336015
T3INTC,2019-Oct-03 14:46:08.255000,443.716015
T3INTC,2019-Oct-03 14:47:14.945000,448.986054
T3INTC,2019-Oct-03 14:48:17.761000,448.363486
T3INTC,2019-Oct-03 14:49:27.535000,448.363486
T3INTC,2019-Oct-03 14:50:35.668000,447.013771
T3INTC,2019-Oct-03 14:51:40.716000,448.255771
T3INTC,2019-Oct-03 14:52:50.892000,446.699047
T3INTC,2019-Oct-03 14:54:06.939000,446.699047
T3INTC,2019-Oct-03 14:55:12.961000,449.004814
T3INTC,2019-Oct-03 14:56:21.261000,465.555144
T3INTC,2019-Oct-03 14:57:31.738000,515.555144
T3INTC,2019-Oct-03 14:58:36.444000,506.905448
T3INTC,2019-Oct-03 14:59:44.641000,510.348648
T3INTC,2019-Oct-03 15:00:50.274000,511.621401
T3INTC,2019-Oct-03 15:01:59.808000,515.122164
T3INTC,2019-Oct-03 15:03:04.368000,519.611764
T3INTC,2019-Oct-03 15:04:10.969000,520.757728
T3INTC,2019-Oct-03 15:05:13.777000,520.757728
T3INTC,2019-Oct-03 15:06:18.124000,520.757728
T3INTC,2019-Oct-03 15:07:24.325000,519.287117
T3INTC,2019-Oct-03 15:08:33.607000,519.056394
T3INTC,2019-Oct-03 15:09:41.857000,519.335535
T3INTC,2019-Oct-03 15:10:50.747000,505.276790
T3INTC,2019-Oct-03 15:11:53.938000,505.276790
T3INTC,2019-Oct-03 15:13:01.235000,500.318390
T3INTC,2019-Oct-03 15:14:11.275000,603.618390
T3INTC,2019-Oct-03 15:15:13.666000,656.012814
T3INTC,2019-Oct-03 15:16:17.136000,657.772814
T3INTC,2019-Oct-03 15:17:36.233000,657.310740
T3INTC,2019-Oct-03 15:18:36.330000,657.310740
T3INTC,2019-Oct-03 15:19:43.340000,657.310740
T3INTC,2019-Oct-03 15:21:01.232000,653.690740
T3INTC,2019-Oct-03 15:22:08.446000,644.070740
T3INTC,2019-Oct-03 15:23:11.425000,644.053940
T3INTC,2019-Oct-03 15:24:19.433000,652.119617
T3INTC,2019-Oct-03 15:25:26.396000,651.999617
T3INTC,2019-Oct-03 15:26:35.276000,652.499617
T3INTC,2019-Oct-03 15:27:58.624000,648.499617
T3INTC,2019-Oct-03 15:29:19.236000,648.768804
T3INTC,2019-Oct-03 15:30:26.941000,648.768804
T3INTC,2019-Oct-03 15:31:35.456000,648.648804
T3INTC,2019-Oct-03 15:32:40.728000,645.148804
T3INTC,2019-Oct-03 15:33:46.109000,643.148804
T3INTC,2019-Oct-03 15:34:56.833000,641.648804
T3INTC,2019-Oct-03 15:36:01.347000,650.528804
T3INTC,2019-Oct-03 15:37:11.139000,644.528804
T3INTC,2019-Oct-03 15:38:20.807000,634.528804
T3INTC,2019-Oct-03 15:39:28.643000,634.528804
T3INTC,2019-Oct-03 15:40:29.287000,640.528804
T3INTC,2019-Oct-03 15:41:36.227000,648.408804
T3INTC,2019-Oct-03 15:42:48.121000,634.908804
T3INTC,2019-Oct-03 15:43:52.681000,637.908804
T3INTC,2019-Oct-03 15:45:05.766000,658.908804
T3INTC,2019-Oct-03 15:46:06.862000,652.908804
T3INTC,2019-Oct-03 15:47:16.255000,654.408804
T3INTC,2019-Oct-03 15:48:28.493000,651.408804
T3INTC,2019-Oct-03 15:49:34.804000,650.716164
T3INTC,2019-Oct-03 15:50:42.726000,651.096164
T3INTC,2019-Oct-03 15:51:52.440000,652.096164
T3INTC,2019-Oct-03 15:52:58.344000,651.096164
T3INTC,2019-Oct-03 15:54:05.646000,649.365307
T3INTC,2019-Oct-03 15:55:20.609000,649.365307
T3INTC,2019-Oct-03 15:56:20.931000,649.365307
T3INTC,2019-Oct-03 15:57:27.593000,649.365307
T3INTC,2019-Oct-03 15:58:36.370000,649.365307
T3INTC,2019-Oct-03 15:59:49.856000,649.365307
T3INTC,2019-Oct-03 16:01:04.744000,649.365307
T3INTC,2019-Oct-03 16:02:17.202000,649.365307
T3INTC,2019-Oct-03 16:03:25.818000,649.417226
T3INTC,2019-Oct-03 16:04:36.744000,649.436694
T3INTC,2019-Oct-03 16:05:37.706000,649.436694
T3INTC,2019-Oct-03 16:06:40.670000,649.436694
T3INTC,2019-Oct-03 16:07:55.771000,649.316694
T3INTC,2019-Oct-03 16:09:13.665000,649.036410
T3INTC,2019-Oct-03 16:10:28.551000,649.369610
T3INTC,2019-Oct-03 16:11:35.275000,649.929610
T3INTC,2019-Oct-03 16:12:49.920000,649.649610
T3INTC,2019-Oct-03 16:14:02.161000,649.859610
T3INTC,2019-Oct-03 16:15:05.710000,649.827246
T3INTC,2019-Oct-03 16:16:16.446000,649.827246
T3INTC,2019-Oct-03 16:17:19.432000,649.827246
T3INTC,2019-Oct-03 16:18:24.368000,649.827246
T3INTC,2019-Oct-03 16:19:44.397000,652.125038
T3INTC,2019-Oct-03 16:20:46.215000,652.125038
T3INTC,2019-Oct-03 16:22:00.607000,652.125038
T3INTC,2019-Oct-03 16:23:01.356000,652.125038
T3INTC,2019-Oct-03 16:24:07.606000,652.125038
T3INTC,2019-Oct-03 16:25:14.773000,652.125038
T3INTC,2019-Oct-03 16:26:18.444000,652.125038
T3INTC,2019-Oct-03 16:27:24.471000,652.125038
T3INTC,2019-Oct-03 16:28:42.267000,652.125038
T3INTC,2019-Oct-03 16:29:49.736000,652.125038
T3INTC,2019-Oct-03 16:31:07.904000,651.773800
T3INTC,2019-Oct-03 16:32:16.694000,654.153800
T3INTC,2019-Oct-03 16:33:35.100000,654.153800
T3INTC,2019-Oct-03 16:34:59.163000,653.653800
T3INTC,2019-Oct-03 16:35:59.789000,651.153800
T3INTC,2019-Oct-03 16:37:33.307000,651.153800
T3INTC,2019-Oct-03 16:38:44.457000,652.153800
T3INTC,2019-Oct-03 16:39:53.318000,654.153800
T3INTC,2019-Oct-03 16:41:00.412000,656.153800
T3INTC,2019-Oct-03 16:42:07.800000,658.653800
T3INTC,2019-Oct-03 16:43:29.514000,656.153800
T3INTC,2019-Oct-03 16:44:40.446000,656.153800
T3INTC,2019-Oct-03 16:45:52.788000,659.153800
T3INTC,2019-Oct-03 16:47:02.846000,659.153800
T3INTC,2019-Oct-03 16:48:13.469000,663.422270
T3INTC,2019-Oct-03 16:49:31.121000,663.422270
T3INTC,2019-Oct-03 16:50:38.208000,665.302270
T3INTC,2019-Oct-03 16:52:15.386000,665.070763
T3INTC,2019-Oct-03 16:53:30.602000,665.070763
T3INTC,2019-Oct-03 16:54:49.379000,665.070763
T3INTC,2019-Oct-03 16:56:06.983000,664.729963
T3INTC,2019-Oct-03 16:57:17.499000,668.754329
T3INTC,2019-Oct-03 16:58:22.251000,668.754329
T3INTC,2019-Oct-03 16:59:31.545000,668.754329
T3INTC,2019-Oct-03 17:00:38.390000,668.634329
T3INTC,2019-Oct-03 17:01:54.183000,671.402755
T3INTC,2019-Oct-03 17:02:54.832000,671.402755
T3INTC,2019-Oct-03 17:03:59.606000,671.402755
T3INTC,2019-Oct-03 17:05:06.520000,672.782755
T3INTC,2019-Oct-03 17:06:25.266000,673.782755
T3INTC,2019-Oct-03 17:07:38.392000,672.782755
T3INTC,2019-Oct-03 17:08:47.968000,672.782755
T3INTC,2019-Oct-03 17:09:49.225000,672.782755
T3INTC,2019-Oct-03 17:11:03.162000,672.782755
T3INTC,2019-Oct-03 17:12:12.768000,671.782755
T3INTC,2019-Oct-03 17:13:15.992000,674.782755
T3INTC,2019-Oct-03 17:14:31.167000,675.282755
T3INTC,2019-Oct-03 17:15:52.501000,669.782755
T3INTC,2019-Oct-03 17:16:57.289000,672.782755
T3INTC,2019-Oct-03 17:18:08.346000,672.782755
T3INTC,2019-Oct-03 17:19:09.386000,672.782755
T3INTC,2019-Oct-03 17:20:23.767000,671.782755
T3INTC,2019-Oct-03 17:21:31.466000,672.782755
T3INTC,2019-Oct-03 17:22:53.538000,672.782755
T3INTC,2019-Oct-03 17:24:18.290000,674.782755
T3INTC,2019-Oct-03 17:25:29.826000,680.051069
T3INTC,2019-Oct-03 17:26:51.552000,680.051069
T3INTC,2019-Oct-03 17:27:56.823000,680.051069
T3INTC,2019-Oct-03 17:28:59.772000,680.051069
T3INTC,2019-Oct-03 17:30:16.596000,680.051069
T3INTC,2019-Oct-03 17:31:22.919000,680.051069
T3INTC,2019-Oct-03 17:32:48.277000,676.117857
T3INTC,2019-Oct-03 17:34:03.114000,676.247528
T3INTC,2019-Oct-03 17:35:03.811000,676.247528
T3INTC,2019-Oct-03 17:36:11.183000,676.247528
T3INTC,2019-Oct-03 17:37:18.456000,676.247528
T3INTC,2019-Oct-03 17:38:37.413000,676.247528
T3INTC,2019-Oct-03 17:39:49.789000,676.007528
T3INTC,2019-Oct-03 17:40:53.558000,689.007528
T3INTC,2019-Oct-03 17:42:00.598000,694.007528
T3INTC,2019-Oct-03 17:43:03.237000,693.423752
T3INTC,2019-Oct-03 17:44:09.352000,690.923752
T3INTC,2019-Oct-03 17:45:13.496000,689.923752
T3INTC,2019-Oct-03 17:46:20.482000,695.423752
T3INTC,2019-Oct-03 17:47:35.707000,698.423752
T3INTC,2019-Oct-03 17:48:43.927000,699.423752
T3INTC,2019-Oct-03 17:49:48.661000,698.923752
T3INTC,2019-Oct-03 17:50:54.366000,698.923752
T3INTC,2019-Oct-03 17:52:19.232000,696.423752
T3INTC,2019-Oct-03 17:53:21.530000,699.423752
T3INTC,2019-Oct-03 17:54:28.409000,697.191775
T3INTC,2019-Oct-03 17:55:46.536000,697.191775
T3INTC,2019-Oct-03 17:56:53.669000,697.191775
T3INTC,2019-Oct-03 17:58:18.323000,697.191775
T3INTC,2019-Oct-03 17:59:35.103000,697.191775
T3INTC,2019-Oct-03 18:00:52.203000,697.191775
T3INTC,2019-Oct-03 18:02:06.198000,697.191775
T3INTC,2019-Oct-03 18:03:10.689000,697.191775
T3INTC,2019-Oct-03 18:04:19.800000,697.191775
T3INTC,2019-Oct-03 18:05:25.987000,697.191775
