StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-30 18:40:41.713000,2019-Oct-30 18:40:41.713000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.020000,-1,0,-1,0,242.020000,0.006621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262062,,
T3AAPL,2019-Oct-30 18:40:45.536000,2019-Oct-30 18:40:45.536000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.020000,68,0,68,0,242.020000,0.081600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262063,,
T3AAPL,2019-Oct-30 18:41:29.606000,2019-Oct-30 18:41:29.606000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,242.035000,-68,0,0,-68,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262064,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 18:41:37.567000,2019-Oct-30 18:41:37.567000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,241.965000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262065,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 18:42:02.930000,2019-Oct-30 18:42:02.930000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.000000,-68,0,-68,0,242.000000,0.450214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262066,,
T3AAPL,2019-Oct-30 18:42:54.668000,2019-Oct-30 18:42:54.668000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.020000,1,0,1,0,242.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262067,,
T3AAPL,2019-Oct-30 18:42:57.284000,2019-Oct-30 18:42:57.284000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.030000,-1,0,-1,0,242.030000,0.006621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262068,,
T3AAPL,2019-Oct-30 18:43:07.615000,2019-Oct-30 18:43:07.615000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.030000,100,0,100,0,242.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262069,,
T3AAPL,2019-Oct-30 18:44:23.826000,2019-Oct-30 18:44:23.826000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.310000,-100,0,-100,0,242.310000,0.662774,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262070,,
T3AAPL,2019-Oct-30 18:44:44.320000,2019-Oct-30 18:44:44.320000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.310000,2,0,2,0,242.310000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262071,,
T3AAPL,2019-Oct-30 18:44:52.762000,2019-Oct-30 18:44:52.762000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.310000,-2,0,-2,0,242.310000,0.013255,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262072,,
T3AAPL,2019-Oct-30 18:45:54.180000,2019-Oct-30 18:45:54.180000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.280000,8,0,8,0,242.280000,0.009600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262073,,
T3AAPL,2019-Oct-30 18:46:38.238000,2019-Oct-30 18:46:38.238000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.270000,-8,0,-8,0,242.270000,0.053015,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262074,,
T3AAPL,2019-Oct-30 18:47:01.478000,2019-Oct-30 18:47:01.478000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,242.145000,99,0,0,99,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262075,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 18:47:16.843000,2019-Oct-30 18:47:16.843000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,242.150000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262076,,quantity must be positive
T3AAPL,2019-Oct-30 18:47:30.687000,2019-Oct-30 18:47:30.687000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.160000,100,0,100,0,242.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262077,,
T3AAPL,2019-Oct-30 18:52:07.875000,2019-Oct-30 18:52:07.875000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.660000,-100,0,-100,0,242.660000,0.663558,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262078,,
T3AAPL,2019-Oct-30 18:53:51.423000,2019-Oct-30 18:53:51.423000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,242.565000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262079,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 18:54:46.325000,2019-Oct-30 18:54:46.325000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,242.590000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262080,,quantity must be positive
T3AAPL,2019-Oct-30 18:54:46.713000,2019-Oct-30 18:54:46.713000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.590000,100,0,100,0,242.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262081,,
T3AAPL,2019-Oct-30 18:54:52.889000,2019-Oct-30 18:54:52.889000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.590000,-100,0,-100,0,242.590000,0.663402,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262082,,
T3AAPL,2019-Oct-30 18:55:12.719000,2019-Oct-30 18:55:12.719000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.590000,100,0,100,0,242.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262083,,
T3AAPL,2019-Oct-30 18:57:38.932000,2019-Oct-30 18:57:38.932000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,242.625000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262084,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 18:59:09.794000,2019-Oct-30 18:59:09.794000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.670000,100,0,100,0,242.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262085,,
T3AAPL,2019-Oct-30 19:00:58.519000,2019-Oct-30 19:00:58.519000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.700000,-200,0,-200,0,242.700000,1.327296,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262086,,
T3AAPL,2019-Oct-30 19:02:08.716000,2019-Oct-30 19:02:08.716000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.670000,100,0,100,0,242.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262087,,
T3AAPL,2019-Oct-30 19:04:02.909000,2019-Oct-30 19:04:02.909000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.750000,-100,0,-100,0,242.750000,0.663760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262088,,
T3AAPL,2019-Oct-30 19:09:08.140000,2019-Oct-30 19:09:08.140000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.630000,300,0,300,0,242.630000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262089,,
T3AAPL,2019-Oct-30 19:12:27.215000,2019-Oct-30 19:12:27.215000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.670000,-300,0,-300,0,242.670000,1.990742,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262090,,
T3AAPL,2019-Oct-30 19:16:06.784000,2019-Oct-30 19:16:06.784000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,242.820000,100,0,100,0,242.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262091,,
T3AAPL,2019-Oct-30 19:18:17.619000,2019-Oct-30 19:18:17.619000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,242.970000,-100,0,-100,0,242.970000,0.664253,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262092,,
T3AAPL,2019-Oct-30 19:20:04.478000,2019-Oct-30 19:20:04.478000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.010000,400,0,400,0,243.010000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262093,,
T3AAPL,2019-Oct-30 19:21:18.451000,2019-Oct-30 19:21:18.451000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,243.070000,-400,0,-400,0,243.070000,2.657907,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262094,,
T3AAPL,2019-Oct-30 19:24:00.412000,2019-Oct-30 19:24:00.412000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.170000,100,0,100,0,243.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262095,,
T3AAPL,2019-Oct-30 19:24:18.501000,2019-Oct-30 19:24:18.501000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,243.265000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262096,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 19:24:40.767000,2019-Oct-30 19:24:40.767000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.270000,200,0,200,0,243.270000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262097,,
T3AAPL,2019-Oct-30 19:25:32.941000,2019-Oct-30 19:25:32.941000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,243.440000,-300,0,-300,0,243.440000,1.995917,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262098,,
T3AAPL,2019-Oct-30 19:27:23.975000,2019-Oct-30 19:27:23.975000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.580000,100,0,100,0,243.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262099,,
T3AAPL,2019-Oct-30 19:27:35.687000,2019-Oct-30 19:27:35.687000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,243.520000,-100,0,-100,0,243.520000,0.665485,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262100,,
T3AAPL,2019-Oct-30 19:43:31.718000,2019-Oct-30 19:43:31.718000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.520000,100,0,100,0,243.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262101,,
T3AAPL,2019-Oct-30 19:46:33.185000,2019-Oct-30 19:46:33.185000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,243.390000,-100,0,-100,0,243.390000,0.665194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262102,,
T3AAPL,2019-Oct-30 19:47:49.174000,2019-Oct-30 19:47:49.174000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,243.420000,100,0,100,0,243.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262103,,
T3AAPL,2019-Oct-30 19:55:00.808000,2019-Oct-30 19:55:00.808000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,243.130000,-100,0,-100,0,243.130000,0.664611,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262104,,
T3AAPL,2019-Oct-30 19:59:39.162000,2019-Oct-30 19:59:39.162000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,243.215000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262105,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-30 19:59:57.465000,2019-Oct-30 19:59:57.465000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,243.420000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262106,,quantity must be positive
T3AAPL,2019-Oct-31 13:30:49.448000,2019-Oct-31 13:30:49.448000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.040000,200,0,200,0,247.040000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262107,,
T3AAPL,2019-Oct-31 13:31:06.907000,2019-Oct-31 13:31:06.907000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,247.610000,-200,0,-200,0,247.610000,1.349293,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262108,,
T3AAPL,2019-Oct-31 13:31:38.474000,2019-Oct-31 13:31:38.474000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.520000,38,0,38,0,246.520000,0.045600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262109,,
T3AAPL,2019-Oct-31 13:31:54.738000,2019-Oct-31 13:31:54.738000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,246.290000,-38,0,-38,0,246.290000,0.255242,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262110,,
T3AAPL,2019-Oct-31 13:33:07.615000,2019-Oct-31 13:33:07.615000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,248.300000,100,0,100,0,248.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262111,,
T3AAPL,2019-Oct-31 13:34:19.361000,2019-Oct-31 13:34:19.361000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,248.430000,-100,0,-100,0,248.430000,0.676483,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262112,,
T3AAPL,2019-Oct-31 13:36:31.860000,2019-Oct-31 13:36:31.860000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,248.800000,49,0,49,0,248.800000,0.058800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262113,,
T3AAPL,2019-Oct-31 13:36:46.965000,2019-Oct-31 13:36:46.965000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,248.560000,-49,0,-49,0,248.560000,0.331619,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262114,,
T3AAPL,2019-Oct-31 13:37:34.837000,2019-Oct-31 13:37:34.837000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,248.360000,54,0,54,0,248.360000,0.064800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262115,,
T3AAPL,2019-Oct-31 13:37:36.922000,2019-Oct-31 13:37:36.922000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,248.335000,-54,0,0,-54,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262116,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 13:37:58.587000,2019-Oct-31 13:37:58.587000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,248.210000,100,0,100,0,248.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262117,,
T3AAPL,2019-Oct-31 13:38:12.414000,2019-Oct-31 13:38:12.414000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,248.220000,-154,0,-154,0,248.220000,1.041060,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262118,,
T3AAPL,2019-Oct-31 13:40:07.636000,2019-Oct-31 13:40:07.636000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,248.000000,100,0,100,0,248.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262119,,
T3AAPL,2019-Oct-31 13:41:35.576000,2019-Oct-31 13:41:35.576000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,247.675000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262120,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 13:45:11.799000,2019-Oct-31 13:45:11.799000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,247.215000,17,0,0,17,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262121,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 13:45:30.297000,2019-Oct-31 13:45:30.297000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,247.135000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262122,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 13:45:50.910000,2019-Oct-31 13:45:50.910000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.760000,10,0,10,0,246.760000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262123,,
T3AAPL,2019-Oct-31 13:46:25.816000,2019-Oct-31 13:46:25.816000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,246.650000,-110,0,-110,0,246.650000,0.739746,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262124,,
T3AAPL,2019-Oct-31 13:46:45.769000,2019-Oct-31 13:46:45.769000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.880000,100,0,100,0,246.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262125,,
T3AAPL,2019-Oct-31 13:48:32.445000,2019-Oct-31 13:48:32.445000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,247.160000,-100,0,-100,0,247.160000,0.673638,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262126,,
T3AAPL,2019-Oct-31 13:51:04.161000,2019-Oct-31 13:51:04.161000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.250000,200,0,200,0,247.250000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262127,,
T3AAPL,2019-Oct-31 13:53:31.566000,2019-Oct-31 13:53:31.566000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,247.595000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262128,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:02:52.424000,2019-Oct-31 14:02:52.424000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.130000,100,0,100,0,247.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262129,,
T3AAPL,2019-Oct-31 14:10:07.621000,2019-Oct-31 14:10:07.621000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,248.320000,-300,0,-300,0,248.320000,2.028710,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262130,,
T3AAPL,2019-Oct-31 14:12:22.583000,2019-Oct-31 14:12:22.583000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.330000,29,0,29,0,247.330000,0.034800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262131,,
T3AAPL,2019-Oct-31 14:13:22.831000,2019-Oct-31 14:13:22.831000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,247.025000,-29,0,0,-29,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262132,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:13:43.708000,2019-Oct-31 14:13:43.708000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.970000,100,0,100,0,246.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262133,,
T3AAPL,2019-Oct-31 14:18:09.886000,2019-Oct-31 14:18:09.886000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,247.250000,-129,0,-129,0,247.250000,0.869254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262134,,
T3AAPL,2019-Oct-31 14:18:44.496000,2019-Oct-31 14:18:44.496000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.270000,100,0,100,0,247.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262135,,
T3AAPL,2019-Oct-31 14:22:39.603000,2019-Oct-31 14:22:39.603000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,247.170000,-100,0,-100,0,247.170000,0.673661,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262136,,
T3AAPL,2019-Oct-31 14:23:16.896000,2019-Oct-31 14:23:16.896000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.230000,100,0,100,0,246.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262137,,
T3AAPL,2019-Oct-31 14:23:47.150000,2019-Oct-31 14:23:47.150000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,246.370000,-100,0,-100,0,246.370000,0.671869,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262138,,
T3AAPL,2019-Oct-31 14:25:14.507000,2019-Oct-31 14:25:14.507000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.500000,100,0,100,0,246.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262139,,
T3AAPL,2019-Oct-31 14:28:12.495000,2019-Oct-31 14:28:12.495000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,246.255000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262140,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:28:17.269000,2019-Oct-31 14:28:17.269000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,246.255000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262141,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:29:06.681000,2019-Oct-31 14:29:06.681000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,246.075000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262142,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:29:14.631000,2019-Oct-31 14:29:14.631000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.030000,100,0,100,0,246.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262143,,
T3AAPL,2019-Oct-31 14:30:53.472000,2019-Oct-31 14:30:53.472000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,246.050000,-200,0,-200,0,246.050000,1.342304,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262144,,
T3AAPL,2019-Oct-31 14:32:20.369000,2019-Oct-31 14:32:20.369000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,245.850000,100,0,100,0,245.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262145,,
T3AAPL,2019-Oct-31 14:33:09.655000,2019-Oct-31 14:33:09.655000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,245.920000,-100,0,-100,0,245.920000,0.670861,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262146,,
T3AAPL,2019-Oct-31 14:35:42.701000,2019-Oct-31 14:35:42.701000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,245.725000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262147,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:36:36.439000,2019-Oct-31 14:36:36.439000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,245.905000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262148,,quantity must be positive
T3AAPL,2019-Oct-31 14:37:20.517000,2019-Oct-31 14:37:20.517000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.230000,400,0,400,0,246.230000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262149,,
T3AAPL,2019-Oct-31 14:40:04.267000,2019-Oct-31 14:40:04.267000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,246.225000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262150,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:41:55.567000,2019-Oct-31 14:41:55.567000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.050000,100,0,100,0,246.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262151,,
T3AAPL,2019-Oct-31 14:42:38.728000,2019-Oct-31 14:42:38.728000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,246.345000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262152,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:42:58.974000,2019-Oct-31 14:42:58.974000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.560000,100,0,100,0,246.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262153,,
T3AAPL,2019-Oct-31 14:44:54.427000,2019-Oct-31 14:44:54.427000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,246.530000,-600,0,-600,0,246.530000,4.033363,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262154,,
T3AAPL,2019-Oct-31 14:45:30.152000,2019-Oct-31 14:45:30.152000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.390000,11,0,11,0,246.390000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262155,,
T3AAPL,2019-Oct-31 14:55:38.462000,2019-Oct-31 14:55:38.462000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,247.235000,-11,0,0,-11,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262156,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 14:56:08.811000,2019-Oct-31 14:56:08.811000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,247.235000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262157,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 15:02:20.401000,2019-Oct-31 15:02:20.401000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,246.985000,-11,0,0,-11,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262158,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-31 15:02:33.601000,2019-Oct-31 15:02:33.601000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,246.920000,100,0,100,0,246.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262159,,
T3AAPL,2019-Oct-31 15:05:43.206000,2019-Oct-31 15:05:43.206000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,247.610000,-111,0,-111,0,247.610000,0.748858,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262160,,
T3AAPL,2019-Oct-31 15:12:10.893000,2019-Oct-31 15:12:10.893000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,247.990000,100,0,100,0,247.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262161,,
