StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
S17,2019-Oct-30 19:45:06.909000,2019-Oct-30 19:45:06.909000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.170000,1,0,1,0,144.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001422,,
S17,2019-Oct-30 19:45:07.368000,2019-Oct-30 19:45:07.368000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.170000,-1,0,-1,0,144.670000,0.004441,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001423,,
S17,2019-Oct-30 19:45:12.714000,2019-Oct-30 19:45:12.714000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001424,,
S17,2019-Oct-30 19:45:13.487000,2019-Oct-30 19:45:13.487000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001425,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:14.234000,2019-Oct-30 19:45:14.234000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001426,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:19.196000,2019-Oct-30 19:45:19.196000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001427,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:22.622000,2019-Oct-30 19:45:22.622000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001428,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:22.631000,2019-Oct-30 19:45:22.631000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001429,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:24.806000,2019-Oct-30 19:45:24.806000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001430,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:28.925000,2019-Oct-30 19:45:28.925000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.155000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001431,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:30.517000,2019-Oct-30 19:45:30.517000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.155000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001432,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:30.747000,2019-Oct-30 19:45:30.747000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.155000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001433,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:34.969000,2019-Oct-30 19:45:34.969000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.155000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001434,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:45:42.383000,2019-Oct-30 19:45:42.383000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.160000,100,0,100,0,144.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001435,,
S17,2019-Oct-30 19:45:42.974000,2019-Oct-30 19:45:42.974000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-300,0,-300,0,144.660000,1.332115,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001436,,
S17,2019-Oct-30 19:45:43.970000,2019-Oct-30 19:45:43.970000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-400,0,-400,0,144.660000,1.776154,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001437,,
S17,2019-Oct-30 19:45:50.985000,2019-Oct-30 19:45:50.985000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-100,0,-100,0,144.650000,0.444016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001438,,
S17,2019-Oct-30 19:45:51.841000,2019-Oct-30 19:45:51.841000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.150000,1,0,1,0,144.650000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001439,,
S17,2019-Oct-30 19:45:51.841000,2019-Oct-30 19:45:51.841000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-1,0,-1,0,144.650000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001440,,
S17,2019-Oct-30 19:45:54.980000,2019-Oct-30 19:45:54.980000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.155000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001441,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:00.485000,2019-Oct-30 19:46:00.485000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.180000,1,0,1,0,144.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001442,,
S17,2019-Oct-30 19:46:04.713000,2019-Oct-30 19:46:04.713000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.195000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001443,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:07.497000,2019-Oct-30 19:46:07.497000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.175000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001444,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:07.501000,2019-Oct-30 19:46:07.501000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.175000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001445,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:07.983000,2019-Oct-30 19:46:07.983000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.175000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001446,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:10.495000,2019-Oct-30 19:46:10.495000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.175000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001447,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:16.975000,2019-Oct-30 19:46:16.975000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001448,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:20.505000,2019-Oct-30 19:46:20.505000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001449,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:46:26.657000,2019-Oct-30 19:46:26.657000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.170000,100,0,100,0,144.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001450,,
S17,2019-Oct-30 19:46:27.329000,2019-Oct-30 19:46:27.329000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.170000,200,0,200,0,144.670000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001451,,
S17,2019-Oct-30 19:46:31.980000,2019-Oct-30 19:46:31.980000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.170000,-1,0,-1,0,144.670000,0.004441,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001452,,
S17,2019-Oct-30 19:46:33.185000,2019-Oct-30 19:46:33.185000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.170000,-1,0,-1,0,144.670000,0.004441,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001453,,
S17,2019-Oct-30 19:46:33.644000,2019-Oct-30 19:46:33.644000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001454,,
S17,2019-Oct-30 19:46:34.606000,2019-Oct-30 19:46:34.606000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001455,,
S17,2019-Oct-30 19:46:39.432000,2019-Oct-30 19:46:39.432000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001456,,
S17,2019-Oct-30 19:46:39.693000,2019-Oct-30 19:46:39.693000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001457,,
S17,2019-Oct-30 19:46:39.883000,2019-Oct-30 19:46:39.883000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.160000,1,0,1,0,144.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001458,,
S17,2019-Oct-30 19:46:48.980000,2019-Oct-30 19:46:48.980000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.150000,100,0,100,0,144.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001459,,
S17,2019-Oct-30 19:46:53.487000,2019-Oct-30 19:46:53.487000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.150000,100,0,100,0,144.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001460,,
S17,2019-Oct-30 19:46:53.497000,2019-Oct-30 19:46:53.497000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-100,0,-100,0,144.650000,0.444016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001461,,
S17,2019-Oct-30 19:46:55.232000,2019-Oct-30 19:46:55.232000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-100,0,-100,0,144.650000,0.444016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001462,,
S17,2019-Oct-30 19:46:59.210000,2019-Oct-30 19:46:59.210000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.135000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001463,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:47:05.573000,2019-Oct-30 19:47:05.573000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.150000,1,0,1,0,144.650000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001464,,
S17,2019-Oct-30 19:47:05.604000,2019-Oct-30 19:47:05.604000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.150000,1,0,1,0,144.650000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001465,,
S17,2019-Oct-30 19:47:12.619000,2019-Oct-30 19:47:12.619000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001466,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:47:14.818000,2019-Oct-30 19:47:14.818000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001467,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:47:18.408000,2019-Oct-30 19:47:18.408000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001468,,
S17,2019-Oct-30 19:47:22.736000,2019-Oct-30 19:47:22.736000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-400,0,-400,0,144.660000,1.776154,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001469,,
S17,2019-Oct-30 19:47:26.253000,2019-Oct-30 19:47:26.253000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001470,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:47:30.792000,2019-Oct-30 19:47:30.792000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001471,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:47:31.649000,2019-Oct-30 19:47:31.649000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.150000,-100,0,-100,0,144.650000,0.444016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001472,,
S17,2019-Oct-30 19:47:33.145000,2019-Oct-30 19:47:33.145000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.140000,-400,0,-400,0,144.640000,1.775974,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001473,,
S17,2019-Oct-30 19:47:33.744000,2019-Oct-30 19:47:33.744000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.140000,-100,0,-100,0,144.640000,0.443994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001474,,
S17,2019-Oct-30 19:47:37.925000,2019-Oct-30 19:47:37.925000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.140000,-100,0,-100,0,144.640000,0.443994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001475,,
S17,2019-Oct-30 19:47:40.496000,2019-Oct-30 19:47:40.496000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.110000,-127,0,-127,0,144.610000,0.563787,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001476,,
S17,2019-Oct-30 19:47:41.396000,2019-Oct-30 19:47:41.396000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001477,,
S17,2019-Oct-30 19:47:49.174000,2019-Oct-30 19:47:49.174000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001478,,
S17,2019-Oct-30 19:47:55.811000,2019-Oct-30 19:47:55.811000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.105000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001479,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:48:20.455000,2019-Oct-30 19:48:20.455000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.120000,1,0,1,0,144.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001480,,
S17,2019-Oct-30 19:48:28.638000,2019-Oct-30 19:48:28.638000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.120000,1,0,1,0,144.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001481,,
S17,2019-Oct-30 19:48:37.956000,2019-Oct-30 19:48:37.956000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001482,,
S17,2019-Oct-30 19:48:52.449000,2019-Oct-30 19:48:52.449000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001483,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:48:53.131000,2019-Oct-30 19:48:53.131000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.165000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001484,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:48:53.207000,2019-Oct-30 19:48:53.207000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.165000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001485,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:48:57.894000,2019-Oct-30 19:48:57.894000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001486,,
S17,2019-Oct-30 19:48:58.292000,2019-Oct-30 19:48:58.292000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.160000,1,0,1,0,144.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001487,,
S17,2019-Oct-30 19:49:01.408000,2019-Oct-30 19:49:01.408000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001488,,
S17,2019-Oct-30 19:49:02.695000,2019-Oct-30 19:49:02.695000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.160000,1,0,1,0,144.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001489,,
S17,2019-Oct-30 19:49:06.726000,2019-Oct-30 19:49:06.726000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001490,,
S17,2019-Oct-30 19:49:07.633000,2019-Oct-30 19:49:07.633000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.160000,-1,0,-1,0,144.660000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001491,,
S17,2019-Oct-30 19:49:09.959000,2019-Oct-30 19:49:09.959000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.130000,-100,0,-100,0,144.630000,0.443971,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001492,,
S17,2019-Oct-30 19:49:19.501000,2019-Oct-30 19:49:19.501000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001493,,
S17,2019-Oct-30 19:49:21.488000,2019-Oct-30 19:49:21.488000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001494,,
S17,2019-Oct-30 19:49:28.117000,2019-Oct-30 19:49:28.117000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001495,,
S17,2019-Oct-30 19:49:33.647000,2019-Oct-30 19:49:33.647000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.120000,-1,0,-1,0,144.620000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001496,,
S17,2019-Oct-30 19:49:34.702000,2019-Oct-30 19:49:34.702000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.120000,-100,0,-100,0,144.620000,0.443949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001497,,
S17,2019-Oct-30 19:49:35.931000,2019-Oct-30 19:49:35.931000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.105000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001498,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:38.170000,2019-Oct-30 19:49:38.170000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.085000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001499,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:45.532000,2019-Oct-30 19:49:45.532000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001500,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:47.512000,2019-Oct-30 19:49:47.512000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.095000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001501,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:50.762000,2019-Oct-30 19:49:50.762000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.095000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001502,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:54.133000,2019-Oct-30 19:49:54.133000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001503,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:54.174000,2019-Oct-30 19:49:54.174000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.095000,-48,0,0,-48,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001504,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:55.172000,2019-Oct-30 19:49:55.172000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.095000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001505,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:49:56.764000,2019-Oct-30 19:49:56.764000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.105000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001506,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:00.642000,2019-Oct-30 19:50:00.642000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001507,,
S17,2019-Oct-30 19:50:01.738000,2019-Oct-30 19:50:01.738000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.110000,-1,0,-1,0,144.610000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001508,,
S17,2019-Oct-30 19:50:01.738000,2019-Oct-30 19:50:01.738000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001509,,
S17,2019-Oct-30 19:50:01.740000,2019-Oct-30 19:50:01.740000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,400,0,400,0,144.610000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001510,,
S17,2019-Oct-30 19:50:01.740000,2019-Oct-30 19:50:01.740000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1612,0,1612,0,144.610000,1.934400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001511,,
S17,2019-Oct-30 19:50:01.777000,2019-Oct-30 19:50:01.777000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.110000,1,0,1,0,144.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001512,,
S17,2019-Oct-30 19:50:03.307000,2019-Oct-30 19:50:03.307000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.110000,-1,0,-1,0,144.610000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001513,,
S17,2019-Oct-30 19:50:06.867000,2019-Oct-30 19:50:06.867000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.135000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001514,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:07.504000,2019-Oct-30 19:50:07.504000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.135000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001515,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:11.583000,2019-Oct-30 19:50:11.583000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.135000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001516,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:12.285000,2019-Oct-30 19:50:12.285000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.135000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001517,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:16.825000,2019-Oct-30 19:50:16.825000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.135000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001518,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:17.785000,2019-Oct-30 19:50:17.785000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.135000,-1152,0,0,-1152,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001519,,limit price is not an increment of minimum tick size
S17,2019-Oct-30 19:50:18.146000,2019-Oct-30 19:50:18.146000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.120000,-1,0,-1,0,144.620000,0.004439,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001520,,
S17,2019-Oct-30 19:50:20.261000,2019-Oct-30 19:50:20.261000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.130000,1,0,1,0,144.630000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001521,,
S17,2019-Oct-30 19:50:21.312000,2019-Oct-30 19:50:21.312000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.130000,-1,0,-1,0,144.630000,0.004440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421498001522,,
