StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
S6TEAM,2019-Oct-18 13:47:12.746000,MSFT,100,139.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115689,,FILL
S6TEAM,2019-Oct-18 13:50:23.449000,MSFT,-100,139.770000,0.433085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115690,,FILL
S6TEAM,2019-Oct-18 13:55:55.117000,MSFT,100,139.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115693,,FILL
S6TEAM,2019-Oct-18 13:57:21.555000,MSFT,-100,139.580000,0.432659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115694,,FILL
S6TEAM,2019-Oct-18 13:58:47.613000,MSFT,100,139.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115695,,FILL
S6TEAM,2019-Oct-18 14:03:15.113000,MSFT,-100,139.270000,0.431965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115696,,FILL
S6TEAM,2019-Oct-18 14:06:09.644000,MSFT,100,139.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115697,,FILL
S6TEAM,2019-Oct-18 14:06:33.197000,MSFT,-100,139.170000,0.431741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115698,,FILL
S6TEAM,2019-Oct-18 14:08:48.977000,MSFT,200,139.170000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115699,,FILL
S6TEAM,2019-Oct-18 14:20:21.176000,MSFT,-200,139.190000,0.863571,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115704,,FILL
S6TEAM,2019-Oct-18 14:31:10.616000,MSFT,100,138.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115709,,FILL
S6TEAM,2019-Oct-18 14:34:00.837000,MSFT,200,138.770000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115711,,FILL
S6TEAM,2019-Oct-18 14:34:33.968000,MSFT,-300,138.770000,1.292534,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115712,,FILL
S6TEAM,2019-Oct-18 14:35:36.513000,MSFT,100,138.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115713,,FILL
S6TEAM,2019-Oct-18 14:37:25.111000,MSFT,-100,138.780000,0.430867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115714,,FILL
S6TEAM,2019-Oct-18 14:38:18.791000,MSFT,31,138.810000,0.037200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115715,,FILL
S6TEAM,2019-Oct-18 14:39:03.912000,MSFT,-31,138.800000,0.133583,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115716,,FILL
S6TEAM,2019-Oct-18 14:40:53.986000,MSFT,100,138.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115717,,FILL
S6TEAM,2019-Oct-18 14:44:06.355000,MSFT,100,138.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115719,,FILL
S6TEAM,2019-Oct-18 14:44:50.932000,MSFT,-200,138.400000,0.860032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115720,,FILL
S6TEAM,2019-Oct-18 14:44:58.533000,MSFT,100,138.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115721,,FILL
S6TEAM,2019-Oct-18 14:48:04.895000,MSFT,-100,138.320000,0.429837,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115722,,FILL
S6TEAM,2019-Oct-18 14:52:05.984000,MSFT,57,138.400000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115725,,FILL
S6TEAM,2019-Oct-18 15:01:56.142000,MSFT,100,138.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115727,,FILL
S6TEAM,2019-Oct-18 15:05:38.990000,MSFT,100,138.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115729,,FILL
S6TEAM,2019-Oct-18 15:09:29.738000,MSFT,141,137.930000,0.169200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115731,,FILL
S6TEAM,2019-Oct-18 15:35:27.861000,MSFT,25,138.060000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115735,,FILL
S6TEAM,2019-Oct-18 15:38:11.891000,MSFT,24,138.110000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115737,,FILL
S6TEAM,2019-Oct-18 15:40:42.986000,MSFT,-447,138.170000,1.919869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115738,,FILL
S6TEAM,2019-Oct-18 15:51:28.193000,MSFT,200,137.490000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115741,,FILL
S6TEAM,2019-Oct-18 15:52:18.721000,MSFT,100,137.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115743,,FILL
S6TEAM,2019-Oct-18 15:53:03.960000,MSFT,-300,137.500000,1.284000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115744,,FILL
S6TEAM,2019-Oct-18 16:10:45.700000,MSFT,100,137.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115747,,FILL
S6TEAM,2019-Oct-18 16:15:16.420000,MSFT,-100,137.200000,0.427328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115748,,FILL
S6TEAM,2019-Oct-18 16:20:28.517000,MSFT,100,136.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115749,,FILL
S6TEAM,2019-Oct-18 16:24:48.978000,MSFT,-100,136.880000,0.426611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115750,,FILL
S6TEAM,2019-Oct-18 16:25:37.363000,MSFT,100,136.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115751,,FILL
S6TEAM,2019-Oct-18 16:26:04.705000,MSFT,-100,136.730000,0.426275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115752,,FILL
S6TEAM,2019-Oct-18 16:27:27.895000,MSFT,100,136.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115755,,FILL
S6TEAM,2019-Oct-18 16:28:13.845000,MSFT,-100,136.750000,0.426320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115756,,FILL
S6TEAM,2019-Oct-18 16:29:06.949000,MSFT,4,136.680000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115757,,FILL
S6TEAM,2019-Oct-18 16:29:17.479000,MSFT,-4,136.650000,0.017044,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115758,,FILL
S6TEAM,2019-Oct-18 16:32:41.211000,MSFT,68,136.630000,0.081600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115759,,FILL
S6TEAM,2019-Oct-18 16:35:21.545000,MSFT,-68,136.890000,0.290111,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115762,,FILL
S6TEAM,2019-Oct-18 16:37:50.481000,MSFT,1,136.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115765,,FILL
S6TEAM,2019-Oct-18 16:45:13.832000,MSFT,-1,136.960000,0.004268,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115766,,FILL
S6TEAM,2019-Oct-18 17:04:02.998000,MSFT,100,137.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115773,,FILL
S6TEAM,2019-Oct-18 17:19:24.347000,MSFT,-100,137.850000,0.428784,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115774,,FILL
S6TEAM,2019-Oct-18 17:32:46.939000,MSFT,100,137.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115777,,FILL
S6TEAM,2019-Oct-18 17:51:43.615000,MSFT,-100,138.190000,0.429546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115780,,FILL
S6TEAM,2019-Oct-18 18:00:01.497000,MSFT,21,138.200000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115781,,FILL
S6TEAM,2019-Oct-18 18:01:13.154000,MSFT,-21,138.190000,0.090205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115782,,FILL
S6TEAM,2019-Oct-18 18:21:40.996000,MSFT,1,138.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115789,,FILL
S6TEAM,2019-Oct-18 18:22:33.708000,MSFT,-1,138.460000,0.004302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115790,,FILL
S6TEAM,2019-Oct-18 18:26:46.884000,MSFT,100,138.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115791,,FILL
S6TEAM,2019-Oct-18 18:31:41.268000,MSFT,-100,138.340000,0.429882,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115792,,FILL
S6TEAM,2019-Oct-18 18:47:01.490000,MSFT,100,138.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115793,,FILL
S6TEAM,2019-Oct-18 18:52:42.360000,MSFT,100,138.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115795,,FILL
S6TEAM,2019-Oct-18 18:54:02.879000,MSFT,-200,138.110000,0.858733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115796,,FILL
S6TEAM,2019-Oct-18 19:00:04.848000,MSFT,4,138.150000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115797,,FILL
S6TEAM,2019-Oct-18 19:00:44.869000,MSFT,-4,138.150000,0.017178,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115798,,FILL
S6TEAM,2019-Oct-18 19:07:26.703000,MSFT,1,138.190000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115799,,FILL
S6TEAM,2019-Oct-18 19:10:11.211000,MSFT,-1,138.190000,0.004295,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115800,,FILL
S6TEAM,2019-Oct-18 19:10:34.461000,MSFT,1,138.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115801,,FILL
S6TEAM,2019-Oct-18 19:26:46.698000,MSFT,200,138.170000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115803,,FILL
S6TEAM,2019-Oct-18 19:30:40.959000,MSFT,-201,138.170000,0.863297,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115804,,FILL
S6TEAM,2019-Oct-18 19:31:01.848000,MSFT,80,138.190000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115805,,FILL
S6TEAM,2019-Oct-18 19:31:42.171000,MSFT,-80,138.160000,0.343583,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115806,,FILL
S6TEAM,2019-Oct-18 19:55:01.603000,MSFT,61,137.620000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115813,,FILL
S6TEAM,2019-Oct-18 19:55:06.877000,MSFT,-61,137.560000,0.261162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115814,,FILL
S6TEAM,2019-Oct-21 13:30:10.780000,MSFT,100,138.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115819,,FILL
S6TEAM,2019-Oct-21 13:30:16.950000,MSFT,-100,138.410000,0.430038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115820,,FILL
S6TEAM,2019-Oct-21 13:30:35.100000,MSFT,10,138.310000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115821,,FILL
S6TEAM,2019-Oct-21 13:31:00.923000,MSFT,-10,138.350000,0.042990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115822,,FILL
S6TEAM,2019-Oct-21 13:31:54.943000,MSFT,7,138.080000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115825,,FILL
S6TEAM,2019-Oct-21 13:32:02.505000,MSFT,-7,138.080000,0.030051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115826,,FILL
S6TEAM,2019-Oct-21 13:32:15.121000,MSFT,100,138.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115827,,FILL
S6TEAM,2019-Oct-21 13:32:27.467000,MSFT,-100,138.160000,0.429478,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115828,,FILL
S6TEAM,2019-Oct-21 13:32:34.836000,MSFT,300,138.250000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115829,,FILL
S6TEAM,2019-Oct-21 13:35:30.221000,MSFT,100,137.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115831,,FILL
S6TEAM,2019-Oct-21 13:36:24.652000,MSFT,-400,138.080000,1.717197,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115832,,FILL
S6TEAM,2019-Oct-21 13:36:42.304000,MSFT,100,138.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115833,,FILL
S6TEAM,2019-Oct-21 13:37:09.718000,MSFT,-100,138.150000,0.429456,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115834,,FILL
S6TEAM,2019-Oct-21 13:37:14.684000,MSFT,100,138.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115835,,FILL
S6TEAM,2019-Oct-21 13:37:30.502000,MSFT,-100,138.110000,0.429366,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115836,,FILL
S6TEAM,2019-Oct-21 13:40:57.353000,MSFT,100,138.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115837,,FILL
S6TEAM,2019-Oct-21 13:45:21.644000,MSFT,-100,137.510000,0.428022,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115840,,FILL
S6TEAM,2019-Oct-21 13:49:16.436000,MSFT,5,137.320000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115843,,FILL
S6TEAM,2019-Oct-21 13:49:19.266000,MSFT,-5,137.320000,0.021380,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115844,,FILL
S6TEAM,2019-Oct-21 13:52:21.199000,MSFT,200,137.280000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115845,,FILL
S6TEAM,2019-Oct-21 13:56:26.131000,MSFT,-200,137.380000,0.855462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115846,,FILL
S6TEAM,2019-Oct-21 13:59:06.832000,MSFT,79,137.490000,0.094800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115847,,FILL
S6TEAM,2019-Oct-21 14:03:17.607000,MSFT,-79,137.360000,0.337872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115848,,FILL
S6TEAM,2019-Oct-21 14:07:10.788000,MSFT,600,137.110000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115851,,FILL
S6TEAM,2019-Oct-21 14:10:13.281000,MSFT,-600,137.040000,2.561818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115852,,FILL
S6TEAM,2019-Oct-21 14:41:43.439000,MSFT,100,138.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115859,,FILL
S6TEAM,2019-Oct-21 14:46:03.230000,MSFT,-100,137.880000,0.428851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115860,,FILL
S6TEAM,2019-Oct-21 15:02:04.820000,MSFT,100,137.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115863,,FILL
S6TEAM,2019-Oct-21 15:05:24.475000,MSFT,-100,137.880000,0.428851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115868,,FILL
S6TEAM,2019-Oct-21 15:06:46.386000,MSFT,42,137.940000,0.050400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115869,,FILL
S6TEAM,2019-Oct-21 15:13:43.496000,MSFT,-42,137.900000,0.180136,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115870,,FILL
S6TEAM,2019-Oct-21 15:15:51.846000,MSFT,100,137.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115873,,FILL
S6TEAM,2019-Oct-21 15:17:58.861000,MSFT,-100,137.830000,0.428739,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115874,,FILL
S6TEAM,2019-Oct-21 15:26:15.821000,MSFT,100,137.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115875,,FILL
S6TEAM,2019-Oct-21 15:26:19.635000,MSFT,-100,137.890000,0.428874,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115876,,FILL
S6TEAM,2019-Oct-21 15:36:54.590000,MSFT,19,137.590000,0.022800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115879,,FILL
S6TEAM,2019-Oct-21 15:48:07.521000,MSFT,2,137.510000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115881,,FILL
S6TEAM,2019-Oct-21 15:52:05.381000,MSFT,-21,137.440000,0.089852,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115882,,FILL
S6TEAM,2019-Oct-21 15:56:19.655000,MSFT,100,137.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115883,,FILL
S6TEAM,2019-Oct-21 16:20:36.719000,MSFT,100,137.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115885,,FILL
S6TEAM,2019-Oct-21 16:32:59.347000,MSFT,175,137.800000,0.210000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115887,,FILL
S6TEAM,2019-Oct-21 16:35:16.354000,MSFT,-375,137.770000,1.607268,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115888,,FILL
S6TEAM,2019-Oct-21 16:41:22.651000,MSFT,200,137.830000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115889,,FILL
S6TEAM,2019-Oct-21 17:26:16.281000,MSFT,-200,138.000000,0.858240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115890,,FILL
S6TEAM,2019-Oct-21 17:50:36.735000,MSFT,7,138.000000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115891,,FILL
S6TEAM,2019-Oct-21 17:50:48.622000,MSFT,-7,137.990000,0.030037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115892,,FILL
S6TEAM,2019-Oct-21 19:01:00.427000,MSFT,300,138.100000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115895,,FILL
S6TEAM,2019-Oct-21 19:30:11.352000,MSFT,1,138.210000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115897,,FILL
S6TEAM,2019-Oct-21 19:30:20.749000,MSFT,-301,138.220000,1.293135,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115898,,FILL
S6TEAM,2019-Oct-21 19:48:36.905000,MSFT,100,138.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115899,,FILL
S6TEAM,2019-Oct-21 19:50:04.227000,MSFT,-100,138.200000,0.429568,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115900,,FILL
S6TEAM,2019-Oct-21 19:55:00.541000,MSFT,200,138.380000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115901,,FILL
S6TEAM,2019-Oct-22 13:30:07.189000,MSFT,-200,138.980000,0.862630,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115902,,FILL
S6TEAM,2019-Oct-22 13:30:33.881000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115903,,FILL
S6TEAM,2019-Oct-22 13:31:11.668000,MSFT,-100,139.240000,0.431898,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115904,,FILL
S6TEAM,2019-Oct-22 13:34:03.343000,MSFT,100,139.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115907,,FILL
S6TEAM,2019-Oct-22 13:35:00.938000,MSFT,-100,139.420000,0.432301,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115908,,FILL
S6TEAM,2019-Oct-22 13:36:26.617000,MSFT,400,139.410000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115909,,FILL
S6TEAM,2019-Oct-22 13:44:15.718000,MSFT,-400,139.930000,1.733773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115912,,FILL
S6TEAM,2019-Oct-22 13:45:03.636000,MSFT,100,139.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115913,,FILL
S6TEAM,2019-Oct-22 13:46:02.103000,MSFT,-100,139.820000,0.433197,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115914,,FILL
S6TEAM,2019-Oct-22 13:48:00.439000,MSFT,100,139.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115915,,FILL
S6TEAM,2019-Oct-22 13:48:19.578000,MSFT,-100,139.550000,0.432592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115916,,FILL
S6TEAM,2019-Oct-22 13:48:40.949000,MSFT,400,139.350000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115917,,FILL
S6TEAM,2019-Oct-22 13:50:04.817000,MSFT,-400,139.350000,1.728576,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115918,,FILL
S6TEAM,2019-Oct-22 13:50:29.561000,MSFT,100,139.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115919,,FILL
S6TEAM,2019-Oct-22 13:53:52.516000,MSFT,100,139.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115921,,FILL
S6TEAM,2019-Oct-22 13:59:25.786000,MSFT,60,139.370000,0.072000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115923,,FILL
S6TEAM,2019-Oct-22 14:01:29.406000,MSFT,1,139.460000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115925,,FILL
S6TEAM,2019-Oct-22 14:04:05.602000,MSFT,-261,139.440000,1.128422,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115926,,FILL
S6TEAM,2019-Oct-22 14:04:37.465000,MSFT,100,139.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115927,,FILL
S6TEAM,2019-Oct-22 14:13:59.959000,MSFT,5,139.100000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115929,,FILL
S6TEAM,2019-Oct-22 14:26:57.424000,MSFT,1,139.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115931,,FILL
S6TEAM,2019-Oct-22 14:28:36.123000,MSFT,-106,139.120000,0.457527,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115932,,FILL
S6TEAM,2019-Oct-22 14:30:05.112000,MSFT,400,139.230000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115933,,FILL
S6TEAM,2019-Oct-22 14:33:27.837000,MSFT,-400,139.490000,1.729830,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115934,,FILL
S6TEAM,2019-Oct-22 14:35:57.182000,MSFT,2,139.400000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115935,,FILL
S6TEAM,2019-Oct-22 14:42:52.792000,MSFT,100,139.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115937,,FILL
S6TEAM,2019-Oct-22 14:46:27.758000,MSFT,-102,139.180000,0.440398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115938,,FILL
S6TEAM,2019-Oct-22 14:47:07.992000,MSFT,100,139.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115939,,FILL
S6TEAM,2019-Oct-22 15:01:04.282000,MSFT,1,138.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115943,,FILL
S6TEAM,2019-Oct-22 15:03:17.865000,MSFT,-101,138.880000,0.435402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115944,,FILL
S6TEAM,2019-Oct-22 15:04:34.148000,MSFT,100,138.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115945,,FILL
S6TEAM,2019-Oct-22 15:09:18.490000,MSFT,-100,138.720000,0.430733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115946,,FILL
S6TEAM,2019-Oct-22 15:15:04.332000,MSFT,26,138.520000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115947,,FILL
S6TEAM,2019-Oct-22 15:17:23.382000,MSFT,-26,138.490000,0.111857,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115950,,FILL
S6TEAM,2019-Oct-22 15:32:21.536000,MSFT,100,138.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115955,,FILL
S6TEAM,2019-Oct-22 15:59:28.876000,MSFT,2,137.760000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115957,,FILL
S6TEAM,2019-Oct-22 16:00:39.834000,MSFT,100,137.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115959,,FILL
S6TEAM,2019-Oct-22 16:18:18.885000,MSFT,100,138.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115963,,FILL
S6TEAM,2019-Oct-22 16:23:16.715000,MSFT,-302,137.950000,1.295604,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115964,,FILL
S6TEAM,2019-Oct-22 16:24:37.112000,MSFT,100,137.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115965,,FILL
S6TEAM,2019-Oct-22 16:53:11.852000,MSFT,2,137.660000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115967,,FILL
S6TEAM,2019-Oct-22 17:03:30.123000,MSFT,-102,137.680000,0.436971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115968,,FILL
S6TEAM,2019-Oct-22 17:04:03.693000,MSFT,100,137.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115969,,FILL
S6TEAM,2019-Oct-22 17:11:30.137000,MSFT,-100,137.600000,0.428224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115970,,FILL
S6TEAM,2019-Oct-22 17:14:01.898000,MSFT,1,137.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115971,,FILL
S6TEAM,2019-Oct-22 17:19:01.477000,MSFT,-1,137.620000,0.004283,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115972,,FILL
S6TEAM,2019-Oct-22 17:33:26.731000,MSFT,100,137.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115973,,FILL
S6TEAM,2019-Oct-22 17:57:23.550000,MSFT,100,137.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793115977,,FILL
