Name,Time,Cumulative PnL
S6TEAM,2019-Oct-30 17:02:23.809000,7234.266876
S6TEAM,2019-Oct-30 17:03:34.729000,7234.228476
S6TEAM,2019-Oct-30 17:04:43.916000,7234.868476
S6TEAM,2019-Oct-30 17:05:57.523000,7232.948476
S6TEAM,2019-Oct-30 17:07:25.618000,7233.908476
S6TEAM,2019-Oct-30 17:08:33.276000,7234.068476
S6TEAM,2019-Oct-30 17:09:51.753000,7235.188476
S6TEAM,2019-Oct-30 17:11:15.653000,7234.548476
S6TEAM,2019-Oct-30 17:12:27.326000,7235.188476
S6TEAM,2019-Oct-30 17:13:31.604000,7236.788476
S6TEAM,2019-Oct-30 17:14:45.495000,7237.428476
S6TEAM,2019-Oct-30 17:15:58.589000,7237.428476
S6TEAM,2019-Oct-30 17:17:02.416000,7239.028476
S6TEAM,2019-Oct-30 17:18:11.897000,7237.908476
S6TEAM,2019-Oct-30 17:19:16.236000,7238.068476
S6TEAM,2019-Oct-30 17:20:34.380000,7238.388476
S6TEAM,2019-Oct-30 17:21:36.109000,7238.388476
S6TEAM,2019-Oct-30 17:22:59.981000,7236.948476
S6TEAM,2019-Oct-30 17:24:20.937000,7237.428476
S6TEAM,2019-Oct-30 17:25:21.989000,7237.428476
S6TEAM,2019-Oct-30 17:26:27.354000,7237.908476
S6TEAM,2019-Oct-30 17:27:44.707000,7235.668476
S6TEAM,2019-Oct-30 17:28:57.396000,7235.508476
S6TEAM,2019-Oct-30 17:30:00.100000,7235.988476
S6TEAM,2019-Oct-30 17:31:26.583000,7234.068476
S6TEAM,2019-Oct-30 17:32:38.692000,7234.868476
S6TEAM,2019-Oct-30 17:33:44.178000,7234.868476
S6TEAM,2019-Oct-30 17:35:03.726000,7234.068476
S6TEAM,2019-Oct-30 17:36:10.123000,7233.268476
S6TEAM,2019-Oct-30 17:37:11.165000,7232.167129
S6TEAM,2019-Oct-30 17:38:11.558000,7232.185929
S6TEAM,2019-Oct-30 17:39:28.805000,7232.195929
S6TEAM,2019-Oct-30 17:40:29.202000,7232.195929
S6TEAM,2019-Oct-30 17:41:32.571000,7232.170929
S6TEAM,2019-Oct-30 17:42:44.222000,7232.195929
S6TEAM,2019-Oct-30 17:43:46.804000,7232.165929
S6TEAM,2019-Oct-30 17:45:02.248000,7232.205929
S6TEAM,2019-Oct-30 17:46:14.779000,7232.170929
S6TEAM,2019-Oct-30 17:47:15.537000,7232.165929
S6TEAM,2019-Oct-30 17:48:38.883000,7235.709554
S6TEAM,2019-Oct-30 17:49:39.248000,7235.709554
S6TEAM,2019-Oct-30 17:50:48.473000,7235.709554
S6TEAM,2019-Oct-30 17:51:58.444000,7235.709554
S6TEAM,2019-Oct-30 17:53:06.140000,7235.709554
S6TEAM,2019-Oct-30 17:54:25.827000,7235.709554
S6TEAM,2019-Oct-30 17:55:32.541000,7235.709554
S6TEAM,2019-Oct-30 17:56:38.245000,7240.589554
S6TEAM,2019-Oct-30 17:57:48.571000,7239.589554
S6TEAM,2019-Oct-30 17:58:56.799000,7242.589554
S6TEAM,2019-Oct-30 18:00:01.649000,7235.028182
S6TEAM,2019-Oct-30 18:01:03.232000,7246.137370
S6TEAM,2019-Oct-30 18:02:07.202000,7251.926444
S6TEAM,2019-Oct-30 18:03:18.630000,7252.348406
S6TEAM,2019-Oct-30 18:04:23.893000,7262.787056
S6TEAM,2019-Oct-30 18:05:35.935000,7277.667056
S6TEAM,2019-Oct-30 18:06:39.191000,7271.544310
S6TEAM,2019-Oct-30 18:07:49.264000,7265.983005
S6TEAM,2019-Oct-30 18:08:58.132000,7273.483005
S6TEAM,2019-Oct-30 18:10:08.115000,7277.983005
S6TEAM,2019-Oct-30 18:11:11.119000,7286.541341
S6TEAM,2019-Oct-30 18:12:16.760000,7286.541341
S6TEAM,2019-Oct-30 18:13:27.100000,7286.541341
S6TEAM,2019-Oct-30 18:14:39.470000,7286.541341
S6TEAM,2019-Oct-30 18:15:42.710000,7286.541341
S6TEAM,2019-Oct-30 18:16:46.634000,7286.541341
S6TEAM,2019-Oct-30 18:17:56.128000,7286.541341
S6TEAM,2019-Oct-30 18:19:11.926000,7286.541341
S6TEAM,2019-Oct-30 18:20:26.997000,7286.541341
S6TEAM,2019-Oct-30 18:21:47.245000,7286.541341
S6TEAM,2019-Oct-30 18:23:02.148000,7286.541341
S6TEAM,2019-Oct-30 18:24:15.266000,7286.541341
S6TEAM,2019-Oct-30 18:25:18.430000,7286.541341
S6TEAM,2019-Oct-30 18:26:25.609000,7286.541341
S6TEAM,2019-Oct-30 18:27:39.753000,7286.541341
S6TEAM,2019-Oct-30 18:29:01.954000,7286.541341
S6TEAM,2019-Oct-30 18:30:16.756000,7286.541341
S6TEAM,2019-Oct-30 18:31:18.461000,7286.541341
S6TEAM,2019-Oct-30 18:32:28.870000,7284.921341
S6TEAM,2019-Oct-30 18:33:32.640000,7279.421341
S6TEAM,2019-Oct-30 18:34:40.984000,7287.298147
S6TEAM,2019-Oct-30 18:35:44.664000,7295.178147
S6TEAM,2019-Oct-30 18:36:53.103000,7299.764193
S6TEAM,2019-Oct-30 18:37:59.992000,7311.202215
S6TEAM,2019-Oct-30 18:39:04.661000,7313.760170
S6TEAM,2019-Oct-30 18:40:18.623000,7308.313930
S6TEAM,2019-Oct-30 18:41:28.331000,7310.496262
S6TEAM,2019-Oct-30 18:42:35.699000,7309.118912
S6TEAM,2019-Oct-30 18:43:51.342000,7312.437136
S6TEAM,2019-Oct-30 18:44:55.955000,7332.432957
S6TEAM,2019-Oct-30 18:46:03.548000,7331.312957
S6TEAM,2019-Oct-30 18:47:05.958000,7332.924578
S6TEAM,2019-Oct-30 18:48:09.372000,7332.929578
S6TEAM,2019-Oct-30 18:49:17.173000,7332.914578
S6TEAM,2019-Oct-30 18:50:27.154000,7333.099578
S6TEAM,2019-Oct-30 18:51:36.989000,7333.219578
S6TEAM,2019-Oct-30 18:52:39.793000,7333.375146
S6TEAM,2019-Oct-30 18:53:51.423000,7333.375146
S6TEAM,2019-Oct-30 18:54:59.779000,7327.699479
S6TEAM,2019-Oct-30 18:56:05.195000,7330.579479
S6TEAM,2019-Oct-30 18:57:12.823000,7328.579479
S6TEAM,2019-Oct-30 18:58:16.603000,7330.136314
S6TEAM,2019-Oct-30 18:59:30.102000,7329.016314
S6TEAM,2019-Oct-30 19:00:41.191000,7339.016314
S6TEAM,2019-Oct-30 19:01:46.949000,7338.573194
S6TEAM,2019-Oct-30 19:02:51.473000,7338.616994
S6TEAM,2019-Oct-30 19:03:56.555000,7338.771994
S6TEAM,2019-Oct-30 19:05:10.266000,7338.727558
S6TEAM,2019-Oct-30 19:06:19.135000,7338.727558
S6TEAM,2019-Oct-30 19:07:27.513000,7338.727558
S6TEAM,2019-Oct-30 19:08:31.375000,7338.727558
S6TEAM,2019-Oct-30 19:09:40.380000,7338.727558
S6TEAM,2019-Oct-30 19:10:55.173000,7338.727558
S6TEAM,2019-Oct-30 19:12:03.603000,7338.727558
S6TEAM,2019-Oct-30 19:13:14.159000,7338.727558
S6TEAM,2019-Oct-30 19:14:29.419000,7338.727558
S6TEAM,2019-Oct-30 19:15:47.536000,7338.727558
S6TEAM,2019-Oct-30 19:16:52.162000,7341.607558
S6TEAM,2019-Oct-30 19:17:55.256000,7348.607558
S6TEAM,2019-Oct-30 19:19:07.375000,7344.163542
S6TEAM,2019-Oct-30 19:20:09.233000,7344.043542
S6TEAM,2019-Oct-30 19:21:13.423000,7346.043542
S6TEAM,2019-Oct-30 19:22:21.698000,7341.543542
S6TEAM,2019-Oct-30 19:23:27.949000,7355.043542
S6TEAM,2019-Oct-30 19:24:31.441000,7347.034928
S6TEAM,2019-Oct-30 19:25:35.772000,7343.470688
S6TEAM,2019-Oct-30 19:26:46.282000,7343.470688
S6TEAM,2019-Oct-30 19:27:55.177000,7342.906515
S6TEAM,2019-Oct-30 19:29:04.870000,7342.906515
S6TEAM,2019-Oct-30 19:30:10.208000,7342.906515
S6TEAM,2019-Oct-30 19:31:20.261000,7342.906515
S6TEAM,2019-Oct-30 19:32:27.221000,7342.906515
S6TEAM,2019-Oct-30 19:33:43.385000,7342.906515
S6TEAM,2019-Oct-30 19:34:53.579000,7342.906515
S6TEAM,2019-Oct-30 19:36:02.664000,7342.906515
S6TEAM,2019-Oct-30 19:37:07.350000,7342.906515
S6TEAM,2019-Oct-30 19:38:10.402000,7342.906515
S6TEAM,2019-Oct-30 19:39:14.143000,7342.906515
S6TEAM,2019-Oct-30 19:40:20.648000,7342.906515
S6TEAM,2019-Oct-30 19:41:28.659000,7342.906515
S6TEAM,2019-Oct-30 19:42:33.906000,7342.906515
S6TEAM,2019-Oct-30 19:43:38.523000,7342.786515
S6TEAM,2019-Oct-30 19:44:44.825000,7341.286515
S6TEAM,2019-Oct-30 19:45:46.841000,7341.786515
S6TEAM,2019-Oct-30 19:46:55.232000,7342.342454
S6TEAM,2019-Oct-30 19:48:05.936000,7344.222454
S6TEAM,2019-Oct-30 19:49:07.633000,7347.222454
S6TEAM,2019-Oct-30 19:50:16.825000,7344.722454
S6TEAM,2019-Oct-30 19:51:21.313000,7355.222454
S6TEAM,2019-Oct-30 19:52:25.199000,7348.222454
S6TEAM,2019-Oct-30 19:53:31.663000,7345.722454
S6TEAM,2019-Oct-30 19:54:33.561000,7348.722454
S6TEAM,2019-Oct-30 19:55:37.118000,7349.778349
S6TEAM,2019-Oct-30 19:56:38.990000,7349.778349
S6TEAM,2019-Oct-30 19:57:40.803000,7349.778349
S6TEAM,2019-Oct-30 19:58:44.670000,7349.778349
S6TEAM,2019-Oct-30 19:59:47.951000,7349.778349
S6TEAM,2019-Oct-30 20:01:28.620000,7349.778349
S6TEAM,2019-Oct-30 20:04:50.441000,7349.778349
S6TEAM,2019-Oct-30 20:11:12.169000,7349.778349
S6TEAM,2019-Oct-30 20:13:04.228000,7349.778349
S6TEAM,2019-Oct-30 20:14:30.197000,7349.778349
S6TEAM,2019-Oct-30 20:16:02.190000,7349.778349
S6TEAM,2019-Oct-30 20:31:08.515000,7349.778349
S6TEAM,2019-Oct-30 20:38:42.678000,7349.778349
S6TEAM,2019-Oct-30 20:41:10.448000,7349.778349
S6TEAM,2019-Oct-30 20:46:09.191000,7349.778349
S6TEAM,2019-Oct-30 20:49:28.368000,7349.778349
S6TEAM,2019-Oct-30 20:50:49.296000,7349.778349
S6TEAM,2019-Oct-30 20:51:52.948000,7349.778349
S6TEAM,2019-Oct-30 20:54:10.506000,7349.778349
S6TEAM,2019-Oct-30 20:55:32.668000,7349.778349
S6TEAM,2019-Oct-31 04:00:00,7349.778349
S6TEAM,2019-Oct-31 13:24:40.280000,7349.778349
S6TEAM,2019-Oct-31 13:29:48.790000,7349.778349
S6TEAM,2019-Oct-31 13:30:53.983000,7349.158349
S6TEAM,2019-Oct-31 13:31:57.564000,7338.649891
S6TEAM,2019-Oct-31 13:33:03.567000,7338.649891
S6TEAM,2019-Oct-31 13:34:07.214000,7344.529891
S6TEAM,2019-Oct-31 13:35:09.171000,7344.085584
S6TEAM,2019-Oct-31 13:36:14.930000,7344.085584
S6TEAM,2019-Oct-31 13:37:20.776000,7348.521344
S6TEAM,2019-Oct-31 13:38:32.396000,7348.393424
S6TEAM,2019-Oct-31 13:39:56.232000,7348.393424
S6TEAM,2019-Oct-31 13:40:59.573000,7339.273424
S6TEAM,2019-Oct-31 13:42:00.102000,7343.829632
S6TEAM,2019-Oct-31 13:43:05.275000,7343.829632
S6TEAM,2019-Oct-31 13:44:17.660000,7343.829632
S6TEAM,2019-Oct-31 13:45:30.297000,7343.072432
S6TEAM,2019-Oct-31 13:46:40.252000,7348.512915
S6TEAM,2019-Oct-31 13:47:48.604000,7348.512915
S6TEAM,2019-Oct-31 13:48:57.278000,7348.512915
S6TEAM,2019-Oct-31 13:50:06.374000,7348.512915
S6TEAM,2019-Oct-31 13:51:30.102000,7348.561715
S6TEAM,2019-Oct-31 13:52:34.149000,7348.671715
S6TEAM,2019-Oct-31 13:53:43.962000,7348.647285
S6TEAM,2019-Oct-31 13:54:49.855000,7348.647285
S6TEAM,2019-Oct-31 13:55:59.516000,7348.647285
S6TEAM,2019-Oct-31 13:57:04.917000,7348.647285
S6TEAM,2019-Oct-31 13:58:16.126000,7348.647285
S6TEAM,2019-Oct-31 13:59:25.682000,7348.647285
S6TEAM,2019-Oct-31 14:00:33.977000,7348.647285
S6TEAM,2019-Oct-31 14:01:52.130000,7348.647285
S6TEAM,2019-Oct-31 14:03:03.215000,7348.647285
S6TEAM,2019-Oct-31 14:04:08.451000,7348.647285
S6TEAM,2019-Oct-31 14:05:17.468000,7348.647285
S6TEAM,2019-Oct-31 14:06:25.376000,7348.647285
S6TEAM,2019-Oct-31 14:07:32.311000,7348.647285
S6TEAM,2019-Oct-31 14:08:41.507000,7348.647285
S6TEAM,2019-Oct-31 14:09:47.467000,7348.647285
S6TEAM,2019-Oct-31 14:10:58.120000,7348.647285
S6TEAM,2019-Oct-31 14:12:04.129000,7348.647285
S6TEAM,2019-Oct-31 14:13:13.520000,7364.407285
S6TEAM,2019-Oct-31 14:14:15.985000,7345.407285
S6TEAM,2019-Oct-31 14:15:26.454000,7352.407285
S6TEAM,2019-Oct-31 14:16:27.907000,7380.407285
S6TEAM,2019-Oct-31 14:17:41.377000,7380.407285
S6TEAM,2019-Oct-31 14:18:52.420000,7366.447503
S6TEAM,2019-Oct-31 14:20:02.757000,7377.967503
S6TEAM,2019-Oct-31 14:21:13.757000,7381.807503
S6TEAM,2019-Oct-31 14:22:20.516000,7374.127503
S6TEAM,2019-Oct-31 14:23:33.212000,7364.501476
S6TEAM,2019-Oct-31 14:24:37.262000,7365.501899
S6TEAM,2019-Oct-31 14:25:49.581000,7365.520699
S6TEAM,2019-Oct-31 14:26:59.539000,7365.610699
S6TEAM,2019-Oct-31 14:28:09.346000,7365.640699
S6TEAM,2019-Oct-31 14:29:20.140000,7365.185928
S6TEAM,2019-Oct-31 14:30:30.571000,7365.225928
S6TEAM,2019-Oct-31 14:31:38.645000,7364.745928
S6TEAM,2019-Oct-31 14:32:52.431000,7364.145928
S6TEAM,2019-Oct-31 14:33:53.886000,7363.785928
S6TEAM,2019-Oct-31 14:34:57.383000,7364.005928
S6TEAM,2019-Oct-31 14:35:59.195000,7364.505928
S6TEAM,2019-Oct-31 14:37:05.615000,7364.408250
S6TEAM,2019-Oct-31 14:38:10.876000,7352.288250
S6TEAM,2019-Oct-31 14:39:20.509000,7357.788250
S6TEAM,2019-Oct-31 14:40:26.949000,7359.288250
S6TEAM,2019-Oct-31 14:41:34.434000,7361.788250
S6TEAM,2019-Oct-31 14:42:34.804000,7378.288250
S6TEAM,2019-Oct-31 14:43:39.828000,7374.834893
S6TEAM,2019-Oct-31 14:44:47.326000,7374.864893
S6TEAM,2019-Oct-31 14:45:54.721000,7380.784893
S6TEAM,2019-Oct-31 14:47:00.747000,7388.864893
S6TEAM,2019-Oct-31 14:48:14.724000,7389.874893
S6TEAM,2019-Oct-31 14:49:17.619000,7391.894893
S6TEAM,2019-Oct-31 14:50:21.681000,7392.904893
S6TEAM,2019-Oct-31 14:51:27.610000,7397.449893
S6TEAM,2019-Oct-31 14:52:48.226000,7397.954893
S6TEAM,2019-Oct-31 14:54:00.679000,7397.954893
S6TEAM,2019-Oct-31 14:55:07.487000,7405.529893
S6TEAM,2019-Oct-31 14:56:08.811000,7400.537726
S6TEAM,2019-Oct-31 14:57:09.875000,7409.417726
S6TEAM,2019-Oct-31 14:58:21.339000,7408.417726
S6TEAM,2019-Oct-31 14:59:29.119000,7409.417726
S6TEAM,2019-Oct-31 15:00:43.609000,7408.917726
S6TEAM,2019-Oct-31 15:02:01.527000,7406.917726
S6TEAM,2019-Oct-31 15:03:05.380000,7415.974674
S6TEAM,2019-Oct-31 15:04:20.442000,7415.974674
S6TEAM,2019-Oct-31 15:05:27.538000,7415.974674
S6TEAM,2019-Oct-31 15:06:34.217000,7415.974674
S6TEAM,2019-Oct-31 15:07:40.806000,7415.974674
S6TEAM,2019-Oct-31 15:08:48.503000,7415.974674
S6TEAM,2019-Oct-31 15:09:54.575000,7415.974674
S6TEAM,2019-Oct-31 15:11:10.688000,7415.974674
S6TEAM,2019-Oct-31 15:12:25.386000,7415.974674
S6TEAM,2019-Oct-31 15:13:40.833000,7415.974674
S6TEAM,2019-Oct-31 15:14:55.261000,7415.974674
S6TEAM,2019-Oct-31 15:16:11.595000,7415.974674
S6TEAM,2019-Oct-31 15:17:19.471000,7415.974674
S6TEAM,2019-Oct-31 15:18:30.201000,7415.974674
S6TEAM,2019-Oct-31 15:19:40.199000,7415.974674
S6TEAM,2019-Oct-31 15:20:40.707000,7415.974674
S6TEAM,2019-Oct-31 15:21:53.959000,7415.974674
S6TEAM,2019-Oct-31 15:23:07.957000,7415.974674
S6TEAM,2019-Oct-31 15:24:34.145000,7416.032274
S6TEAM,2019-Oct-31 15:25:40.481000,7416.162274
S6TEAM,2019-Oct-31 15:26:58.488000,7415.832274
S6TEAM,2019-Oct-31 15:28:06.371000,7415.592274
S6TEAM,2019-Oct-31 15:29:15.730000,7416.038674
S6TEAM,2019-Oct-31 15:30:29.460000,7415.538674
S6TEAM,2019-Oct-31 15:31:39.513000,7415.866541
S6TEAM,2019-Oct-31 15:32:39.718000,7415.866541
S6TEAM,2019-Oct-31 15:33:49.667000,7415.866541
S6TEAM,2019-Oct-31 15:34:53.615000,7415.866541
S6TEAM,2019-Oct-31 15:36:05.366000,7415.866541
S6TEAM,2019-Oct-31 15:37:07.639000,7415.866541
S6TEAM,2019-Oct-31 15:38:22.657000,7415.866541
S6TEAM,2019-Oct-31 15:39:36.514000,7415.866541
S6TEAM,2019-Oct-31 15:40:42.666000,7415.866541
S6TEAM,2019-Oct-31 15:42:01.245000,7415.866541
S6TEAM,2019-Oct-31 15:43:18.113000,7415.866541
S6TEAM,2019-Oct-31 15:44:26.798000,7415.866541
S6TEAM,2019-Oct-31 15:45:36.185000,7415.866541
S6TEAM,2019-Oct-31 15:46:46.418000,7420.746541
S6TEAM,2019-Oct-31 15:48:04.394000,7417.246541
S6TEAM,2019-Oct-31 15:49:14.666000,7409.246541
S6TEAM,2019-Oct-31 15:50:28.652000,7410.746541
S6TEAM,2019-Oct-31 15:51:32.124000,7413.303936
S6TEAM,2019-Oct-31 15:52:32.387000,7413.303936
S6TEAM,2019-Oct-31 15:53:49.260000,7413.303936
S6TEAM,2019-Oct-31 15:54:57.771000,7413.303936
S6TEAM,2019-Oct-31 15:56:13.577000,7413.303936
S6TEAM,2019-Oct-31 15:57:20.314000,7413.183936
S6TEAM,2019-Oct-31 15:58:34.454000,7412.683936
S6TEAM,2019-Oct-31 15:59:34.485000,7410.741466
S6TEAM,2019-Oct-31 16:00:45.336000,7410.741466
S6TEAM,2019-Oct-31 16:01:54.359000,7410.741466
S6TEAM,2019-Oct-31 16:03:00.804000,7410.741466
S6TEAM,2019-Oct-31 16:04:18.772000,7410.179175
S6TEAM,2019-Oct-31 16:05:25.614000,7410.179175
S6TEAM,2019-Oct-31 16:06:49.141000,7410.179175
S6TEAM,2019-Oct-31 16:08:10.406000,7428.559175
S6TEAM,2019-Oct-31 16:09:18.886000,7428.059175
S6TEAM,2019-Oct-31 16:10:51.737000,7422.616816
S6TEAM,2019-Oct-31 16:11:58.420000,7422.616816
S6TEAM,2019-Oct-31 16:13:12.715000,7422.616816
S6TEAM,2019-Oct-31 16:14:18.569000,7468.753816
S6TEAM,2019-Oct-31 16:15:45.568000,7469.536955
S6TEAM,2019-Oct-31 16:16:55.631000,7469.536955
S6TEAM,2019-Oct-31 16:18:04.469000,7469.536955
S6TEAM,2019-Oct-31 16:19:18.429000,7469.974485
S6TEAM,2019-Oct-31 16:20:35.967000,7469.974485
S6TEAM,2019-Oct-31 16:21:36.979000,7470.002085
S6TEAM,2019-Oct-31 16:23:07.776000,7469.962085
S6TEAM,2019-Oct-31 16:24:19.725000,7469.923238
S6TEAM,2019-Oct-31 16:25:27.660000,7469.893238
S6TEAM,2019-Oct-31 16:26:34.517000,7472.143238
S6TEAM,2019-Oct-31 16:27:58.312000,7470.768238
S6TEAM,2019-Oct-31 16:29:00.399000,7471.393238
S6TEAM,2019-Oct-31 16:30:00.508000,7471.893238
S6TEAM,2019-Oct-31 16:31:12.364000,7470.768238
S6TEAM,2019-Oct-31 16:32:29.792000,7470.893238
S6TEAM,2019-Oct-31 16:33:42.560000,7470.218438
S6TEAM,2019-Oct-31 16:34:57.687000,7467.028438
S6TEAM,2019-Oct-31 16:36:11.948000,7467.173438
S6TEAM,2019-Oct-31 16:37:18.653000,7467.898438
S6TEAM,2019-Oct-31 16:38:33.931000,7467.480251
S6TEAM,2019-Oct-31 16:39:50.249000,7467.480251
S6TEAM,2019-Oct-31 16:40:57.401000,7467.480251
S6TEAM,2019-Oct-31 16:42:11.667000,7467.480251
S6TEAM,2019-Oct-31 16:43:21.246000,7467.480251
S6TEAM,2019-Oct-31 16:44:27.125000,7467.480251
S6TEAM,2019-Oct-31 16:45:27.231000,7467.480251
S6TEAM,2019-Oct-31 16:46:37.926000,7467.480251
S6TEAM,2019-Oct-31 16:47:44.139000,7466.860251
S6TEAM,2019-Oct-31 16:48:54.362000,7467.860251
S6TEAM,2019-Oct-31 16:50:00.282000,7468.360251
S6TEAM,2019-Oct-31 16:51:15.510000,7465.860251
S6TEAM,2019-Oct-31 16:52:19.440000,7474.860251
S6TEAM,2019-Oct-31 16:53:26.264000,7476.360251
S6TEAM,2019-Oct-31 16:54:34.460000,7472.860251
S6TEAM,2019-Oct-31 16:55:35.773000,7473.860251
S6TEAM,2019-Oct-31 16:56:46.513000,7479.360251
S6TEAM,2019-Oct-31 16:58:07.212000,7479.860251
S6TEAM,2019-Oct-31 16:59:35.270000,7474.860251
S6TEAM,2019-Oct-31 17:01:01.940000,7469.918744
S6TEAM,2019-Oct-31 17:02:17.775000,7470.798744
S6TEAM,2019-Oct-31 17:03:39.279000,7479.798744
S6TEAM,2019-Oct-31 17:04:41.865000,7476.356968
S6TEAM,2019-Oct-31 17:05:53.154000,7476.356968
S6TEAM,2019-Oct-31 17:07:16.222000,7476.356968
S6TEAM,2019-Oct-31 17:08:27.618000,7476.356968
S6TEAM,2019-Oct-31 17:10:06.641000,7476.356968
S6TEAM,2019-Oct-31 17:11:14.500000,7476.356968
S6TEAM,2019-Oct-31 17:12:25.498000,7476.356968
S6TEAM,2019-Oct-31 17:13:43.802000,7476.356968
S6TEAM,2019-Oct-31 17:14:43.972000,7476.356968
S6TEAM,2019-Oct-31 17:15:56.275000,7476.356968
S6TEAM,2019-Oct-31 17:17:03.540000,7476.356968
S6TEAM,2019-Oct-31 17:18:27.275000,7476.356968
S6TEAM,2019-Oct-31 17:19:40.343000,7476.356968
S6TEAM,2019-Oct-31 17:20:52.309000,7476.356968
S6TEAM,2019-Oct-31 17:21:52.323000,7476.356968
S6TEAM,2019-Oct-31 17:22:52.654000,7476.356968
S6TEAM,2019-Oct-31 17:24:00.888000,7476.356968
S6TEAM,2019-Oct-31 17:25:20.225000,7476.356968
S6TEAM,2019-Oct-31 17:26:22.261000,7476.178768
S6TEAM,2019-Oct-31 17:27:40.357000,7476.398768
S6TEAM,2019-Oct-31 17:29:10.121000,7476.343768
S6TEAM,2019-Oct-31 17:30:16.911000,7476.618768
S6TEAM,2019-Oct-31 17:31:25.559000,7476.515156
S6TEAM,2019-Oct-31 17:32:57.524000,7476.515156
S6TEAM,2019-Oct-31 17:34:27.862000,7472.953178
S6TEAM,2019-Oct-31 17:36:04.385000,7472.953178
S6TEAM,2019-Oct-31 17:37:22.797000,7472.953178
S6TEAM,2019-Oct-31 17:38:57.872000,7473.742778
S6TEAM,2019-Oct-31 17:40:20.610000,7471.037025
S6TEAM,2019-Oct-31 17:41:33.787000,7471.037025
S6TEAM,2019-Oct-31 17:42:38.350000,7471.037025
S6TEAM,2019-Oct-31 17:43:45.647000,7471.037025
S6TEAM,2019-Oct-31 17:44:53.939000,7471.037025
S6TEAM,2019-Oct-31 17:46:02.121000,7471.037025
S6TEAM,2019-Oct-31 17:47:06.147000,7470.510625
S6TEAM,2019-Oct-31 17:48:33.773000,7469.100625
S6TEAM,2019-Oct-31 17:49:44.748000,7470.275625
S6TEAM,2019-Oct-31 17:50:54.914000,7465.105625
S6TEAM,2019-Oct-31 17:52:06.994000,7464.635625
S6TEAM,2019-Oct-31 17:53:09.438000,7465.340625
S6TEAM,2019-Oct-31 17:54:09.744000,7466.895625
S6TEAM,2019-Oct-31 17:55:19.818000,7469.835625
S6TEAM,2019-Oct-31 17:56:19.951000,7467.630625
S6TEAM,2019-Oct-31 17:57:33.547000,7469.100625
S6TEAM,2019-Oct-31 17:58:38.296000,7472.040625
S6TEAM,2019-Oct-31 17:59:44.293000,7466.895625
S6TEAM,2019-Oct-31 18:00:48.610000,7449.990625
S6TEAM,2019-Oct-31 18:02:02.864000,7451.460625
S6TEAM,2019-Oct-31 18:03:15.294000,7442.640625
S6TEAM,2019-Oct-31 18:04:27.360000,7430.880625
S6TEAM,2019-Oct-31 18:05:35.810000,7431.995625
S6TEAM,2019-Oct-31 18:06:43.337000,7441.875625
S6TEAM,2019-Oct-31 18:07:49.695000,7446.815625
S6TEAM,2019-Oct-31 18:08:55.721000,7444.345625
S6TEAM,2019-Oct-31 18:09:58.848000,7436.935625
S6TEAM,2019-Oct-31 18:11:03.522000,7436.935625
S6TEAM,2019-Oct-31 18:12:15.441000,7435.700625
S6TEAM,2019-Oct-31 18:13:20.827000,7439.405625
S6TEAM,2019-Oct-31 18:14:28.375000,7444.345625
S6TEAM,2019-Oct-31 18:15:36.306000,7446.815625
S6TEAM,2019-Oct-31 18:16:50.946000,7425.820625
S6TEAM,2019-Oct-31 18:18:08.527000,7424.585625
S6TEAM,2019-Oct-31 18:19:26.620000,7438.170625
S6TEAM,2019-Oct-31 18:20:51.882000,7430.760625
S6TEAM,2019-Oct-31 18:22:05.111000,7445.580625
S6TEAM,2019-Oct-31 18:23:17.996000,7457.930625
S6TEAM,2019-Oct-31 18:24:27.377000,7465.340625
S6TEAM,2019-Oct-31 18:25:34.629000,7459.165625
S6TEAM,2019-Oct-31 18:26:45.416000,7459.165625
S6TEAM,2019-Oct-31 18:27:57.186000,7471.515625
S6TEAM,2019-Oct-31 18:29:08.562000,7473.985625
S6TEAM,2019-Oct-31 18:30:16.657000,7459.310047
S6TEAM,2019-Oct-31 18:31:28.215000,7459.310047
S6TEAM,2019-Oct-31 18:32:35.625000,7459.310047
S6TEAM,2019-Oct-31 18:33:37.796000,7459.310047
S6TEAM,2019-Oct-31 18:34:58.824000,7459.310047
S6TEAM,2019-Oct-31 18:36:08.428000,7459.310047
S6TEAM,2019-Oct-31 18:37:22.719000,7459.310047
S6TEAM,2019-Oct-31 18:38:29.974000,7459.310047
S6TEAM,2019-Oct-31 18:39:44.979000,7459.310047
S6TEAM,2019-Oct-31 18:40:55.702000,7459.310047
S6TEAM,2019-Oct-31 18:42:09.223000,7459.310047
S6TEAM,2019-Oct-31 18:43:22.626000,7459.310047
S6TEAM,2019-Oct-31 18:44:41.587000,7459.310047
S6TEAM,2019-Oct-31 18:45:45.439000,7459.310047
S6TEAM,2019-Oct-31 18:46:48.743000,7459.310047
S6TEAM,2019-Oct-31 18:47:54.488000,7459.310047
S6TEAM,2019-Oct-31 18:49:21.200000,7467.190047
S6TEAM,2019-Oct-31 18:50:39.247000,7470.190047
S6TEAM,2019-Oct-31 18:52:04.399000,7473.749077
S6TEAM,2019-Oct-31 18:53:06.417000,7473.749077
S6TEAM,2019-Oct-31 18:54:19.855000,7473.749077
S6TEAM,2019-Oct-31 18:55:29.469000,7473.749077
S6TEAM,2019-Oct-31 18:56:39.520000,7473.749077
