StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
S17,2019-Oct-30 18:50:07.167000,MSFT,-100,143.910000,0.442358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000637,,FILL
S17,2019-Oct-30 18:50:07.324000,MSFT,-799,143.910000,3.534444,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000638,,FILL
S17,2019-Oct-30 18:50:07.663000,MSFT,100,143.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000639,,FILL
S17,2019-Oct-30 18:50:09.546000,MSFT,1,143.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000640,,FILL
S17,2019-Oct-30 18:50:11.748000,MSFT,225,143.910000,0.270000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000641,,FILL
S17,2019-Oct-30 18:50:13.660000,MSFT,1,143.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000642,,FILL
S17,2019-Oct-30 18:50:13.845000,MSFT,500,143.910000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000643,,FILL
S17,2019-Oct-30 18:50:14.841000,MSFT,500,143.910000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000644,,FILL
S17,2019-Oct-30 18:50:19.532000,MSFT,1,143.970000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000645,,FILL
S17,2019-Oct-30 18:50:27.154000,MSFT,-1,143.970000,0.004425,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000646,,FILL
S17,2019-Oct-30 18:50:28.747000,MSFT,500,143.940000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000647,,FILL
S17,2019-Oct-30 18:50:34.634000,MSFT,-1,143.980000,0.004425,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000648,,FILL
S17,2019-Oct-30 18:50:35.773000,MSFT,-1,143.970000,0.004425,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000649,,FILL
S17,2019-Oct-30 18:50:58.742000,MSFT,1,144.040000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000650,,FILL
S17,2019-Oct-30 18:51:05.623000,MSFT,1,144.030000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000651,,FILL
S17,2019-Oct-30 18:51:17.726000,MSFT,300,144.090000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000652,,FILL
S17,2019-Oct-30 18:51:17.726000,MSFT,1,144.090000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000653,,FILL
S17,2019-Oct-30 18:51:17.735000,MSFT,500,144.090000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000654,,FILL
S17,2019-Oct-30 18:51:17.777000,MSFT,1,144.090000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000655,,FILL
S17,2019-Oct-30 18:51:19.247000,MSFT,-1,144.090000,0.004428,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000656,,FILL
S17,2019-Oct-30 18:51:20.419000,MSFT,-100,144.090000,0.442762,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000657,,FILL
S17,2019-Oct-30 18:51:28.720000,MSFT,500,144.090000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000658,,FILL
S17,2019-Oct-30 18:51:36.989000,MSFT,100,144.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000659,,FILL
S17,2019-Oct-30 18:51:38.210000,MSFT,100,144.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000660,,FILL
S17,2019-Oct-30 18:51:44.768000,MSFT,600,144.180000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000661,,FILL
S17,2019-Oct-30 18:51:44.773000,MSFT,-300,144.180000,1.328890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000662,,FILL
S17,2019-Oct-30 18:51:44.784000,MSFT,-900,144.180000,3.986669,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000663,,FILL
S17,2019-Oct-30 18:51:52.323000,MSFT,1,144.160000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000664,,FILL
S17,2019-Oct-30 18:52:00.262000,MSFT,500,144.270000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000665,,FILL
S17,2019-Oct-30 18:52:05.309000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000666,,FILL
S17,2019-Oct-30 18:52:07.875000,MSFT,-300,144.250000,1.329360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000667,,FILL
S17,2019-Oct-30 18:52:08.202000,MSFT,200,144.250000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000668,,FILL
S17,2019-Oct-30 18:52:15.240000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000669,,FILL
S17,2019-Oct-30 18:52:15.754000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000670,,FILL
S17,2019-Oct-30 18:52:17.974000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000671,,FILL
S17,2019-Oct-30 18:52:17.974000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000672,,FILL
S17,2019-Oct-30 18:52:22.284000,MSFT,1,144.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000673,,FILL
S17,2019-Oct-30 18:52:23.428000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000674,,FILL
S17,2019-Oct-30 18:52:25.596000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000675,,FILL
S17,2019-Oct-30 18:52:41.711000,MSFT,-1,144.170000,0.004429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000678,,FILL
S17,2019-Oct-30 18:52:46.877000,MSFT,-1,144.180000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000679,,FILL
S17,2019-Oct-30 18:53:07.239000,MSFT,1,144.150000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000681,,FILL
S17,2019-Oct-30 18:53:14.139000,MSFT,-1,144.150000,0.004429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000682,,FILL
S17,2019-Oct-30 18:53:21.288000,MSFT,1,144.150000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000683,,FILL
S17,2019-Oct-30 18:53:33.548000,MSFT,-1,144.200000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000684,,FILL
S17,2019-Oct-30 18:53:34.375000,MSFT,-900,144.200000,3.987072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000685,,FILL
S17,2019-Oct-30 18:53:34.496000,MSFT,-1,144.200000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000686,,FILL
S17,2019-Oct-30 18:53:37.982000,MSFT,-1,144.200000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000687,,FILL
S17,2019-Oct-30 18:53:40.829000,MSFT,-1,144.160000,0.004429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000688,,FILL
S17,2019-Oct-30 18:53:51.423000,MSFT,23,144.180000,0.027600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000689,,FILL
S17,2019-Oct-30 18:54:09.285000,MSFT,100,144.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000690,,FILL
S17,2019-Oct-30 18:54:10.979000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000691,,FILL
S17,2019-Oct-30 18:54:21.373000,MSFT,1,144.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000692,,FILL
S17,2019-Oct-30 18:54:21.373000,MSFT,-1,144.280000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000693,,FILL
S17,2019-Oct-30 18:54:41.508000,MSFT,1,144.260000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000694,,FILL
S17,2019-Oct-30 18:54:41.603000,MSFT,-1,144.260000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000695,,FILL
S17,2019-Oct-30 18:54:46.299000,MSFT,-1,144.280000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000696,,FILL
S17,2019-Oct-30 18:54:46.325000,MSFT,-1,144.280000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000697,,FILL
S17,2019-Oct-30 18:54:46.325000,MSFT,-200,144.280000,0.886374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000698,,FILL
S17,2019-Oct-30 18:54:46.344000,MSFT,1,144.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000699,,FILL
S17,2019-Oct-30 18:54:46.349000,MSFT,-1,144.280000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000700,,FILL
S17,2019-Oct-30 18:54:46.376000,MSFT,-200,144.280000,0.886374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000701,,FILL
S17,2019-Oct-30 18:54:46.377000,MSFT,1,144.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000702,,FILL
S17,2019-Oct-30 18:54:46.386000,MSFT,-200,144.280000,0.886374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000703,,FILL
S17,2019-Oct-30 18:54:46.713000,MSFT,1,144.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000704,,FILL
S17,2019-Oct-30 18:54:47.260000,MSFT,1,144.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000705,,FILL
S17,2019-Oct-30 18:54:49.463000,MSFT,-100,144.210000,0.443030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000706,,FILL
S17,2019-Oct-30 18:54:52.889000,MSFT,-100,144.210000,0.443030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000707,,FILL
S17,2019-Oct-30 18:54:53.396000,MSFT,-100,144.210000,0.443030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000708,,FILL
S17,2019-Oct-30 18:54:54.353000,MSFT,-100,144.190000,0.442986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000709,,FILL
S17,2019-Oct-30 18:54:55.179000,MSFT,8,144.190000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000710,,FILL
S17,2019-Oct-30 18:55:12.719000,MSFT,1,144.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000711,,FILL
S17,2019-Oct-30 18:55:12.776000,MSFT,1,144.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000712,,FILL
S17,2019-Oct-30 18:55:13.738000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000713,,FILL
S17,2019-Oct-30 18:55:17.299000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000714,,FILL
S17,2019-Oct-30 18:55:18.193000,MSFT,1,144.260000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000715,,FILL
S17,2019-Oct-30 18:55:44.320000,MSFT,1,144.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000716,,FILL
S17,2019-Oct-30 18:55:45.102000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000717,,FILL
S17,2019-Oct-30 18:55:54.587000,MSFT,100,144.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000718,,FILL
S17,2019-Oct-30 18:55:58.278000,MSFT,-1,144.270000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000719,,FILL
S17,2019-Oct-30 18:55:58.620000,MSFT,65,144.270000,0.078000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000720,,FILL
S17,2019-Oct-30 18:56:05.195000,MSFT,1,144.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000721,,FILL
S17,2019-Oct-30 18:56:08.333000,MSFT,-1,144.300000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000722,,FILL
S17,2019-Oct-30 18:56:10.917000,MSFT,1,144.300000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000723,,FILL
S17,2019-Oct-30 18:56:15.333000,MSFT,-1,144.290000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000724,,FILL
S17,2019-Oct-30 18:56:24.588000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000725,,FILL
S17,2019-Oct-30 18:56:26.183000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000726,,FILL
S17,2019-Oct-30 18:56:26.331000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000727,,FILL
S17,2019-Oct-30 18:56:30.170000,MSFT,1,144.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000728,,FILL
S17,2019-Oct-30 18:56:30.326000,MSFT,-1,144.230000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000729,,FILL
S17,2019-Oct-30 18:56:33.781000,MSFT,1,144.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000730,,FILL
S17,2019-Oct-30 18:56:34.305000,MSFT,-1,144.230000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000731,,FILL
S17,2019-Oct-30 18:56:34.464000,MSFT,-200,144.230000,0.886150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000732,,FILL
S17,2019-Oct-30 18:56:34.853000,MSFT,-1,144.210000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000733,,FILL
S17,2019-Oct-30 18:56:35.265000,MSFT,1,144.210000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000734,,FILL
S17,2019-Oct-30 18:56:41.968000,MSFT,-25,144.220000,0.110763,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000735,,FILL
S17,2019-Oct-30 18:56:43.200000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000736,,FILL
S17,2019-Oct-30 18:56:43.759000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000737,,FILL
S17,2019-Oct-30 18:56:43.971000,MSFT,1,144.190000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000738,,FILL
S17,2019-Oct-30 18:56:55.717000,MSFT,1,144.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000739,,FILL
S17,2019-Oct-30 18:56:55.717000,MSFT,1,144.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000740,,FILL
S17,2019-Oct-30 18:56:58.568000,MSFT,1,144.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000741,,FILL
S17,2019-Oct-30 18:57:00.476000,MSFT,-100,144.240000,0.443098,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000742,,FILL
S17,2019-Oct-30 18:57:00.833000,MSFT,100,144.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000743,,FILL
S17,2019-Oct-30 18:57:02.432000,MSFT,100,144.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000744,,FILL
S17,2019-Oct-30 18:57:08.236000,MSFT,-100,144.240000,0.443098,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000745,,FILL
S17,2019-Oct-30 18:57:12.823000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000746,,FILL
S17,2019-Oct-30 18:57:18.535000,MSFT,175,144.250000,0.210000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000747,,FILL
S17,2019-Oct-30 18:57:19.356000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000748,,FILL
S17,2019-Oct-30 18:57:22.241000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000749,,FILL
S17,2019-Oct-30 18:57:29.201000,MSFT,-1,144.260000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000750,,FILL
S17,2019-Oct-30 18:57:32.776000,MSFT,1,144.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000751,,FILL
S17,2019-Oct-30 18:57:38.932000,MSFT,-1,144.270000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000752,,FILL
S17,2019-Oct-30 18:57:57.148000,MSFT,1,144.200000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000753,,FILL
S17,2019-Oct-30 18:57:57.157000,MSFT,1,144.200000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000754,,FILL
S17,2019-Oct-30 18:58:01.468000,MSFT,1,144.210000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000755,,FILL
S17,2019-Oct-30 18:58:16.603000,MSFT,-1,144.200000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000756,,FILL
S17,2019-Oct-30 18:58:26.409000,MSFT,1,144.190000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000757,,FILL
S17,2019-Oct-30 18:58:27.297000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000758,,FILL
S17,2019-Oct-30 18:58:29.414000,MSFT,1,144.190000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000759,,FILL
S17,2019-Oct-30 18:58:32.264000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000760,,FILL
S17,2019-Oct-30 18:58:33.167000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000761,,FILL
S17,2019-Oct-30 18:58:36.218000,MSFT,1,144.190000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000762,,FILL
S17,2019-Oct-30 18:58:39.280000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000763,,FILL
S17,2019-Oct-30 18:58:41.646000,MSFT,-1,144.190000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000764,,FILL
S17,2019-Oct-30 18:58:52.234000,MSFT,100,144.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000765,,FILL
S17,2019-Oct-30 18:58:59.421000,MSFT,100,144.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000766,,FILL
S17,2019-Oct-30 18:59:00.674000,MSFT,-10,144.160000,0.044292,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000767,,FILL
S17,2019-Oct-30 18:59:01.113000,MSFT,-1,144.160000,0.004429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000768,,FILL
S17,2019-Oct-30 18:59:09.794000,MSFT,1,144.160000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000769,,FILL
S17,2019-Oct-30 18:59:12.836000,MSFT,-100,144.180000,0.442963,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000770,,FILL
S17,2019-Oct-30 18:59:30.102000,MSFT,100,144.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000771,,FILL
S17,2019-Oct-30 18:59:34.948000,MSFT,1,144.150000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000772,,FILL
S17,2019-Oct-30 19:00:00.604000,MSFT,1,144.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000773,,FILL
S17,2019-Oct-30 19:00:01.784000,MSFT,-1,144.180000,0.004430,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000774,,FILL
S17,2019-Oct-30 19:00:04.949000,MSFT,1,144.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000775,,FILL
S17,2019-Oct-30 19:00:05.959000,MSFT,1,144.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000776,,FILL
S17,2019-Oct-30 19:00:07.154000,MSFT,1,144.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000777,,FILL
S17,2019-Oct-30 19:00:07.196000,MSFT,1,144.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000778,,FILL
S17,2019-Oct-30 19:00:13.171000,MSFT,300,144.250000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000779,,FILL
S17,2019-Oct-30 19:00:13.225000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000780,,FILL
S17,2019-Oct-30 19:00:17.145000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000781,,FILL
S17,2019-Oct-30 19:00:17.703000,MSFT,200,144.250000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000782,,FILL
S17,2019-Oct-30 19:00:19.417000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000783,,FILL
S17,2019-Oct-30 19:00:19.553000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000784,,FILL
S17,2019-Oct-30 19:00:20.202000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000785,,FILL
S17,2019-Oct-30 19:00:21.559000,MSFT,2142,144.250000,2.570400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000786,,FILL
S17,2019-Oct-30 19:00:24.206000,MSFT,-700,144.250000,3.101840,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000787,,FILL
S17,2019-Oct-30 19:00:24.259000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000788,,FILL
S17,2019-Oct-30 19:00:27.444000,MSFT,-500,144.250000,2.215600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000789,,FILL
S17,2019-Oct-30 19:00:27.791000,MSFT,500,144.250000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000790,,FILL
S17,2019-Oct-30 19:00:27.795000,MSFT,500,144.250000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000791,,FILL
S17,2019-Oct-30 19:00:27.797000,MSFT,-500,144.250000,2.215600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000792,,FILL
S17,2019-Oct-30 19:00:27.799000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000793,,FILL
S17,2019-Oct-30 19:00:56.565000,MSFT,-100,144.250000,0.443120,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000794,,FILL
S17,2019-Oct-30 19:00:56.963000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000795,,FILL
S17,2019-Oct-30 19:00:58.519000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000796,,FILL
S17,2019-Oct-30 19:01:05.493000,MSFT,-100,144.240000,0.443098,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000797,,FILL
S17,2019-Oct-30 19:01:07.576000,MSFT,200,144.240000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000798,,FILL
S17,2019-Oct-30 19:01:14.924000,MSFT,100,144.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000799,,FILL
S17,2019-Oct-30 19:01:19.923000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000800,,FILL
S17,2019-Oct-30 19:01:22.890000,MSFT,1,144.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000801,,FILL
S17,2019-Oct-30 19:01:26.450000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000802,,FILL
S17,2019-Oct-30 19:01:29.991000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000803,,FILL
S17,2019-Oct-30 19:01:32.260000,MSFT,-1,144.250000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000804,,FILL
S17,2019-Oct-30 19:01:33.192000,MSFT,-100,144.250000,0.443120,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000805,,FILL
S17,2019-Oct-30 19:01:34.374000,MSFT,400,144.250000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000806,,FILL
S17,2019-Oct-30 19:01:36.288000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000807,,FILL
S17,2019-Oct-30 19:01:47.992000,MSFT,-1,144.220000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000808,,FILL
S17,2019-Oct-30 19:01:49.231000,MSFT,199,144.220000,0.238800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000809,,FILL
S17,2019-Oct-30 19:01:49.245000,MSFT,100,144.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000810,,FILL
S17,2019-Oct-30 19:01:49.891000,MSFT,100,144.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000811,,FILL
S17,2019-Oct-30 19:01:52.388000,MSFT,600,144.230000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000812,,FILL
S17,2019-Oct-30 19:01:52.922000,MSFT,100,144.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000813,,FILL
S17,2019-Oct-30 19:01:56.114000,MSFT,-1,144.240000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000814,,FILL
S17,2019-Oct-30 19:02:02.302000,MSFT,1,144.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000815,,FILL
S17,2019-Oct-30 19:02:08.716000,MSFT,13,144.270000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000816,,FILL
S17,2019-Oct-30 19:02:11.825000,MSFT,-1,144.270000,0.004432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000817,,FILL
S17,2019-Oct-30 19:02:22.225000,MSFT,-1,144.260000,0.004431,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361421498000818,,FILL
