StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-04 13:51:14.150000,2019-Oct-04 13:51:14.150000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.000000,100,0,100,0,224.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302427,,
T3AAPL,2019-Oct-04 13:51:41.848000,2019-Oct-04 13:51:41.848000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.015000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302428,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:52:05.916000,2019-Oct-04 13:52:05.916000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.165000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302429,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:52:30.112000,2019-Oct-04 13:52:30.112000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.000000,-100,0,-100,0,224.000000,0.621760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302430,,
T3AAPL,2019-Oct-04 13:52:36.473000,2019-Oct-04 13:52:36.473000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.080000,25,0,25,0,224.080000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302431,,
T3AAPL,2019-Oct-04 13:53:05.425000,2019-Oct-04 13:53:05.425000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.100000,-25,0,-25,0,224.100000,0.155496,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302432,,
T3AAPL,2019-Oct-04 13:53:15.531000,2019-Oct-04 13:53:15.531000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.200000,100,0,100,0,224.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302433,,
T3AAPL,2019-Oct-04 13:54:02.434000,2019-Oct-04 13:54:02.434000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.270000,-100,0,-100,0,224.270000,0.622365,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302434,,
T3AAPL,2019-Oct-04 13:54:05.928000,2019-Oct-04 13:54:05.928000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.330000,100,0,100,0,224.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302435,,
T3AAPL,2019-Oct-04 13:54:48.564000,2019-Oct-04 13:54:48.564000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.380000,-100,0,-100,0,224.380000,0.622611,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302436,,
T3AAPL,2019-Oct-04 13:54:51.366000,2019-Oct-04 13:54:51.366000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.430000,100,0,100,0,224.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302437,,
T3AAPL,2019-Oct-04 13:55:05.798000,2019-Oct-04 13:55:05.798000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.325000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302438,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:55:15.662000,2019-Oct-04 13:55:15.662000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.380000,100,0,100,0,224.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302439,,
T3AAPL,2019-Oct-04 13:55:25.963000,2019-Oct-04 13:55:25.963000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.360000,-200,0,-200,0,224.360000,1.245133,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302440,,
T3AAPL,2019-Oct-04 13:55:29.540000,2019-Oct-04 13:55:29.540000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.420000,100,0,100,0,224.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302441,,
T3AAPL,2019-Oct-04 13:56:44.344000,2019-Oct-04 13:56:44.344000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.590000,-100,0,-100,0,224.590000,0.623082,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302442,,
T3AAPL,2019-Oct-04 13:57:28.444000,2019-Oct-04 13:57:28.444000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.735000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302443,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:58:19.503000,2019-Oct-04 13:58:19.503000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.800000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302444,,quantity must be positive
T3AAPL,2019-Oct-04 13:58:28.493000,2019-Oct-04 13:58:28.493000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.855000,25,0,0,25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302445,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:58:42.196000,2019-Oct-04 13:58:42.196000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.840000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302446,,quantity must be positive
T3AAPL,2019-Oct-04 13:59:00.959000,2019-Oct-04 13:59:00.959000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302447,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:00:15.455000,2019-Oct-04 14:00:15.455000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302448,,quantity must be positive
T3AAPL,2019-Oct-04 14:00:24.174000,2019-Oct-04 14:00:24.174000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.970000,25,0,25,0,224.970000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302449,,
T3AAPL,2019-Oct-04 14:01:28.192000,2019-Oct-04 14:01:28.192000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.100000,-25,0,-25,0,225.100000,0.156056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302450,,
T3AAPL,2019-Oct-04 14:02:16.955000,2019-Oct-04 14:02:16.955000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302451,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:03:13.508000,2019-Oct-04 14:03:13.508000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.080000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302452,,quantity must be positive
T3AAPL,2019-Oct-04 14:04:27.694000,2019-Oct-04 14:04:27.694000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.900000,100,0,100,0,224.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302453,,
T3AAPL,2019-Oct-04 14:04:58.377000,2019-Oct-04 14:04:58.377000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.620000,-100,0,-100,0,224.620000,0.623149,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302454,,
T3AAPL,2019-Oct-04 14:06:01.523000,2019-Oct-04 14:06:01.523000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.530000,100,0,100,0,224.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302455,,
T3AAPL,2019-Oct-04 14:07:30.450000,2019-Oct-04 14:07:30.450000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.660000,-100,0,-100,0,224.660000,0.623238,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302456,,
T3AAPL,2019-Oct-04 14:08:17.666000,2019-Oct-04 14:08:17.666000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.630000,100,0,100,0,224.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302457,,
T3AAPL,2019-Oct-04 14:09:16.977000,2019-Oct-04 14:09:16.977000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.530000,-100,0,-100,0,224.530000,0.622947,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302458,,
T3AAPL,2019-Oct-04 14:09:52.349000,2019-Oct-04 14:09:52.349000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.640000,200,0,200,0,224.640000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302459,,
T3AAPL,2019-Oct-04 14:10:03.445000,2019-Oct-04 14:10:03.445000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.510000,-200,0,-200,0,224.510000,1.245805,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302460,,
T3AAPL,2019-Oct-04 14:10:17.461000,2019-Oct-04 14:10:17.461000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.570000,21,0,21,0,224.570000,0.025200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302461,,
T3AAPL,2019-Oct-04 14:10:29.759000,2019-Oct-04 14:10:29.759000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.480000,-21,0,-21,0,224.480000,0.130795,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302462,,
T3AAPL,2019-Oct-04 14:10:41.953000,2019-Oct-04 14:10:41.953000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.565000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302463,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:10:49.304000,2019-Oct-04 14:10:49.304000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.495000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302464,,quantity must be positive
T3AAPL,2019-Oct-04 14:11:13.417000,2019-Oct-04 14:11:13.417000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.590000,24,0,24,0,224.590000,0.028800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302465,,
T3AAPL,2019-Oct-04 14:12:03.907000,2019-Oct-04 14:12:03.907000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.795000,-24,0,0,-24,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302466,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:12:56.133000,2019-Oct-04 14:12:56.133000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.780000,85,0,85,0,224.780000,0.102000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302467,,
T3AAPL,2019-Oct-04 14:13:16.286000,2019-Oct-04 14:13:16.286000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.665000,-109,0,0,-109,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302468,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:13:41.215000,2019-Oct-04 14:13:41.215000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.740000,200,0,200,0,224.740000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302469,,
T3AAPL,2019-Oct-04 14:13:55.503000,2019-Oct-04 14:13:55.503000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.705000,-309,0,0,-309,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302470,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:14:02.490000,2019-Oct-04 14:14:02.490000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.790000,100,0,100,0,224.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302471,,
T3AAPL,2019-Oct-04 14:16:22.909000,2019-Oct-04 14:16:22.909000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.100000,-409,0,-409,0,225.100000,2.553076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302472,,
T3AAPL,2019-Oct-04 14:17:40.790000,2019-Oct-04 14:17:40.790000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.650000,78,0,78,0,224.650000,0.093600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302473,,
T3AAPL,2019-Oct-04 14:18:56.118000,2019-Oct-04 14:18:56.118000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.810000,-78,0,-78,0,224.810000,0.486388,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302474,,
T3AAPL,2019-Oct-04 14:19:21.798000,2019-Oct-04 14:19:21.798000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302475,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:19:58.887000,2019-Oct-04 14:19:58.887000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.800000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302476,,quantity must be positive
T3AAPL,2019-Oct-04 14:20:01.560000,2019-Oct-04 14:20:01.560000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.910000,25,0,25,0,224.910000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302477,,
T3AAPL,2019-Oct-04 14:20:11.595000,2019-Oct-04 14:20:11.595000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.830000,-25,0,-25,0,224.830000,0.155905,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302478,,
T3AAPL,2019-Oct-04 14:21:00.166000,2019-Oct-04 14:21:00.166000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.940000,200,0,200,0,224.940000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302479,,
T3AAPL,2019-Oct-04 14:21:07.498000,2019-Oct-04 14:21:07.498000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.855000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302480,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:22:09.535000,2019-Oct-04 14:22:09.535000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.975000,24,0,0,24,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302481,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:25:18.813000,2019-Oct-04 14:25:18.813000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.015000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302482,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:25:30.709000,2019-Oct-04 14:25:30.709000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.045000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302483,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:27:18.623000,2019-Oct-04 14:27:18.623000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.120000,-200,0,-200,0,225.120000,1.248538,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302484,,
T3AAPL,2019-Oct-04 14:28:22.905000,2019-Oct-04 14:28:22.905000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.860000,100,0,100,0,224.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302485,,
T3AAPL,2019-Oct-04 14:29:00.750000,2019-Oct-04 14:29:00.750000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.865000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302486,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:29:19.634000,2019-Oct-04 14:29:19.634000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.500000,100,0,100,0,224.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302487,,
T3AAPL,2019-Oct-04 14:29:36.288000,2019-Oct-04 14:29:36.288000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.510000,-200,0,-200,0,224.510000,1.245805,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302488,,
T3AAPL,2019-Oct-04 14:29:52.108000,2019-Oct-04 14:29:52.108000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.520000,10,0,10,0,224.520000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302489,,
T3AAPL,2019-Oct-04 14:30:17.850000,2019-Oct-04 14:30:17.850000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.595000,-10,0,0,-10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302490,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:30:33.276000,2019-Oct-04 14:30:33.276000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.665000,114,0,0,114,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302491,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:30:42.301000,2019-Oct-04 14:30:42.301000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.645000,-10,0,0,-10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302492,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:31:15.406000,2019-Oct-04 14:31:15.406000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.650000,318,0,318,0,224.650000,0.381600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302493,,
T3AAPL,2019-Oct-04 14:32:06.333000,2019-Oct-04 14:32:06.333000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.650000,-328,0,-328,0,224.650000,2.044148,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302494,,
T3AAPL,2019-Oct-04 14:32:34.942000,2019-Oct-04 14:32:34.942000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.670000,400,0,400,0,224.670000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302495,,
T3AAPL,2019-Oct-04 14:33:37.471000,2019-Oct-04 14:33:37.471000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.700000,-400,0,-400,0,224.700000,2.493312,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302496,,
T3AAPL,2019-Oct-04 14:34:47.939000,2019-Oct-04 14:34:47.939000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.670000,100,0,100,0,224.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302497,,
T3AAPL,2019-Oct-04 14:35:10.922000,2019-Oct-04 14:35:10.922000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.730000,-100,0,-100,0,224.730000,0.623395,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302498,,
T3AAPL,2019-Oct-04 14:35:14.256000,2019-Oct-04 14:35:14.256000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.800000,200,0,200,0,224.800000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302499,,
T3AAPL,2019-Oct-04 14:35:28.923000,2019-Oct-04 14:35:28.923000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.590000,-200,0,-200,0,224.590000,1.246163,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302500,,
T3AAPL,2019-Oct-04 14:35:53.722000,2019-Oct-04 14:35:53.722000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.670000,100,0,100,0,224.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302501,,
T3AAPL,2019-Oct-04 14:36:57.188000,2019-Oct-04 14:36:57.188000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.685000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302502,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:37:26.457000,2019-Oct-04 14:37:26.457000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.780000,200,0,200,0,224.780000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302503,,
T3AAPL,2019-Oct-04 14:38:09.189000,2019-Oct-04 14:38:09.189000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.705000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302504,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:40:20.379000,2019-Oct-04 14:40:20.379000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.710000,100,0,100,0,224.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302505,,
T3AAPL,2019-Oct-04 14:41:03.903000,2019-Oct-04 14:41:03.903000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.705000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302506,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:42:00.685000,2019-Oct-04 14:42:00.685000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.815000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302507,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:42:33.277000,2019-Oct-04 14:42:33.277000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.700000,-400,0,-400,0,224.700000,2.493312,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302508,,
T3AAPL,2019-Oct-04 14:43:14.139000,2019-Oct-04 14:43:14.139000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.765000,50,0,0,50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302509,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:43:53.776000,2019-Oct-04 14:43:53.776000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.735000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302510,,quantity must be positive
T3AAPL,2019-Oct-04 14:44:18.333000,2019-Oct-04 14:44:18.333000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.820000,6,0,6,0,224.820000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302511,,
T3AAPL,2019-Oct-04 14:44:46.301000,2019-Oct-04 14:44:46.301000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.740000,-6,0,-6,0,224.740000,0.037405,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302512,,
T3AAPL,2019-Oct-04 14:45:11.455000,2019-Oct-04 14:45:11.455000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.810000,100,0,100,0,224.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302513,,
T3AAPL,2019-Oct-04 14:46:11.365000,2019-Oct-04 14:46:11.365000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.710000,-100,0,-100,0,224.710000,0.623350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302514,,
T3AAPL,2019-Oct-04 14:46:59.686000,2019-Oct-04 14:46:59.686000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.560000,100,0,100,0,224.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302515,,
T3AAPL,2019-Oct-04 14:47:05.746000,2019-Oct-04 14:47:05.746000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.450000,-100,0,-100,0,224.450000,0.622768,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302516,,
T3AAPL,2019-Oct-04 14:47:24.347000,2019-Oct-04 14:47:24.347000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.530000,100,0,100,0,224.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302517,,
T3AAPL,2019-Oct-04 14:51:10.237000,2019-Oct-04 14:51:10.237000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.000000,-100,0,-100,0,225.000000,0.624000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302518,,
T3AAPL,2019-Oct-04 14:51:23.133000,2019-Oct-04 14:51:23.133000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.960000,200,0,200,0,224.960000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302519,,
T3AAPL,2019-Oct-04 14:52:08.813000,2019-Oct-04 14:52:08.813000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.965000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302520,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:53:41.298000,2019-Oct-04 14:53:41.298000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.980000,100,0,100,0,224.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302521,,
T3AAPL,2019-Oct-04 14:54:04.302000,2019-Oct-04 14:54:04.302000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.970000,-300,0,-300,0,224.970000,1.871798,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302522,,
T3AAPL,2019-Oct-04 14:55:03.199000,2019-Oct-04 14:55:03.199000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.020000,100,0,100,0,225.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302523,,
T3AAPL,2019-Oct-04 14:58:39.794000,2019-Oct-04 14:58:39.794000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.190000,-100,0,-100,0,225.190000,0.624426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302524,,
T3AAPL,2019-Oct-04 15:00:00.910000,2019-Oct-04 15:00:00.910000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.190000,100,0,100,0,225.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793302525,,
