Name,Time,Cumulative PnL
T3MSFT,2019-Oct-30 14:03:19.668000,722.104435
T3MSFT,2019-Oct-30 14:04:22.817000,715.392223
T3MSFT,2019-Oct-30 14:05:29.895000,703.270732
T3MSFT,2019-Oct-30 14:06:35.140000,683.770732
T3MSFT,2019-Oct-30 14:07:39.605000,700.269644
T3MSFT,2019-Oct-30 14:08:45.514000,700.269644
T3MSFT,2019-Oct-30 14:09:47.527000,700.269644
T3MSFT,2019-Oct-30 14:10:50.565000,700.269644
T3MSFT,2019-Oct-30 14:12:01.590000,700.269644
T3MSFT,2019-Oct-30 14:13:10.729000,700.269644
T3MSFT,2019-Oct-30 14:14:18.286000,700.269644
T3MSFT,2019-Oct-30 14:15:25.857000,700.288444
T3MSFT,2019-Oct-30 14:16:35.674000,700.288444
T3MSFT,2019-Oct-30 14:17:52.770000,700.318444
T3MSFT,2019-Oct-30 14:19:12.959000,700.408444
T3MSFT,2019-Oct-30 14:20:23.316000,700.478444
T3MSFT,2019-Oct-30 14:21:35.786000,700.478444
T3MSFT,2019-Oct-30 14:22:39.720000,700.404035
T3MSFT,2019-Oct-30 14:23:46.803000,700.404035
T3MSFT,2019-Oct-30 14:24:55.780000,700.404035
T3MSFT,2019-Oct-30 14:25:59.827000,701.284035
T3MSFT,2019-Oct-30 14:27:04.695000,708.284035
T3MSFT,2019-Oct-30 14:28:15.253000,713.284035
T3MSFT,2019-Oct-30 14:29:27.369000,712.842506
T3MSFT,2019-Oct-30 14:30:40.853000,712.842506
T3MSFT,2019-Oct-30 14:31:54.497000,712.842506
T3MSFT,2019-Oct-30 14:33:08.541000,712.842506
T3MSFT,2019-Oct-30 14:34:09.630000,712.842506
T3MSFT,2019-Oct-30 14:35:18.678000,712.842506
T3MSFT,2019-Oct-30 14:36:29.750000,712.842506
T3MSFT,2019-Oct-30 14:37:40.638000,712.842506
T3MSFT,2019-Oct-30 14:38:58.613000,712.842506
T3MSFT,2019-Oct-30 14:40:03.207000,712.842506
T3MSFT,2019-Oct-30 14:41:17.269000,712.354906
T3MSFT,2019-Oct-30 14:42:33.123000,712.009906
T3MSFT,2019-Oct-30 14:43:39.755000,715.229906
T3MSFT,2019-Oct-30 14:44:54.991000,714.424906
T3MSFT,2019-Oct-30 14:46:10.984000,714.999906
T3MSFT,2019-Oct-30 14:47:19.470000,718.219906
T3MSFT,2019-Oct-30 14:48:25.630000,717.874906
T3MSFT,2019-Oct-30 14:49:39.993000,719.024906
T3MSFT,2019-Oct-30 14:50:50.798000,717.989906
T3MSFT,2019-Oct-30 14:52:04.658000,718.679906
T3MSFT,2019-Oct-30 14:53:04.706000,718.679906
T3MSFT,2019-Oct-30 14:54:15.877000,717.874906
T3MSFT,2019-Oct-30 14:55:19.752000,718.564906
T3MSFT,2019-Oct-30 14:56:25.914000,718.104906
T3MSFT,2019-Oct-30 14:57:32.870000,717.989906
T3MSFT,2019-Oct-30 14:58:44.629000,718.679906
T3MSFT,2019-Oct-30 14:59:51.577000,718.564906
T3MSFT,2019-Oct-30 15:00:55.325000,717.529906
T3MSFT,2019-Oct-30 15:02:07.935000,716.954906
T3MSFT,2019-Oct-30 15:03:09.679000,713.734906
T3MSFT,2019-Oct-30 15:04:15.500000,715.804906
T3MSFT,2019-Oct-30 15:05:20.584000,716.034906
T3MSFT,2019-Oct-30 15:06:29.213000,716.034906
T3MSFT,2019-Oct-30 15:07:33.810000,715.344906
T3MSFT,2019-Oct-30 15:08:54.689000,716.724906
T3MSFT,2019-Oct-30 15:10:05.766000,716.264906
T3MSFT,2019-Oct-30 15:11:08.179000,716.494906
T3MSFT,2019-Oct-30 15:12:10.769000,718.564906
T3MSFT,2019-Oct-30 15:13:16.626000,719.254906
T3MSFT,2019-Oct-30 15:14:23.656000,717.759906
T3MSFT,2019-Oct-30 15:15:29.246000,717.069906
T3MSFT,2019-Oct-30 15:16:39.101000,717.644906
T3MSFT,2019-Oct-30 15:17:45.434000,716.379906
T3MSFT,2019-Oct-30 15:18:57.595000,715.804906
T3MSFT,2019-Oct-30 15:20:06.142000,715.344906
T3MSFT,2019-Oct-30 15:21:16.458000,713.964906
T3MSFT,2019-Oct-30 15:22:23.160000,713.734906
T3MSFT,2019-Oct-30 15:23:24.891000,713.964906
T3MSFT,2019-Oct-30 15:24:42.246000,713.734906
T3MSFT,2019-Oct-30 15:25:54.417000,713.734906
T3MSFT,2019-Oct-30 15:27:15.175000,716.839906
T3MSFT,2019-Oct-30 15:28:22.708000,712.534906
T3MSFT,2019-Oct-30 15:29:47.111000,710.689906
T3MSFT,2019-Oct-30 15:30:56.673000,709.459906
T3MSFT,2019-Oct-30 15:32:04.349000,716.224906
T3MSFT,2019-Oct-30 15:33:09.543000,716.224906
T3MSFT,2019-Oct-30 15:34:17.187000,716.839906
T3MSFT,2019-Oct-30 15:35:22.436000,718.069906
T3MSFT,2019-Oct-30 15:36:33.599000,719.299906
T3MSFT,2019-Oct-30 15:37:55.854000,720.529906
T3MSFT,2019-Oct-30 15:39:02.109000,715.609906
T3MSFT,2019-Oct-30 15:40:06.327000,709.459906
T3MSFT,2019-Oct-30 15:41:11.635000,708.229906
T3MSFT,2019-Oct-30 15:42:18.497000,708.844906
T3MSFT,2019-Oct-30 15:43:25.520000,711.304906
T3MSFT,2019-Oct-30 15:44:31.758000,708.229906
T3MSFT,2019-Oct-30 15:45:57.100000,714.994906
T3MSFT,2019-Oct-30 15:47:06.644000,711.919906
T3MSFT,2019-Oct-30 15:48:14.719000,717.454906
T3MSFT,2019-Oct-30 15:49:25.345000,719.299906
T3MSFT,2019-Oct-30 15:50:28.162000,723.604906
T3MSFT,2019-Oct-30 15:51:32.415000,709.459906
T3MSFT,2019-Oct-30 15:52:43.900000,717.454906
T3MSFT,2019-Oct-30 15:53:48.483000,711.919906
T3MSFT,2019-Oct-30 15:54:52.966000,718.069906
T3MSFT,2019-Oct-30 15:56:02.613000,719.299906
T3MSFT,2019-Oct-30 15:57:03.434000,721.144906
T3MSFT,2019-Oct-30 15:58:14.410000,719.299906
T3MSFT,2019-Oct-30 15:59:17.918000,715.609906
T3MSFT,2019-Oct-30 16:00:26.233000,708.229906
T3MSFT,2019-Oct-30 16:01:44.882000,718.069906
T3MSFT,2019-Oct-30 16:02:55.117000,707.614906
T3MSFT,2019-Oct-30 16:04:03.645000,707.614906
T3MSFT,2019-Oct-30 16:05:11.368000,713.149906
T3MSFT,2019-Oct-30 16:06:23.723000,715.564906
T3MSFT,2019-Oct-30 16:07:33.846000,712.219906
T3MSFT,2019-Oct-30 16:08:43.132000,725.599906
T3MSFT,2019-Oct-30 16:09:58.846000,725.599906
T3MSFT,2019-Oct-30 16:11:07.343000,732.289906
T3MSFT,2019-Oct-30 16:12:14.811000,737.864906
T3MSFT,2019-Oct-30 16:13:22.254000,740.094906
T3MSFT,2019-Oct-30 16:14:22.593000,737.864906
T3MSFT,2019-Oct-30 16:15:34.621000,725.599906
T3MSFT,2019-Oct-30 16:16:40.228000,743.439906
T3MSFT,2019-Oct-30 16:17:50.433000,735.634906
T3MSFT,2019-Oct-30 16:19:00.380000,738.979906
T3MSFT,2019-Oct-30 16:20:17.930000,731.174906
T3MSFT,2019-Oct-30 16:21:35.808000,726.714906
T3MSFT,2019-Oct-30 16:22:53.209000,728.944906
T3MSFT,2019-Oct-30 16:24:00.438000,726.714906
T3MSFT,2019-Oct-30 16:25:19.313000,743.439906
T3MSFT,2019-Oct-30 16:26:33.631000,742.324906
T3MSFT,2019-Oct-30 16:27:37.742000,754.589906
T3MSFT,2019-Oct-30 16:28:53.611000,730.059906
T3MSFT,2019-Oct-30 16:30:08.179000,731.174906
T3MSFT,2019-Oct-30 16:31:10.242000,726.714906
T3MSFT,2019-Oct-30 16:32:16.775000,733.404906
T3MSFT,2019-Oct-30 16:33:23.444000,728.944906
T3MSFT,2019-Oct-30 16:34:27.895000,737.864906
T3MSFT,2019-Oct-30 16:35:33.775000,736.749906
T3MSFT,2019-Oct-30 16:36:37.341000,755.704906
T3MSFT,2019-Oct-30 16:37:42.149000,746.784906
T3MSFT,2019-Oct-30 16:38:43.574000,746.784906
T3MSFT,2019-Oct-30 16:39:59.300000,751.244906
T3MSFT,2019-Oct-30 16:41:02.203000,754.589906
T3MSFT,2019-Oct-30 16:42:09.576000,755.704906
T3MSFT,2019-Oct-30 16:43:13.315000,754.589906
T3MSFT,2019-Oct-30 16:44:21.952000,752.359906
T3MSFT,2019-Oct-30 16:45:49.506000,762.394906
T3MSFT,2019-Oct-30 16:47:12.982000,765.739906
T3MSFT,2019-Oct-30 16:48:18.438000,760.164906
T3MSFT,2019-Oct-30 16:49:27.177000,761.279906
T3MSFT,2019-Oct-30 16:50:38.296000,757.934906
T3MSFT,2019-Oct-30 16:51:47.304000,761.279906
T3MSFT,2019-Oct-30 16:52:59.324000,757.934906
T3MSFT,2019-Oct-30 16:54:17.116000,750.129906
T3MSFT,2019-Oct-30 16:55:31.899000,746.784906
T3MSFT,2019-Oct-30 16:56:34.442000,737.864906
T3MSFT,2019-Oct-30 16:57:36.416000,738.979906
T3MSFT,2019-Oct-30 16:58:49.517000,736.749906
T3MSFT,2019-Oct-30 17:00:03.908000,724.484906
T3MSFT,2019-Oct-30 17:01:20.805000,714.449906
T3MSFT,2019-Oct-30 17:02:23.809000,713.334906
T3MSFT,2019-Oct-30 17:03:34.729000,715.564906
T3MSFT,2019-Oct-30 17:04:43.916000,720.024906
T3MSFT,2019-Oct-30 17:05:57.523000,710.119695
T3MSFT,2019-Oct-30 17:07:25.618000,710.119695
T3MSFT,2019-Oct-30 17:08:33.276000,710.119695
T3MSFT,2019-Oct-30 17:09:51.753000,710.119695
T3MSFT,2019-Oct-30 17:11:15.653000,710.119695
T3MSFT,2019-Oct-30 17:12:27.326000,710.119695
T3MSFT,2019-Oct-30 17:13:31.604000,710.119695
T3MSFT,2019-Oct-30 17:14:45.495000,710.119695
T3MSFT,2019-Oct-30 17:15:58.589000,710.119695
T3MSFT,2019-Oct-30 17:17:02.416000,710.119695
T3MSFT,2019-Oct-30 17:18:11.897000,710.119695
T3MSFT,2019-Oct-30 17:19:16.236000,710.119695
T3MSFT,2019-Oct-30 17:20:34.380000,710.119695
T3MSFT,2019-Oct-30 17:21:36.109000,710.119695
T3MSFT,2019-Oct-30 17:22:59.981000,710.119695
T3MSFT,2019-Oct-30 17:24:20.937000,710.119695
T3MSFT,2019-Oct-30 17:25:21.989000,710.119695
T3MSFT,2019-Oct-30 17:26:27.354000,710.119695
T3MSFT,2019-Oct-30 17:27:44.707000,710.119695
T3MSFT,2019-Oct-30 17:28:57.396000,710.119695
T3MSFT,2019-Oct-30 17:30:00.100000,710.119695
T3MSFT,2019-Oct-30 17:31:26.583000,710.119695
T3MSFT,2019-Oct-30 17:32:38.692000,710.119695
T3MSFT,2019-Oct-30 17:33:44.178000,707.592495
T3MSFT,2019-Oct-30 17:35:03.726000,705.567495
T3MSFT,2019-Oct-30 17:36:10.123000,703.542495
T3MSFT,2019-Oct-30 17:37:11.165000,701.112495
T3MSFT,2019-Oct-30 17:38:11.558000,701.922495
T3MSFT,2019-Oct-30 17:39:28.805000,702.732495
T3MSFT,2019-Oct-30 17:40:29.202000,702.732495
T3MSFT,2019-Oct-30 17:41:32.571000,700.707495
T3MSFT,2019-Oct-30 17:42:44.222000,702.732495
T3MSFT,2019-Oct-30 17:43:46.804000,700.302495
T3MSFT,2019-Oct-30 17:45:02.248000,703.542495
T3MSFT,2019-Oct-30 17:46:14.779000,700.707495
T3MSFT,2019-Oct-30 17:47:15.537000,700.302495
T3MSFT,2019-Oct-30 17:48:38.883000,710.474493
T3MSFT,2019-Oct-30 17:49:39.248000,710.474493
T3MSFT,2019-Oct-30 17:50:48.473000,710.474493
T3MSFT,2019-Oct-30 17:51:58.444000,710.474493
T3MSFT,2019-Oct-30 17:53:06.140000,710.474493
T3MSFT,2019-Oct-30 17:54:25.827000,716.354493
T3MSFT,2019-Oct-30 17:55:32.541000,715.354493
T3MSFT,2019-Oct-30 17:56:38.245000,709.913053
T3MSFT,2019-Oct-30 17:57:48.571000,709.913053
T3MSFT,2019-Oct-30 17:58:56.799000,709.913053
T3MSFT,2019-Oct-30 18:00:01.649000,709.913053
T3MSFT,2019-Oct-30 18:01:03.232000,696.790711
T3MSFT,2019-Oct-30 18:02:07.202000,695.229293
T3MSFT,2019-Oct-30 18:03:18.630000,687.218995
T3MSFT,2019-Oct-30 18:04:23.893000,686.777801
T3MSFT,2019-Oct-30 18:05:35.935000,684.096473
T3MSFT,2019-Oct-30 18:06:39.191000,676.096473
T3MSFT,2019-Oct-30 18:07:49.264000,669.655280
T3MSFT,2019-Oct-30 18:08:58.132000,669.035280
T3MSFT,2019-Oct-30 18:10:08.115000,673.535280
T3MSFT,2019-Oct-30 18:11:11.119000,688.535280
T3MSFT,2019-Oct-30 18:12:16.760000,684.535280
T3MSFT,2019-Oct-30 18:13:27.100000,687.535280
T3MSFT,2019-Oct-30 18:14:39.470000,694.535280
T3MSFT,2019-Oct-30 18:15:42.710000,702.535280
T3MSFT,2019-Oct-30 18:16:46.634000,707.535280
T3MSFT,2019-Oct-30 18:17:56.128000,712.035280
T3MSFT,2019-Oct-30 18:19:11.926000,700.093213
T3MSFT,2019-Oct-30 18:20:26.997000,699.973213
T3MSFT,2019-Oct-30 18:21:47.245000,700.473213
T3MSFT,2019-Oct-30 18:23:02.148000,695.531033
T3MSFT,2019-Oct-30 18:24:15.266000,695.531033
T3MSFT,2019-Oct-30 18:25:18.430000,695.531033
T3MSFT,2019-Oct-30 18:26:25.609000,695.531033
T3MSFT,2019-Oct-30 18:27:39.753000,695.531033
T3MSFT,2019-Oct-30 18:29:01.954000,695.531033
T3MSFT,2019-Oct-30 18:30:16.756000,695.531033
T3MSFT,2019-Oct-30 18:31:18.461000,695.531033
T3MSFT,2019-Oct-30 18:32:28.870000,694.911033
T3MSFT,2019-Oct-30 18:33:32.640000,689.411033
T3MSFT,2019-Oct-30 18:34:40.984000,681.729504
T3MSFT,2019-Oct-30 18:35:44.664000,697.729504
T3MSFT,2019-Oct-30 18:36:53.103000,702.845728
T3MSFT,2019-Oct-30 18:37:59.992000,702.845728
T3MSFT,2019-Oct-30 18:39:04.661000,702.845728
T3MSFT,2019-Oct-30 18:40:18.623000,702.845728
T3MSFT,2019-Oct-30 18:41:28.331000,708.725728
T3MSFT,2019-Oct-30 18:42:35.699000,713.725728
T3MSFT,2019-Oct-30 18:43:51.342000,701.163974
T3MSFT,2019-Oct-30 18:44:55.955000,729.043974
T3MSFT,2019-Oct-30 18:46:03.548000,733.043974
T3MSFT,2019-Oct-30 18:47:05.958000,730.159750
T3MSFT,2019-Oct-30 18:48:09.372000,730.159750
T3MSFT,2019-Oct-30 18:49:17.173000,730.159750
T3MSFT,2019-Oct-30 18:50:27.154000,731.039750
T3MSFT,2019-Oct-30 18:51:36.989000,743.039750
T3MSFT,2019-Oct-30 18:52:39.793000,752.596765
T3MSFT,2019-Oct-30 18:53:51.423000,749.476765
T3MSFT,2019-Oct-30 18:54:59.779000,754.033689
T3MSFT,2019-Oct-30 18:56:05.195000,754.033689
T3MSFT,2019-Oct-30 18:57:12.823000,754.033689
T3MSFT,2019-Oct-30 18:58:16.603000,754.033689
T3MSFT,2019-Oct-30 18:59:30.102000,754.033689
T3MSFT,2019-Oct-30 19:00:41.191000,754.033689
T3MSFT,2019-Oct-30 19:01:46.949000,754.033689
T3MSFT,2019-Oct-30 19:02:51.473000,754.033689
T3MSFT,2019-Oct-30 19:03:56.555000,754.033689
T3MSFT,2019-Oct-30 19:05:10.266000,754.033689
T3MSFT,2019-Oct-30 19:06:19.135000,754.033689
T3MSFT,2019-Oct-30 19:07:27.513000,754.033689
T3MSFT,2019-Oct-30 19:08:31.375000,753.913689
T3MSFT,2019-Oct-30 19:09:40.380000,754.913689
T3MSFT,2019-Oct-30 19:10:55.173000,760.413689
T3MSFT,2019-Oct-30 19:12:03.603000,762.913689
T3MSFT,2019-Oct-30 19:13:14.159000,768.913689
T3MSFT,2019-Oct-30 19:14:29.419000,767.913689
T3MSFT,2019-Oct-30 19:15:47.536000,767.913689
T3MSFT,2019-Oct-30 19:16:52.162000,775.913689
T3MSFT,2019-Oct-30 19:17:55.256000,782.913689
T3MSFT,2019-Oct-30 19:19:07.375000,773.913689
T3MSFT,2019-Oct-30 19:20:09.233000,782.913689
T3MSFT,2019-Oct-30 19:21:13.423000,784.913689
T3MSFT,2019-Oct-30 19:22:21.698000,780.413689
T3MSFT,2019-Oct-30 19:23:27.949000,793.913689
T3MSFT,2019-Oct-30 19:24:31.441000,791.913689
T3MSFT,2019-Oct-30 19:25:35.772000,788.913689
T3MSFT,2019-Oct-30 19:26:46.282000,781.793689
T3MSFT,2019-Oct-30 19:27:55.177000,791.793689
T3MSFT,2019-Oct-30 19:29:04.870000,772.793689
T3MSFT,2019-Oct-30 19:30:10.208000,766.793689
T3MSFT,2019-Oct-30 19:31:20.261000,774.793689
T3MSFT,2019-Oct-30 19:32:27.221000,770.793689
T3MSFT,2019-Oct-30 19:33:43.385000,775.793689
T3MSFT,2019-Oct-30 19:34:53.579000,766.793689
T3MSFT,2019-Oct-30 19:36:02.664000,768.793689
T3MSFT,2019-Oct-30 19:37:07.350000,778.793689
T3MSFT,2019-Oct-30 19:38:10.402000,781.793689
T3MSFT,2019-Oct-30 19:39:14.143000,773.793689
T3MSFT,2019-Oct-30 19:40:20.648000,768.793689
T3MSFT,2019-Oct-30 19:41:28.659000,769.793689
T3MSFT,2019-Oct-30 19:42:33.906000,777.793689
T3MSFT,2019-Oct-30 19:43:38.523000,775.793689
T3MSFT,2019-Oct-30 19:44:44.825000,772.793689
T3MSFT,2019-Oct-30 19:45:46.841000,773.793689
T3MSFT,2019-Oct-30 19:46:55.232000,771.793689
T3MSFT,2019-Oct-30 19:48:05.936000,767.793689
T3MSFT,2019-Oct-30 19:49:07.633000,773.793689
T3MSFT,2019-Oct-30 19:50:16.825000,768.793689
T3MSFT,2019-Oct-30 19:51:21.313000,789.793689
T3MSFT,2019-Oct-30 19:52:25.199000,775.793689
T3MSFT,2019-Oct-30 19:53:31.663000,770.793689
T3MSFT,2019-Oct-30 19:54:33.561000,776.793689
T3MSFT,2019-Oct-30 19:55:37.118000,772.793689
T3MSFT,2019-Oct-30 19:56:38.990000,756.793689
T3MSFT,2019-Oct-30 19:57:40.803000,745.793689
T3MSFT,2019-Oct-30 19:58:44.670000,747.793689
T3MSFT,2019-Oct-30 19:59:47.951000,771.173689
T3MSFT,2019-Oct-30 20:01:28.620000,762.341910
T3MSFT,2019-Oct-30 20:04:50.441000,762.341910
T3MSFT,2019-Oct-30 20:11:12.169000,762.341910
T3MSFT,2019-Oct-30 20:13:04.228000,762.341910
T3MSFT,2019-Oct-30 20:14:30.197000,762.341910
T3MSFT,2019-Oct-30 20:16:02.190000,762.341910
T3MSFT,2019-Oct-30 20:31:08.515000,762.341910
T3MSFT,2019-Oct-30 20:38:42.678000,762.341910
T3MSFT,2019-Oct-30 20:41:10.448000,762.341910
T3MSFT,2019-Oct-30 20:46:09.191000,762.341910
T3MSFT,2019-Oct-30 20:49:28.368000,762.341910
T3MSFT,2019-Oct-30 20:50:49.296000,762.341910
T3MSFT,2019-Oct-30 20:51:52.948000,762.341910
T3MSFT,2019-Oct-30 20:54:10.506000,762.341910
T3MSFT,2019-Oct-30 20:55:32.668000,762.341910
T3MSFT,2019-Oct-31 04:00:00,762.341910
T3MSFT,2019-Oct-31 13:24:40.280000,762.341910
T3MSFT,2019-Oct-31 13:29:48.790000,762.341910
T3MSFT,2019-Oct-31 13:30:53.983000,779.656266
T3MSFT,2019-Oct-31 13:31:57.564000,772.712004
T3MSFT,2019-Oct-31 13:33:03.567000,781.620804
T3MSFT,2019-Oct-31 13:34:07.214000,786.222099
T3MSFT,2019-Oct-31 13:35:09.171000,786.215899
T3MSFT,2019-Oct-31 13:36:14.930000,808.026459
T3MSFT,2019-Oct-31 13:37:20.776000,800.189769
T3MSFT,2019-Oct-31 13:38:32.396000,802.069769
T3MSFT,2019-Oct-31 13:39:56.232000,805.625664
T3MSFT,2019-Oct-31 13:40:59.573000,796.062029
T3MSFT,2019-Oct-31 13:42:00.102000,796.062029
T3MSFT,2019-Oct-31 13:43:05.275000,800.442029
T3MSFT,2019-Oct-31 13:44:17.660000,789.378662
T3MSFT,2019-Oct-31 13:45:30.297000,775.315385
T3MSFT,2019-Oct-31 13:46:40.252000,773.809549
T3MSFT,2019-Oct-31 13:47:48.604000,778.689549
T3MSFT,2019-Oct-31 13:48:57.278000,780.246429
T3MSFT,2019-Oct-31 13:50:06.374000,780.246429
T3MSFT,2019-Oct-31 13:51:30.102000,768.563577
T3MSFT,2019-Oct-31 13:52:34.149000,779.563577
T3MSFT,2019-Oct-31 13:53:43.962000,774.120704
T3MSFT,2019-Oct-31 13:54:49.855000,774.120704
T3MSFT,2019-Oct-31 13:55:59.516000,783.000704
T3MSFT,2019-Oct-31 13:57:04.917000,788.557651
T3MSFT,2019-Oct-31 13:58:16.126000,788.523879
T3MSFT,2019-Oct-31 13:59:25.682000,788.370095
T3MSFT,2019-Oct-31 14:00:33.977000,781.927132
T3MSFT,2019-Oct-31 14:01:52.130000,781.927132
T3MSFT,2019-Oct-31 14:03:03.215000,780.807132
T3MSFT,2019-Oct-31 14:04:08.451000,774.744751
T3MSFT,2019-Oct-31 14:05:17.468000,780.244751
T3MSFT,2019-Oct-31 14:06:25.376000,773.802214
T3MSFT,2019-Oct-31 14:07:32.311000,773.802214
T3MSFT,2019-Oct-31 14:08:41.507000,773.802214
T3MSFT,2019-Oct-31 14:09:47.467000,773.802214
T3MSFT,2019-Oct-31 14:10:58.120000,773.802214
T3MSFT,2019-Oct-31 14:12:04.129000,773.802214
T3MSFT,2019-Oct-31 14:13:13.520000,776.682214
T3MSFT,2019-Oct-31 14:14:15.985000,767.182214
T3MSFT,2019-Oct-31 14:15:26.454000,765.120281
T3MSFT,2019-Oct-31 14:16:27.907000,759.678281
T3MSFT,2019-Oct-31 14:17:41.377000,759.678281
T3MSFT,2019-Oct-31 14:18:52.420000,759.678281
T3MSFT,2019-Oct-31 14:20:02.757000,759.678281
T3MSFT,2019-Oct-31 14:21:13.757000,759.717081
T3MSFT,2019-Oct-31 14:22:20.516000,759.637081
T3MSFT,2019-Oct-31 14:23:33.212000,759.582659
T3MSFT,2019-Oct-31 14:24:37.262000,759.582659
T3MSFT,2019-Oct-31 14:25:49.581000,759.582659
T3MSFT,2019-Oct-31 14:26:59.539000,759.582659
T3MSFT,2019-Oct-31 14:28:09.346000,759.582659
T3MSFT,2019-Oct-31 14:29:20.140000,759.582659
T3MSFT,2019-Oct-31 14:30:30.571000,759.582659
T3MSFT,2019-Oct-31 14:31:38.645000,759.582659
T3MSFT,2019-Oct-31 14:32:52.431000,759.582659
T3MSFT,2019-Oct-31 14:33:53.886000,759.582659
T3MSFT,2019-Oct-31 14:34:57.383000,759.582659
T3MSFT,2019-Oct-31 14:35:59.195000,759.641459
T3MSFT,2019-Oct-31 14:37:05.615000,759.601459
T3MSFT,2019-Oct-31 14:38:10.876000,759.481459
T3MSFT,2019-Oct-31 14:39:20.509000,759.536459
T3MSFT,2019-Oct-31 14:40:26.949000,759.540259
T3MSFT,2019-Oct-31 14:41:34.434000,759.590259
T3MSFT,2019-Oct-31 14:42:34.804000,759.920259
T3MSFT,2019-Oct-31 14:43:39.828000,759.840259
T3MSFT,2019-Oct-31 14:44:47.326000,759.900259
T3MSFT,2019-Oct-31 14:45:54.721000,759.980259
T3MSFT,2019-Oct-31 14:47:00.747000,760.140259
T3MSFT,2019-Oct-31 14:48:14.724000,760.160259
T3MSFT,2019-Oct-31 14:49:17.619000,760.200259
T3MSFT,2019-Oct-31 14:50:21.681000,760.220259
T3MSFT,2019-Oct-31 14:51:27.610000,760.310259
T3MSFT,2019-Oct-31 14:52:48.226000,760.320259
T3MSFT,2019-Oct-31 14:54:00.679000,760.320259
T3MSFT,2019-Oct-31 14:55:07.487000,760.470259
T3MSFT,2019-Oct-31 14:56:08.811000,760.340259
T3MSFT,2019-Oct-31 14:57:09.875000,762.400259
T3MSFT,2019-Oct-31 14:58:21.339000,761.380259
T3MSFT,2019-Oct-31 14:59:29.119000,762.400259
T3MSFT,2019-Oct-31 15:00:43.609000,761.890259
T3MSFT,2019-Oct-31 15:02:01.527000,759.850259
T3MSFT,2019-Oct-31 15:03:05.380000,770.050259
T3MSFT,2019-Oct-31 15:04:20.442000,769.030259
T3MSFT,2019-Oct-31 15:05:27.538000,777.700259
T3MSFT,2019-Oct-31 15:06:34.217000,795.040259
T3MSFT,2019-Oct-31 15:07:40.806000,794.530259
T3MSFT,2019-Oct-31 15:08:48.503000,789.430259
T3MSFT,2019-Oct-31 15:09:54.575000,790.450259
T3MSFT,2019-Oct-31 15:11:10.688000,782.348048
T3MSFT,2019-Oct-31 15:12:25.386000,782.228048
T3MSFT,2019-Oct-31 15:13:40.833000,783.228048
T3MSFT,2019-Oct-31 15:14:55.261000,780.228048
T3MSFT,2019-Oct-31 15:16:11.595000,786.108048
T3MSFT,2019-Oct-31 15:17:19.471000,771.221584
T3MSFT,2019-Oct-31 15:18:30.201000,771.221584
T3MSFT,2019-Oct-31 15:19:40.199000,771.221584
T3MSFT,2019-Oct-31 15:20:40.707000,771.221584
T3MSFT,2019-Oct-31 15:21:53.959000,773.101584
T3MSFT,2019-Oct-31 15:23:07.957000,766.658688
T3MSFT,2019-Oct-31 15:24:34.145000,766.658688
T3MSFT,2019-Oct-31 15:25:40.481000,766.658688
T3MSFT,2019-Oct-31 15:26:58.488000,766.658688
T3MSFT,2019-Oct-31 15:28:06.371000,766.658688
T3MSFT,2019-Oct-31 15:29:15.730000,766.658688
T3MSFT,2019-Oct-31 15:30:29.460000,766.658688
T3MSFT,2019-Oct-31 15:31:39.513000,766.089088
T3MSFT,2019-Oct-31 15:32:39.718000,765.733692
T3MSFT,2019-Oct-31 15:33:49.667000,765.733692
T3MSFT,2019-Oct-31 15:34:53.615000,765.733692
T3MSFT,2019-Oct-31 15:36:05.366000,765.733692
T3MSFT,2019-Oct-31 15:37:07.639000,765.733692
T3MSFT,2019-Oct-31 15:38:22.657000,765.733692
T3MSFT,2019-Oct-31 15:39:36.514000,765.733692
T3MSFT,2019-Oct-31 15:40:42.666000,765.733692
T3MSFT,2019-Oct-31 15:42:01.245000,765.733692
T3MSFT,2019-Oct-31 15:43:18.113000,765.733692
T3MSFT,2019-Oct-31 15:44:26.798000,765.733692
T3MSFT,2019-Oct-31 15:45:36.185000,765.733692
T3MSFT,2019-Oct-31 15:46:46.418000,765.627692
T3MSFT,2019-Oct-31 15:48:04.394000,765.455558
T3MSFT,2019-Oct-31 15:49:14.666000,765.455558
T3MSFT,2019-Oct-31 15:50:28.652000,765.455558
T3MSFT,2019-Oct-31 15:51:32.124000,756.892953
T3MSFT,2019-Oct-31 15:52:32.387000,756.892953
T3MSFT,2019-Oct-31 15:53:49.260000,756.892953
T3MSFT,2019-Oct-31 15:54:57.771000,756.892953
T3MSFT,2019-Oct-31 15:56:13.577000,756.892953
T3MSFT,2019-Oct-31 15:57:20.314000,756.892953
T3MSFT,2019-Oct-31 15:58:34.454000,756.892953
T3MSFT,2019-Oct-31 15:59:34.485000,756.892953
T3MSFT,2019-Oct-31 16:00:45.336000,756.892953
T3MSFT,2019-Oct-31 16:01:54.359000,756.892953
T3MSFT,2019-Oct-31 16:03:00.804000,756.892953
T3MSFT,2019-Oct-31 16:04:18.772000,756.892953
T3MSFT,2019-Oct-31 16:05:25.614000,756.892953
T3MSFT,2019-Oct-31 16:06:49.141000,756.892953
T3MSFT,2019-Oct-31 16:08:10.406000,756.892953
