StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-04 15:53:49.607000,AAPL,166,226.010000,0.199200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302577,,FILL
T3AAPL,2019-Oct-04 15:55:48.325000,AAPL,-166,226.110000,1.039967,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302578,,FILL
T3AAPL,2019-Oct-04 15:56:50.670000,AAPL,100,225.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302579,,FILL
T3AAPL,2019-Oct-04 15:56:58.344000,AAPL,-100,225.710000,0.625590,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302580,,FILL
T3AAPL,2019-Oct-04 15:57:08.892000,AAPL,25,225.820000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302581,,FILL
T3AAPL,2019-Oct-04 15:57:14.971000,AAPL,-25,225.780000,0.156437,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302582,,FILL
T3AAPL,2019-Oct-04 15:57:16.542000,AAPL,91,225.850000,0.109200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302583,,FILL
T3AAPL,2019-Oct-04 15:57:34.105000,AAPL,-91,225.820000,0.569511,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302584,,FILL
T3AAPL,2019-Oct-04 16:05:46.739000,AAPL,100,225.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302589,,FILL
T3AAPL,2019-Oct-04 16:06:45.518000,AAPL,-100,226.000000,0.626240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302590,,FILL
T3AAPL,2019-Oct-04 16:07:33.653000,AAPL,100,226.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302591,,FILL
T3AAPL,2019-Oct-04 16:09:05.817000,AAPL,-100,226.040000,0.626330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302592,,FILL
T3AAPL,2019-Oct-04 16:10:56.941000,AAPL,100,226.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302593,,FILL
T3AAPL,2019-Oct-04 16:11:03.725000,AAPL,-100,226.010000,0.626262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302594,,FILL
T3AAPL,2019-Oct-04 16:15:14.183000,AAPL,100,225.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302595,,FILL
T3AAPL,2019-Oct-04 16:16:13.987000,AAPL,-100,225.760000,0.625702,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302596,,FILL
T3AAPL,2019-Oct-04 16:16:38.332000,AAPL,5,225.820000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302597,,FILL
T3AAPL,2019-Oct-04 16:19:05.678000,AAPL,-5,225.880000,0.031299,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302598,,FILL
T3AAPL,2019-Oct-04 16:27:34.664000,AAPL,300,225.920000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302605,,FILL
T3AAPL,2019-Oct-04 16:29:21.623000,AAPL,-300,225.830000,1.877578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302606,,FILL
T3AAPL,2019-Oct-04 16:45:53.873000,AAPL,100,225.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302611,,FILL
T3AAPL,2019-Oct-04 16:50:04.341000,AAPL,-100,225.910000,0.626038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302612,,FILL
T3AAPL,2019-Oct-04 16:50:31.805000,AAPL,100,226.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302613,,FILL
T3AAPL,2019-Oct-04 17:01:02.421000,AAPL,-100,225.860000,0.625926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302614,,FILL
T3AAPL,2019-Oct-04 17:02:40.484000,AAPL,100,225.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302615,,FILL
T3AAPL,2019-Oct-04 17:04:33.563000,AAPL,-100,225.950000,0.626128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302616,,FILL
T3AAPL,2019-Oct-04 17:07:30.312000,AAPL,387,225.940000,0.464400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302617,,FILL
T3AAPL,2019-Oct-04 17:14:09.319000,AAPL,-387,225.950000,2.423115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302618,,FILL
T3AAPL,2019-Oct-04 17:14:51.736000,AAPL,100,226.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302619,,FILL
T3AAPL,2019-Oct-04 17:20:46.194000,AAPL,-100,226.130000,0.626531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302620,,FILL
T3AAPL,2019-Oct-04 17:21:21.722000,AAPL,40,226.230000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302621,,FILL
T3AAPL,2019-Oct-04 17:24:45.356000,AAPL,-40,226.140000,0.250621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302622,,FILL
T3AAPL,2019-Oct-04 17:24:54.243000,AAPL,100,226.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302623,,FILL
T3AAPL,2019-Oct-04 17:25:38.378000,AAPL,-100,226.060000,0.626374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302624,,FILL
T3AAPL,2019-Oct-04 17:26:36.158000,AAPL,6,226.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302625,,FILL
T3AAPL,2019-Oct-04 17:32:33.578000,AAPL,-6,226.170000,0.037597,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302626,,FILL
T3AAPL,2019-Oct-04 17:40:33.440000,AAPL,6,226.220000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302627,,FILL
T3AAPL,2019-Oct-04 17:42:46.350000,AAPL,-6,226.260000,0.037609,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302628,,FILL
T3AAPL,2019-Oct-04 17:42:46.358000,AAPL,40,226.310000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302629,,FILL
T3AAPL,2019-Oct-04 17:42:49.158000,AAPL,-40,226.220000,0.250693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302630,,FILL
T3AAPL,2019-Oct-04 17:43:21.373000,AAPL,100,226.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302631,,FILL
T3AAPL,2019-Oct-04 17:44:26.478000,AAPL,-100,226.240000,0.626778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302632,,FILL
T3AAPL,2019-Oct-04 17:45:58.449000,AAPL,84,226.270000,0.100800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302633,,FILL
T3AAPL,2019-Oct-04 17:53:05.700000,AAPL,-84,226.080000,0.526192,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302634,,FILL
T3AAPL,2019-Oct-04 18:02:26.355000,AAPL,100,226.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302637,,FILL
T3AAPL,2019-Oct-04 18:11:56.715000,AAPL,-100,226.730000,0.627875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302638,,FILL
T3AAPL,2019-Oct-04 18:12:52.120000,AAPL,100,226.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302639,,FILL
T3AAPL,2019-Oct-04 18:15:11.518000,AAPL,-100,226.960000,0.628390,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302640,,FILL
T3AAPL,2019-Oct-04 18:17:59.518000,AAPL,1,226.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302643,,FILL
T3AAPL,2019-Oct-04 18:20:34.164000,AAPL,-1,227.020000,0.006285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302644,,FILL
T3AAPL,2019-Oct-04 18:26:57.719000,AAPL,100,226.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302647,,FILL
T3AAPL,2019-Oct-04 18:28:49.131000,AAPL,-100,226.840000,0.628122,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302648,,FILL
T3AAPL,2019-Oct-04 18:30:21.311000,AAPL,1,226.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302649,,FILL
T3AAPL,2019-Oct-04 18:37:06.912000,AAPL,-1,227.030000,0.006285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302650,,FILL
T3AAPL,2019-Oct-04 18:38:03.355000,AAPL,100,227.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302651,,FILL
T3AAPL,2019-Oct-04 18:46:03.157000,AAPL,-100,227.350000,0.629264,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302652,,FILL
T3AAPL,2019-Oct-04 18:59:32.601000,AAPL,100,226.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302653,,FILL
T3AAPL,2019-Oct-04 19:00:13.884000,AAPL,-100,226.790000,0.628010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302654,,FILL
T3AAPL,2019-Oct-04 19:05:21.783000,AAPL,100,226.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302657,,FILL
T3AAPL,2019-Oct-04 19:05:27.175000,AAPL,-100,226.470000,0.627293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302658,,FILL
T3AAPL,2019-Oct-04 19:08:46.635000,AAPL,100,226.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302661,,FILL
T3AAPL,2019-Oct-04 19:09:59.117000,AAPL,100,226.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302663,,FILL
T3AAPL,2019-Oct-04 19:11:04.654000,AAPL,-200,226.500000,1.254720,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302664,,FILL
T3AAPL,2019-Oct-04 19:12:43.275000,AAPL,100,226.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302665,,FILL
T3AAPL,2019-Oct-04 19:14:01.358000,AAPL,-100,226.460000,0.627270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302666,,FILL
T3AAPL,2019-Oct-04 19:14:25.972000,AAPL,100,226.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302667,,FILL
T3AAPL,2019-Oct-04 19:15:02.968000,AAPL,-100,226.410000,0.627158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302668,,FILL
T3AAPL,2019-Oct-04 19:16:06.204000,AAPL,20,226.490000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302669,,FILL
T3AAPL,2019-Oct-04 19:23:13.538000,AAPL,-20,226.530000,0.125485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302670,,FILL
T3AAPL,2019-Oct-04 19:27:56.116000,AAPL,2,226.360000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302671,,FILL
T3AAPL,2019-Oct-04 19:29:12.988000,AAPL,-2,226.290000,0.012538,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302672,,FILL
T3AAPL,2019-Oct-04 19:30:22.759000,AAPL,169,226.250000,0.202800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302673,,FILL
T3AAPL,2019-Oct-04 19:35:14.179000,AAPL,-169,226.420000,1.059936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302676,,FILL
T3AAPL,2019-Oct-04 19:35:54.585000,AAPL,100,226.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302677,,FILL
T3AAPL,2019-Oct-04 19:43:55.927000,AAPL,-100,226.430000,0.627203,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302678,,FILL
T3AAPL,2019-Oct-04 19:50:40.552000,AAPL,100,226.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302681,,FILL
T3AAPL,2019-Oct-04 19:55:16.293000,AAPL,400,226.940000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302683,,FILL
T3AAPL,2019-Oct-04 19:58:21.295000,AAPL,100,227.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302685,,FILL
T3AAPL,2019-Oct-04 19:58:24.373000,AAPL,-600,227.000000,3.770880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302686,,FILL
T3AAPL,2019-Oct-04 19:58:43.586000,AAPL,100,226.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302687,,FILL
T3AAPL,2019-Oct-04 19:59:34.306000,AAPL,-100,227.030000,0.628547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302688,,FILL
T3AAPL,2019-Oct-04 19:59:36.805000,AAPL,100,227.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302689,,FILL
T3AAPL,2019-Oct-04 19:59:42.286000,AAPL,-100,227.000000,0.628480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302690,,FILL
T3AAPL,2019-Oct-04 19:59:49.738000,AAPL,23,226.940000,0.027600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302691,,FILL
T3AAPL,2019-Oct-04 19:59:49.738000,AAPL,-23,226.870000,0.144483,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302692,,FILL
T3AAPL,2019-Oct-04 19:59:54.333000,AAPL,16,226.910000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302693,,FILL
T3AAPL,2019-Oct-04 19:59:57.191000,AAPL,-16,226.870000,0.100510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302694,,FILL
T3AAPL,2019-Oct-07 13:30:03.305000,AAPL,70,226.170000,0.084000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302695,,FILL
T3AAPL,2019-Oct-07 13:30:03.493000,AAPL,-70,226.090000,0.438509,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302696,,FILL
T3AAPL,2019-Oct-07 13:30:06.664000,AAPL,100,226.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302697,,FILL
T3AAPL,2019-Oct-07 13:30:24.983000,AAPL,-100,226.270000,0.626845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302698,,FILL
T3AAPL,2019-Oct-07 13:30:34.855000,AAPL,77,226.360000,0.092400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302699,,FILL
T3AAPL,2019-Oct-07 13:30:49.405000,AAPL,-77,226.250000,0.482636,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302700,,FILL
T3AAPL,2019-Oct-07 13:32:08.400000,AAPL,17,226.580000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302703,,FILL
T3AAPL,2019-Oct-07 13:32:14.712000,AAPL,-17,226.460000,0.106636,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302704,,FILL
T3AAPL,2019-Oct-07 13:32:35.121000,AAPL,100,226.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302705,,FILL
T3AAPL,2019-Oct-07 13:32:46.599000,AAPL,-100,226.540000,0.627450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302706,,FILL
T3AAPL,2019-Oct-07 13:32:56.445000,AAPL,89,226.590000,0.106800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302707,,FILL
T3AAPL,2019-Oct-07 13:33:09.408000,AAPL,-89,226.790000,0.558929,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302708,,FILL
T3AAPL,2019-Oct-07 13:33:25.323000,AAPL,100,226.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302709,,FILL
T3AAPL,2019-Oct-07 13:33:49.439000,AAPL,-100,226.630000,0.627651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302710,,FILL
T3AAPL,2019-Oct-07 13:34:01.607000,AAPL,100,226.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302711,,FILL
T3AAPL,2019-Oct-07 13:34:04.345000,AAPL,-100,226.560000,0.627494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302712,,FILL
T3AAPL,2019-Oct-07 13:34:07.449000,AAPL,1,226.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302713,,FILL
T3AAPL,2019-Oct-07 13:34:11.420000,AAPL,-1,226.520000,0.006274,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302714,,FILL
T3AAPL,2019-Oct-07 13:34:23.173000,AAPL,19,226.360000,0.022800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302715,,FILL
T3AAPL,2019-Oct-07 13:35:04.129000,AAPL,-19,226.590000,0.119237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302716,,FILL
T3AAPL,2019-Oct-07 13:35:53.135000,AAPL,100,226.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302719,,FILL
T3AAPL,2019-Oct-07 13:36:07.977000,AAPL,-100,226.380000,0.627091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302720,,FILL
T3AAPL,2019-Oct-07 13:36:55.442000,AAPL,100,226.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302723,,FILL
T3AAPL,2019-Oct-07 13:36:58.131000,AAPL,-100,226.220000,0.626733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302724,,FILL
T3AAPL,2019-Oct-07 13:37:27.693000,AAPL,100,226.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302725,,FILL
T3AAPL,2019-Oct-07 13:37:36.237000,AAPL,-100,226.330000,0.626979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302726,,FILL
T3AAPL,2019-Oct-07 13:37:38.320000,AAPL,100,226.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302727,,FILL
T3AAPL,2019-Oct-07 13:37:52.215000,AAPL,-100,226.320000,0.626957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302728,,FILL
T3AAPL,2019-Oct-07 13:38:29.304000,AAPL,100,226.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302729,,FILL
T3AAPL,2019-Oct-07 13:39:58.668000,AAPL,-100,226.640000,0.627674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302730,,FILL
T3AAPL,2019-Oct-07 13:40:30.989000,AAPL,100,226.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302731,,FILL
T3AAPL,2019-Oct-07 13:40:37.582000,AAPL,-100,226.440000,0.627226,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302732,,FILL
T3AAPL,2019-Oct-07 13:41:24.383000,AAPL,50,226.470000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302733,,FILL
T3AAPL,2019-Oct-07 13:41:46.818000,AAPL,-50,226.340000,0.313501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302734,,FILL
T3AAPL,2019-Oct-07 13:42:17.831000,AAPL,100,226.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302735,,FILL
T3AAPL,2019-Oct-07 13:43:47.937000,AAPL,-100,226.500000,0.627360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302736,,FILL
T3AAPL,2019-Oct-07 13:44:04.277000,AAPL,100,226.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302737,,FILL
T3AAPL,2019-Oct-07 13:44:49.371000,AAPL,-100,226.860000,0.628166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302738,,FILL
T3AAPL,2019-Oct-07 13:45:01.723000,AAPL,100,226.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302739,,FILL
T3AAPL,2019-Oct-07 13:45:20.131000,AAPL,100,226.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302741,,FILL
T3AAPL,2019-Oct-07 13:45:30.801000,AAPL,-200,226.640000,1.255347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302742,,FILL
T3AAPL,2019-Oct-07 13:45:57.258000,AAPL,100,226.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302743,,FILL
T3AAPL,2019-Oct-07 13:46:44.956000,AAPL,-100,226.450000,0.627248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302744,,FILL
T3AAPL,2019-Oct-07 13:46:50.913000,AAPL,100,226.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302745,,FILL
T3AAPL,2019-Oct-07 13:47:34.437000,AAPL,100,226.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302747,,FILL
T3AAPL,2019-Oct-07 13:49:17.198000,AAPL,-200,227.010000,1.257005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302748,,FILL
T3AAPL,2019-Oct-07 13:49:19.297000,AAPL,100,227.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302749,,FILL
T3AAPL,2019-Oct-07 13:49:43.303000,AAPL,-100,227.070000,0.628637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302750,,FILL
T3AAPL,2019-Oct-07 13:49:48.119000,AAPL,75,227.090000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302751,,FILL
T3AAPL,2019-Oct-07 13:50:18.141000,AAPL,-75,227.040000,0.471427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302752,,FILL
T3AAPL,2019-Oct-07 13:50:29.582000,AAPL,100,227.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302753,,FILL
T3AAPL,2019-Oct-07 13:50:51.567000,AAPL,-100,227.040000,0.628570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302754,,FILL
T3AAPL,2019-Oct-07 13:51:03.285000,AAPL,100,227.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302755,,FILL
T3AAPL,2019-Oct-07 13:52:23.622000,AAPL,-100,227.660000,0.629958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302756,,FILL
T3AAPL,2019-Oct-07 13:52:31.149000,AAPL,100,227.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302757,,FILL
T3AAPL,2019-Oct-07 13:53:07.284000,AAPL,-100,227.810000,0.630294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302758,,FILL
T3AAPL,2019-Oct-07 13:53:32.486000,AAPL,6,227.640000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302759,,FILL
T3AAPL,2019-Oct-07 13:53:38.658000,AAPL,-6,227.540000,0.037781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302760,,FILL
T3AAPL,2019-Oct-07 13:53:59.769000,AAPL,100,227.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302761,,FILL
T3AAPL,2019-Oct-07 13:54:38.332000,AAPL,-100,227.550000,0.629712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302762,,FILL
T3AAPL,2019-Oct-07 13:55:39.125000,AAPL,75,227.550000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302763,,FILL
T3AAPL,2019-Oct-07 13:56:35.754000,AAPL,-75,227.580000,0.472334,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302764,,FILL
T3AAPL,2019-Oct-07 13:57:10.565000,AAPL,25,227.640000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302765,,FILL
T3AAPL,2019-Oct-07 13:57:19.279000,AAPL,-25,227.570000,0.157439,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302766,,FILL
T3AAPL,2019-Oct-07 13:58:36.810000,AAPL,100,227.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302769,,FILL
T3AAPL,2019-Oct-07 13:58:53.110000,AAPL,-100,226.950000,0.628368,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302770,,FILL
T3AAPL,2019-Oct-07 14:01:13.670000,AAPL,100,227.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302773,,FILL
T3AAPL,2019-Oct-07 14:01:40.400000,AAPL,-100,227.010000,0.628502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302774,,FILL
T3AAPL,2019-Oct-07 14:03:09.680000,AAPL,1,227.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302777,,FILL
T3AAPL,2019-Oct-07 14:03:59.190000,AAPL,-1,227.140000,0.006288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302778,,FILL
T3AAPL,2019-Oct-07 14:05:00.170000,AAPL,99,227.250000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302779,,FILL
T3AAPL,2019-Oct-07 14:06:09.200000,AAPL,-99,227.580000,0.623481,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302780,,FILL
T3AAPL,2019-Oct-07 14:06:15.843000,AAPL,100,227.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302781,,FILL
T3AAPL,2019-Oct-07 14:07:03.172000,AAPL,-100,227.590000,0.629802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302782,,FILL
T3AAPL,2019-Oct-07 14:09:08.849000,AAPL,1,227.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302785,,FILL
T3AAPL,2019-Oct-07 14:10:41.451000,AAPL,-1,227.730000,0.006301,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302786,,FILL
T3AAPL,2019-Oct-07 14:10:47.977000,AAPL,33,227.800000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302787,,FILL
T3AAPL,2019-Oct-07 14:14:41.263000,AAPL,100,227.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302789,,FILL
T3AAPL,2019-Oct-07 14:15:02.684000,AAPL,-133,227.990000,0.838828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302790,,FILL
T3AAPL,2019-Oct-07 14:17:41.754000,AAPL,100,227.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302793,,FILL
T3AAPL,2019-Oct-07 14:17:46.398000,AAPL,-100,227.820000,0.630317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302794,,FILL
T3AAPL,2019-Oct-07 14:18:47.980000,AAPL,1,228.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302795,,FILL
T3AAPL,2019-Oct-07 14:20:04.635000,AAPL,100,227.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793302797,,FILL
