Name,Time,Cumulative PnL
T3JPM,2019-Oct-18 15:24:19.144000,1408.933934
T3JPM,2019-Oct-18 15:25:34.613000,1408.933934
T3JPM,2019-Oct-18 15:26:40.483000,1406.933934
T3JPM,2019-Oct-18 15:28:11.421000,1408.933934
T3JPM,2019-Oct-18 15:29:54.473000,1406.933934
T3JPM,2019-Oct-18 15:31:05.838000,1406.933934
T3JPM,2019-Oct-18 15:32:54.373000,1406.933934
T3JPM,2019-Oct-18 15:34:04.752000,1403.433934
T3JPM,2019-Oct-18 15:35:27.861000,1405.433934
T3JPM,2019-Oct-18 15:36:47.841000,1405.433934
T3JPM,2019-Oct-18 15:38:11.891000,1405.433934
T3JPM,2019-Oct-18 15:39:34.762000,1414.193934
T3JPM,2019-Oct-18 15:40:42.986000,1436.693934
T3JPM,2019-Oct-18 15:41:49.367000,1439.693934
T3JPM,2019-Oct-18 15:43:00.573000,1420.193934
T3JPM,2019-Oct-18 15:44:18.763000,1405.193934
T3JPM,2019-Oct-18 15:45:33.429000,1424.693934
T3JPM,2019-Oct-18 15:46:35.370000,1429.193934
T3JPM,2019-Oct-18 15:47:39.526000,1429.193934
T3JPM,2019-Oct-18 15:48:49.716000,1429.193934
T3JPM,2019-Oct-18 15:49:57.825000,1429.193934
T3JPM,2019-Oct-18 15:51:04.147000,1429.193934
T3JPM,2019-Oct-18 15:52:31.459000,1427.693934
T3JPM,2019-Oct-18 15:53:34.430000,1435.193934
T3JPM,2019-Oct-18 15:54:54.487000,1408.193934
T3JPM,2019-Oct-18 15:56:11.318000,1424.693934
T3JPM,2019-Oct-18 15:57:12.323000,1421.693934
T3JPM,2019-Oct-18 15:58:22.773000,1421.693934
T3JPM,2019-Oct-18 15:59:31.789000,1382.693934
T3JPM,2019-Oct-18 16:00:46.355000,1378.193934
T3JPM,2019-Oct-18 16:01:58.902000,1381.193934
T3JPM,2019-Oct-18 16:03:10.729000,1372.193934
T3JPM,2019-Oct-18 16:04:13.105000,1357.193934
T3JPM,2019-Oct-18 16:05:19.711000,1370.693934
T3JPM,2019-Oct-18 16:06:24.395000,1367.693934
T3JPM,2019-Oct-18 16:07:28.274000,1393.193934
T3JPM,2019-Oct-18 16:08:42.714000,1378.193934
T3JPM,2019-Oct-18 16:10:01.244000,1381.193934
T3JPM,2019-Oct-18 16:11:32.928000,1381.193934
T3JPM,2019-Oct-18 16:12:37.106000,1384.193934
T3JPM,2019-Oct-18 16:13:39.873000,1378.193934
T3JPM,2019-Oct-18 16:14:54.524000,1367.693934
T3JPM,2019-Oct-18 16:15:54.628000,1366.193934
T3JPM,2019-Oct-18 16:16:57.915000,1364.693934
T3JPM,2019-Oct-18 16:18:05.853000,1363.193934
T3JPM,2019-Oct-18 16:19:19.206000,1367.693934
T3JPM,2019-Oct-18 16:20:21.319000,1367.693934
T3JPM,2019-Oct-18 16:21:28.428000,1301.693934
T3JPM,2019-Oct-18 16:22:42.809000,1327.193934
T3JPM,2019-Oct-18 16:23:45.142000,1339.193934
T3JPM,2019-Oct-18 16:24:48.978000,1342.193934
T3JPM,2019-Oct-18 16:25:56.290000,1345.193934
T3JPM,2019-Oct-18 16:27:11.502000,1360.193934
T3JPM,2019-Oct-18 16:28:19.478000,1352.693934
T3JPM,2019-Oct-18 16:29:19.833000,1358.693934
T3JPM,2019-Oct-18 16:30:20.109000,1351.193934
T3JPM,2019-Oct-18 16:31:22.880000,1340.693934
T3JPM,2019-Oct-18 16:32:41.211000,1352.693934
T3JPM,2019-Oct-18 16:33:57.891000,1357.193934
T3JPM,2019-Oct-18 16:35:21.545000,1361.693934
T3JPM,2019-Oct-18 16:36:24.573000,1357.193934
T3JPM,2019-Oct-18 16:37:33.396000,1363.193934
T3JPM,2019-Oct-18 16:38:39.713000,1355.693934
T3JPM,2019-Oct-18 16:40:01.852000,1360.193934
T3JPM,2019-Oct-18 16:41:18.677000,1346.693934
T3JPM,2019-Oct-18 16:42:25.421000,1346.693934
T3JPM,2019-Oct-18 16:43:50.328000,1352.693934
T3JPM,2019-Oct-18 16:45:06.155000,1396.193934
T3JPM,2019-Oct-18 16:46:20.823000,1394.693934
T3JPM,2019-Oct-18 16:47:40.825000,1406.693934
T3JPM,2019-Oct-18 16:50:03.454000,1412.693934
T3JPM,2019-Oct-18 16:51:29.198000,1400.693934
T3JPM,2019-Oct-18 16:52:54.598000,1405.193934
T3JPM,2019-Oct-18 16:54:08.609000,1412.693934
T3JPM,2019-Oct-18 16:55:26.633000,1412.693934
T3JPM,2019-Oct-18 16:56:26.634000,1412.693934
T3JPM,2019-Oct-18 16:57:36.497000,1411.193934
T3JPM,2019-Oct-18 16:59:03.811000,1415.693934
T3JPM,2019-Oct-18 17:00:37.184000,1427.693934
T3JPM,2019-Oct-18 17:01:50.816000,1441.193934
T3JPM,2019-Oct-18 17:03:00.245000,1441.193934
T3JPM,2019-Oct-18 17:04:01.448000,1459.193934
T3JPM,2019-Oct-18 17:05:13.100000,1454.693934
T3JPM,2019-Oct-18 17:06:19.470000,1454.693934
T3JPM,2019-Oct-18 17:07:24.759000,1454.693934
T3JPM,2019-Oct-18 17:08:32.802000,1460.693934
T3JPM,2019-Oct-18 17:09:47.162000,1453.193934
T3JPM,2019-Oct-18 17:11:11.391000,1456.193934
T3JPM,2019-Oct-18 17:12:25.604000,1453.193934
T3JPM,2019-Oct-18 17:13:33.416000,1453.193934
T3JPM,2019-Oct-18 17:14:43.752000,1459.193934
T3JPM,2019-Oct-18 17:15:58.147000,1456.193934
T3JPM,2019-Oct-18 17:17:08.618000,1466.693934
T3JPM,2019-Oct-18 17:18:17.721000,1465.193934
T3JPM,2019-Oct-18 17:19:39.574000,1469.693934
T3JPM,2019-Oct-18 17:20:42.590000,1472.693934
T3JPM,2019-Oct-18 17:22:01.734000,1472.693934
T3JPM,2019-Oct-18 17:23:07.480000,1459.193934
T3JPM,2019-Oct-18 17:24:12.733000,1454.693934
T3JPM,2019-Oct-18 17:25:18.839000,1453.193934
T3JPM,2019-Oct-18 17:26:21.781000,1459.193934
T3JPM,2019-Oct-18 17:27:35.946000,1444.193934
T3JPM,2019-Oct-18 17:28:51.797000,1430.693934
T3JPM,2019-Oct-18 17:30:08.391000,1432.193934
T3JPM,2019-Oct-18 17:31:20.656000,1429.193934
T3JPM,2019-Oct-18 17:32:38.857000,1429.193934
T3JPM,2019-Oct-18 17:33:52.516000,1427.693934
T3JPM,2019-Oct-18 17:34:57.876000,1421.693934
T3JPM,2019-Oct-18 17:36:12.368000,1415.693934
T3JPM,2019-Oct-18 17:37:18.460000,1417.193934
T3JPM,2019-Oct-18 17:38:33.271000,1417.193934
T3JPM,2019-Oct-18 17:39:36.108000,1399.193934
T3JPM,2019-Oct-18 17:40:43.941000,1405.193934
T3JPM,2019-Oct-18 17:41:44.892000,1393.193934
T3JPM,2019-Oct-18 17:42:59.958000,1397.693934
T3JPM,2019-Oct-18 17:44:06.318000,1418.693934
T3JPM,2019-Oct-18 17:45:18.203000,1414.193934
T3JPM,2019-Oct-18 17:46:28.891000,1435.193934
T3JPM,2019-Oct-18 17:47:35.822000,1444.193934
T3JPM,2019-Oct-18 17:48:47.322000,1451.693934
T3JPM,2019-Oct-18 17:49:53.274000,1450.193934
T3JPM,2019-Oct-18 17:51:02.808000,1453.193934
T3JPM,2019-Oct-18 17:52:05.108000,1453.193934
T3JPM,2019-Oct-18 17:53:22.243000,1450.193934
T3JPM,2019-Oct-18 17:54:36.546000,1450.193934
T3JPM,2019-Oct-18 17:56:02.759000,1435.193934
T3JPM,2019-Oct-18 17:57:05.527000,1432.521553
T3JPM,2019-Oct-18 17:58:11.581000,1432.521553
T3JPM,2019-Oct-18 17:59:14.468000,1432.521553
T3JPM,2019-Oct-18 18:00:22.961000,1432.521553
T3JPM,2019-Oct-18 18:01:41.309000,1432.521553
T3JPM,2019-Oct-18 18:02:43.162000,1432.521553
T3JPM,2019-Oct-18 18:04:01.646000,1432.521553
T3JPM,2019-Oct-18 18:05:03.534000,1432.521553
T3JPM,2019-Oct-18 18:06:33.492000,1432.521553
T3JPM,2019-Oct-18 18:07:36.624000,1432.521553
T3JPM,2019-Oct-18 18:08:57.886000,1432.521553
T3JPM,2019-Oct-18 18:10:20.609000,1432.521553
T3JPM,2019-Oct-18 18:11:38.128000,1432.521553
T3JPM,2019-Oct-18 18:13:02.274000,1432.521553
T3JPM,2019-Oct-18 18:14:14.615000,1432.521553
T3JPM,2019-Oct-18 18:15:42.337000,1432.521553
T3JPM,2019-Oct-18 18:16:50.682000,1432.521553
T3JPM,2019-Oct-18 18:17:51.105000,1432.521553
T3JPM,2019-Oct-18 18:18:59.189000,1432.521553
T3JPM,2019-Oct-18 18:20:22.535000,1432.521553
T3JPM,2019-Oct-18 18:21:26.877000,1432.521553
T3JPM,2019-Oct-18 18:22:33.708000,1432.521553
T3JPM,2019-Oct-18 18:23:36.210000,1432.521553
T3JPM,2019-Oct-18 18:24:49.260000,1432.521553
T3JPM,2019-Oct-18 18:26:09.221000,1432.521553
T3JPM,2019-Oct-18 18:27:26.875000,1432.521553
T3JPM,2019-Oct-18 18:28:33.567000,1432.521553
T3JPM,2019-Oct-18 18:29:44.828000,1432.521553
T3JPM,2019-Oct-18 18:31:05.162000,1432.521553
T3JPM,2019-Oct-18 18:32:10.855000,1432.521553
T3JPM,2019-Oct-18 18:33:20.943000,1432.521553
T3JPM,2019-Oct-18 18:34:28.729000,1432.521553
T3JPM,2019-Oct-18 18:35:44.867000,1432.521553
T3JPM,2019-Oct-18 18:37:13.881000,1432.521553
T3JPM,2019-Oct-18 18:38:14.335000,1432.521553
T3JPM,2019-Oct-18 18:39:23.724000,1432.521553
T3JPM,2019-Oct-18 18:40:29.564000,1432.521553
T3JPM,2019-Oct-18 18:41:42.771000,1432.521553
T3JPM,2019-Oct-18 18:42:43.268000,1432.521553
T3JPM,2019-Oct-18 18:44:06.913000,1432.521553
T3JPM,2019-Oct-18 18:45:15.560000,1432.521553
T3JPM,2019-Oct-18 18:46:18.680000,1432.521553
T3JPM,2019-Oct-18 18:47:36.177000,1432.521553
T3JPM,2019-Oct-18 18:48:44.891000,1432.521553
T3JPM,2019-Oct-18 18:49:53.845000,1432.521553
T3JPM,2019-Oct-18 18:50:58.871000,1432.521553
T3JPM,2019-Oct-18 18:52:07.669000,1432.521553
T3JPM,2019-Oct-18 18:53:22.701000,1432.521553
T3JPM,2019-Oct-18 18:54:43.678000,1432.521553
T3JPM,2019-Oct-18 18:55:57.684000,1432.521553
T3JPM,2019-Oct-18 18:57:08.452000,1432.521553
T3JPM,2019-Oct-18 18:58:09.492000,1432.521553
T3JPM,2019-Oct-18 18:59:20.310000,1432.521553
T3JPM,2019-Oct-18 19:00:43.723000,1432.521553
T3JPM,2019-Oct-18 19:01:56.373000,1432.500353
T3JPM,2019-Oct-18 19:03:18.963000,1432.495353
T3JPM,2019-Oct-18 19:04:19.589000,1432.520353
T3JPM,2019-Oct-18 19:05:31.298000,1432.560353
T3JPM,2019-Oct-18 19:06:38.570000,1432.545353
T3JPM,2019-Oct-18 19:07:46.372000,1432.510353
T3JPM,2019-Oct-18 19:08:46.910000,1432.535353
T3JPM,2019-Oct-18 19:10:11.211000,1432.550353
T3JPM,2019-Oct-18 19:11:22.171000,1432.555353
T3JPM,2019-Oct-18 19:12:31.632000,1432.565353
T3JPM,2019-Oct-18 19:13:37.264000,1432.575353
T3JPM,2019-Oct-18 19:14:38.784000,1432.605353
T3JPM,2019-Oct-18 19:15:54.164000,1432.600353
T3JPM,2019-Oct-18 19:17:04.603000,1432.575353
T3JPM,2019-Oct-18 19:18:06.274000,1432.585353
T3JPM,2019-Oct-18 19:19:22.267000,1432.595353
T3JPM,2019-Oct-18 19:20:30.588000,1432.585353
T3JPM,2019-Oct-18 19:21:31.907000,1432.605353
T3JPM,2019-Oct-18 19:22:32.963000,1432.590353
T3JPM,2019-Oct-18 19:23:33.284000,1432.575353
T3JPM,2019-Oct-18 19:24:48.860000,1432.585353
T3JPM,2019-Oct-18 19:26:00.568000,1432.535353
T3JPM,2019-Oct-18 19:27:00.775000,1432.540353
T3JPM,2019-Oct-18 19:28:12.963000,1432.525353
T3JPM,2019-Oct-18 19:29:31.717000,1432.525353
T3JPM,2019-Oct-18 19:30:40.959000,1432.505353
T3JPM,2019-Oct-18 19:31:54.886000,1432.550353
T3JPM,2019-Oct-18 19:33:08.310000,1432.580353
T3JPM,2019-Oct-18 19:34:17.750000,1432.555353
T3JPM,2019-Oct-18 19:35:25.465000,1432.535353
T3JPM,2019-Oct-18 19:36:33.734000,1432.555353
T3JPM,2019-Oct-18 19:37:42.809000,1432.540353
T3JPM,2019-Oct-18 19:38:50.523000,1432.515353
T3JPM,2019-Oct-18 19:39:59.586000,1432.530353
T3JPM,2019-Oct-18 19:41:11.182000,1432.515353
T3JPM,2019-Oct-18 19:42:22.520000,1432.525353
T3JPM,2019-Oct-18 19:43:31.160000,1432.515353
T3JPM,2019-Oct-18 19:44:47.410000,1432.540353
T3JPM,2019-Oct-18 19:45:56.406000,1432.545353
T3JPM,2019-Oct-18 19:47:11.143000,1432.555353
T3JPM,2019-Oct-18 19:48:19.984000,1432.545353
T3JPM,2019-Oct-18 19:49:23.218000,1432.505353
T3JPM,2019-Oct-18 19:50:31.443000,1432.505353
T3JPM,2019-Oct-18 19:51:32.687000,1432.475353
T3JPM,2019-Oct-18 19:52:39.407000,1432.465353
T3JPM,2019-Oct-18 19:53:41.550000,1432.455353
T3JPM,2019-Oct-18 19:54:48.237000,1432.465353
T3JPM,2019-Oct-18 19:55:50.694000,1432.366448
T3JPM,2019-Oct-18 19:56:52.474000,1432.366448
T3JPM,2019-Oct-18 19:57:55.311000,1432.366448
T3JPM,2019-Oct-18 19:58:57.669000,1432.366448
T3JPM,2019-Oct-18 19:59:59.281000,1432.366448
T3JPM,2019-Oct-18 20:03:25.532000,1432.366448
T3JPM,2019-Oct-18 20:07:53.480000,1432.366448
T3JPM,2019-Oct-18 20:10:39.813000,1432.366448
T3JPM,2019-Oct-18 20:31:16.988000,1432.366448
T3JPM,2019-Oct-18 20:32:51.329000,1432.366448
T3JPM,2019-Oct-18 20:34:37.339000,1432.366448
T3JPM,2019-Oct-18 20:37:40.153000,1432.366448
T3JPM,2019-Oct-18 20:43:57.630000,1432.366448
T3JPM,2019-Oct-19 04:00:00,1432.366448
T3JPM,2019-Oct-21 12:38:56.375000,1432.366448
T3JPM,2019-Oct-21 12:40:37.556000,1432.366448
T3JPM,2019-Oct-21 12:41:47.991000,1432.366448
T3JPM,2019-Oct-21 12:45:44.768000,1432.366448
T3JPM,2019-Oct-21 12:46:52.623000,1432.366448
T3JPM,2019-Oct-21 13:29:59.709000,1432.366448
T3JPM,2019-Oct-21 13:31:05.643000,1469.246448
T3JPM,2019-Oct-21 13:32:27.467000,1468.852205
T3JPM,2019-Oct-21 13:33:39.550000,1468.852205
T3JPM,2019-Oct-21 13:35:07.120000,1469.072205
T3JPM,2019-Oct-21 13:36:20.824000,1480.197205
T3JPM,2019-Oct-21 13:37:32.514000,1473.822205
T3JPM,2019-Oct-21 13:38:41.805000,1467.608449
T3JPM,2019-Oct-21 13:39:42.174000,1420.634881
T3JPM,2019-Oct-21 13:40:57.353000,1420.634881
T3JPM,2019-Oct-21 13:42:15.875000,1422.514881
T3JPM,2019-Oct-21 13:43:20.618000,1440.514881
T3JPM,2019-Oct-21 13:44:27.397000,1444.514881
T3JPM,2019-Oct-21 13:45:50.463000,1453.014881
T3JPM,2019-Oct-21 13:46:56.273000,1448.514881
T3JPM,2019-Oct-21 13:48:04.202000,1436.119809
T3JPM,2019-Oct-21 13:49:18.297000,1436.119809
T3JPM,2019-Oct-21 13:50:23.407000,1436.119809
T3JPM,2019-Oct-21 13:51:35.354000,1437.999809
T3JPM,2019-Oct-21 13:52:49.948000,1436.999809
T3JPM,2019-Oct-21 13:54:04.980000,1443.999809
T3JPM,2019-Oct-21 13:55:15.653000,1454.999809
T3JPM,2019-Oct-21 13:56:22.697000,1458.999809
T3JPM,2019-Oct-21 13:57:25.180000,1445.605073
T3JPM,2019-Oct-21 13:58:37.267000,1445.605073
T3JPM,2019-Oct-21 13:59:37.968000,1445.605073
T3JPM,2019-Oct-21 14:00:56.772000,1445.605073
T3JPM,2019-Oct-21 14:02:00.759000,1445.605073
T3JPM,2019-Oct-21 14:03:17.607000,1446.485073
T3JPM,2019-Oct-21 14:04:21.291000,1440.485073
T3JPM,2019-Oct-21 14:05:26.332000,1443.985073
T3JPM,2019-Oct-21 14:06:32.838000,1414.485073
T3JPM,2019-Oct-21 14:07:46.104000,1421.365073
T3JPM,2019-Oct-21 14:09:00.392000,1403.575915
T3JPM,2019-Oct-21 14:10:13.281000,1403.575915
T3JPM,2019-Oct-21 14:11:20.346000,1403.575915
T3JPM,2019-Oct-21 14:12:28.206000,1403.575915
T3JPM,2019-Oct-21 14:13:49.707000,1403.575915
T3JPM,2019-Oct-21 14:14:57.411000,1403.575915
T3JPM,2019-Oct-21 14:16:06.118000,1403.575915
T3JPM,2019-Oct-21 14:17:20.685000,1403.575915
T3JPM,2019-Oct-21 14:18:40.708000,1403.575915
T3JPM,2019-Oct-21 14:20:10.848000,1403.575915
T3JPM,2019-Oct-21 14:21:40.245000,1403.575915
T3JPM,2019-Oct-21 14:23:01.196000,1403.575915
T3JPM,2019-Oct-21 14:24:10.824000,1403.575915
T3JPM,2019-Oct-21 14:25:12.869000,1403.575915
T3JPM,2019-Oct-21 14:26:26.348000,1403.575915
T3JPM,2019-Oct-21 14:27:42.273000,1403.575915
T3JPM,2019-Oct-21 14:28:51.378000,1403.575915
T3JPM,2019-Oct-21 14:30:00.699000,1403.575915
T3JPM,2019-Oct-21 14:31:12.319000,1403.575915
T3JPM,2019-Oct-21 14:32:23.428000,1403.575915
T3JPM,2019-Oct-21 14:33:39.707000,1403.575915
T3JPM,2019-Oct-21 14:34:53.387000,1403.575915
T3JPM,2019-Oct-21 14:36:03.767000,1403.575915
T3JPM,2019-Oct-21 14:37:05.430000,1403.575915
T3JPM,2019-Oct-21 14:38:16.839000,1403.575915
T3JPM,2019-Oct-21 14:39:33.627000,1407.955915
T3JPM,2019-Oct-21 14:40:40.934000,1407.955915
T3JPM,2019-Oct-21 14:41:43.439000,1407.955915
T3JPM,2019-Oct-21 14:43:18.921000,1399.061403
T3JPM,2019-Oct-21 14:44:34.407000,1399.061403
T3JPM,2019-Oct-21 14:46:03.230000,1399.061403
T3JPM,2019-Oct-21 14:47:20.315000,1399.061403
T3JPM,2019-Oct-21 14:48:36.187000,1399.061403
T3JPM,2019-Oct-21 14:49:48.787000,1399.061403
T3JPM,2019-Oct-21 14:50:59.857000,1399.061403
T3JPM,2019-Oct-21 14:52:21.537000,1399.061403
T3JPM,2019-Oct-21 14:53:26.669000,1399.061403
T3JPM,2019-Oct-21 14:54:38.434000,1399.110203
T3JPM,2019-Oct-21 14:55:44.613000,1399.120203
T3JPM,2019-Oct-21 14:56:50.787000,1399.240203
T3JPM,2019-Oct-21 14:58:00.468000,1399.295203
T3JPM,2019-Oct-21 14:59:11.632000,1399.310203
T3JPM,2019-Oct-21 15:00:26.529000,1399.375203
T3JPM,2019-Oct-21 15:01:27.419000,1399.305203
T3JPM,2019-Oct-21 15:02:38.286000,1399.330203
T3JPM,2019-Oct-21 15:03:46.643000,1399.400203
T3JPM,2019-Oct-21 15:05:03.694000,1399.475203
T3JPM,2019-Oct-21 15:06:27.655000,1399.480203
T3JPM,2019-Oct-21 15:07:38.109000,1399.475203
T3JPM,2019-Oct-21 15:08:55.658000,1399.500203
T3JPM,2019-Oct-21 15:10:10.257000,1399.500203
T3JPM,2019-Oct-21 15:11:12.587000,1399.426248
T3JPM,2019-Oct-21 15:12:35.925000,1399.426248
T3JPM,2019-Oct-21 15:13:49.936000,1399.426248
T3JPM,2019-Oct-21 15:15:10.856000,1396.306248
T3JPM,2019-Oct-21 15:16:31.544000,1399.806248
T3JPM,2019-Oct-21 15:17:39.146000,1400.806248
T3JPM,2019-Oct-21 15:18:42.776000,1396.806248
T3JPM,2019-Oct-21 15:19:45.193000,1395.806248
T3JPM,2019-Oct-21 15:20:51.517000,1400.306248
T3JPM,2019-Oct-21 15:22:05.844000,1399.806248
T3JPM,2019-Oct-21 15:23:17.328000,1402.806248
T3JPM,2019-Oct-21 15:24:23.623000,1404.806248
T3JPM,2019-Oct-21 15:25:36.395000,1404.806248
T3JPM,2019-Oct-21 15:26:41.353000,1413.306248
T3JPM,2019-Oct-21 15:27:50.469000,1409.806248
T3JPM,2019-Oct-21 15:28:52.413000,1414.806248
T3JPM,2019-Oct-21 15:29:59.842000,1421.186248
T3JPM,2019-Oct-21 15:31:15.936000,1433.186248
T3JPM,2019-Oct-21 15:32:19.366000,1430.186248
T3JPM,2019-Oct-21 15:33:25.914000,1433.186248
T3JPM,2019-Oct-21 15:34:28.409000,1427.186248
T3JPM,2019-Oct-21 15:35:47.460000,1429.186248
T3JPM,2019-Oct-21 15:36:54.590000,1409.186248
T3JPM,2019-Oct-21 15:38:05.652000,1409.186248
T3JPM,2019-Oct-21 15:39:19.737000,1413.186248
T3JPM,2019-Oct-21 15:40:35.545000,1411.186248
T3JPM,2019-Oct-21 15:41:59.924000,1415.186248
T3JPM,2019-Oct-21 15:43:13.801000,1424.186248
T3JPM,2019-Oct-21 15:44:32.586000,1404.186248
T3JPM,2019-Oct-21 15:45:39.263000,1406.186248
T3JPM,2019-Oct-21 15:46:48.992000,1389.186248
T3JPM,2019-Oct-21 15:48:07.521000,1391.186248
T3JPM,2019-Oct-21 15:49:22.912000,1404.186248
T3JPM,2019-Oct-21 15:50:39.252000,1407.186248
T3JPM,2019-Oct-21 15:52:05.381000,1395.186248
T3JPM,2019-Oct-21 15:53:05.594000,1382.186248
T3JPM,2019-Oct-21 15:54:17.378000,1396.186248
T3JPM,2019-Oct-21 15:55:37.809000,1399.122648
T3JPM,2019-Oct-21 15:56:41.975000,1405.212648
T3JPM,2019-Oct-21 15:57:49.515000,1398.107648
T3JPM,2019-Oct-21 15:58:52.954000,1395.062648
T3JPM,2019-Oct-21 16:00:23.109000,1396.077648
T3JPM,2019-Oct-21 16:01:27.684000,1383.897648
T3JPM,2019-Oct-21 16:02:47.245000,1366.642648
T3JPM,2019-Oct-21 16:04:02.987000,1366.642648
T3JPM,2019-Oct-21 16:05:13.276000,1365.627648
T3JPM,2019-Oct-21 16:06:17.783000,1368.672648
T3JPM,2019-Oct-21 16:07:20.718000,1376.792648
T3JPM,2019-Oct-21 16:08:21.653000,1371.717648
T3JPM,2019-Oct-21 16:09:40.297000,1376.792648
T3JPM,2019-Oct-21 16:10:43.257000,1377.807648
T3JPM,2019-Oct-21 16:11:58.571000,1386.942648
T3JPM,2019-Oct-21 16:13:12.493000,1402.167648
T3JPM,2019-Oct-21 16:14:22.819000,1401.152648
T3JPM,2019-Oct-21 16:15:34.386000,1391.002648
T3JPM,2019-Oct-21 16:16:35.881000,1401.152648
T3JPM,2019-Oct-21 16:18:04.996000,1395.062648
T3JPM,2019-Oct-21 16:19:12.893000,1396.077648
T3JPM,2019-Oct-21 16:20:26.298000,1389.987648
T3JPM,2019-Oct-21 16:21:41.326000,1389.987648
T3JPM,2019-Oct-21 16:22:53.406000,1386.942648
T3JPM,2019-Oct-21 16:24:00.667000,1389.987648
T3JPM,2019-Oct-21 16:25:16.457000,1394.047648
T3JPM,2019-Oct-21 16:26:22.164000,1398.107648
T3JPM,2019-Oct-21 16:27:42.283000,1401.152648
T3JPM,2019-Oct-21 16:28:55.227000,1403.182648
T3JPM,2019-Oct-21 16:30:04.153000,1402.167648
T3JPM,2019-Oct-21 16:31:13.845000,1398.107648
T3JPM,2019-Oct-21 16:32:43.203000,1402.167648
T3JPM,2019-Oct-21 16:33:45.994000,1402.167648
T3JPM,2019-Oct-21 16:34:46.509000,1400.137648
T3JPM,2019-Oct-21 16:35:56.979000,1389.987648
T3JPM,2019-Oct-21 16:37:08.395000,1396.077648
T3JPM,2019-Oct-21 16:38:20.819000,1403.182648
T3JPM,2019-Oct-21 16:39:42.132000,1396.077648
T3JPM,2019-Oct-21 16:40:42.972000,1396.077648
T3JPM,2019-Oct-21 16:41:57.186000,1400.137648
T3JPM,2019-Oct-21 16:42:57.379000,1400.137648
T3JPM,2019-Oct-21 16:44:06.824000,1404.197648
T3JPM,2019-Oct-21 16:45:28.878000,1405.212648
T3JPM,2019-Oct-21 16:46:37.418000,1398.107648
T3JPM,2019-Oct-21 16:48:05.827000,1400.137648
T3JPM,2019-Oct-21 16:49:16.194000,1398.107648
T3JPM,2019-Oct-21 16:50:22.845000,1409.272648
T3JPM,2019-Oct-21 16:51:32.351000,1419.417848
T3JPM,2019-Oct-21 16:52:43.950000,1413.207848
T3JPM,2019-Oct-21 16:53:48.299000,1413.207848
T3JPM,2019-Oct-21 16:54:56.569000,1409.067848
T3JPM,2019-Oct-21 16:56:03.983000,1409.067848
T3JPM,2019-Oct-21 16:57:07.886000,1408.032848
T3JPM,2019-Oct-21 16:58:19.682000,1415.277848
T3JPM,2019-Oct-21 16:59:29.844000,1415.277848
T3JPM,2019-Oct-21 17:00:52.777000,1415.277848
T3JPM,2019-Oct-21 17:02:11.877000,1431.837848
T3JPM,2019-Oct-21 17:03:20.445000,1433.907848
T3JPM,2019-Oct-21 17:04:40.564000,1428.732848
T3JPM,2019-Oct-21 17:05:48.239000,1434.942848
T3JPM,2019-Oct-21 17:07:26.546000,1429.767848
T3JPM,2019-Oct-21 17:08:33.914000,1412.172848
T3JPM,2019-Oct-21 17:09:43.209000,1419.417848
T3JPM,2019-Oct-21 17:10:57.502000,1418.382848
T3JPM,2019-Oct-21 17:12:03.813000,1419.417848
T3JPM,2019-Oct-21 17:13:17.192000,1408.032848
T3JPM,2019-Oct-21 17:14:34.674000,1410.102848
T3JPM,2019-Oct-21 17:15:36.854000,1415.277848
T3JPM,2019-Oct-21 17:17:06.133000,1417.347848
T3JPM,2019-Oct-21 17:18:38.150000,1405.962848
T3JPM,2019-Oct-21 17:20:15.919000,1410.102848
T3JPM,2019-Oct-21 17:21:20.576000,1401.822848
T3JPM,2019-Oct-21 17:22:31.187000,1400.787848
T3JPM,2019-Oct-21 17:23:39.103000,1409.067848
T3JPM,2019-Oct-21 17:24:45.803000,1401.822848
T3JPM,2019-Oct-21 17:26:04.776000,1394.577848
T3JPM,2019-Oct-21 17:27:18.457000,1367.667848
T3JPM,2019-Oct-21 17:28:22.335000,1359.387848
T3JPM,2019-Oct-21 17:29:48.922000,1353.177848
T3JPM,2019-Oct-21 17:31:00.177000,1353.177848
T3JPM,2019-Oct-21 17:32:13.216000,1357.317848
T3JPM,2019-Oct-21 17:33:20.216000,1367.667848
T3JPM,2019-Oct-21 17:34:21.725000,1369.737848
T3JPM,2019-Oct-21 17:35:32.776000,1382.037848
T3JPM,2019-Oct-21 17:36:36.975000,1359.012848
T3JPM,2019-Oct-21 17:38:14.719000,1360.547848
T3JPM,2019-Oct-21 17:39:27.724000,1357.477848
T3JPM,2019-Oct-21 17:40:44.782000,1359.012848
T3JPM,2019-Oct-21 17:42:01.918000,1351.337848
T3JPM,2019-Oct-21 17:43:24.925000,1359.012848
T3JPM,2019-Oct-21 17:44:37.322000,1355.942848
T3JPM,2019-Oct-21 17:45:40.810000,1360.547848
T3JPM,2019-Oct-21 17:46:41.364000,1359.012848
T3JPM,2019-Oct-21 17:47:56.668000,1348.267848
T3JPM,2019-Oct-21 17:49:03.209000,1329.847848
T3JPM,2019-Oct-21 17:50:13.527000,1340.592848
T3JPM,2019-Oct-21 17:51:20.780000,1339.057848
T3JPM,2019-Oct-21 17:52:21.672000,1337.522848
T3JPM,2019-Oct-21 17:53:27.137000,1339.057848
