Name,Time,Cumulative PnL
T3MSFT,2019-Oct-28 15:17:27.219000,-1009.341817
T3MSFT,2019-Oct-28 15:18:36.985000,-1009.341817
T3MSFT,2019-Oct-28 15:19:48.920000,-1009.341817
T3MSFT,2019-Oct-28 15:21:04.845000,-1009.341817
T3MSFT,2019-Oct-28 15:22:08.903000,-1009.341817
T3MSFT,2019-Oct-28 15:23:17.635000,-1009.341817
T3MSFT,2019-Oct-28 15:24:26.745000,-1009.341817
T3MSFT,2019-Oct-28 15:25:47.961000,-1009.341817
T3MSFT,2019-Oct-28 15:26:59.555000,-1009.341817
T3MSFT,2019-Oct-28 15:28:07.177000,-1009.341817
T3MSFT,2019-Oct-28 15:29:25.431000,-1009.341817
T3MSFT,2019-Oct-28 15:30:34.561000,-1009.341817
T3MSFT,2019-Oct-28 15:31:40.699000,-1009.341817
T3MSFT,2019-Oct-28 15:32:48.119000,-1009.341817
T3MSFT,2019-Oct-28 15:34:04.562000,-1009.461817
T3MSFT,2019-Oct-28 15:35:17.943000,-1002.461817
T3MSFT,2019-Oct-28 15:36:19.994000,-1000.461817
T3MSFT,2019-Oct-28 15:37:37.302000,-988.461817
T3MSFT,2019-Oct-28 15:38:44.364000,-994.961817
T3MSFT,2019-Oct-28 15:39:56.644000,-997.961817
T3MSFT,2019-Oct-28 15:40:57.950000,-997.461817
T3MSFT,2019-Oct-28 15:42:03.615000,-993.961817
T3MSFT,2019-Oct-28 15:43:10.937000,-988.461817
T3MSFT,2019-Oct-28 15:44:13.692000,-993.261164
T3MSFT,2019-Oct-28 15:45:21.898000,-993.261164
T3MSFT,2019-Oct-28 15:46:28.305000,-993.261164
T3MSFT,2019-Oct-28 15:47:40.428000,-993.261164
T3MSFT,2019-Oct-28 15:48:51.543000,-986.381164
T3MSFT,2019-Oct-28 15:50:04.996000,-982.381164
T3MSFT,2019-Oct-28 15:51:34.268000,-991.180645
T3MSFT,2019-Oct-28 15:52:58.881000,-991.180645
T3MSFT,2019-Oct-28 15:54:11.122000,-991.180645
T3MSFT,2019-Oct-28 15:55:30.309000,-991.180645
T3MSFT,2019-Oct-28 15:56:44.512000,-991.180645
T3MSFT,2019-Oct-28 15:57:57.590000,-991.180645
T3MSFT,2019-Oct-28 15:59:15.264000,-991.180645
T3MSFT,2019-Oct-28 16:00:50.300000,-991.180645
T3MSFT,2019-Oct-28 16:02:09.339000,-991.180645
T3MSFT,2019-Oct-28 16:03:25.226000,-991.180645
T3MSFT,2019-Oct-28 16:04:28.596000,-991.180645
T3MSFT,2019-Oct-28 16:05:47.901000,-991.180645
T3MSFT,2019-Oct-28 16:06:59.155000,-991.180645
T3MSFT,2019-Oct-28 16:08:09.225000,-991.180645
T3MSFT,2019-Oct-28 16:09:22.579000,-991.180645
T3MSFT,2019-Oct-28 16:10:36.500000,-991.180645
T3MSFT,2019-Oct-28 16:11:36.707000,-991.180645
T3MSFT,2019-Oct-28 16:12:48.137000,-991.180645
T3MSFT,2019-Oct-28 16:13:59.383000,-991.180645
T3MSFT,2019-Oct-28 16:15:03.923000,-991.180645
T3MSFT,2019-Oct-28 16:16:05.218000,-991.180645
T3MSFT,2019-Oct-28 16:17:11.230000,-991.180645
T3MSFT,2019-Oct-28 16:18:15.812000,-991.180645
T3MSFT,2019-Oct-28 16:19:20.843000,-991.180645
T3MSFT,2019-Oct-28 16:20:27.667000,-991.180645
T3MSFT,2019-Oct-28 16:21:37.512000,-991.180645
T3MSFT,2019-Oct-28 16:22:44.389000,-991.180645
T3MSFT,2019-Oct-28 16:24:02.256000,-991.180645
T3MSFT,2019-Oct-28 16:25:15.634000,-991.180645
T3MSFT,2019-Oct-28 16:26:28.205000,-991.180645
T3MSFT,2019-Oct-28 16:27:37.109000,-991.180645
T3MSFT,2019-Oct-28 16:28:38.454000,-991.180645
T3MSFT,2019-Oct-28 16:29:45.742000,-983.300645
T3MSFT,2019-Oct-28 16:30:55.955000,-995.100284
T3MSFT,2019-Oct-28 16:32:15.974000,-995.100284
T3MSFT,2019-Oct-28 16:33:27.886000,-995.100284
T3MSFT,2019-Oct-28 16:34:43.907000,-995.100284
T3MSFT,2019-Oct-28 16:36:09.971000,-995.100284
T3MSFT,2019-Oct-28 16:37:19.296000,-995.220284
T3MSFT,2019-Oct-28 16:38:34.535000,-994.220284
T3MSFT,2019-Oct-28 16:40:15.653000,-994.220284
T3MSFT,2019-Oct-28 16:41:23.945000,-992.220284
T3MSFT,2019-Oct-28 16:42:38.295000,-993.220284
T3MSFT,2019-Oct-28 16:43:50.407000,-991.220284
T3MSFT,2019-Oct-28 16:44:55.997000,-990.720284
T3MSFT,2019-Oct-28 16:46:01.965000,-990.720284
T3MSFT,2019-Oct-28 16:47:12.585000,-985.220284
T3MSFT,2019-Oct-28 16:48:20.386000,-986.720284
T3MSFT,2019-Oct-28 16:49:36.296000,-987.220284
T3MSFT,2019-Oct-28 16:50:50.552000,-989.220284
T3MSFT,2019-Oct-28 16:52:07.810000,-989.220284
T3MSFT,2019-Oct-28 16:53:10.852000,-991.220284
T3MSFT,2019-Oct-28 16:54:13.532000,-993.720284
T3MSFT,2019-Oct-28 16:55:22.680000,-998.220284
T3MSFT,2019-Oct-28 16:56:37.930000,-1007.220284
T3MSFT,2019-Oct-28 16:57:56.339000,-1010.220284
T3MSFT,2019-Oct-28 16:59:06.468000,-1005.220284
T3MSFT,2019-Oct-28 17:00:17.894000,-1007.220284
T3MSFT,2019-Oct-28 17:01:26.618000,-1006.513484
T3MSFT,2019-Oct-28 17:02:30.680000,-1004.098484
T3MSFT,2019-Oct-28 17:03:37.185000,-1000.073484
T3MSFT,2019-Oct-28 17:04:57.198000,-999.268484
T3MSFT,2019-Oct-28 17:06:10.245000,-1002.488484
T3MSFT,2019-Oct-28 17:07:22.591000,-993.633484
T3MSFT,2019-Oct-28 17:08:28.666000,-996.853484
T3MSFT,2019-Oct-28 17:09:47.228000,-997.658484
T3MSFT,2019-Oct-28 17:10:48.259000,-1008.123484
T3MSFT,2019-Oct-28 17:11:53.202000,-1000.073484
T3MSFT,2019-Oct-28 17:12:53.587000,-998.463484
T3MSFT,2019-Oct-28 17:14:01.608000,-990.413484
T3MSFT,2019-Oct-28 17:15:07.130000,-993.633484
T3MSFT,2019-Oct-28 17:16:10.626000,-990.413484
T3MSFT,2019-Oct-28 17:17:46.668000,-989.608484
T3MSFT,2019-Oct-28 17:18:54.287000,-987.193484
T3MSFT,2019-Oct-28 17:20:05.205000,-976.728484
T3MSFT,2019-Oct-28 17:21:18.268000,-978.820866
T3MSFT,2019-Oct-28 17:22:18.989000,-978.820866
T3MSFT,2019-Oct-28 17:23:19.868000,-978.820866
T3MSFT,2019-Oct-28 17:24:37.633000,-978.820866
T3MSFT,2019-Oct-28 17:25:43.623000,-978.820866
T3MSFT,2019-Oct-28 17:26:55.872000,-978.820866
T3MSFT,2019-Oct-28 17:28:06.859000,-978.820866
T3MSFT,2019-Oct-28 17:29:28.641000,-978.820866
T3MSFT,2019-Oct-28 17:30:48.173000,-978.820866
T3MSFT,2019-Oct-28 17:32:03.891000,-978.820866
T3MSFT,2019-Oct-28 17:33:20.606000,-978.820866
T3MSFT,2019-Oct-28 17:34:26.479000,-978.820866
T3MSFT,2019-Oct-28 17:35:47.829000,-978.820866
T3MSFT,2019-Oct-28 17:37:05.670000,-978.820866
T3MSFT,2019-Oct-28 17:38:18.430000,-978.820866
T3MSFT,2019-Oct-28 17:39:47.918000,-978.820866
T3MSFT,2019-Oct-28 17:41:05.448000,-980.940866
T3MSFT,2019-Oct-28 17:42:22.337000,-977.940866
T3MSFT,2019-Oct-28 17:43:34.591000,-976.940866
T3MSFT,2019-Oct-28 17:44:55.292000,-978.940866
T3MSFT,2019-Oct-28 17:45:59.841000,-978.940866
T3MSFT,2019-Oct-28 17:47:09.973000,-976.940866
T3MSFT,2019-Oct-28 17:48:24.944000,-973.440866
T3MSFT,2019-Oct-28 17:49:35.645000,-973.440866
T3MSFT,2019-Oct-28 17:50:44.972000,-972.940866
T3MSFT,2019-Oct-28 17:51:52.409000,-972.940866
T3MSFT,2019-Oct-28 17:52:53.765000,-970.940866
T3MSFT,2019-Oct-28 17:54:03.127000,-967.940866
T3MSFT,2019-Oct-28 17:55:04.788000,-968.940866
T3MSFT,2019-Oct-28 17:56:12.960000,-970.940866
T3MSFT,2019-Oct-28 17:57:20.705000,-971.940866
T3MSFT,2019-Oct-28 17:58:24.884000,-979.740526
T3MSFT,2019-Oct-28 17:59:49.431000,-977.860526
T3MSFT,2019-Oct-28 18:01:10.143000,-964.860526
T3MSFT,2019-Oct-28 18:02:21.338000,-963.860526
T3MSFT,2019-Oct-28 18:03:30.897000,-966.860526
T3MSFT,2019-Oct-28 18:04:45.830000,-972.660277
T3MSFT,2019-Oct-28 18:05:48.433000,-972.660277
T3MSFT,2019-Oct-28 18:07:00.856000,-972.660277
T3MSFT,2019-Oct-28 18:08:06.856000,-972.660277
T3MSFT,2019-Oct-28 18:09:25.391000,-972.660277
T3MSFT,2019-Oct-28 18:10:29.750000,-972.660277
T3MSFT,2019-Oct-28 18:11:36.488000,-972.780277
T3MSFT,2019-Oct-28 18:12:47.753000,-977.579938
T3MSFT,2019-Oct-28 18:13:52.264000,-977.579938
T3MSFT,2019-Oct-28 18:14:54.264000,-977.579938
T3MSFT,2019-Oct-28 18:16:03.232000,-977.579938
T3MSFT,2019-Oct-28 18:17:20.615000,-977.699938
T3MSFT,2019-Oct-28 18:18:37.174000,-977.199938
T3MSFT,2019-Oct-28 18:19:37.271000,-974.699938
T3MSFT,2019-Oct-28 18:20:37.395000,-977.699938
T3MSFT,2019-Oct-28 18:21:38.592000,-980.699938
T3MSFT,2019-Oct-28 18:22:42.985000,-980.699938
T3MSFT,2019-Oct-28 18:23:59.922000,-982.199938
T3MSFT,2019-Oct-28 18:25:19.324000,-980.199938
T3MSFT,2019-Oct-28 18:26:33.991000,-984.699938
T3MSFT,2019-Oct-28 18:27:49.283000,-982.699938
T3MSFT,2019-Oct-28 18:29:02.469000,-985.699938
T3MSFT,2019-Oct-28 18:30:08.779000,-983.199938
T3MSFT,2019-Oct-28 18:31:14.690000,-986.499598
T3MSFT,2019-Oct-28 18:32:25.211000,-986.499598
T3MSFT,2019-Oct-28 18:33:35.194000,-986.499598
T3MSFT,2019-Oct-28 18:34:46.116000,-986.499598
T3MSFT,2019-Oct-28 18:35:53.239000,-986.499598
T3MSFT,2019-Oct-28 18:36:55.965000,-986.499598
T3MSFT,2019-Oct-28 18:37:59.490000,-986.499598
T3MSFT,2019-Oct-28 18:39:06.855000,-986.499598
T3MSFT,2019-Oct-28 18:40:10.579000,-986.499598
T3MSFT,2019-Oct-28 18:41:22.453000,-986.499598
T3MSFT,2019-Oct-28 18:42:37.887000,-986.499598
T3MSFT,2019-Oct-28 18:43:52.858000,-986.499598
T3MSFT,2019-Oct-28 18:45:05.185000,-986.499598
T3MSFT,2019-Oct-28 18:46:15.981000,-986.499598
T3MSFT,2019-Oct-28 18:47:23.125000,-986.499598
T3MSFT,2019-Oct-28 18:48:29.575000,-986.499598
T3MSFT,2019-Oct-28 18:49:41.499000,-986.499598
T3MSFT,2019-Oct-28 18:50:54.159000,-986.499598
T3MSFT,2019-Oct-28 18:52:14.309000,-986.499598
T3MSFT,2019-Oct-28 18:53:28.185000,-986.499598
T3MSFT,2019-Oct-28 18:54:31.590000,-986.499598
T3MSFT,2019-Oct-28 18:55:37.586000,-986.499598
T3MSFT,2019-Oct-28 18:56:42.475000,-986.979598
T3MSFT,2019-Oct-28 18:57:45.503000,-1016.979598
T3MSFT,2019-Oct-28 18:58:50.729000,-1024.979598
T3MSFT,2019-Oct-28 18:59:55.978000,-1024.979598
T3MSFT,2019-Oct-28 19:01:06.949000,-1022.979598
T3MSFT,2019-Oct-28 19:02:29.156000,-1042.178690
T3MSFT,2019-Oct-28 19:03:34.987000,-1042.178690
T3MSFT,2019-Oct-28 19:04:54.126000,-1042.178690
T3MSFT,2019-Oct-28 19:05:57.453000,-1042.178690
T3MSFT,2019-Oct-28 19:07:09.766000,-1042.178690
T3MSFT,2019-Oct-28 19:08:13.387000,-1042.178690
T3MSFT,2019-Oct-28 19:09:24.720000,-1042.178690
T3MSFT,2019-Oct-28 19:10:28.799000,-1042.178690
T3MSFT,2019-Oct-28 19:11:39.379000,-1042.178690
T3MSFT,2019-Oct-28 19:12:45.861000,-1042.178690
T3MSFT,2019-Oct-28 19:13:52.325000,-1042.178690
T3MSFT,2019-Oct-28 19:14:53.604000,-1042.178690
T3MSFT,2019-Oct-28 19:15:59.670000,-1042.178690
T3MSFT,2019-Oct-28 19:17:21.117000,-1042.178690
T3MSFT,2019-Oct-28 19:18:39.258000,-1042.178690
T3MSFT,2019-Oct-28 19:19:44.236000,-1042.178690
T3MSFT,2019-Oct-28 19:20:45.665000,-1042.178690
T3MSFT,2019-Oct-28 19:21:50.165000,-1042.178690
T3MSFT,2019-Oct-28 19:23:03.337000,-1042.178690
T3MSFT,2019-Oct-28 19:24:09.567000,-1042.178690
T3MSFT,2019-Oct-28 19:25:26.369000,-1042.178690
T3MSFT,2019-Oct-28 19:26:39.348000,-1042.178690
T3MSFT,2019-Oct-28 19:27:53.875000,-1042.178690
T3MSFT,2019-Oct-28 19:29:01.618000,-1042.178690
T3MSFT,2019-Oct-28 19:30:14.861000,-1042.178690
T3MSFT,2019-Oct-28 19:31:22.628000,-1042.178690
T3MSFT,2019-Oct-28 19:32:42.362000,-1042.178690
T3MSFT,2019-Oct-28 19:33:51.273000,-1042.178690
T3MSFT,2019-Oct-28 19:34:56.924000,-1042.178690
T3MSFT,2019-Oct-28 19:36:04.489000,-1042.178690
T3MSFT,2019-Oct-28 19:37:16.448000,-1042.178690
T3MSFT,2019-Oct-28 19:38:23.100000,-1042.178690
T3MSFT,2019-Oct-28 19:39:31.642000,-1042.178690
T3MSFT,2019-Oct-28 19:40:34.665000,-1042.178690
T3MSFT,2019-Oct-28 19:41:48.917000,-1042.178690
T3MSFT,2019-Oct-28 19:42:49.693000,-1042.178690
T3MSFT,2019-Oct-28 19:44:06.180000,-1042.178690
T3MSFT,2019-Oct-28 19:45:15.437000,-1042.178690
T3MSFT,2019-Oct-28 19:46:20.380000,-1042.178690
T3MSFT,2019-Oct-28 19:47:41.705000,-1042.178690
T3MSFT,2019-Oct-28 19:48:54.401000,-1042.178690
T3MSFT,2019-Oct-28 19:50:02.806000,-1038.298690
T3MSFT,2019-Oct-28 19:51:11.342000,-1039.298690
T3MSFT,2019-Oct-28 19:52:17.740000,-1045.798690
T3MSFT,2019-Oct-28 19:53:22.931000,-1047.298690
T3MSFT,2019-Oct-28 19:54:27.615000,-1048.298690
T3MSFT,2019-Oct-28 19:55:30.313000,-1055.098194
T3MSFT,2019-Oct-28 19:56:31.300000,-1055.098194
T3MSFT,2019-Oct-28 19:57:39.327000,-1055.098194
T3MSFT,2019-Oct-28 19:58:42.209000,-1063.218194
T3MSFT,2019-Oct-28 19:59:42.567000,-1050.718194
T3MSFT,2019-Oct-28 20:02:00.550000,-1064.218194
T3MSFT,2019-Oct-28 20:03:32.183000,-1064.218194
T3MSFT,2019-Oct-28 20:04:46.344000,-1064.218194
T3MSFT,2019-Oct-28 20:06:33.604000,-1064.218194
T3MSFT,2019-Oct-28 20:07:45.727000,-1064.218194
T3MSFT,2019-Oct-28 20:12:56.454000,-1064.218194
T3MSFT,2019-Oct-28 20:16:58.487000,-1064.218194
T3MSFT,2019-Oct-28 20:18:06.537000,-1064.218194
T3MSFT,2019-Oct-28 20:36:08.925000,-1064.218194
T3MSFT,2019-Oct-28 20:49:45.902000,-1064.218194
T3MSFT,2019-Oct-29 04:00:00,-1064.218194
T3MSFT,2019-Oct-29 13:02:11.306000,-1064.218194
T3MSFT,2019-Oct-29 13:30:00.333000,-1064.218194
T3MSFT,2019-Oct-29 13:31:08.277000,-1090.139394
T3MSFT,2019-Oct-29 13:32:09.372000,-1102.056010
T3MSFT,2019-Oct-29 13:33:11.588000,-1102.072210
T3MSFT,2019-Oct-29 13:34:23.610000,-1102.027210
T3MSFT,2019-Oct-29 13:35:31.269000,-1101.992210
T3MSFT,2019-Oct-29 13:36:36.583000,-1101.977210
T3MSFT,2019-Oct-29 13:37:38.793000,-1102.097210
T3MSFT,2019-Oct-29 13:38:42.647000,-1101.987210
T3MSFT,2019-Oct-29 13:39:47.156000,-1101.947210
T3MSFT,2019-Oct-29 13:40:53.167000,-1101.907210
T3MSFT,2019-Oct-29 13:42:03.881000,-1107.913941
T3MSFT,2019-Oct-29 13:43:17.159000,-1104.533941
T3MSFT,2019-Oct-29 13:44:35.408000,-1098.033941
T3MSFT,2019-Oct-29 13:45:43.264000,-1081.033941
T3MSFT,2019-Oct-29 13:46:56.813000,-1086.033941
T3MSFT,2019-Oct-29 13:48:11.248000,-1080.533941
T3MSFT,2019-Oct-29 13:49:20.695000,-1088.833243
T3MSFT,2019-Oct-29 13:50:23.772000,-1088.833243
T3MSFT,2019-Oct-29 13:51:33.949000,-1088.833243
T3MSFT,2019-Oct-29 13:52:41.406000,-1088.833243
T3MSFT,2019-Oct-29 13:53:46.180000,-1088.833243
T3MSFT,2019-Oct-29 13:54:47.957000,-1088.833243
T3MSFT,2019-Oct-29 13:55:52.739000,-1088.833243
T3MSFT,2019-Oct-29 13:56:58.572000,-1088.833243
T3MSFT,2019-Oct-29 13:57:59.229000,-1088.833243
T3MSFT,2019-Oct-29 13:59:09.640000,-1088.833243
T3MSFT,2019-Oct-29 14:00:24.555000,-1088.922437
T3MSFT,2019-Oct-29 14:01:28.943000,-1092.761535
T3MSFT,2019-Oct-29 14:02:40.214000,-1092.761535
T3MSFT,2019-Oct-29 14:03:43.467000,-1092.761535
T3MSFT,2019-Oct-29 14:04:59.531000,-1092.761535
T3MSFT,2019-Oct-29 14:06:05.939000,-1092.761535
T3MSFT,2019-Oct-29 14:07:14.642000,-1092.761535
T3MSFT,2019-Oct-29 14:08:28.857000,-1092.761535
T3MSFT,2019-Oct-29 14:09:32.496000,-1092.761535
T3MSFT,2019-Oct-29 14:10:41.339000,-1092.761535
T3MSFT,2019-Oct-29 14:11:46.446000,-1093.881535
T3MSFT,2019-Oct-29 14:12:56.241000,-1096.881535
T3MSFT,2019-Oct-29 14:14:10.782000,-1088.881535
T3MSFT,2019-Oct-29 14:15:23.417000,-1099.301084
T3MSFT,2019-Oct-29 14:16:38.790000,-1098.301084
T3MSFT,2019-Oct-29 14:17:41.158000,-1099.801084
T3MSFT,2019-Oct-29 14:18:50.273000,-1101.801084
T3MSFT,2019-Oct-29 14:19:57.530000,-1105.801084
T3MSFT,2019-Oct-29 14:21:11.535000,-1099.801084
T3MSFT,2019-Oct-29 14:22:21.775000,-1096.301084
T3MSFT,2019-Oct-29 14:23:35.819000,-1089.301084
T3MSFT,2019-Oct-29 14:24:36.641000,-1088.801084
T3MSFT,2019-Oct-29 14:25:44.657000,-1088.301084
T3MSFT,2019-Oct-29 14:27:08.510000,-1090.801084
T3MSFT,2019-Oct-29 14:28:17.150000,-1089.801084
T3MSFT,2019-Oct-29 14:29:34.151000,-1089.801084
T3MSFT,2019-Oct-29 14:30:36.391000,-1086.921084
T3MSFT,2019-Oct-29 14:31:50.188000,-1104.440447
T3MSFT,2019-Oct-29 14:32:52.186000,-1103.218447
T3MSFT,2019-Oct-29 14:33:58.816000,-1096.068447
T3MSFT,2019-Oct-29 14:35:04.128000,-1096.718447
T3MSFT,2019-Oct-29 14:36:07.749000,-1101.138547
T3MSFT,2019-Oct-29 14:37:16.594000,-1101.138547
T3MSFT,2019-Oct-29 14:38:25.418000,-1101.138547
T3MSFT,2019-Oct-29 14:39:33.226000,-1101.138547
T3MSFT,2019-Oct-29 14:40:39.782000,-1101.138547
T3MSFT,2019-Oct-29 14:41:46.947000,-1101.138547
T3MSFT,2019-Oct-29 14:42:56.626000,-1100.258547
T3MSFT,2019-Oct-29 14:44:04.961000,-1092.258547
T3MSFT,2019-Oct-29 14:45:11.780000,-1095.258547
T3MSFT,2019-Oct-29 14:46:17.170000,-1084.258547
T3MSFT,2019-Oct-29 14:47:23.538000,-1080.258547
T3MSFT,2019-Oct-29 14:48:30.670000,-1072.059753
T3MSFT,2019-Oct-29 14:49:37.747000,-1072.179753
T3MSFT,2019-Oct-29 14:50:48.108000,-1070.179753
T3MSFT,2019-Oct-29 14:51:58.564000,-1078.980713
T3MSFT,2019-Oct-29 14:53:01.595000,-1078.980713
T3MSFT,2019-Oct-29 14:54:06.554000,-1078.980713
T3MSFT,2019-Oct-29 14:55:19.385000,-1078.980713
T3MSFT,2019-Oct-29 14:56:25.268000,-1078.980713
T3MSFT,2019-Oct-29 14:57:33.215000,-1078.980713
T3MSFT,2019-Oct-29 14:58:38.736000,-1078.980713
T3MSFT,2019-Oct-29 14:59:44.668000,-1078.980713
T3MSFT,2019-Oct-29 15:00:50.424000,-1078.980713
T3MSFT,2019-Oct-29 15:01:59.584000,-1079.580713
T3MSFT,2019-Oct-29 15:03:05.701000,-1081.846113
T3MSFT,2019-Oct-29 15:04:17.354000,-1109.252655
T3MSFT,2019-Oct-29 15:05:34.236000,-1109.252655
T3MSFT,2019-Oct-29 15:06:42.782000,-1109.252655
T3MSFT,2019-Oct-29 15:07:50.426000,-1109.252655
T3MSFT,2019-Oct-29 15:08:50.473000,-1109.252655
T3MSFT,2019-Oct-29 15:10:10.121000,-1108.381455
T3MSFT,2019-Oct-29 15:11:16.845000,-1118.281455
T3MSFT,2019-Oct-29 15:12:25.951000,-1125.211455
T3MSFT,2019-Oct-29 15:13:53.626000,-1128.974095
T3MSFT,2019-Oct-29 15:15:00.198000,-1128.974095
T3MSFT,2019-Oct-29 15:16:07.645000,-1128.974095
T3MSFT,2019-Oct-29 15:17:33.281000,-1128.974095
T3MSFT,2019-Oct-29 15:19:03.668000,-1128.974095
T3MSFT,2019-Oct-29 15:20:12.446000,-1128.974095
T3MSFT,2019-Oct-29 15:21:17.666000,-1138.894383
T3MSFT,2019-Oct-29 15:22:20.112000,-1138.894383
T3MSFT,2019-Oct-29 15:23:24.473000,-1138.894383
T3MSFT,2019-Oct-29 15:24:49.236000,-1138.894383
T3MSFT,2019-Oct-29 15:25:53.424000,-1140.014383
T3MSFT,2019-Oct-29 15:27:01.112000,-1138.014383
T3MSFT,2019-Oct-29 15:28:03.828000,-1134.514383
T3MSFT,2019-Oct-29 15:29:17.877000,-1134.514383
T3MSFT,2019-Oct-29 15:30:24.987000,-1128.014383
T3MSFT,2019-Oct-29 15:31:30.621000,-1129.014383
T3MSFT,2019-Oct-29 15:32:34.210000,-1125.514383
T3MSFT,2019-Oct-29 15:33:39.128000,-1125.014383
T3MSFT,2019-Oct-29 15:34:41.987000,-1124.014383
T3MSFT,2019-Oct-29 15:35:42.388000,-1118.014383
T3MSFT,2019-Oct-29 15:36:50.312000,-1128.814806
T3MSFT,2019-Oct-29 15:38:06.124000,-1128.814806
T3MSFT,2019-Oct-29 15:39:21.475000,-1128.814806
T3MSFT,2019-Oct-29 15:40:26.906000,-1126.934806
T3MSFT,2019-Oct-29 15:41:40.803000,-1134.734959
T3MSFT,2019-Oct-29 15:42:51.388000,-1134.734959
T3MSFT,2019-Oct-29 15:44:00.294000,-1134.734959
T3MSFT,2019-Oct-29 15:45:09.463000,-1134.734959
T3MSFT,2019-Oct-29 15:46:17.729000,-1134.734959
T3MSFT,2019-Oct-29 15:47:26.115000,-1134.734959
T3MSFT,2019-Oct-29 15:48:27.878000,-1134.734959
T3MSFT,2019-Oct-29 15:50:08.287000,-1134.734959
T3MSFT,2019-Oct-29 15:51:23.680000,-1134.734959
T3MSFT,2019-Oct-29 15:52:35.333000,-1122.854959
T3MSFT,2019-Oct-29 15:53:44.626000,-1124.354959
T3MSFT,2019-Oct-29 15:54:53.825000,-1122.854959
T3MSFT,2019-Oct-29 15:56:00.161000,-1120.854959
T3MSFT,2019-Oct-29 15:57:05.334000,-1124.854959
T3MSFT,2019-Oct-29 15:58:19.578000,-1121.854959
T3MSFT,2019-Oct-29 15:59:26.968000,-1144.493897
T3MSFT,2019-Oct-29 16:00:35.684000,-1132.371379
T3MSFT,2019-Oct-29 16:01:40.225000,-1131.170591
T3MSFT,2019-Oct-29 16:02:49.251000,-1131.170591
T3MSFT,2019-Oct-29 16:03:59.885000,-1131.170591
T3MSFT,2019-Oct-29 16:05:06.526000,-1131.170591
T3MSFT,2019-Oct-29 16:06:13.546000,-1131.170591
T3MSFT,2019-Oct-29 16:07:20.615000,-1118.290591
T3MSFT,2019-Oct-29 16:08:32.442000,-1124.090297
T3MSFT,2019-Oct-29 16:09:37.375000,-1124.090297
T3MSFT,2019-Oct-29 16:10:45.205000,-1124.090297
T3MSFT,2019-Oct-29 16:11:51.796000,-1124.090297
T3MSFT,2019-Oct-29 16:13:02.211000,-1124.090297
T3MSFT,2019-Oct-29 16:14:11.889000,-1124.090297
T3MSFT,2019-Oct-29 16:15:26.811000,-1124.090297
T3MSFT,2019-Oct-29 16:16:36.107000,-1125.010451
T3MSFT,2019-Oct-29 16:17:37.605000,-1127.250451
T3MSFT,2019-Oct-29 16:18:55.127000,-1113.250451
T3MSFT,2019-Oct-29 16:20:09.297000,-1126.851116
T3MSFT,2019-Oct-29 16:21:25.549000,-1126.851116
T3MSFT,2019-Oct-29 16:22:40.202000,-1126.851116
T3MSFT,2019-Oct-29 16:23:51.712000,-1126.851116
T3MSFT,2019-Oct-29 16:25:03.601000,-1126.851116
T3MSFT,2019-Oct-29 16:26:07.306000,-1128.971116
T3MSFT,2019-Oct-29 16:27:36.435000,-1135.771673
T3MSFT,2019-Oct-29 16:28:41.265000,-1135.771673
T3MSFT,2019-Oct-29 16:29:52.629000,-1134.891673
T3MSFT,2019-Oct-29 16:31:02.319000,-1132.891673
T3MSFT,2019-Oct-29 16:32:27.211000,-1128.891673
T3MSFT,2019-Oct-29 16:33:48.169000,-1130.391673
T3MSFT,2019-Oct-29 16:35:00.662000,-1133.891673
T3MSFT,2019-Oct-29 16:36:17.931000,-1131.891673
T3MSFT,2019-Oct-29 16:37:28.561000,-1134.891673
T3MSFT,2019-Oct-29 16:38:54.337000,-1131.891673
T3MSFT,2019-Oct-29 16:40:07.930000,-1140.391673
T3MSFT,2019-Oct-29 16:41:16.292000,-1141.891673
T3MSFT,2019-Oct-29 16:42:16.381000,-1141.891673
T3MSFT,2019-Oct-29 16:43:25.641000,-1146.891673
T3MSFT,2019-Oct-29 16:44:42.150000,-1143.391673
T3MSFT,2019-Oct-29 16:45:46.257000,-1136.891673
T3MSFT,2019-Oct-29 16:47:07.221000,-1142.692342
T3MSFT,2019-Oct-29 16:48:22.583000,-1142.692342
T3MSFT,2019-Oct-29 16:49:40.550000,-1142.692342
T3MSFT,2019-Oct-29 16:50:58.636000,-1142.692342
T3MSFT,2019-Oct-29 16:52:02.850000,-1142.692342
T3MSFT,2019-Oct-29 16:53:16.354000,-1142.692342
T3MSFT,2019-Oct-29 16:54:24.260000,-1142.692342
T3MSFT,2019-Oct-29 16:55:42.763000,-1142.692342
T3MSFT,2019-Oct-29 16:57:25.568000,-1142.983542
T3MSFT,2019-Oct-29 16:58:43.274000,-1144.283542
T3MSFT,2019-Oct-29 16:59:43.801000,-1145.583542
T3MSFT,2019-Oct-29 17:00:52.576000,-1142.983542
T3MSFT,2019-Oct-29 17:02:16.300000,-1142.853542
T3MSFT,2019-Oct-29 17:03:21.496000,-1141.813542
T3MSFT,2019-Oct-29 17:04:32.137000,-1142.723542
T3MSFT,2019-Oct-29 17:05:38.677000,-1142.463542
T3MSFT,2019-Oct-29 17:06:57.267000,-1141.943542
T3MSFT,2019-Oct-29 17:08:01.793000,-1143.451716
T3MSFT,2019-Oct-29 17:09:04.460000,-1143.451716
