Name,Time,Cumulative PnL
T3INTC,2019-Oct-02 15:30:06.942000,-1558.332844
T3INTC,2019-Oct-02 15:31:21.622000,-1565.103196
T3INTC,2019-Oct-02 15:32:27.451000,-1562.223196
T3INTC,2019-Oct-02 15:33:36.648000,-1562.224452
T3INTC,2019-Oct-02 15:34:44.352000,-1562.224452
T3INTC,2019-Oct-02 15:35:55.186000,-1562.224452
T3INTC,2019-Oct-02 15:37:09.637000,-1564.108631
T3INTC,2019-Oct-02 15:38:16.870000,-1554.228631
T3INTC,2019-Oct-02 15:39:29.679000,-1542.993393
T3INTC,2019-Oct-02 15:40:35.124000,-1545.878468
T3INTC,2019-Oct-02 15:41:50.704000,-1546.995814
T3INTC,2019-Oct-02 15:42:58.151000,-1547.119374
T3INTC,2019-Oct-02 15:43:58.754000,-1553.004404
T3INTC,2019-Oct-02 15:45:01.795000,-1553.004404
T3INTC,2019-Oct-02 15:46:16.731000,-1557.889547
T3INTC,2019-Oct-02 15:47:31.128000,-1557.889547
T3INTC,2019-Oct-02 15:48:38.446000,-1569.774420
T3INTC,2019-Oct-02 15:49:38.996000,-1569.774420
T3INTC,2019-Oct-02 15:50:44.996000,-1569.774420
T3INTC,2019-Oct-02 15:51:56.926000,-1569.774420
T3INTC,2019-Oct-02 15:53:09.725000,-1568.894420
T3INTC,2019-Oct-02 15:54:17.586000,-1555.659854
T3INTC,2019-Oct-02 15:55:23.384000,-1557.779854
T3INTC,2019-Oct-02 15:56:33.617000,-1555.665511
T3INTC,2019-Oct-02 15:57:40.118000,-1558.431035
T3INTC,2019-Oct-02 15:58:51.973000,-1554.436580
T3INTC,2019-Oct-02 16:00:04.233000,-1560.202014
T3INTC,2019-Oct-02 16:01:12.856000,-1570.087067
T3INTC,2019-Oct-02 16:02:14.853000,-1572.707067
T3INTC,2019-Oct-02 16:03:29.207000,-1577.971918
T3INTC,2019-Oct-02 16:04:49.872000,-1584.091918
T3INTC,2019-Oct-02 16:06:00.283000,-1597.627569
T3INTC,2019-Oct-02 16:07:07.144000,-1597.627569
T3INTC,2019-Oct-02 16:08:11.799000,-1597.627569
T3INTC,2019-Oct-02 16:09:27.231000,-1597.627569
T3INTC,2019-Oct-02 16:10:35.269000,-1597.627569
T3INTC,2019-Oct-02 16:11:40.382000,-1597.627569
T3INTC,2019-Oct-02 16:13:06.490000,-1597.627569
T3INTC,2019-Oct-02 16:14:30.138000,-1597.627569
T3INTC,2019-Oct-02 16:15:37.789000,-1597.270569
T3INTC,2019-Oct-02 16:16:51.712000,-1598.060209
T3INTC,2019-Oct-02 16:18:02.802000,-1587.180209
T3INTC,2019-Oct-02 16:19:13.699000,-1580.944545
T3INTC,2019-Oct-02 16:20:26.195000,-1580.944545
T3INTC,2019-Oct-02 16:21:37.954000,-1582.564545
T3INTC,2019-Oct-02 16:22:47.654000,-1592.064545
T3INTC,2019-Oct-02 16:23:52.919000,-1586.564545
T3INTC,2019-Oct-02 16:25:06.513000,-1588.184545
T3INTC,2019-Oct-02 16:26:13.654000,-1592.596881
T3INTC,2019-Oct-02 16:27:16.361000,-1592.596881
T3INTC,2019-Oct-02 16:28:24.764000,-1592.596881
T3INTC,2019-Oct-02 16:29:38.804000,-1592.527881
T3INTC,2019-Oct-02 16:30:41.774000,-1592.627881
T3INTC,2019-Oct-02 16:31:43.216000,-1592.327881
T3INTC,2019-Oct-02 16:32:48.782000,-1592.491097
T3INTC,2019-Oct-02 16:33:55.983000,-1592.491097
T3INTC,2019-Oct-02 16:34:59.304000,-1592.491097
T3INTC,2019-Oct-02 16:36:08.187000,-1592.491097
T3INTC,2019-Oct-02 16:37:20.666000,-1596.111097
T3INTC,2019-Oct-02 16:38:28.759000,-1597.611097
T3INTC,2019-Oct-02 16:39:29.822000,-1602.374649
T3INTC,2019-Oct-02 16:40:37.124000,-1602.374649
T3INTC,2019-Oct-02 16:41:41.771000,-1602.374649
T3INTC,2019-Oct-02 16:42:51.278000,-1602.374649
T3INTC,2019-Oct-02 16:44:00.173000,-1602.374649
T3INTC,2019-Oct-02 16:45:08.769000,-1598.994649
T3INTC,2019-Oct-02 16:46:18.787000,-1607.257731
T3INTC,2019-Oct-02 16:47:31.360000,-1607.257731
T3INTC,2019-Oct-02 16:48:35.644000,-1607.257731
T3INTC,2019-Oct-02 16:49:47.202000,-1607.257731
T3INTC,2019-Oct-02 16:51:05.258000,-1607.257731
T3INTC,2019-Oct-02 16:52:13.522000,-1607.257731
T3INTC,2019-Oct-02 16:53:21.693000,-1607.257731
T3INTC,2019-Oct-02 16:54:30.252000,-1607.257731
T3INTC,2019-Oct-02 16:55:44.184000,-1607.257731
T3INTC,2019-Oct-02 16:56:46.565000,-1607.257731
T3INTC,2019-Oct-02 16:57:54.169000,-1607.257731
T3INTC,2019-Oct-02 16:58:57.708000,-1607.257731
T3INTC,2019-Oct-02 17:00:11.721000,-1607.257731
T3INTC,2019-Oct-02 17:01:22.585000,-1597.140431
T3INTC,2019-Oct-02 17:02:22.690000,-1597.140431
T3INTC,2019-Oct-02 17:03:24.701000,-1597.140431
T3INTC,2019-Oct-02 17:04:51.563000,-1596.260431
T3INTC,2019-Oct-02 17:06:02.791000,-1597.910639
T3INTC,2019-Oct-02 17:07:11.194000,-1603.910639
T3INTC,2019-Oct-02 17:08:12.591000,-1597.674079
T3INTC,2019-Oct-02 17:09:17.724000,-1596.142879
T3INTC,2019-Oct-02 17:10:24.193000,-1594.462879
T3INTC,2019-Oct-02 17:11:31.917000,-1588.486282
T3INTC,2019-Oct-02 17:12:45.421000,-1601.134865
T3INTC,2019-Oct-02 17:13:52.418000,-1602.754865
T3INTC,2019-Oct-02 17:15:01.103000,-1605.019066
T3INTC,2019-Oct-02 17:16:17.938000,-1605.019066
T3INTC,2019-Oct-02 17:17:24.951000,-1605.019066
T3INTC,2019-Oct-02 17:18:38.949000,-1608.639066
T3INTC,2019-Oct-02 17:19:45.900000,-1600.639066
T3INTC,2019-Oct-02 17:20:51.168000,-1600.639066
T3INTC,2019-Oct-02 17:22:01.396000,-1598.259066
T3INTC,2019-Oct-02 17:23:08.873000,-1625.786753
T3INTC,2019-Oct-02 17:24:42.335000,-1625.786753
T3INTC,2019-Oct-02 17:25:44.870000,-1625.786753
T3INTC,2019-Oct-02 17:26:59.718000,-1625.786753
T3INTC,2019-Oct-02 17:28:09.959000,-1625.786753
T3INTC,2019-Oct-02 17:29:22.810000,-1625.786753
T3INTC,2019-Oct-02 17:30:34.181000,-1628.820050
T3INTC,2019-Oct-02 17:31:38.835000,-1628.820050
T3INTC,2019-Oct-02 17:32:45.483000,-1628.820050
T3INTC,2019-Oct-02 17:34:00.929000,-1628.820050
T3INTC,2019-Oct-02 17:35:14.514000,-1628.820050
T3INTC,2019-Oct-02 17:36:26.260000,-1628.820050
T3INTC,2019-Oct-02 17:37:28.272000,-1628.820050
T3INTC,2019-Oct-02 17:38:38.686000,-1612.940050
T3INTC,2019-Oct-02 17:39:48.786000,-1625.440050
T3INTC,2019-Oct-02 17:40:59.265000,-1620.703646
T3INTC,2019-Oct-02 17:42:14.760000,-1620.703646
T3INTC,2019-Oct-02 17:43:31.682000,-1620.823646
T3INTC,2019-Oct-02 17:44:32.731000,-1629.823646
T3INTC,2019-Oct-02 17:45:50.349000,-1632.323646
T3INTC,2019-Oct-02 17:47:14.440000,-1636.823646
T3INTC,2019-Oct-02 17:48:19.556000,-1642.943646
T3INTC,2019-Oct-02 17:49:23.413000,-1633.943646
T3INTC,2019-Oct-02 17:50:30.170000,-1662.090078
T3INTC,2019-Oct-02 17:51:37.809000,-1663.590078
T3INTC,2019-Oct-02 17:52:46.381000,-1663.710078
T3INTC,2019-Oct-02 17:54:00.478000,-1650.710078
T3INTC,2019-Oct-02 17:55:14.504000,-1631.710078
T3INTC,2019-Oct-02 17:56:25.676000,-1631.710078
T3INTC,2019-Oct-02 17:57:43.413000,-1613.710078
T3INTC,2019-Oct-02 17:58:54.986000,-1619.237272
T3INTC,2019-Oct-02 18:00:08.302000,-1619.237272
T3INTC,2019-Oct-02 18:01:18.901000,-1620.142272
T3INTC,2019-Oct-02 18:02:28.278000,-1622.267272
T3INTC,2019-Oct-02 18:03:43.283000,-1621.767272
T3INTC,2019-Oct-02 18:04:47.881000,-1614.578311
T3INTC,2019-Oct-02 18:06:02.174000,-1628.078311
T3INTC,2019-Oct-02 18:07:15.112000,-1641.578311
T3INTC,2019-Oct-02 18:08:22.808000,-1630.698311
T3INTC,2019-Oct-02 18:09:24.203000,-1625.226311
T3INTC,2019-Oct-02 18:10:31.592000,-1625.226311
T3INTC,2019-Oct-02 18:11:41.455000,-1625.226311
T3INTC,2019-Oct-02 18:12:53.182000,-1641.230132
T3INTC,2019-Oct-02 18:14:02.686000,-1628.230132
T3INTC,2019-Oct-02 18:15:03.582000,-1637.230132
T3INTC,2019-Oct-02 18:16:12.102000,-1624.730132
T3INTC,2019-Oct-02 18:17:18.450000,-1610.114714
T3INTC,2019-Oct-02 18:18:25.667000,-1613.879431
T3INTC,2019-Oct-02 18:19:44.244000,-1613.879431
T3INTC,2019-Oct-02 18:20:50.514000,-1619.764305
T3INTC,2019-Oct-02 18:21:59.365000,-1620.138705
T3INTC,2019-Oct-02 18:23:15.154000,-1620.078705
T3INTC,2019-Oct-02 18:24:25.562000,-1619.270533
T3INTC,2019-Oct-02 18:25:37.361000,-1619.270533
T3INTC,2019-Oct-02 18:26:44.870000,-1626.155720
T3INTC,2019-Oct-02 18:27:52.437000,-1626.155720
T3INTC,2019-Oct-02 18:29:02.562000,-1622.775720
T3INTC,2019-Oct-02 18:30:34.953000,-1629.040571
T3INTC,2019-Oct-02 18:31:38.698000,-1629.171771
T3INTC,2019-Oct-02 18:32:41.892000,-1629.180971
T3INTC,2019-Oct-02 18:33:49.396000,-1626.800971
T3INTC,2019-Oct-02 18:35:09.706000,-1626.205971
T3INTC,2019-Oct-02 18:36:15.658000,-1625.741022
T3INTC,2019-Oct-02 18:37:33.325000,-1620.861022
T3INTC,2019-Oct-02 18:38:36.877000,-1614.626008
T3INTC,2019-Oct-02 18:39:44.920000,-1614.626008
T3INTC,2019-Oct-02 18:40:55.927000,-1615.858437
T3INTC,2019-Oct-02 18:41:58.671000,-1616.978437
T3INTC,2019-Oct-02 18:43:04.343000,-1596.978437
T3INTC,2019-Oct-02 18:44:19.346000,-1602.743803
T3INTC,2019-Oct-02 18:45:25.500000,-1602.743803
T3INTC,2019-Oct-02 18:46:27.944000,-1576.863803
T3INTC,2019-Oct-02 18:47:35.876000,-1568.983803
T3INTC,2019-Oct-02 18:48:41.517000,-1558.983803
T3INTC,2019-Oct-02 18:49:44.764000,-1561.983803
T3INTC,2019-Oct-02 18:50:51.133000,-1575.558014
T3INTC,2019-Oct-02 18:51:53.183000,-1571.708014
T3INTC,2019-Oct-02 18:52:57.963000,-1573.726159
T3INTC,2019-Oct-02 18:54:12.190000,-1581.611839
T3INTC,2019-Oct-02 18:55:31.518000,-1581.611839
T3INTC,2019-Oct-02 18:56:46.673000,-1579.731839
T3INTC,2019-Oct-02 18:57:59.788000,-1575.731839
T3INTC,2019-Oct-02 18:59:13.756000,-1574.231839
T3INTC,2019-Oct-02 19:00:18.266000,-1556.731839
T3INTC,2019-Oct-02 19:01:21.590000,-1566.231839
T3INTC,2019-Oct-02 19:02:24.895000,-1585.231839
T3INTC,2019-Oct-02 19:03:34.211000,-1593.383154
T3INTC,2019-Oct-02 19:04:45.206000,-1593.383154
T3INTC,2019-Oct-02 19:05:52.922000,-1595.003154
T3INTC,2019-Oct-02 19:07:00.479000,-1582.003154
T3INTC,2019-Oct-02 19:08:17.575000,-1583.279855
T3INTC,2019-Oct-02 19:09:32.171000,-1583.289855
T3INTC,2019-Oct-02 19:10:37.256000,-1583.059910
T3INTC,2019-Oct-02 19:11:44.870000,-1583.019910
T3INTC,2019-Oct-02 19:12:53.842000,-1545.279910
T3INTC,2019-Oct-02 19:13:57.645000,-1551.399910
T3INTC,2019-Oct-02 19:15:12.331000,-1557.519910
T3INTC,2019-Oct-02 19:16:20.792000,-1567.290476
T3INTC,2019-Oct-02 19:17:42.479000,-1567.230476
T3INTC,2019-Oct-02 19:18:47.907000,-1566.880476
T3INTC,2019-Oct-02 19:19:58.627000,-1566.780476
T3INTC,2019-Oct-02 19:21:07.396000,-1554.125810
T3INTC,2019-Oct-02 19:22:15.664000,-1561.892789
T3INTC,2019-Oct-02 19:23:26.201000,-1561.948789
T3INTC,2019-Oct-02 19:24:35.775000,-1562.287118
T3INTC,2019-Oct-02 19:25:55.845000,-1569.174030
T3INTC,2019-Oct-02 19:27:08.953000,-1568.294030
T3INTC,2019-Oct-02 19:28:22.710000,-1580.946913
T3INTC,2019-Oct-02 19:29:28.138000,-1580.946913
T3INTC,2019-Oct-02 19:30:33.416000,-1580.946913
T3INTC,2019-Oct-02 19:31:44.605000,-1575.306913
T3INTC,2019-Oct-02 19:32:57.932000,-1550.724759
T3INTC,2019-Oct-02 19:34:09.585000,-1549.724759
T3INTC,2019-Oct-02 19:35:13.484000,-1526.491380
T3INTC,2019-Oct-02 19:36:16.452000,-1526.491380
T3INTC,2019-Oct-02 19:37:30.286000,-1527.111380
T3INTC,2019-Oct-02 19:38:37.857000,-1530.611380
T3INTC,2019-Oct-02 19:39:42.965000,-1552.611380
T3INTC,2019-Oct-02 19:40:48.131000,-1539.731380
T3INTC,2019-Oct-02 19:41:52.210000,-1542.731380
T3INTC,2019-Oct-02 19:42:56.222000,-1510.971380
T3INTC,2019-Oct-02 19:44:08.161000,-1538.036609
T3INTC,2019-Oct-02 19:45:18.375000,-1542.922558
T3INTC,2019-Oct-02 19:46:24.470000,-1551.162558
T3INTC,2019-Oct-02 19:47:30.275000,-1566.693604
T3INTC,2019-Oct-02 19:48:34.215000,-1566.693604
T3INTC,2019-Oct-02 19:49:38.285000,-1565.813604
T3INTC,2019-Oct-02 19:50:43.856000,-1571.698455
T3INTC,2019-Oct-02 19:51:49.993000,-1554.698455
T3INTC,2019-Oct-02 19:52:54.830000,-1552.698455
T3INTC,2019-Oct-02 19:53:57.419000,-1542.698455
T3INTC,2019-Oct-02 19:55:00.101000,-1525.818455
T3INTC,2019-Oct-02 19:56:00.730000,-1550.348650
T3INTC,2019-Oct-02 19:57:02.672000,-1550.348650
T3INTC,2019-Oct-02 19:58:05.903000,-1550.348650
T3INTC,2019-Oct-02 19:59:07.103000,-1550.348650
T3INTC,2019-Oct-02 20:00:53.532000,-1538.119114
T3INTC,2019-Oct-02 20:02:22.641000,-1538.119114
T3INTC,2019-Oct-02 20:03:27.827000,-1538.119114
T3INTC,2019-Oct-02 20:04:40.463000,-1538.119114
T3INTC,2019-Oct-02 20:07:05.302000,-1538.119114
T3INTC,2019-Oct-02 20:11:48.222000,-1538.119114
T3INTC,2019-Oct-02 20:13:09.525000,-1538.119114
T3INTC,2019-Oct-02 20:31:43.169000,-1538.119114
T3INTC,2019-Oct-02 20:41:32.135000,-1538.119114
T3INTC,2019-Oct-02 20:43:00.845000,-1538.119114
T3INTC,2019-Oct-03 04:00:00,-1538.119114
T3INTC,2019-Oct-03 12:29:34.276000,-1538.119114
T3INTC,2019-Oct-03 12:30:57.573000,-1538.119114
T3INTC,2019-Oct-03 12:31:58.243000,-1538.119114
T3INTC,2019-Oct-03 12:38:18.493000,-1538.119114
T3INTC,2019-Oct-03 12:43:47.630000,-1538.119114
T3INTC,2019-Oct-03 12:45:52.631000,-1538.119114
T3INTC,2019-Oct-03 12:50:03.556000,-1538.119114
T3INTC,2019-Oct-03 12:55:43.726000,-1538.119114
T3INTC,2019-Oct-03 13:04:15.474000,-1538.119114
T3INTC,2019-Oct-03 13:06:15.905000,-1538.119114
T3INTC,2019-Oct-03 13:13:45.483000,-1538.119114
T3INTC,2019-Oct-03 13:23:28.235000,-1538.119114
T3INTC,2019-Oct-03 13:30:00.834000,-1538.119114
T3INTC,2019-Oct-03 13:31:14.936000,-1538.119114
T3INTC,2019-Oct-03 13:32:23.140000,-1530.719991
T3INTC,2019-Oct-03 13:33:31.251000,-1526.519991
T3INTC,2019-Oct-03 13:34:37.270000,-1529.693118
T3INTC,2019-Oct-03 13:35:50.764000,-1531.964343
T3INTC,2019-Oct-03 13:36:56.527000,-1529.964343
T3INTC,2019-Oct-03 13:38:05.793000,-1558.615278
T3INTC,2019-Oct-03 13:39:10.199000,-1567.500442
T3INTC,2019-Oct-03 13:40:16.234000,-1567.065631
T3INTC,2019-Oct-03 13:41:22.830000,-1558.190370
T3INTC,2019-Oct-03 13:42:29.605000,-1551.720744
T3INTC,2019-Oct-03 13:43:38.371000,-1545.340744
T3INTC,2019-Oct-03 13:44:47.943000,-1549.605842
T3INTC,2019-Oct-03 13:45:52.783000,-1568.262031
T3INTC,2019-Oct-03 13:47:04.100000,-1565.147778
T3INTC,2019-Oct-03 13:48:21.665000,-1568.154720
T3INTC,2019-Oct-03 13:49:36.506000,-1568.154720
T3INTC,2019-Oct-03 13:50:43.643000,-1573.040422
T3INTC,2019-Oct-03 13:51:48.674000,-1573.040422
T3INTC,2019-Oct-03 13:53:01.857000,-1572.160422
T3INTC,2019-Oct-03 13:54:15.659000,-1578.045968
T3INTC,2019-Oct-03 13:55:29.665000,-1584.153321
T3INTC,2019-Oct-03 13:56:54.654000,-1580.153321
T3INTC,2019-Oct-03 13:57:58.498000,-1557.153321
T3INTC,2019-Oct-03 13:59:28.591000,-1566.919248
T3INTC,2019-Oct-03 14:00:32.341000,-1702.555475
T3INTC,2019-Oct-03 14:01:34.443000,-1724.721605
T3INTC,2019-Oct-03 14:02:36.927000,-1748.781483
T3INTC,2019-Oct-03 14:03:43.193000,-1811.182363
T3INTC,2019-Oct-03 14:04:45.165000,-1803.682465
T3INTC,2019-Oct-03 14:05:57.899000,-1813.822043
T3INTC,2019-Oct-03 14:07:10.620000,-1813.821272
T3INTC,2019-Oct-03 14:08:19.519000,-1879.758804
T3INTC,2019-Oct-03 14:09:25.530000,-1864.501803
T3INTC,2019-Oct-03 14:10:31.430000,-1868.621803
T3INTC,2019-Oct-03 14:11:35.453000,-1857.502696
T3INTC,2019-Oct-03 14:12:41.956000,-1854.644232
T3INTC,2019-Oct-03 14:13:44.524000,-1844.522811
T3INTC,2019-Oct-03 14:14:52.131000,-1844.152804
T3INTC,2019-Oct-03 14:15:57.846000,-1855.700055
T3INTC,2019-Oct-03 14:17:01.984000,-1867.959261
T3INTC,2019-Oct-03 14:18:12.140000,-1864.078781
T3INTC,2019-Oct-03 14:19:14.810000,-1794.198781
T3INTC,2019-Oct-03 14:20:19.619000,-1736.241376
T3INTC,2019-Oct-03 14:21:22.815000,-1723.241680
T3INTC,2019-Oct-03 14:22:23.132000,-1717.622791
T3INTC,2019-Oct-03 14:23:31.211000,-1720.816111
T3INTC,2019-Oct-03 14:24:40.530000,-1690.936111
T3INTC,2019-Oct-03 14:25:45.424000,-1695.579228
T3INTC,2019-Oct-03 14:26:48.442000,-1668.106054
T3INTC,2019-Oct-03 14:27:56.548000,-1711.907706
T3INTC,2019-Oct-03 14:29:00.799000,-1790.141210
T3INTC,2019-Oct-03 14:30:10.131000,-1796.003600
T3INTC,2019-Oct-03 14:31:12.933000,-1784.098800
T3INTC,2019-Oct-03 14:32:21.656000,-1796.712725
T3INTC,2019-Oct-03 14:33:27.134000,-1796.712725
T3INTC,2019-Oct-03 14:34:38.416000,-1801.715470
T3INTC,2019-Oct-03 14:35:56.644000,-1772.676438
T3INTC,2019-Oct-03 14:37:02.978000,-1737.440796
T3INTC,2019-Oct-03 14:38:07.296000,-1737.440796
T3INTC,2019-Oct-03 14:39:13.356000,-1745.324460
T3INTC,2019-Oct-03 14:40:19.164000,-1759.091520
T3INTC,2019-Oct-03 14:41:27.297000,-1757.211520
T3INTC,2019-Oct-03 14:42:42.227000,-1775.094601
T3INTC,2019-Oct-03 14:43:57.451000,-1789.849640
T3INTC,2019-Oct-03 14:45:01.157000,-1793.469640
T3INTC,2019-Oct-03 14:46:08.255000,-1774.089640
T3INTC,2019-Oct-03 14:47:14.945000,-1743.685489
T3INTC,2019-Oct-03 14:48:17.761000,-1773.333592
T3INTC,2019-Oct-03 14:49:27.535000,-1774.835844
T3INTC,2019-Oct-03 14:50:35.668000,-1791.218388
T3INTC,2019-Oct-03 14:51:40.716000,-1770.338388
T3INTC,2019-Oct-03 14:52:50.892000,-1811.458388
T3INTC,2019-Oct-03 14:54:06.939000,-1822.744676
T3INTC,2019-Oct-03 14:55:12.961000,-1824.697434
T3INTC,2019-Oct-03 14:56:21.261000,-1826.607261
T3INTC,2019-Oct-03 14:57:31.738000,-1824.502798
T3INTC,2019-Oct-03 14:58:36.444000,-1812.625656
T3INTC,2019-Oct-03 14:59:44.641000,-1786.272491
T3INTC,2019-Oct-03 15:00:50.274000,-1767.048031
T3INTC,2019-Oct-03 15:01:59.808000,-1728.413659
T3INTC,2019-Oct-03 15:03:04.368000,-1582.244648
T3INTC,2019-Oct-03 15:04:10.969000,-1636.392796
T3INTC,2019-Oct-03 15:05:13.777000,-1635.440521
T3INTC,2019-Oct-03 15:06:18.124000,-1647.068846
T3INTC,2019-Oct-03 15:07:24.325000,-1658.840341
T3INTC,2019-Oct-03 15:08:33.607000,-1661.846379
T3INTC,2019-Oct-03 15:09:41.857000,-1666.333366
T3INTC,2019-Oct-03 15:10:50.747000,-1710.659958
T3INTC,2019-Oct-03 15:11:53.938000,-1669.779958
T3INTC,2019-Oct-03 15:13:01.235000,-1699.311958
T3INTC,2019-Oct-03 15:14:11.275000,-1679.989038
T3INTC,2019-Oct-03 15:15:13.666000,-1683.762706
T3INTC,2019-Oct-03 15:16:17.136000,-1682.629027
T3INTC,2019-Oct-03 15:17:36.233000,-1698.629027
T3INTC,2019-Oct-03 15:18:36.330000,-1667.869027
T3INTC,2019-Oct-03 15:19:43.340000,-1593.061513
T3INTC,2019-Oct-03 15:21:01.232000,-1599.949299
T3INTC,2019-Oct-03 15:22:08.446000,-1604.836547
T3INTC,2019-Oct-03 15:23:11.425000,-1597.956547
T3INTC,2019-Oct-03 15:24:19.433000,-1604.843840
T3INTC,2019-Oct-03 15:25:26.396000,-1612.610976
T3INTC,2019-Oct-03 15:26:35.276000,-1612.610976
T3INTC,2019-Oct-03 15:27:58.624000,-1613.105297
T3INTC,2019-Oct-03 15:29:19.236000,-1608.809297
T3INTC,2019-Oct-03 15:30:26.941000,-1620.883536
T3INTC,2019-Oct-03 15:31:35.456000,-1620.883536
T3INTC,2019-Oct-03 15:32:40.728000,-1620.883536
T3INTC,2019-Oct-03 15:33:46.109000,-1620.883536
T3INTC,2019-Oct-03 15:34:56.833000,-1620.883536
T3INTC,2019-Oct-03 15:36:01.347000,-1620.739736
T3INTC,2019-Oct-03 15:37:11.139000,-1620.822396
T3INTC,2019-Oct-03 15:38:20.807000,-1620.822396
T3INTC,2019-Oct-03 15:39:28.643000,-1620.822396
T3INTC,2019-Oct-03 15:40:29.287000,-1614.942396
T3INTC,2019-Oct-03 15:41:36.227000,-1599.062396
T3INTC,2019-Oct-03 15:42:48.121000,-1622.062396
T3INTC,2019-Oct-03 15:43:52.681000,-1608.062396
T3INTC,2019-Oct-03 15:45:05.766000,-1542.062396
T3INTC,2019-Oct-03 15:46:06.862000,-1554.594697
T3INTC,2019-Oct-03 15:47:16.255000,-1554.594697
T3INTC,2019-Oct-03 15:48:28.493000,-1624.020521
T3INTC,2019-Oct-03 15:49:34.804000,-1624.020521
T3INTC,2019-Oct-03 15:50:42.726000,-1622.640521
T3INTC,2019-Oct-03 15:51:52.440000,-1621.140521
T3INTC,2019-Oct-03 15:52:58.344000,-1618.640521
T3INTC,2019-Oct-03 15:54:05.646000,-1631.861886
T3INTC,2019-Oct-03 15:55:20.609000,-1631.746886
T3INTC,2019-Oct-03 15:56:20.931000,-1618.501886
T3INTC,2019-Oct-03 15:57:27.593000,-1680.206886
T3INTC,2019-Oct-03 15:58:36.370000,-1707.475511
T3INTC,2019-Oct-03 15:59:49.856000,-1706.095511
T3INTC,2019-Oct-03 16:01:04.744000,-1691.595511
T3INTC,2019-Oct-03 16:02:17.202000,-1682.361348
T3INTC,2019-Oct-03 16:03:25.818000,-1686.514099
T3INTC,2019-Oct-03 16:04:36.744000,-1686.829529
T3INTC,2019-Oct-03 16:05:37.706000,-1686.615729
T3INTC,2019-Oct-03 16:06:40.670000,-1686.450729
T3INTC,2019-Oct-03 16:07:55.771000,-1690.932329
T3INTC,2019-Oct-03 16:09:13.665000,-1715.352329
T3INTC,2019-Oct-03 16:10:28.551000,-1700.772329
T3INTC,2019-Oct-03 16:11:35.275000,-1644.012329
T3INTC,2019-Oct-03 16:12:49.920000,-1670.729428
T3INTC,2019-Oct-03 16:14:02.161000,-1670.403028
T3INTC,2019-Oct-03 16:15:05.710000,-1670.418028
T3INTC,2019-Oct-03 16:16:16.446000,-1670.493028
T3INTC,2019-Oct-03 16:17:19.432000,-1670.793028
T3INTC,2019-Oct-03 16:18:24.368000,-1671.168028
T3INTC,2019-Oct-03 16:19:44.397000,-1690.956000
T3INTC,2019-Oct-03 16:20:46.215000,-1692.957200
T3INTC,2019-Oct-03 16:22:00.607000,-1683.867200
T3INTC,2019-Oct-03 16:23:01.356000,-1695.750423
T3INTC,2019-Oct-03 16:24:07.606000,-1695.696623
T3INTC,2019-Oct-03 16:25:14.773000,-1695.606623
T3INTC,2019-Oct-03 16:26:18.444000,-1695.466623
T3INTC,2019-Oct-03 16:27:24.471000,-1695.366623
T3INTC,2019-Oct-03 16:28:42.267000,-1660.871623
T3INTC,2019-Oct-03 16:29:49.736000,-1619.625199
T3INTC,2019-Oct-03 16:31:07.904000,-1627.512290
T3INTC,2019-Oct-03 16:32:16.694000,-1619.691161
T3INTC,2019-Oct-03 16:33:35.100000,-1611.191161
T3INTC,2019-Oct-03 16:34:59.163000,-1622.191161
T3INTC,2019-Oct-03 16:35:59.789000,-1618.692361
T3INTC,2019-Oct-03 16:37:33.307000,-1629.567259
T3INTC,2019-Oct-03 16:38:44.457000,-1629.553459
T3INTC,2019-Oct-03 16:39:53.318000,-1629.398459
T3INTC,2019-Oct-03 16:41:00.412000,-1629.378459
T3INTC,2019-Oct-03 16:42:07.800000,-1629.343459
T3INTC,2019-Oct-03 16:43:29.514000,-1629.416137
T3INTC,2019-Oct-03 16:44:40.446000,-1629.416137
T3INTC,2019-Oct-03 16:45:52.788000,-1629.416137
T3INTC,2019-Oct-03 16:47:02.846000,-1629.416137
T3INTC,2019-Oct-03 16:48:13.469000,-1622.036137
T3INTC,2019-Oct-03 16:49:31.121000,-1612.304505
T3INTC,2019-Oct-03 16:50:38.208000,-1613.499305
T3INTC,2019-Oct-03 16:52:15.386000,-1614.012158
T3INTC,2019-Oct-03 16:53:30.602000,-1613.306558
T3INTC,2019-Oct-03 16:54:49.379000,-1613.878711
T3INTC,2019-Oct-03 16:56:06.983000,-1607.367911
T3INTC,2019-Oct-03 16:57:17.499000,-1610.254725
T3INTC,2019-Oct-03 16:58:22.251000,-1608.994725
T3INTC,2019-Oct-03 16:59:31.545000,-1609.519725
T3INTC,2019-Oct-03 17:00:38.390000,-1609.036106
T3INTC,2019-Oct-03 17:01:54.183000,-1612.304698
T3INTC,2019-Oct-03 17:02:54.832000,-1612.304698
T3INTC,2019-Oct-03 17:03:59.606000,-1612.304698
T3INTC,2019-Oct-03 17:05:06.520000,-1612.304698
T3INTC,2019-Oct-03 17:06:25.266000,-1612.304698
T3INTC,2019-Oct-03 17:07:38.392000,-1612.304698
T3INTC,2019-Oct-03 17:08:47.968000,-1612.304698
T3INTC,2019-Oct-03 17:09:49.225000,-1614.424698
T3INTC,2019-Oct-03 17:11:03.162000,-1620.252640
T3INTC,2019-Oct-03 17:12:12.768000,-1623.136623
