Name,Time,Cumulative PnL
T3AAPL,2019-Oct-21 15:11:03.836000,-625.260549
T3AAPL,2019-Oct-21 15:12:16.672000,-623.760549
T3AAPL,2019-Oct-21 15:13:20.747000,-614.760549
T3AAPL,2019-Oct-21 15:14:43.957000,-620.551877
T3AAPL,2019-Oct-21 15:15:51.846000,-620.551877
T3AAPL,2019-Oct-21 15:17:05.698000,-618.171877
T3AAPL,2019-Oct-21 15:18:22.241000,-625.171877
T3AAPL,2019-Oct-21 15:19:27.789000,-630.171877
T3AAPL,2019-Oct-21 15:20:33.192000,-636.171877
T3AAPL,2019-Oct-21 15:21:50.503000,-634.671877
T3AAPL,2019-Oct-21 15:23:16.435000,-630.671877
T3AAPL,2019-Oct-21 15:24:23.623000,-625.171877
T3AAPL,2019-Oct-21 15:25:36.395000,-627.171877
T3AAPL,2019-Oct-21 15:26:41.390000,-637.374264
T3AAPL,2019-Oct-21 15:27:50.469000,-637.374264
T3AAPL,2019-Oct-21 15:28:52.413000,-637.374264
T3AAPL,2019-Oct-21 15:29:59.842000,-637.374264
T3AAPL,2019-Oct-21 15:31:15.936000,-637.374264
T3AAPL,2019-Oct-21 15:32:26.424000,-637.374264
T3AAPL,2019-Oct-21 15:33:29.767000,-637.374264
T3AAPL,2019-Oct-21 15:34:39.513000,-637.374264
T3AAPL,2019-Oct-21 15:35:47.460000,-637.374264
T3AAPL,2019-Oct-21 15:36:52.952000,-637.374264
T3AAPL,2019-Oct-21 15:38:03.560000,-629.994264
T3AAPL,2019-Oct-21 15:39:19.737000,-629.994264
T3AAPL,2019-Oct-21 15:40:35.545000,-628.994264
T3AAPL,2019-Oct-21 15:41:59.924000,-621.494264
T3AAPL,2019-Oct-21 15:43:13.801000,-617.994264
T3AAPL,2019-Oct-21 15:44:33.241000,-622.994264
T3AAPL,2019-Oct-21 15:45:45.932000,-622.494264
T3AAPL,2019-Oct-21 15:46:48.992000,-625.494264
T3AAPL,2019-Oct-21 15:48:07.521000,-623.994264
T3AAPL,2019-Oct-21 15:49:22.912000,-615.444664
T3AAPL,2019-Oct-21 15:50:39.252000,-618.994664
T3AAPL,2019-Oct-21 15:51:42.741000,-623.254664
T3AAPL,2019-Oct-21 15:52:46.804000,-628.934664
T3AAPL,2019-Oct-21 15:53:48.555000,-620.414664
T3AAPL,2019-Oct-21 15:54:59.607000,-616.154664
T3AAPL,2019-Oct-21 15:55:59.930000,-626.094664
T3AAPL,2019-Oct-21 15:57:18.414000,-626.508191
T3AAPL,2019-Oct-21 15:58:25.427000,-626.508191
T3AAPL,2019-Oct-21 15:59:32.698000,-626.508191
T3AAPL,2019-Oct-21 16:00:41.722000,-626.508191
T3AAPL,2019-Oct-21 16:01:51.698000,-626.508191
T3AAPL,2019-Oct-21 16:03:05.387000,-626.508191
T3AAPL,2019-Oct-21 16:04:24.391000,-626.508191
T3AAPL,2019-Oct-21 16:05:29.772000,-626.508191
T3AAPL,2019-Oct-21 16:06:40.302000,-626.508191
T3AAPL,2019-Oct-21 16:07:50.666000,-626.508191
T3AAPL,2019-Oct-21 16:08:56.595000,-626.508191
T3AAPL,2019-Oct-21 16:10:11.421000,-626.508191
T3AAPL,2019-Oct-21 16:11:16.622000,-626.508191
T3AAPL,2019-Oct-21 16:12:39.917000,-626.508191
T3AAPL,2019-Oct-21 16:14:00.412000,-626.508191
T3AAPL,2019-Oct-21 16:15:09.286000,-626.508191
T3AAPL,2019-Oct-21 16:16:21.268000,-626.508191
T3AAPL,2019-Oct-21 16:17:25.963000,-626.508191
T3AAPL,2019-Oct-21 16:18:41.223000,-626.508191
T3AAPL,2019-Oct-21 16:19:57.931000,-626.508191
T3AAPL,2019-Oct-21 16:21:13.932000,-626.508191
T3AAPL,2019-Oct-21 16:22:37.313000,-626.508191
T3AAPL,2019-Oct-21 16:23:38.541000,-626.508191
T3AAPL,2019-Oct-21 16:24:52.973000,-626.508191
T3AAPL,2019-Oct-21 16:26:05.110000,-626.508191
T3AAPL,2019-Oct-21 16:27:05.242000,-626.508191
T3AAPL,2019-Oct-21 16:28:20.790000,-626.508191
T3AAPL,2019-Oct-21 16:29:32.965000,-626.508191
T3AAPL,2019-Oct-21 16:30:35.597000,-626.508191
T3AAPL,2019-Oct-21 16:32:05.701000,-626.508191
T3AAPL,2019-Oct-21 16:33:18.428000,-625.707791
T3AAPL,2019-Oct-21 16:34:22.827000,-624.837791
T3AAPL,2019-Oct-21 16:35:41.943000,-632.256813
T3AAPL,2019-Oct-21 16:36:51.804000,-632.256813
T3AAPL,2019-Oct-21 16:37:54.523000,-632.256813
T3AAPL,2019-Oct-21 16:39:19.179000,-632.256813
T3AAPL,2019-Oct-21 16:40:35.290000,-632.256813
T3AAPL,2019-Oct-21 16:41:57.186000,-633.376813
T3AAPL,2019-Oct-21 16:43:12.215000,-637.876813
T3AAPL,2019-Oct-21 16:44:30.589000,-638.876813
T3AAPL,2019-Oct-21 16:45:37.103000,-637.876813
T3AAPL,2019-Oct-21 16:46:47.575000,-637.876813
T3AAPL,2019-Oct-21 16:48:19.128000,-637.876813
T3AAPL,2019-Oct-21 16:49:24.696000,-639.876813
T3AAPL,2019-Oct-21 16:50:51.358000,-632.376813
T3AAPL,2019-Oct-21 16:52:05.299000,-631.876813
T3AAPL,2019-Oct-21 16:53:21.557000,-630.876813
T3AAPL,2019-Oct-21 16:54:21.561000,-628.376813
T3AAPL,2019-Oct-21 16:55:48.971000,-629.876813
T3AAPL,2019-Oct-21 16:57:04.230000,-635.376813
T3AAPL,2019-Oct-21 16:58:19.682000,-638.876813
T3AAPL,2019-Oct-21 16:59:30.455000,-635.876813
T3AAPL,2019-Oct-21 17:00:56.437000,-634.376813
T3AAPL,2019-Oct-21 17:02:10.169000,-631.876813
T3AAPL,2019-Oct-21 17:03:26.833000,-630.876813
T3AAPL,2019-Oct-21 17:04:40.564000,-632.876813
T3AAPL,2019-Oct-21 17:05:48.239000,-632.376813
T3AAPL,2019-Oct-21 17:06:55.820000,-636.876813
T3AAPL,2019-Oct-21 17:08:03.557000,-643.376813
T3AAPL,2019-Oct-21 17:09:19.566000,-644.376813
T3AAPL,2019-Oct-21 17:10:35.185000,-643.376813
T3AAPL,2019-Oct-21 17:11:50.888000,-646.376813
T3AAPL,2019-Oct-21 17:12:57.860000,-643.376813
T3AAPL,2019-Oct-21 17:13:59.165000,-641.376813
T3AAPL,2019-Oct-21 17:15:13.478000,-640.876813
T3AAPL,2019-Oct-21 17:16:16.434000,-637.876813
T3AAPL,2019-Oct-21 17:17:30.265000,-645.376813
T3AAPL,2019-Oct-21 17:18:34.380000,-642.876813
T3AAPL,2019-Oct-21 17:19:36.814000,-643.876813
T3AAPL,2019-Oct-21 17:20:51.636000,-646.876813
T3AAPL,2019-Oct-21 17:22:04.174000,-647.876813
T3AAPL,2019-Oct-21 17:23:19.670000,-645.876813
T3AAPL,2019-Oct-21 17:24:40.814000,-643.876813
T3AAPL,2019-Oct-21 17:26:04.776000,-642.876813
T3AAPL,2019-Oct-21 17:27:12.986000,-647.376813
T3AAPL,2019-Oct-21 17:28:22.335000,-650.376813
T3AAPL,2019-Oct-21 17:29:32.981000,-645.376813
T3AAPL,2019-Oct-21 17:30:47.900000,-644.876813
T3AAPL,2019-Oct-21 17:31:49.395000,-642.876813
T3AAPL,2019-Oct-21 17:33:00.831000,-643.876813
T3AAPL,2019-Oct-21 17:34:17.548000,-644.376813
T3AAPL,2019-Oct-21 17:35:22.919000,-642.876813
T3AAPL,2019-Oct-21 17:36:36.207000,-648.376813
T3AAPL,2019-Oct-21 17:37:41.808000,-643.376813
T3AAPL,2019-Oct-21 17:38:55.714000,-647.376813
T3AAPL,2019-Oct-21 17:40:01.602000,-651.376813
T3AAPL,2019-Oct-21 17:41:13.363000,-648.876813
T3AAPL,2019-Oct-21 17:42:23.589000,-649.876813
T3AAPL,2019-Oct-21 17:43:27.119000,-652.876813
T3AAPL,2019-Oct-21 17:44:35.523000,-648.376813
T3AAPL,2019-Oct-21 17:45:44.989000,-648.876813
T3AAPL,2019-Oct-21 17:46:59.875000,-647.876813
T3AAPL,2019-Oct-21 17:48:08.470000,-649.876813
T3AAPL,2019-Oct-21 17:49:16.731000,-657.376813
T3AAPL,2019-Oct-21 17:50:36.735000,-655.376813
T3AAPL,2019-Oct-21 17:51:57.886000,-663.079110
T3AAPL,2019-Oct-21 17:53:05.818000,-663.079110
T3AAPL,2019-Oct-21 17:54:16.591000,-663.079110
T3AAPL,2019-Oct-21 17:55:27.913000,-663.079110
T3AAPL,2019-Oct-21 17:56:42.489000,-663.079110
T3AAPL,2019-Oct-21 17:57:59.322000,-663.079110
T3AAPL,2019-Oct-21 17:59:03.521000,-663.079110
T3AAPL,2019-Oct-21 18:00:05.502000,-663.079110
T3AAPL,2019-Oct-21 18:01:09.730000,-663.079110
T3AAPL,2019-Oct-21 18:02:16.424000,-663.079110
T3AAPL,2019-Oct-21 18:03:31.238000,-663.079110
T3AAPL,2019-Oct-21 18:04:48.283000,-663.079110
T3AAPL,2019-Oct-21 18:05:54.940000,-663.079110
T3AAPL,2019-Oct-21 18:06:55.681000,-663.079110
T3AAPL,2019-Oct-21 18:08:19.253000,-663.079110
T3AAPL,2019-Oct-21 18:09:29.788000,-663.079110
T3AAPL,2019-Oct-21 18:10:30.481000,-663.079110
T3AAPL,2019-Oct-21 18:11:35.864000,-663.079110
T3AAPL,2019-Oct-21 18:12:50.642000,-663.079110
T3AAPL,2019-Oct-21 18:14:04.429000,-663.079110
T3AAPL,2019-Oct-21 18:15:27.301000,-663.079110
T3AAPL,2019-Oct-21 18:16:27.302000,-663.079110
T3AAPL,2019-Oct-21 18:17:35.421000,-663.079110
T3AAPL,2019-Oct-21 18:18:54.317000,-663.079110
T3AAPL,2019-Oct-21 18:20:07.396000,-663.079110
T3AAPL,2019-Oct-21 18:21:33.142000,-663.079110
T3AAPL,2019-Oct-21 18:22:49.714000,-663.079110
T3AAPL,2019-Oct-21 18:24:05.158000,-663.079110
T3AAPL,2019-Oct-21 18:25:28.378000,-663.079110
T3AAPL,2019-Oct-21 18:26:33.963000,-663.079110
T3AAPL,2019-Oct-21 18:27:36.821000,-663.079110
T3AAPL,2019-Oct-21 18:28:46.948000,-663.079110
T3AAPL,2019-Oct-21 18:30:01.508000,-663.079110
T3AAPL,2019-Oct-21 18:31:14.544000,-663.079110
T3AAPL,2019-Oct-21 18:32:20.249000,-663.079110
T3AAPL,2019-Oct-21 18:33:21.832000,-663.079110
T3AAPL,2019-Oct-21 18:34:31.136000,-663.079110
T3AAPL,2019-Oct-21 18:35:34.920000,-663.079110
T3AAPL,2019-Oct-21 18:36:40.418000,-663.079110
T3AAPL,2019-Oct-21 18:37:40.701000,-663.079110
T3AAPL,2019-Oct-21 18:38:47.924000,-663.079110
T3AAPL,2019-Oct-21 18:40:04.263000,-663.079110
T3AAPL,2019-Oct-21 18:41:17.607000,-663.079110
T3AAPL,2019-Oct-21 18:42:22.758000,-663.079110
T3AAPL,2019-Oct-21 18:43:25.820000,-663.079110
T3AAPL,2019-Oct-21 18:44:32.106000,-663.079110
T3AAPL,2019-Oct-21 18:45:39.688000,-663.079110
T3AAPL,2019-Oct-21 18:46:45.981000,-663.079110
T3AAPL,2019-Oct-21 18:47:46.905000,-663.079110
T3AAPL,2019-Oct-21 18:48:56.649000,-663.079110
T3AAPL,2019-Oct-21 18:50:30.381000,-663.079110
T3AAPL,2019-Oct-21 18:51:47.521000,-663.199110
T3AAPL,2019-Oct-21 18:52:58.724000,-663.699110
T3AAPL,2019-Oct-21 18:54:06.193000,-659.699110
T3AAPL,2019-Oct-21 18:55:07.138000,-658.699110
T3AAPL,2019-Oct-21 18:56:32.731000,-660.199110
T3AAPL,2019-Oct-21 18:57:38.567000,-658.699110
T3AAPL,2019-Oct-21 18:58:44.923000,-659.699110
T3AAPL,2019-Oct-21 19:00:01.202000,-659.699110
T3AAPL,2019-Oct-21 19:01:19.350000,-659.699110
T3AAPL,2019-Oct-21 19:02:38.460000,-653.199110
T3AAPL,2019-Oct-21 19:03:54.950000,-651.199110
T3AAPL,2019-Oct-21 19:05:02.927000,-650.699110
T3AAPL,2019-Oct-21 19:06:07.176000,-655.699110
T3AAPL,2019-Oct-21 19:07:16.524000,-658.699110
T3AAPL,2019-Oct-21 19:08:20.210000,-659.699110
T3AAPL,2019-Oct-21 19:09:23.378000,-665.699110
T3AAPL,2019-Oct-21 19:10:47.540000,-662.699110
T3AAPL,2019-Oct-21 19:11:53.881000,-655.699110
T3AAPL,2019-Oct-21 19:13:05.197000,-656.699110
T3AAPL,2019-Oct-21 19:14:11.448000,-655.699110
T3AAPL,2019-Oct-21 19:15:22.140000,-655.699110
T3AAPL,2019-Oct-21 19:16:28.329000,-656.199110
T3AAPL,2019-Oct-21 19:17:39.161000,-654.199110
T3AAPL,2019-Oct-21 19:18:46.473000,-658.699110
T3AAPL,2019-Oct-21 19:20:03.140000,-658.699110
T3AAPL,2019-Oct-21 19:21:03.437000,-662.699110
T3AAPL,2019-Oct-21 19:22:30.762000,-667.199110
T3AAPL,2019-Oct-21 19:23:45.666000,-667.699110
T3AAPL,2019-Oct-21 19:24:57.249000,-666.699110
T3AAPL,2019-Oct-21 19:26:11.425000,-664.199110
T3AAPL,2019-Oct-21 19:27:19.113000,-658.699110
T3AAPL,2019-Oct-21 19:28:26.116000,-659.699110
T3AAPL,2019-Oct-21 19:29:36.165000,-657.699110
T3AAPL,2019-Oct-21 19:30:36.322000,-672.179110
T3AAPL,2019-Oct-21 19:31:47.508000,-657.179110
T3AAPL,2019-Oct-21 19:32:57.621000,-637.179110
T3AAPL,2019-Oct-21 19:34:01.300000,-667.179110
T3AAPL,2019-Oct-21 19:35:14.803000,-679.679110
T3AAPL,2019-Oct-21 19:36:19.945000,-687.179110
T3AAPL,2019-Oct-21 19:37:38.122000,-682.179110
T3AAPL,2019-Oct-21 19:38:51.327000,-692.179110
T3AAPL,2019-Oct-21 19:40:06.834000,-679.679110
T3AAPL,2019-Oct-21 19:41:12.723000,-632.179110
T3AAPL,2019-Oct-21 19:42:17.137000,-622.179110
T3AAPL,2019-Oct-21 19:43:23.967000,-624.679110
T3AAPL,2019-Oct-21 19:44:26.782000,-642.179110
T3AAPL,2019-Oct-21 19:45:34.397000,-649.679110
T3AAPL,2019-Oct-21 19:46:39.267000,-649.679110
T3AAPL,2019-Oct-21 19:47:40.518000,-657.179110
T3AAPL,2019-Oct-21 19:48:55.449000,-607.135310
T3AAPL,2019-Oct-21 19:50:00.917000,-634.690310
T3AAPL,2019-Oct-21 19:51:15.358000,-623.628904
T3AAPL,2019-Oct-21 19:52:24.423000,-623.628904
T3AAPL,2019-Oct-21 19:53:33.111000,-623.628904
T3AAPL,2019-Oct-21 19:54:40.176000,-623.628904
T3AAPL,2019-Oct-21 19:55:45.351000,-623.902504
T3AAPL,2019-Oct-21 19:56:52.559000,-623.902504
T3AAPL,2019-Oct-21 19:57:56.883000,-623.947504
T3AAPL,2019-Oct-21 19:58:59.341000,-624.067504
T3AAPL,2019-Oct-21 20:14:00.463000,-624.052504
T3AAPL,2019-Oct-21 20:42:28.541000,-624.052504
T3AAPL,2019-Oct-22 04:00:00,-624.052504
T3AAPL,2019-Oct-22 13:08:02.765000,-624.052504
T3AAPL,2019-Oct-22 13:22:55.422000,-624.052504
T3AAPL,2019-Oct-22 13:24:06.254000,-624.052504
T3AAPL,2019-Oct-22 13:30:01.127000,-624.052504
T3AAPL,2019-Oct-22 13:31:11.668000,-617.336307
T3AAPL,2019-Oct-22 13:32:13.140000,-623.129852
T3AAPL,2019-Oct-22 13:33:22.118000,-627.249852
T3AAPL,2019-Oct-22 13:34:36.378000,-627.163107
T3AAPL,2019-Oct-22 13:35:40.899000,-625.956608
T3AAPL,2019-Oct-22 13:36:51.384000,-625.956608
T3AAPL,2019-Oct-22 13:38:02.283000,-625.956608
T3AAPL,2019-Oct-22 13:39:10.951000,-625.956608
T3AAPL,2019-Oct-22 13:40:22.644000,-625.956608
T3AAPL,2019-Oct-22 13:41:31.768000,-616.076608
T3AAPL,2019-Oct-22 13:42:34.771000,-612.076608
T3AAPL,2019-Oct-22 13:43:48.836000,-604.576608
T3AAPL,2019-Oct-22 13:44:57.369000,-605.870041
T3AAPL,2019-Oct-22 13:46:02.103000,-608.659841
T3AAPL,2019-Oct-22 13:47:19.192000,-609.904956
T3AAPL,2019-Oct-22 13:48:22.784000,-609.904956
T3AAPL,2019-Oct-22 13:49:28.192000,-609.024956
T3AAPL,2019-Oct-22 13:50:32.151000,-609.524956
T3AAPL,2019-Oct-22 13:52:01.568000,-605.524956
T3AAPL,2019-Oct-22 13:53:15.900000,-613.817942
T3AAPL,2019-Oct-22 13:54:22.910000,-613.817942
T3AAPL,2019-Oct-22 13:55:36.165000,-613.817942
T3AAPL,2019-Oct-22 13:56:41.812000,-613.817942
T3AAPL,2019-Oct-22 13:57:52.672000,-613.817942
T3AAPL,2019-Oct-22 13:59:09.235000,-613.817942
T3AAPL,2019-Oct-22 14:00:18.558000,-611.937942
T3AAPL,2019-Oct-22 14:01:20.300000,-609.731555
T3AAPL,2019-Oct-22 14:02:36.736000,-609.851555
T3AAPL,2019-Oct-22 14:03:42.213000,-607.351555
T3AAPL,2019-Oct-22 14:04:54.429000,-623.243555
T3AAPL,2019-Oct-22 14:06:22.723000,-628.643555
T3AAPL,2019-Oct-22 14:07:40.684000,-609.743555
T3AAPL,2019-Oct-22 14:08:52.362000,-610.418555
T3AAPL,2019-Oct-22 14:10:10.731000,-618.518555
T3AAPL,2019-Oct-22 14:11:20.682000,-625.943555
T3AAPL,2019-Oct-22 14:12:45.953000,-637.418555
T3AAPL,2019-Oct-22 14:13:56.989000,-642.143555
T3AAPL,2019-Oct-22 14:15:17.324000,-641.913555
T3AAPL,2019-Oct-22 14:16:31.259000,-665.413555
T3AAPL,2019-Oct-22 14:17:41.544000,-678.338555
T3AAPL,2019-Oct-22 14:18:54.407000,-643.088555
T3AAPL,2019-Oct-22 14:20:07.240000,-644.263555
T3AAPL,2019-Oct-22 14:21:16.516000,-627.813555
T3AAPL,2019-Oct-22 14:22:39.688000,-634.863555
T3AAPL,2019-Oct-22 14:24:00.548000,-638.388555
T3AAPL,2019-Oct-22 14:25:01.143000,-627.813555
T3AAPL,2019-Oct-22 14:26:02.712000,-611.363555
T3AAPL,2019-Oct-22 14:27:32.598000,-625.032355
T3AAPL,2019-Oct-22 14:28:36.123000,-619.352355
T3AAPL,2019-Oct-22 14:29:53.645000,-625.032355
T3AAPL,2019-Oct-22 14:30:59.804000,-578.312355
T3AAPL,2019-Oct-22 14:32:13.600000,-550.872355
T3AAPL,2019-Oct-22 14:33:27.837000,-488.152355
T3AAPL,2019-Oct-22 14:34:41.515000,-541.413226
T3AAPL,2019-Oct-22 14:35:45.797000,-541.413226
T3AAPL,2019-Oct-22 14:36:56.624000,-541.413226
T3AAPL,2019-Oct-22 14:38:19.668000,-541.413226
T3AAPL,2019-Oct-22 14:39:33.174000,-541.413226
T3AAPL,2019-Oct-22 14:40:44.409000,-541.413226
T3AAPL,2019-Oct-22 14:42:01.611000,-541.413226
T3AAPL,2019-Oct-22 14:43:09.475000,-541.413226
T3AAPL,2019-Oct-22 14:44:09.541000,-541.413226
T3AAPL,2019-Oct-22 14:45:23.696000,-541.413226
T3AAPL,2019-Oct-22 14:46:31.298000,-541.413226
T3AAPL,2019-Oct-22 14:47:41.644000,-540.905626
T3AAPL,2019-Oct-22 14:48:51.833000,-540.365626
T3AAPL,2019-Oct-22 14:50:10.374000,-541.040626
T3AAPL,2019-Oct-22 14:52:08.582000,-541.310626
T3AAPL,2019-Oct-22 14:53:21.933000,-539.015626
T3AAPL,2019-Oct-22 14:54:28.740000,-541.389895
T3AAPL,2019-Oct-22 14:55:33.501000,-541.389895
T3AAPL,2019-Oct-22 14:56:39.254000,-541.389895
T3AAPL,2019-Oct-22 14:57:59.298000,-541.818295
T3AAPL,2019-Oct-22 14:59:01.172000,-541.258295
T3AAPL,2019-Oct-22 15:00:11.875000,-542.643838
T3AAPL,2019-Oct-22 15:01:28.160000,-542.691838
T3AAPL,2019-Oct-22 15:02:30.651000,-543.091838
T3AAPL,2019-Oct-22 15:03:43.527000,-544.609203
T3AAPL,2019-Oct-22 15:04:54.770000,-544.729203
T3AAPL,2019-Oct-22 15:06:10.947000,-539.729203
T3AAPL,2019-Oct-22 15:07:20.440000,-531.729203
T3AAPL,2019-Oct-22 15:08:27.962000,-521.729203
T3AAPL,2019-Oct-22 15:09:41.821000,-533.522861
T3AAPL,2019-Oct-22 15:10:47.234000,-533.522861
T3AAPL,2019-Oct-22 15:11:53.609000,-533.522861
T3AAPL,2019-Oct-22 15:12:56.358000,-533.522861
T3AAPL,2019-Oct-22 15:14:13.149000,-533.522861
T3AAPL,2019-Oct-22 15:15:25.672000,-533.642861
T3AAPL,2019-Oct-22 15:16:42.280000,-536.758261
T3AAPL,2019-Oct-22 15:17:42.306000,-545.291211
T3AAPL,2019-Oct-22 15:18:50.447000,-545.291211
T3AAPL,2019-Oct-22 15:20:02.381000,-545.262411
T3AAPL,2019-Oct-22 15:21:12.373000,-545.370342
T3AAPL,2019-Oct-22 15:22:27.300000,-545.370342
T3AAPL,2019-Oct-22 15:23:42.888000,-545.370342
T3AAPL,2019-Oct-22 15:24:51.368000,-545.370342
T3AAPL,2019-Oct-22 15:26:06.270000,-545.370342
T3AAPL,2019-Oct-22 15:27:10.757000,-545.370342
T3AAPL,2019-Oct-22 15:28:37.203000,-545.370342
T3AAPL,2019-Oct-22 15:30:00.736000,-545.370342
T3AAPL,2019-Oct-22 15:31:11.440000,-545.370342
T3AAPL,2019-Oct-22 15:32:21.536000,-545.370342
T3AAPL,2019-Oct-22 15:33:41.892000,-546.990342
T3AAPL,2019-Oct-22 15:34:46.681000,-541.990342
T3AAPL,2019-Oct-22 15:35:51.428000,-538.990342
T3AAPL,2019-Oct-22 15:37:08.307000,-531.490342
T3AAPL,2019-Oct-22 15:38:15.145000,-533.990342
T3AAPL,2019-Oct-22 15:39:17.657000,-525.990342
T3AAPL,2019-Oct-22 15:40:21.799000,-532.490342
T3AAPL,2019-Oct-22 15:41:33.805000,-530.990342
T3AAPL,2019-Oct-22 15:42:46.606000,-533.990342
T3AAPL,2019-Oct-22 15:43:55.959000,-532.490342
T3AAPL,2019-Oct-22 15:45:10.955000,-522.490342
T3AAPL,2019-Oct-22 15:46:16.438000,-525.490342
T3AAPL,2019-Oct-22 15:47:37.154000,-527.490342
T3AAPL,2019-Oct-22 15:49:35.773000,-534.283641
T3AAPL,2019-Oct-22 15:50:48.990000,-534.283641
T3AAPL,2019-Oct-22 15:52:04.616000,-534.283641
T3AAPL,2019-Oct-22 15:53:20.377000,-534.283641
T3AAPL,2019-Oct-22 15:54:25.825000,-534.283641
T3AAPL,2019-Oct-22 15:55:45.516000,-534.283641
T3AAPL,2019-Oct-22 15:56:52.284000,-534.283641
T3AAPL,2019-Oct-22 15:58:04.843000,-534.283641
T3AAPL,2019-Oct-22 15:59:18.329000,-534.283641
T3AAPL,2019-Oct-22 16:00:26.960000,-534.209317
T3AAPL,2019-Oct-22 16:01:38.587000,-536.473717
T3AAPL,2019-Oct-22 16:02:42.368000,-533.143717
T3AAPL,2019-Oct-22 16:03:44.245000,-533.143717
T3AAPL,2019-Oct-22 16:05:02.220000,-533.513717
T3AAPL,2019-Oct-22 16:06:17.131000,-529.998717
T3AAPL,2019-Oct-22 16:07:31.278000,-528.333717
T3AAPL,2019-Oct-22 16:08:46.261000,-530.183717
T3AAPL,2019-Oct-22 16:09:46.556000,-528.148717
T3AAPL,2019-Oct-22 16:10:59.498000,-528.333717
T3AAPL,2019-Oct-22 16:12:13.308000,-525.006117
T3AAPL,2019-Oct-22 16:13:18.347000,-525.396117
T3AAPL,2019-Oct-22 16:14:20.572000,-525.006117
T3AAPL,2019-Oct-22 16:15:26.332000,-523.446117
T3AAPL,2019-Oct-22 16:16:43.454000,-525.201117
T3AAPL,2019-Oct-22 16:17:46.797000,-523.836117
T3AAPL,2019-Oct-22 16:19:01.637000,-523.836117
T3AAPL,2019-Oct-22 16:20:33.953000,-521.301117
T3AAPL,2019-Oct-22 16:21:54.823000,-522.276117
T3AAPL,2019-Oct-22 16:23:16.715000,-521.301117
T3AAPL,2019-Oct-22 16:24:37.112000,-525.006117
T3AAPL,2019-Oct-22 16:26:21.982000,-525.896117
T3AAPL,2019-Oct-22 16:27:46.357000,-516.996117
T3AAPL,2019-Oct-22 16:28:49.112000,-512.546117
T3AAPL,2019-Oct-22 16:30:15.977000,-508.541117
T3AAPL,2019-Oct-22 16:31:33.149000,-506.316117
T3AAPL,2019-Oct-22 16:32:35.493000,-502.311117
T3AAPL,2019-Oct-22 16:33:36.484000,-499.196117
T3AAPL,2019-Oct-22 16:35:30.390000,-508.096117
T3AAPL,2019-Oct-22 16:36:33.731000,-510.321117
T3AAPL,2019-Oct-22 16:37:42.914000,-513.436117
T3AAPL,2019-Oct-22 16:38:44.986000,-513.436117
T3AAPL,2019-Oct-22 16:39:52.328000,-511.656117
T3AAPL,2019-Oct-22 16:41:10.161000,-513.436117
T3AAPL,2019-Oct-22 16:42:43.594000,-511.656117
T3AAPL,2019-Oct-22 16:44:26.507000,-505.426117
T3AAPL,2019-Oct-22 16:45:41.732000,-507.206117
T3AAPL,2019-Oct-22 16:47:06.522000,-504.536117
T3AAPL,2019-Oct-22 16:48:32.291000,-509.692552
T3AAPL,2019-Oct-22 16:49:52.264000,-509.692552
T3AAPL,2019-Oct-22 16:51:29.870000,-509.692552
T3AAPL,2019-Oct-22 16:52:40.357000,-509.692552
T3AAPL,2019-Oct-22 16:53:59.938000,-509.692552
T3AAPL,2019-Oct-22 16:55:10.615000,-509.692552
T3AAPL,2019-Oct-22 16:56:35.138000,-509.692552
T3AAPL,2019-Oct-22 16:57:35.397000,-509.692552
T3AAPL,2019-Oct-22 16:58:46.851000,-509.692552
T3AAPL,2019-Oct-22 16:59:57.656000,-509.692552
T3AAPL,2019-Oct-22 17:01:35.992000,-509.692552
T3AAPL,2019-Oct-22 17:02:41.171000,-509.692552
T3AAPL,2019-Oct-22 17:03:54.718000,-509.692552
T3AAPL,2019-Oct-22 17:05:06.514000,-512.312552
T3AAPL,2019-Oct-22 17:06:18.416000,-510.812552
T3AAPL,2019-Oct-22 17:07:33.944000,-513.812552
T3AAPL,2019-Oct-22 17:08:46.205000,-517.812552
T3AAPL,2019-Oct-22 17:10:01.712000,-513.812552
T3AAPL,2019-Oct-22 17:11:30.137000,-513.812552
T3AAPL,2019-Oct-22 17:12:34.593000,-521.605806
T3AAPL,2019-Oct-22 17:13:48.648000,-521.605806
T3AAPL,2019-Oct-22 17:14:55.305000,-521.605806
T3AAPL,2019-Oct-22 17:16:11.300000,-521.605806
T3AAPL,2019-Oct-22 17:17:11.326000,-521.605806
T3AAPL,2019-Oct-22 17:18:49.502000,-521.605806
T3AAPL,2019-Oct-22 17:20:12.687000,-521.605806
T3AAPL,2019-Oct-22 17:21:28.525000,-521.605806
T3AAPL,2019-Oct-22 17:22:52.189000,-521.605806
T3AAPL,2019-Oct-22 17:24:06.482000,-521.605806
T3AAPL,2019-Oct-22 17:25:12.369000,-521.605806
T3AAPL,2019-Oct-22 17:26:17.981000,-521.605806
T3AAPL,2019-Oct-22 17:27:29.407000,-521.605806
T3AAPL,2019-Oct-22 17:28:44.387000,-521.605806
T3AAPL,2019-Oct-22 17:29:54.413000,-521.605806
T3AAPL,2019-Oct-22 17:31:14.571000,-521.605806
T3AAPL,2019-Oct-22 17:32:19.436000,-521.605806
T3AAPL,2019-Oct-22 17:33:23.262000,-521.605806
T3AAPL,2019-Oct-22 17:34:37.129000,-519.725806
