StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-24 16:18:58.273000,2019-Oct-24 16:18:58.273000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.630000,100,0,100,0,299.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267433,,
T3JPM,2019-Oct-24 16:43:22.787000,2019-Oct-24 16:43:22.787000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.160000,-100,0,-100,0,300.160000,0.792358,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267434,,
T3JPM,2019-Oct-24 16:48:25.532000,2019-Oct-24 16:48:25.532000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.270000,71,0,71,0,300.270000,0.085200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267435,,
T3JPM,2019-Oct-24 16:50:58.786000,2019-Oct-24 16:50:58.786000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.220000,-71,0,-71,0,300.220000,0.562670,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267436,,
T3JPM,2019-Oct-24 17:25:13.971000,2019-Oct-24 17:25:13.971000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.920000,100,0,100,0,299.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267437,,
T3JPM,2019-Oct-24 17:34:22.601000,2019-Oct-24 17:34:22.601000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.840000,-100,0,-100,0,299.840000,0.791642,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267438,,
T3JPM,2019-Oct-24 17:50:41.222000,2019-Oct-24 17:50:41.222000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.740000,100,0,100,0,299.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267439,,
T3JPM,2019-Oct-24 18:26:39.834000,2019-Oct-24 18:26:39.834000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.910000,-100,0,-100,0,299.910000,0.791798,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267440,,
T3JPM,2019-Oct-24 18:34:00.171000,2019-Oct-24 18:34:00.171000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.140000,3,0,3,0,300.140000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267441,,
T3JPM,2019-Oct-24 19:28:34.511000,2019-Oct-24 19:28:34.511000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.395000,-3,0,0,-3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267442,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 19:37:03.245000,2019-Oct-24 19:37:03.245000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.365000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267443,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 19:39:46.255000,2019-Oct-24 19:39:46.255000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.415000,-3,0,0,-3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267444,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-24 19:59:08.356000,2019-Oct-24 19:59:08.356000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.575000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267445,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:30:13.663000,2019-Oct-25 13:30:13.663000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.740000,-3,0,-3,0,299.740000,0.023743,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267446,,
T3JPM,2019-Oct-25 13:30:15.591000,2019-Oct-25 13:30:15.591000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.740000,55,0,55,0,299.740000,0.066000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267447,,
T3JPM,2019-Oct-25 13:31:14.873000,2019-Oct-25 13:31:14.873000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.920000,-55,0,-55,0,299.920000,0.435501,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267448,,
T3JPM,2019-Oct-25 13:32:00.773000,2019-Oct-25 13:32:00.773000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.880000,100,0,100,0,299.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267449,,
T3JPM,2019-Oct-25 13:32:08.883000,2019-Oct-25 13:32:08.883000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.860000,-100,0,-100,0,299.860000,0.791686,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267450,,
T3JPM,2019-Oct-25 13:32:58.147000,2019-Oct-25 13:32:58.147000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.930000,28,0,28,0,299.930000,0.033600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267451,,
T3JPM,2019-Oct-25 13:33:08.114000,2019-Oct-25 13:33:08.114000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.970000,-28,0,-28,0,299.970000,0.221741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267452,,
T3JPM,2019-Oct-25 13:34:13.387000,2019-Oct-25 13:34:13.387000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.045000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267453,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:34:20.986000,2019-Oct-25 13:34:20.986000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.020000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267454,,quantity must be positive
T3JPM,2019-Oct-25 13:34:28.356000,2019-Oct-25 13:34:28.356000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.090000,500,0,500,0,300.090000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267455,,
T3JPM,2019-Oct-25 13:39:13.686000,2019-Oct-25 13:39:13.686000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.245000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267456,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:41:57.759000,2019-Oct-25 13:41:57.759000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.200000,100,0,100,0,300.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267457,,
T3JPM,2019-Oct-25 13:42:56.894000,2019-Oct-25 13:42:56.894000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.275000,-600,0,0,-600,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267458,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:50:17.674000,2019-Oct-25 13:50:17.674000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.330000,100,0,100,0,300.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267459,,
T3JPM,2019-Oct-25 13:52:03.589000,2019-Oct-25 13:52:03.589000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.355000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267460,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:52:15.135000,2019-Oct-25 13:52:15.135000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.355000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267461,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 13:58:07.348000,2019-Oct-25 13:58:07.348000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.435000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267462,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:00:32.158000,2019-Oct-25 14:00:32.158000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.375000,38,0,0,38,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267463,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:00:39.907000,2019-Oct-25 14:00:39.907000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.375000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267464,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:01:23.837000,2019-Oct-25 14:01:23.837000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.385000,110,0,0,110,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267465,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:03:01.938000,2019-Oct-25 14:03:01.938000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.395000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267466,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:04:03.577000,2019-Oct-25 14:04:03.577000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.400000,100,0,100,0,300.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267467,,
T3JPM,2019-Oct-25 14:07:18.672000,2019-Oct-25 14:07:18.672000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.400000,-800,0,-800,0,300.400000,6.343168,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267468,,
T3JPM,2019-Oct-25 14:12:21.477000,2019-Oct-25 14:12:21.477000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.665000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267469,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 14:27:51.757000,2019-Oct-25 14:27:51.757000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.930000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267470,,quantity must be positive
T3JPM,2019-Oct-25 14:38:05.336000,2019-Oct-25 14:38:05.336000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.860000,75,0,75,0,300.860000,0.090000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267471,,
T3JPM,2019-Oct-25 14:40:43.732000,2019-Oct-25 14:40:43.732000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.890000,-75,0,-75,0,300.890000,0.595495,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267472,,
T3JPM,2019-Oct-25 14:49:04.163000,2019-Oct-25 14:49:04.163000,FILLED,FILL,SPY,BUY,LIMIT,DAY,301.220000,100,0,100,0,301.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267473,,
T3JPM,2019-Oct-25 14:49:46.869000,2019-Oct-25 14:49:46.869000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.240000,-100,0,-100,0,301.240000,0.794778,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267474,,
T3JPM,2019-Oct-25 14:50:16.908000,2019-Oct-25 14:50:16.908000,FILLED,FILL,SPY,BUY,LIMIT,DAY,301.320000,100,0,100,0,301.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267475,,
T3JPM,2019-Oct-25 15:03:51.510000,2019-Oct-25 15:03:51.510000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.215000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267476,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 15:05:46.611000,2019-Oct-25 15:05:46.611000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.285000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267477,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 15:32:18.877000,2019-Oct-25 15:32:18.877000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.930000,-100,0,-100,0,301.930000,0.796323,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267478,,
T3JPM,2019-Oct-25 15:56:01.739000,2019-Oct-25 15:56:01.739000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.070000,28,0,28,0,302.070000,0.033600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267479,,
T3JPM,2019-Oct-25 16:02:19.380000,2019-Oct-25 16:02:19.380000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.865000,-28,0,0,-28,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267480,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 16:13:45.908000,2019-Oct-25 16:13:45.908000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.745000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267481,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 17:14:36.502000,2019-Oct-25 17:14:36.502000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.880000,-28,0,-28,0,301.880000,0.222939,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267482,,
T3JPM,2019-Oct-25 17:29:55.460000,2019-Oct-25 17:29:55.460000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267483,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 17:36:40.235000,2019-Oct-25 17:36:40.235000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.640000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267484,,quantity must be positive
T3JPM,2019-Oct-25 17:47:41.824000,2019-Oct-25 17:47:41.824000,FILLED,FILL,SPY,BUY,LIMIT,DAY,301.780000,7,0,7,0,301.780000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267485,,
T3JPM,2019-Oct-25 17:48:53.850000,2019-Oct-25 17:48:53.850000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.700000,-7,0,-7,0,301.700000,0.055707,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267486,,
T3JPM,2019-Oct-25 17:51:47.300000,2019-Oct-25 17:51:47.300000,FILLED,FILL,SPY,BUY,LIMIT,DAY,301.770000,2,0,2,0,301.770000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267487,,
T3JPM,2019-Oct-25 18:03:06.419000,2019-Oct-25 18:03:06.419000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.600000,-2,0,-2,0,301.600000,0.015912,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267488,,
T3JPM,2019-Oct-25 18:47:03.951000,2019-Oct-25 18:47:03.951000,FILLED,FILL,SPY,BUY,LIMIT,DAY,301.490000,100,0,100,0,301.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267489,,
T3JPM,2019-Oct-25 19:51:02.482000,2019-Oct-25 19:51:02.482000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.610000,-100,0,-100,0,301.610000,0.795606,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267490,,
T3JPM,2019-Oct-25 19:56:32.909000,2019-Oct-25 19:56:32.909000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.725000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267491,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-25 19:59:17.906000,2019-Oct-25 19:59:17.906000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.815000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267492,,quantity must be positive
T3JPM,2019-Oct-28 13:30:11.804000,2019-Oct-28 13:30:11.804000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.960000,95,0,95,0,302.960000,0.114000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267493,,
T3JPM,2019-Oct-28 13:31:46.485000,2019-Oct-28 13:31:46.485000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.145000,-95,0,0,-95,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267494,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:32:42.255000,2019-Oct-28 13:32:42.255000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.210000,100,0,100,0,303.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267495,,
T3JPM,2019-Oct-28 13:32:50.577000,2019-Oct-28 13:32:50.577000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.260000,-195,0,-195,0,303.260000,1.558640,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267496,,
T3JPM,2019-Oct-28 13:33:23.738000,2019-Oct-28 13:33:23.738000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.270000,100,0,100,0,303.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267497,,
T3JPM,2019-Oct-28 13:37:52.240000,2019-Oct-28 13:37:52.240000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.530000,-100,0,-100,0,303.530000,0.799907,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267498,,
T3JPM,2019-Oct-28 13:38:07.343000,2019-Oct-28 13:38:07.343000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.505000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267499,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:39:12.877000,2019-Oct-28 13:39:12.877000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.505000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267500,,quantity must be positive
T3JPM,2019-Oct-28 13:40:42.348000,2019-Oct-28 13:40:42.348000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.545000,1000,0,0,1000,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267501,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:42:09.132000,2019-Oct-28 13:42:09.132000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.540000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267502,,quantity must be positive
T3JPM,2019-Oct-28 13:43:43.509000,2019-Oct-28 13:43:43.509000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.480000,100,0,100,0,303.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267503,,
T3JPM,2019-Oct-28 13:44:48.173000,2019-Oct-28 13:44:48.173000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.430000,-100,0,-100,0,303.430000,0.799683,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267504,,
T3JPM,2019-Oct-28 13:45:55.556000,2019-Oct-28 13:45:55.556000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.450000,500,0,500,0,303.450000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267505,,
T3JPM,2019-Oct-28 13:46:03.370000,2019-Oct-28 13:46:03.370000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.475000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267506,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:47:11.950000,2019-Oct-28 13:47:11.950000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.505000,272,0,0,272,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267507,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:50:36.506000,2019-Oct-28 13:50:36.506000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.480000,-500,0,-500,0,303.480000,3.998976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267508,,
T3JPM,2019-Oct-28 13:52:51.898000,2019-Oct-28 13:52:51.898000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.455000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267509,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 13:54:41.735000,2019-Oct-28 13:54:41.735000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.610000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267510,,quantity must be positive
T3JPM,2019-Oct-28 13:56:39.895000,2019-Oct-28 13:56:39.895000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.550000,4,0,4,0,303.550000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267511,,
T3JPM,2019-Oct-28 13:57:57.774000,2019-Oct-28 13:57:57.774000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.470000,-4,0,-4,0,303.470000,0.031991,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267512,,
T3JPM,2019-Oct-28 13:59:34.964000,2019-Oct-28 13:59:34.964000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.430000,100,0,100,0,303.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267513,,
T3JPM,2019-Oct-28 14:00:45.544000,2019-Oct-28 14:00:45.544000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.505000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267514,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 14:02:15.407000,2019-Oct-28 14:02:15.407000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.510000,100,0,100,0,303.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267515,,
T3JPM,2019-Oct-28 14:04:27.942000,2019-Oct-28 14:04:27.942000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.505000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267516,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 14:07:56.723000,2019-Oct-28 14:07:56.723000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.490000,100,0,100,0,303.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267517,,
T3JPM,2019-Oct-28 14:08:33.184000,2019-Oct-28 14:08:33.184000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.535000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267518,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 14:10:24.379000,2019-Oct-28 14:10:24.379000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.520000,100,0,100,0,303.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267519,,
T3JPM,2019-Oct-28 14:14:17.135000,2019-Oct-28 14:14:17.135000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.570000,-400,0,-400,0,303.570000,3.199987,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267520,,
T3JPM,2019-Oct-28 14:17:57.415000,2019-Oct-28 14:17:57.415000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.500000,100,0,100,0,303.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267521,,
T3JPM,2019-Oct-28 14:19:24.548000,2019-Oct-28 14:19:24.548000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.500000,-100,0,-100,0,303.500000,0.799840,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267522,,
T3JPM,2019-Oct-28 14:20:32.518000,2019-Oct-28 14:20:32.518000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.590000,5,0,5,0,303.590000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267523,,
T3JPM,2019-Oct-28 14:28:02.767000,2019-Oct-28 14:28:02.767000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.660000,-5,0,-5,0,303.660000,0.040010,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267524,,
T3JPM,2019-Oct-28 14:30:43.189000,2019-Oct-28 14:30:43.189000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.550000,1,0,1,0,303.550000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267525,,
T3JPM,2019-Oct-28 14:36:20.895000,2019-Oct-28 14:36:20.895000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.660000,-1,0,-1,0,303.660000,0.008002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267526,,
T3JPM,2019-Oct-28 14:41:57.489000,2019-Oct-28 14:41:57.489000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.520000,4,0,4,0,303.520000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267527,,
T3JPM,2019-Oct-28 14:50:20.368000,2019-Oct-28 14:50:20.368000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.500000,-4,0,-4,0,303.500000,0.031994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267528,,
T3JPM,2019-Oct-28 15:03:44.462000,2019-Oct-28 15:03:44.462000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.460000,100,0,100,0,303.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267529,,
T3JPM,2019-Oct-28 15:05:46.968000,2019-Oct-28 15:05:46.968000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.340000,-100,0,-100,0,303.340000,0.799482,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267530,,
T3JPM,2019-Oct-28 15:11:48.478000,2019-Oct-28 15:11:48.478000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.355000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267531,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-28 15:13:36.949000,2019-Oct-28 15:13:36.949000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.310000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793267532,,quantity must be positive
