StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-17 13:31:49.458000,SPY,-200,299.780000,1.583014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270401,,FILL
T3AAPL,2019-Oct-17 13:31:54.892000,SPY,500,299.780000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270402,,FILL
T3AAPL,2019-Oct-17 13:32:19.744000,SPY,-500,299.860000,3.958432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270403,,FILL
T3AAPL,2019-Oct-17 13:32:39.154000,SPY,100,299.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270404,,FILL
T3AAPL,2019-Oct-17 13:33:22.436000,SPY,-100,299.730000,0.791395,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270405,,FILL
T3AAPL,2019-Oct-17 13:33:28.995000,SPY,100,299.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270406,,FILL
T3AAPL,2019-Oct-17 13:33:39.107000,SPY,-100,299.690000,0.791306,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270407,,FILL
T3AAPL,2019-Oct-17 13:35:02.384000,SPY,45,299.730000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270408,,FILL
T3AAPL,2019-Oct-17 13:35:46.595000,SPY,-45,299.560000,0.355956,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270409,,FILL
T3AAPL,2019-Oct-17 13:36:09.326000,SPY,63,299.540000,0.075600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270410,,FILL
T3AAPL,2019-Oct-17 13:37:41.465000,SPY,100,299.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270412,,FILL
T3AAPL,2019-Oct-17 13:38:20.866000,SPY,-163,299.650000,1.289682,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270413,,FILL
T3AAPL,2019-Oct-17 13:43:03.931000,SPY,1,299.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270418,,FILL
T3AAPL,2019-Oct-17 13:46:09.928000,SPY,100,299.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270420,,FILL
T3AAPL,2019-Oct-17 13:48:37.943000,SPY,-101,300.090000,0.800124,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270421,,FILL
T3AAPL,2019-Oct-17 13:50:00.401000,SPY,100,300.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270422,,FILL
T3AAPL,2019-Oct-17 13:50:29.470000,SPY,-100,300.180000,0.792403,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270423,,FILL
T3AAPL,2019-Oct-17 13:50:43.906000,SPY,100,300.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270424,,FILL
T3AAPL,2019-Oct-17 13:51:16.183000,SPY,-100,300.050000,0.792112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270425,,FILL
T3AAPL,2019-Oct-17 13:51:46.680000,SPY,52,300.160000,0.062400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270426,,FILL
T3AAPL,2019-Oct-17 13:54:11.310000,SPY,20,300.070000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270428,,FILL
T3AAPL,2019-Oct-17 13:59:00.257000,SPY,5,300.060000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270430,,FILL
T3AAPL,2019-Oct-17 14:00:08.523000,SPY,-77,300.050000,0.609926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270431,,FILL
T3AAPL,2019-Oct-17 14:03:21.592000,SPY,100,299.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270432,,FILL
T3AAPL,2019-Oct-17 14:03:39.386000,SPY,-100,299.910000,0.791798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270433,,FILL
T3AAPL,2019-Oct-17 14:04:09.717000,SPY,100,299.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270434,,FILL
T3AAPL,2019-Oct-17 14:05:54.191000,SPY,-100,299.940000,0.791866,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270435,,FILL
T3AAPL,2019-Oct-17 14:06:27.404000,SPY,100,300.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270436,,FILL
T3AAPL,2019-Oct-17 14:15:40.566000,SPY,-100,300.120000,0.792269,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270443,,FILL
T3AAPL,2019-Oct-17 14:16:17.464000,SPY,100,300.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270444,,FILL
T3AAPL,2019-Oct-17 14:16:26.850000,SPY,-100,300.230000,0.792515,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270445,,FILL
T3AAPL,2019-Oct-17 14:20:41.344000,SPY,100,300.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270448,,FILL
T3AAPL,2019-Oct-17 14:23:06.624000,SPY,-100,300.160000,0.792358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270449,,FILL
T3AAPL,2019-Oct-17 14:23:42.960000,SPY,2,300.130000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270450,,FILL
T3AAPL,2019-Oct-17 14:25:07.208000,SPY,-2,300.040000,0.015842,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270451,,FILL
T3AAPL,2019-Oct-17 14:28:03.144000,SPY,100,299.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270454,,FILL
T3AAPL,2019-Oct-17 14:28:33.645000,SPY,-100,299.920000,0.791821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270455,,FILL
T3AAPL,2019-Oct-17 14:36:21.121000,SPY,100,299.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270458,,FILL
T3AAPL,2019-Oct-17 14:37:33.512000,SPY,-100,299.700000,0.791328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270459,,FILL
T3AAPL,2019-Oct-17 14:38:36.978000,SPY,100,299.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270460,,FILL
T3AAPL,2019-Oct-17 14:48:21.420000,SPY,-100,299.570000,0.791037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270465,,FILL
T3AAPL,2019-Oct-17 14:49:41.730000,SPY,100,299.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270466,,FILL
T3AAPL,2019-Oct-17 14:49:59.500000,SPY,-100,299.330000,0.790499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270467,,FILL
T3AAPL,2019-Oct-17 14:50:12.556000,SPY,100,299.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270468,,FILL
T3AAPL,2019-Oct-17 14:50:24.498000,SPY,-100,299.330000,0.790499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270469,,FILL
T3AAPL,2019-Oct-17 14:51:05.810000,SPY,100,299.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270470,,FILL
T3AAPL,2019-Oct-17 14:52:41.939000,SPY,-100,299.200000,0.790208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270471,,FILL
T3AAPL,2019-Oct-17 14:52:53.278000,SPY,3,299.220000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270472,,FILL
T3AAPL,2019-Oct-17 14:55:24.968000,SPY,-3,299.210000,0.023707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270473,,FILL
T3AAPL,2019-Oct-17 14:57:14.945000,SPY,100,299.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270476,,FILL
T3AAPL,2019-Oct-17 14:58:32.998000,SPY,-100,299.490000,0.790858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270477,,FILL
T3AAPL,2019-Oct-17 15:00:13.704000,SPY,100,298.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270478,,FILL
T3AAPL,2019-Oct-17 15:01:39.172000,SPY,-100,299.130000,0.790051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270479,,FILL
T3AAPL,2019-Oct-17 15:02:32.587000,SPY,100,298.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270480,,FILL
T3AAPL,2019-Oct-17 15:02:35.515000,SPY,-100,298.960000,0.789670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270481,,FILL
T3AAPL,2019-Oct-17 15:02:48.294000,SPY,100,298.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270482,,FILL
T3AAPL,2019-Oct-17 15:03:48.571000,SPY,-100,299.050000,0.789872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270483,,FILL
T3AAPL,2019-Oct-17 15:04:16.540000,SPY,40,299.020000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270484,,FILL
T3AAPL,2019-Oct-17 15:04:46.943000,SPY,-40,299.070000,0.315967,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270485,,FILL
T3AAPL,2019-Oct-17 15:05:14.520000,SPY,100,298.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270486,,FILL
T3AAPL,2019-Oct-17 15:07:21.653000,SPY,2,299.240000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270490,,FILL
T3AAPL,2019-Oct-17 15:09:15.792000,SPY,-102,299.350000,0.806355,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270491,,FILL
T3AAPL,2019-Oct-17 15:10:49.656000,SPY,4,299.260000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270492,,FILL
T3AAPL,2019-Oct-17 15:19:29.528000,SPY,-4,299.440000,0.031630,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270493,,FILL
T3AAPL,2019-Oct-17 15:29:51.535000,SPY,38,299.330000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270498,,FILL
T3AAPL,2019-Oct-17 15:31:39.217000,SPY,-38,299.180000,0.300262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270499,,FILL
T3AAPL,2019-Oct-17 15:40:53.281000,SPY,100,299.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270502,,FILL
T3AAPL,2019-Oct-17 15:42:48.918000,SPY,-100,299.140000,0.790074,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270503,,FILL
T3AAPL,2019-Oct-17 15:44:41.701000,SPY,100,299.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270504,,FILL
T3AAPL,2019-Oct-17 15:45:44.561000,SPY,-100,299.110000,0.790006,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270505,,FILL
T3AAPL,2019-Oct-17 15:46:48.315000,SPY,100,299.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270506,,FILL
T3AAPL,2019-Oct-17 15:50:14.386000,SPY,-100,299.100000,0.789984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270507,,FILL
T3AAPL,2019-Oct-17 15:51:13.851000,SPY,100,299.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270508,,FILL
T3AAPL,2019-Oct-17 15:51:39.347000,SPY,-100,299.000000,0.789760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270509,,FILL
T3AAPL,2019-Oct-17 15:53:00.874000,SPY,100,298.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270510,,FILL
T3AAPL,2019-Oct-17 15:53:33.518000,SPY,-100,298.760000,0.789222,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270511,,FILL
T3AAPL,2019-Oct-17 16:03:52.598000,SPY,100,298.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270516,,FILL
T3AAPL,2019-Oct-17 16:10:45.621000,SPY,-100,298.750000,0.789200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270517,,FILL
T3AAPL,2019-Oct-17 16:27:12.296000,SPY,57,298.970000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270522,,FILL
T3AAPL,2019-Oct-17 16:51:17.674000,SPY,-57,299.150000,0.450355,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270525,,FILL
T3AAPL,2019-Oct-17 16:56:24.541000,SPY,100,299.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270526,,FILL
T3AAPL,2019-Oct-17 17:00:34.752000,SPY,-100,299.300000,0.790432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270527,,FILL
T3AAPL,2019-Oct-17 17:03:00.643000,SPY,200,299.340000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270528,,FILL
T3AAPL,2019-Oct-17 17:10:14.336000,SPY,100,299.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270530,,FILL
T3AAPL,2019-Oct-17 17:15:02.207000,SPY,-300,299.140000,2.370221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270531,,FILL
T3AAPL,2019-Oct-17 17:17:46.955000,SPY,500,299.320000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270532,,FILL
T3AAPL,2019-Oct-17 17:44:31.423000,SPY,21,299.360000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270534,,FILL
T3AAPL,2019-Oct-17 17:58:59.854000,SPY,100,299.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270536,,FILL
T3AAPL,2019-Oct-17 18:19:41.795000,SPY,100,299.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270538,,FILL
T3AAPL,2019-Oct-17 18:29:00.970000,SPY,-721,299.360000,5.699984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270539,,FILL
T3AAPL,2019-Oct-17 18:34:09.977000,SPY,100,299.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270542,,FILL
T3AAPL,2019-Oct-17 18:50:35.135000,SPY,-100,299.610000,0.791126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270543,,FILL
T3AAPL,2019-Oct-17 18:54:27.806000,SPY,100,299.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270544,,FILL
T3AAPL,2019-Oct-17 19:03:19.787000,SPY,-100,299.580000,0.791059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270547,,FILL
T3AAPL,2019-Oct-17 19:12:34.602000,SPY,11,299.530000,0.013200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270548,,FILL
T3AAPL,2019-Oct-17 19:26:03.794000,SPY,100,299.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270552,,FILL
T3AAPL,2019-Oct-17 19:28:55.332000,SPY,-111,299.400000,0.877628,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270553,,FILL
T3AAPL,2019-Oct-17 19:34:20.423000,SPY,100,299.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270554,,FILL
T3AAPL,2019-Oct-17 19:34:36.344000,SPY,-100,299.490000,0.790858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270555,,FILL
T3AAPL,2019-Oct-17 19:34:53.420000,SPY,100,299.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270556,,FILL
T3AAPL,2019-Oct-17 19:37:30.880000,SPY,-100,299.400000,0.790656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270557,,FILL
T3AAPL,2019-Oct-17 19:40:51.175000,SPY,100,299.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270558,,FILL
T3AAPL,2019-Oct-17 19:51:01.412000,SPY,100,299.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270560,,FILL
T3AAPL,2019-Oct-17 19:55:25.771000,SPY,96,299.230000,0.115200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270562,,FILL
T3AAPL,2019-Oct-17 19:57:28.598000,SPY,100,299.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270566,,FILL
T3AAPL,2019-Oct-17 19:59:37.504000,SPY,5,299.120000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270570,,FILL
T3AAPL,2019-Oct-18 13:30:00.442000,SPY,-401,298.730000,3.164512,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270571,,FILL
T3AAPL,2019-Oct-18 13:30:02.527000,SPY,300,298.810000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270572,,FILL
T3AAPL,2019-Oct-18 13:30:09.329000,SPY,-300,298.930000,2.368810,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270573,,FILL
T3AAPL,2019-Oct-18 13:30:14.214000,SPY,100,298.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270574,,FILL
T3AAPL,2019-Oct-18 13:30:14.381000,SPY,-100,298.930000,0.789603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270575,,FILL
T3AAPL,2019-Oct-18 13:30:15.645000,SPY,100,298.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270576,,FILL
T3AAPL,2019-Oct-18 13:30:16.490000,SPY,-100,298.950000,0.789648,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270577,,FILL
T3AAPL,2019-Oct-18 13:30:21.779000,SPY,100,298.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270578,,FILL
T3AAPL,2019-Oct-18 13:30:38.797000,SPY,-100,299.050000,0.789872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270579,,FILL
T3AAPL,2019-Oct-18 13:30:42.789000,SPY,100,299.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270580,,FILL
T3AAPL,2019-Oct-18 13:30:52.505000,SPY,-100,298.930000,0.789603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270581,,FILL
T3AAPL,2019-Oct-18 13:30:56.692000,SPY,100,298.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270582,,FILL
T3AAPL,2019-Oct-18 13:30:59.141000,SPY,-100,299.020000,0.789805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270583,,FILL
T3AAPL,2019-Oct-18 13:32:43.723000,SPY,100,298.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270584,,FILL
T3AAPL,2019-Oct-18 13:33:45.708000,SPY,-100,299.090000,0.789962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270585,,FILL
T3AAPL,2019-Oct-18 13:33:47.800000,SPY,100,299.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270586,,FILL
T3AAPL,2019-Oct-18 13:35:18.435000,SPY,-100,298.990000,0.789738,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270587,,FILL
T3AAPL,2019-Oct-18 13:35:31.344000,SPY,100,298.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270588,,FILL
T3AAPL,2019-Oct-18 13:36:44.486000,SPY,53,299.110000,0.063600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270590,,FILL
T3AAPL,2019-Oct-18 13:38:03.316000,SPY,-153,299.120000,1.208744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270591,,FILL
T3AAPL,2019-Oct-18 13:38:17.945000,SPY,100,299.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270592,,FILL
T3AAPL,2019-Oct-18 13:50:00.132000,SPY,-100,299.340000,0.790522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270595,,FILL
T3AAPL,2019-Oct-18 13:51:15.311000,SPY,18,299.240000,0.021600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270596,,FILL
T3AAPL,2019-Oct-18 13:52:03.880000,SPY,-18,299.300000,0.142278,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270597,,FILL
T3AAPL,2019-Oct-18 13:52:27.623000,SPY,28,299.260000,0.033600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270598,,FILL
T3AAPL,2019-Oct-18 13:53:12.699000,SPY,-28,299.230000,0.221277,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270599,,FILL
T3AAPL,2019-Oct-18 13:55:45.312000,SPY,2,299.240000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270602,,FILL
T3AAPL,2019-Oct-18 13:56:51.570000,SPY,-2,299.270000,0.015807,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270603,,FILL
T3AAPL,2019-Oct-18 13:58:11.888000,SPY,24,299.200000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270604,,FILL
T3AAPL,2019-Oct-18 14:00:26.725000,SPY,-24,299.270000,0.189688,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270605,,FILL
T3AAPL,2019-Oct-18 14:00:37.588000,SPY,100,299.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270606,,FILL
T3AAPL,2019-Oct-18 14:00:54.540000,SPY,-100,299.270000,0.790365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270607,,FILL
T3AAPL,2019-Oct-18 14:01:06.118000,SPY,100,299.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270608,,FILL
T3AAPL,2019-Oct-18 14:01:48.502000,SPY,-100,299.200000,0.790208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270609,,FILL
T3AAPL,2019-Oct-18 14:02:35.811000,SPY,6,299.190000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270610,,FILL
T3AAPL,2019-Oct-18 14:03:14.296000,SPY,-6,299.160000,0.047407,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270611,,FILL
T3AAPL,2019-Oct-18 14:04:29.628000,SPY,100,298.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270612,,FILL
T3AAPL,2019-Oct-18 14:05:10.836000,SPY,100,298.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270614,,FILL
T3AAPL,2019-Oct-18 14:06:48.196000,SPY,-200,298.840000,1.578803,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270615,,FILL
T3AAPL,2019-Oct-18 14:07:40.866000,SPY,66,298.820000,0.079200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270616,,FILL
T3AAPL,2019-Oct-18 14:11:30.745000,SPY,-66,299.030000,0.521286,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270619,,FILL
T3AAPL,2019-Oct-18 14:15:29.550000,SPY,100,298.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270622,,FILL
T3AAPL,2019-Oct-18 14:15:56.871000,SPY,-100,298.770000,0.789245,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270623,,FILL
T3AAPL,2019-Oct-18 14:16:06.854000,SPY,24,298.720000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270624,,FILL
T3AAPL,2019-Oct-18 14:16:20.679000,SPY,-24,298.750000,0.189408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270625,,FILL
T3AAPL,2019-Oct-18 14:16:43.520000,SPY,200,298.810000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270626,,FILL
T3AAPL,2019-Oct-18 14:19:35.928000,SPY,100,298.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270628,,FILL
T3AAPL,2019-Oct-18 14:20:01.907000,SPY,-300,298.920000,2.368742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270629,,FILL
T3AAPL,2019-Oct-18 14:20:51.446000,SPY,100,298.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270630,,FILL
T3AAPL,2019-Oct-18 14:24:40.896000,SPY,100,298.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270632,,FILL
T3AAPL,2019-Oct-18 14:28:55.556000,SPY,29,298.710000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270634,,FILL
T3AAPL,2019-Oct-18 14:29:53.557000,SPY,100,298.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270636,,FILL
T3AAPL,2019-Oct-18 14:30:12.344000,SPY,-329,298.700000,2.596100,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270637,,FILL
T3AAPL,2019-Oct-18 14:31:48.487000,SPY,100,298.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270638,,FILL
T3AAPL,2019-Oct-18 14:33:03.479000,SPY,-100,298.470000,0.788573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270639,,FILL
T3AAPL,2019-Oct-18 14:33:12.663000,SPY,100,298.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270640,,FILL
T3AAPL,2019-Oct-18 14:36:27.431000,SPY,-100,298.310000,0.788214,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270643,,FILL
T3AAPL,2019-Oct-18 14:36:58.602000,SPY,100,298.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270644,,FILL
T3AAPL,2019-Oct-18 14:49:50.652000,SPY,100,298.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270648,,FILL
T3AAPL,2019-Oct-18 14:52:36.355000,SPY,-200,298.600000,1.577728,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270649,,FILL
T3AAPL,2019-Oct-18 14:54:33.144000,SPY,100,298.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270650,,FILL
T3AAPL,2019-Oct-18 14:55:46.177000,SPY,-100,298.540000,0.788730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270651,,FILL
T3AAPL,2019-Oct-18 15:00:06.114000,SPY,99,298.590000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270652,,FILL
T3AAPL,2019-Oct-18 15:02:59.145000,SPY,-99,298.730000,0.781264,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270653,,FILL
T3AAPL,2019-Oct-18 15:11:13.814000,SPY,100,298.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270656,,FILL
T3AAPL,2019-Oct-18 15:15:04.166000,SPY,-100,298.910000,0.789558,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793270657,,FILL
