StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-28 14:28:02.767000,SPY,-5,303.660000,0.040010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267524,,FILL
T3JPM,2019-Oct-28 14:30:43.189000,SPY,1,303.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267525,,FILL
T3JPM,2019-Oct-28 14:36:20.895000,SPY,-1,303.660000,0.008002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267526,,FILL
T3JPM,2019-Oct-28 14:41:57.489000,SPY,4,303.520000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267527,,FILL
T3JPM,2019-Oct-28 14:50:20.368000,SPY,-4,303.500000,0.031994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267528,,FILL
T3JPM,2019-Oct-28 15:03:44.462000,SPY,100,303.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267529,,FILL
T3JPM,2019-Oct-28 15:05:46.968000,SPY,-100,303.340000,0.799482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267530,,FILL
T3JPM,2019-Oct-28 15:18:15.629000,SPY,4,303.230000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267533,,FILL
T3JPM,2019-Oct-28 15:26:02.972000,SPY,-4,303.200000,0.031967,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267534,,FILL
T3JPM,2019-Oct-28 16:20:08.712000,SPY,100,303.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267537,,FILL
T3JPM,2019-Oct-28 16:26:52.209000,SPY,-100,303.460000,0.799750,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267538,,FILL
T3JPM,2019-Oct-28 17:03:25.692000,SPY,13,303.260000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267539,,FILL
T3JPM,2019-Oct-28 17:14:48.876000,SPY,-13,303.300000,0.103921,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267540,,FILL
T3JPM,2019-Oct-28 17:28:26.103000,SPY,38,303.360000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267541,,FILL
T3JPM,2019-Oct-28 17:54:11.340000,SPY,100,303.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267543,,FILL
T3JPM,2019-Oct-28 17:59:34.502000,SPY,4,303.400000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267545,,FILL
T3JPM,2019-Oct-28 19:08:35.557000,SPY,92,303.540000,0.110400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267547,,FILL
T3JPM,2019-Oct-28 19:24:35.161000,SPY,-234,303.600000,1.872150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267550,,FILL
T3JPM,2019-Oct-28 19:28:25.382000,SPY,37,303.670000,0.044400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267551,,FILL
T3JPM,2019-Oct-28 19:45:40.512000,SPY,-37,303.360000,0.295825,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267552,,FILL
T3JPM,2019-Oct-29 13:30:04.259000,SPY,98,302.940000,0.117600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267553,,FILL
T3JPM,2019-Oct-29 13:34:02.644000,SPY,-98,303.000000,0.782746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267554,,FILL
T3JPM,2019-Oct-29 13:38:10.595000,SPY,100,303.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267557,,FILL
T3JPM,2019-Oct-29 13:41:42.536000,SPY,100,303.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267559,,FILL
T3JPM,2019-Oct-29 13:53:40.984000,SPY,-200,303.530000,1.599814,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267560,,FILL
T3JPM,2019-Oct-29 13:58:41.821000,SPY,400,303.450000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267561,,FILL
T3JPM,2019-Oct-29 14:00:12.835000,SPY,-400,303.310000,3.197658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267562,,FILL
T3JPM,2019-Oct-29 14:03:34.995000,SPY,100,303.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267563,,FILL
T3JPM,2019-Oct-29 14:10:52.122000,SPY,-100,303.350000,0.799504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267566,,FILL
T3JPM,2019-Oct-29 14:16:52.636000,SPY,100,303.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267567,,FILL
T3JPM,2019-Oct-29 14:21:30.327000,SPY,-100,303.430000,0.799683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267568,,FILL
T3JPM,2019-Oct-29 14:56:15.236000,SPY,100,303.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267569,,FILL
T3JPM,2019-Oct-29 14:58:01.690000,SPY,-100,303.990000,0.800938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267570,,FILL
T3JPM,2019-Oct-29 15:01:18.193000,SPY,28,304.090000,0.033600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267571,,FILL
T3JPM,2019-Oct-29 15:13:42.678000,SPY,-28,303.830000,0.224162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267572,,FILL
